household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055540024024-808;055540024024;100mN32266E41228;MC;NA;6;10;S;M;0614;NEP
055540024024-809;055540024024;100mN32266E41228;MC;NA;3;57;M;M;5064;EMP
055540024024-809;055540024024;100mN32266E41228;MC;NA;3;50;M;F;5064;EMP
055540024024-809;055540024024;100mN32266E41228;MC;NA;3;31;W;F;3039;NEP
055540024024-810;055540024024;100mN32266E41228;MC;MIX;2;66;M;F;6574;UEP
055540024024-810;055540024024;100mN32266E41228;MC;MIX;2;6;S;F;0614;NEP
055540024024-811;055540024024;100mN32266E41228;MC;NA;4;48;M;M;4049;EMP
055540024024-811;055540024024;100mN32266E41228;MC;NA;4;46;M;F;4049;EMP
055540024024-811;055540024024;100mN32266E41228;MC;NA;4;8;S;M;0614;NEP
055540024024-811;055540024024;100mN32266E41228;MC;NA;4;3;S;F;0305;NEP
055540024024-812;055540024024;100mN32270E41217;MC;MIX;2;79;M;F;75XX;NEP
055540024024-812;055540024024;100mN32270E41217;MC;MIX;2;65;M;M;6574;EMP
055540024024-813;055540024024;100mN32266E41228;MC;NA;2;47;M;M;4049;EMP
055540024024-813;055540024024;100mN32266E41228;MC;NA;2;44;M;F;4049;EMP
055540024024-814;055540024024;100mN32266E41227;SF;NA;3;60;W;F;5064;EMP
055540024024-814;055540024024;100mN32266E41227;SF;NA;3;7;S;F;0614;NEP
055540024024-814;055540024024;100mN32266E41227;SF;NA;3;19;S;M;1824;EMP
055540024024-815;055540024024;100mN32262E41198;MC;OS;4;65;M;M;6574;NEP
055540024024-815;055540024024;100mN32262E41198;MC;OS;4;86;M;F;75XX;EMP
055540024024-815;055540024024;100mN32262E41198;MC;OS;4;67;M;M;6574;EMP
055540024024-815;055540024024;100mN32262E41198;MC;OS;4;69;M;M;6574;EMP
055540024024-816;055540024024;100mN32266E41231;MC;NA;5;38;M;M;3039;NEP
055540024024-816;055540024024;100mN32266E41231;MC;NA;5;38;M;F;3039;NEP
055540024024-816;055540024024;100mN32266E41231;MC;NA;5;18;M;M;1824;EMP
055540024024-816;055540024024;100mN32266E41231;MC;NA;5;11;S;F;0614;NEP
055540024024-816;055540024024;100mN32266E41231;MC;NA;5;20;S;F;1824;EMP
055540024024-817;055540024024;100mN32270E41230;MC;NA;4;50;M;M;5064;EMP
055540024024-817;055540024024;100mN32270E41230;MC;NA;4;45;M;F;4049;NEP
055540024024-817;055540024024;100mN32270E41230;MC;NA;4;34;M;M;3039;EMP
055540024024-817;055540024024;100mN32270E41230;MC;NA;4;8;S;F;0614;NEP
055540024024-818;055540024024;100mN32290E41228;MC;NA;2;61;M;F;5064;NEP
055540024024-818;055540024024;100mN32290E41228;MC;NA;2;31;W;F;3039;EMP
055540024024-819;055540024024;100mN32287E41229;MC;NA;4;26;M;M;2529;NEP
055540024024-819;055540024024;100mN32287E41229;MC;NA;4;28;M;F;2529;NEP
055540024024-819;055540024024;100mN32287E41229;MC;NA;4;3;S;M;0305;NEP
055540024024-819;055540024024;100mN32287E41229;MC;NA;4;11;S;F;0614;NEP
055540024024-820;055540024024;100mN32268E41223;MC;MIX;2;73;M;M;6574;NEP
055540024024-820;055540024024;100mN32268E41223;MC;MIX;2;58;D;F;5064;NEP
055540024024-821;055540024024;100mN32286E41233;S;NA;1;26;D;F;2529;EMP
055540024024-822;055540024024;100mN32276E41239;MC;NA;4;57;M;M;5064;NEP
055540024024-822;055540024024;100mN32276E41239;MC;NA;4;61;M;F;5064;NEP
055540024024-822;055540024024;100mN32276E41239;MC;NA;4;11;S;F;0614;NEP
055540024024-822;055540024024;100mN32276E41239;MC;NA;4;37;D;M;3039;EMP
055540024024-823;055540024024;100mN32269E41233;MC;NA;3;41;M;F;4049;EMP
055540024024-823;055540024024;100mN32269E41233;MC;NA;3;50;M;M;5064;EMP
055540024024-823;055540024024;100mN32269E41233;MC;NA;3;0;S;M;0003;NEP
055540024024-824;055540024024;100mN32287E41225;MC;NA;2;62;M;M;5064;EMP
055540024024-824;055540024024;100mN32287E41225;MC;NA;2;62;M;F;5064;EMP
055540024024-825;055540024024;100mN32287E41225;MC;NA;2;54;M;M;5064;EMP
055540024024-825;055540024024;100mN32287E41225;MC;NA;2;52;M;F;5064;EMP
055540024024-826;055540024024;100mN32287E41225;S;OS;1;16;S;F;1517;NEP
055540024024-827;055540024024;100mN32293E41230;S;NA;1;67;W;F;6574;EMP
055540024024-828;055540024024;100mN32272E41228;MC;NA;2;41;M;F;4049;NEP
055540024024-828;055540024024;100mN32272E41228;MC;NA;2;43;M;M;4049;EMP
055540024024-829;055540024024;100mN32293E41230;MC;NA;4;44;M;F;4049;EMP
055540024024-829;055540024024;100mN32293E41230;MC;NA;4;46;M;M;4049;EMP
055540024024-829;055540024024;100mN32293E41230;MC;NA;4;3;S;M;0305;NEP
055540024024-829;055540024024;100mN32293E41230;MC;NA;4;15;S;M;1517;EMP
055540024024-830;055540024024;100mN32293E41230;MC;NA;3;59;M;M;5064;NEP
055540024024-830;055540024024;100mN32293E41230;MC;NA;3;57;M;F;5064;EMP
055540024024-830;055540024024;100mN32293E41230;MC;NA;3;16;S;F;1517;NEP
055540024024-831;055540024024;100mN32263E41224;MC;MIX;2;87;M;F;75XX;EMP
055540024024-831;055540024024;100mN32263E41224;MC;MIX;2;8;S;F;0614;NEP
055540024024-832;055540024024;100mN32269E41218;PO;NA;3;30;S;F;3039;EMP
055540024024-832;055540024024;100mN32269E41218;PO;NA;3;36;S;F;3039;EMP
055540024024-832;055540024024;100mN32269E41218;PO;NA;3;15;S;F;1517;EMP
055540024024-833;055540024024;100mN32287E41230;MC;NA;3;44;M;F;4049;EMP
055540024024-833;055540024024;100mN32287E41230;MC;NA;3;44;M;M;4049;NEP
055540024024-833;055540024024;100mN32287E41230;MC;NA;3;9;S;F;0614;NEP
055540024024-834;055540024024;100mN32293E41230;MC;NA;5;45;M;M;4049;EMP
055540024024-834;055540024024;100mN32293E41230;MC;NA;5;38;M;F;3039;EMP
055540024024-834;055540024024;100mN32293E41230;MC;NA;5;13;S;M;0614;NEP
055540024024-834;055540024024;100mN32293E41230;MC;NA;5;23;M;M;1824;NEP
055540024024-834;055540024024;100mN32293E41230;MC;NA;5;22;M;F;1824;EMP
055540024024-835;055540024024;100mN32293E41230;SF;NA;2;51;W;F;5064;EMP
055540024024-835;055540024024;100mN32293E41230;SF;NA;2;13;S;M;0614;NEP
055540024024-836;055540024024;100mN32287E41232;MC;NA;5;50;M;M;5064;EMP
055540024024-836;055540024024;100mN32287E41232;MC;NA;5;42;M;F;4049;NEP
055540024024-836;055540024024;100mN32287E41232;MC;NA;5;22;M;F;1824;EMP
055540024024-836;055540024024;100mN32287E41232;MC;NA;5;13;S;F;0614;NEP
055540024024-836;055540024024;100mN32287E41232;MC;NA;5;6;S;M;0614;NEP
055540024024-837;055540024024;100mN32293E41230;MC;NA;2;19;M;F;1824;EMP
055540024024-837;055540024024;100mN32293E41230;MC;NA;2;28;M;M;2529;EMP
055540024024-838;055540024024;100mN32293E41226;NA;NA;4;47;M;M;4049;EMP
055540024024-838;055540024024;100mN32293E41226;NA;NA;4;51;S;M;5064;NEP
055540024024-838;055540024024;100mN32293E41226;NA;NA;4;61;M;M;5064;EMP
055540024024-838;055540024024;100mN32293E41226;NA;NA;4;87;M;M;75XX;NEP
055540024024-839;055540024024;100mN32275E41226;MC;NA;4;53;M;F;5064;NEP
055540024024-839;055540024024;100mN32275E41226;MC;NA;4;60;M;M;5064;EMP
055540024024-839;055540024024;100mN32275E41226;MC;NA;4;37;W;M;3039;EMP
055540024024-839;055540024024;100mN32275E41226;MC;NA;4;1;S;F;0003;NEP
055540024024-840;055540024024;100mN32293E41226;MC;NA;3;25;M;F;2529;NEP
055540024024-840;055540024024;100mN32293E41226;MC;NA;3;46;M;M;4049;EMP
055540024024-840;055540024024;100mN32293E41226;MC;NA;3;6;S;F;0614;NEP
055540024024-841;055540024024;100mN32273E41225;SF;MIX;3;84;M;M;75XX;EMP
055540024024-841;055540024024;100mN32273E41225;SF;MIX;3;40;S;F;4049;EMP
055540024024-841;055540024024;100mN32273E41225;SF;MIX;3;11;S;M;0614;NEP
055540024024-842;055540024024;100mN32293E41226;MC;OS;2;67;M;F;6574;NEP
055540024024-842;055540024024;100mN32293E41226;MC;OS;2;67;M;M;6574;EMP
055540024024-843;055540024024;100mN32293E41226;S;NA;1;40;M;M;4049;EMP
055540024024-844;055540024024;100mN32263E41222;MC;NA;3;45;M;F;4049;NEP
055540024024-844;055540024024;100mN32263E41222;MC;NA;3;63;M;M;5064;EMP
055540024024-844;055540024024;100mN32263E41222;MC;NA;3;19;S;M;1824;EMP
055540024024-845;055540024024;100mN32267E41261;MC;OS;5;71;M;F;6574;NEP
055540024024-845;055540024024;100mN32267E41261;MC;OS;5;73;M;M;6574;EMP
055540024024-845;055540024024;100mN32267E41261;MC;OS;5;84;M;F;75XX;NEP
055540024024-845;055540024024;100mN32267E41261;MC;OS;5;76;W;F;75XX;EMP
055540024024-845;055540024024;100mN32267E41261;MC;OS;5;88;M;F;75XX;EMP
055540024024-846;055540024024;100mN32267E41261;SF;NA;4;85;W;F;75XX;NEP
055540024024-846;055540024024;100mN32267E41261;SF;NA;4;36;S;F;3039;NEP
055540024024-846;055540024024;100mN32267E41261;SF;NA;4;23;M;F;1824;NEP
055540024024-846;055540024024;100mN32267E41261;SF;NA;4;9;S;M;0614;NEP
055540024024-847;055540024024;100mN32255E41173;MC;NA;3;25;M;F;2529;EMP
055540024024-847;055540024024;100mN32255E41173;MC;NA;3;25;M;M;2529;EMP
055540024024-847;055540024024;100mN32255E41173;MC;NA;3;2;S;M;0003;NEP
055540024024-848;055540024024;100mN32270E41229;MC;MIX;2;89;M;M;75XX;EMP
055540024024-848;055540024024;100mN32270E41229;MC;MIX;2;10;S;M;0614;NEP
055540024024-849;055540024024;100mN32255E41173;S;NA;1;86;M;M;75XX;EMP
055540024024-850;055540024024;100mN32272E41217;MC;NA;4;62;M;F;5064;EMP
055540024024-850;055540024024;100mN32272E41217;MC;NA;4;63;M;M;5064;EMP
055540024024-850;055540024024;100mN32272E41217;MC;NA;4;2;S;F;0003;NEP
055540024024-850;055540024024;100mN32272E41217;MC;NA;4;1;S;F;0003;NEP
055540024024-851;055540024024;100mN32272E41217;S;NA;1;27;M;F;2529;EMP
055540024024-852;055540024024;100mN32286E41232;PO;NA;2;53;S;M;5064;EMP
055540024024-852;055540024024;100mN32286E41232;PO;NA;2;55;S;M;5064;EMP
055540024024-853;055540024024;100mN32272E41217;S;OS;1;41;M;M;4049;NEP
055540024024-854;055540024024;100mN32266E41229;PO;NA;2;54;S;M;5064;EMP
055540024024-854;055540024024;100mN32266E41229;PO;NA;2;56;S;F;5064;NEP
055540024024-855;055540024024;100mN32270E41225;MC;MIX;5;86;M;F;75XX;EMP
055540024024-855;055540024024;100mN32270E41225;MC;MIX;5;41;M;M;4049;EMP
055540024024-855;055540024024;100mN32270E41225;MC;MIX;5;46;M;F;4049;NEP
055540024024-855;055540024024;100mN32270E41225;MC;MIX;5;21;S;F;1824;NEP
055540024024-855;055540024024;100mN32270E41225;MC;MIX;5;3;S;F;0305;NEP
055540024024-856;055540024024;100mN32268E41221;MC;NA;2;31;M;F;3039;EMP
055540024024-856;055540024024;100mN32268E41221;MC;NA;2;33;M;M;3039;EMP
055540024024-857;055540024024;100mN32291E41230;MC;NA;3;40;M;M;4049;NEP
055540024024-857;055540024024;100mN32291E41230;MC;NA;3;40;M;F;4049;NEP
055540024024-857;055540024024;100mN32291E41230;MC;NA;3;25;S;F;2529;EMP
055540024024-858;055540024024;100mN32272E41217;S;NA;1;22;M;F;1824;EMP
055540024024-859;055540024024;100mN32294E41226;S;OS;1;33;M;F;3039;EMP
055540024024-860;055540024024;100mN32291E41224;MC;OS;2;71;M;F;6574;EMP
055540024024-860;055540024024;100mN32291E41224;MC;OS;2;80;M;M;75XX;EMP
055540024024-861;055540024024;100mN32271E41228;MC;NA;6;19;M;F;1824;EMP
055540024024-861;055540024024;100mN32271E41228;MC;NA;6;22;M;M;1824;NEP
055540024024-861;055540024024;100mN32271E41228;MC;NA;6;4;S;F;0305;NEP
055540024024-861;055540024024;100mN32271E41228;MC;NA;6;2;S;M;0003;NEP
055540024024-861;055540024024;100mN32271E41228;MC;NA;6;3;S;M;0305;NEP
055540024024-861;055540024024;100mN32271E41228;MC;NA;6;4;S;M;0305;NEP
055540024024-862;055540024024;100mN32292E41230;MC;MIX;2;66;M;M;6574;EMP
055540024024-862;055540024024;100mN32292E41230;MC;MIX;2;15;S;M;1517;NEP
055540024024-863;055540024024;100mN32271E41229;MC;NA;3;32;M;M;3039;EMP
055540024024-863;055540024024;100mN32271E41229;MC;NA;3;23;M;F;1824;EMP
055540024024-863;055540024024;100mN32271E41229;MC;NA;3;4;S;M;0305;NEP
055540024024-864;055540024024;100mN32291E41225;S;OS;1;69;S;M;6574;EMP
055540024024-865;055540024024;100mN32294E41224;MC;NA;6;48;M;M;4049;NEP
055540024024-865;055540024024;100mN32294E41224;MC;NA;6;46;M;F;4049;EMP
055540024024-865;055540024024;100mN32294E41224;MC;NA;6;8;S;F;0614;NEP
055540024024-865;055540024024;100mN32294E41224;MC;NA;6;13;S;M;0614;NEP
055540024024-865;055540024024;100mN32294E41224;MC;NA;6;3;S;F;0305;NEP
055540024024-865;055540024024;100mN32294E41224;MC;NA;6;23;S;F;1824;NEP
055540024024-866;055540024024;100mN32265E41230;MC;NA;4;30;M;F;3039;EMP
055540024024-866;055540024024;100mN32265E41230;MC;NA;4;34;M;M;3039;EMP
055540024024-866;055540024024;100mN32265E41230;MC;NA;4;15;S;M;1517;NEP
055540024024-866;055540024024;100mN32265E41230;MC;NA;4;1;S;F;0003;NEP
055540024024-867;055540024024;100mN32294E41225;MC;OS;2;89;M;F;75XX;NEP
055540024024-867;055540024024;100mN32294E41225;MC;OS;2;44;M;F;4049;EMP
055540024024-868;055540024024;100mN32272E41228;MC;NA;3;44;M;M;4049;EMP
055540024024-868;055540024024;100mN32272E41228;MC;NA;3;43;M;F;4049;EMP
055540024024-868;055540024024;100mN32272E41228;MC;NA;3;6;S;F;0614;NEP
055540024024-869;055540024024;100mN32272E41228;PO;NA;2;23;S;M;1824;NEP
055540024024-869;055540024024;100mN32272E41228;PO;NA;2;20;S;M;1824;EMP
055540024024-870;055540024024;100mN32272E41228;MC;NA;2;37;M;F;3039;NEP
055540024024-870;055540024024;100mN32272E41228;MC;NA;2;61;M;M;5064;EMP
055540024024-871;055540024024;100mN32268E41221;MC;NA;3;47;M;M;4049;EMP
055540024024-871;055540024024;100mN32268E41221;MC;NA;3;48;M;F;4049;NEP
055540024024-871;055540024024;100mN32268E41221;MC;NA;3;27;D;M;2529;EMP
055540024024-872;055540024024;100mN32272E41228;MC;NA;2;41;M;F;4049;NEP
055540024024-872;055540024024;100mN32272E41228;MC;NA;2;43;M;M;4049;EMP
055540024024-873;055540024024;100mN32272E41228;SM;NA;4;27;S;M;2529;NEP
055540024024-873;055540024024;100mN32272E41228;SM;NA;4;3;S;M;0305;NEP
055540024024-873;055540024024;100mN32272E41228;SM;NA;4;7;S;M;0614;NEP
055540024024-873;055540024024;100mN32272E41228;SM;NA;4;2;S;M;0003;NEP
055540024024-874;055540024024;100mN32266E41224;S;NA;1;57;S;F;5064;NEP
055540024024-875;055540024024;100mN32272E41228;MC;NA;3;23;M;F;1824;EMP
055540024024-875;055540024024;100mN32272E41228;MC;NA;3;25;M;M;2529;EMP
055540024024-875;055540024024;100mN32272E41228;MC;NA;3;4;S;M;0305;NEP
055540024024-876;055540024024;100mN32288E41229;MC;NA;4;53;M;M;5064;EMP
055540024024-876;055540024024;100mN32288E41229;MC;NA;4;52;M;F;5064;NEP
055540024024-876;055540024024;100mN32288E41229;MC;NA;4;18;S;M;1824;EMP
055540024024-876;055540024024;100mN32288E41229;MC;NA;4;12;S;F;0614;NEP
055540024024-877;055540024024;100mN32282E41222;S;NA;1;40;M;M;4049;EMP
055540024024-878;055540024024;100mN32265E41229;MC;OS;3;78;M;M;75XX;EMP
055540024024-878;055540024024;100mN32265E41229;MC;OS;3;71;M;F;6574;EMP
055540024024-878;055540024024;100mN32265E41229;MC;OS;3;87;S;F;75XX;EMP
055540024024-879;055540024024;100mN32271E41223;S;OS;1;47;W;M;4049;NEP
055540024024-880;055540024024;100mN32272E41224;MC;NA;2;42;M;F;4049;EMP
055540024024-880;055540024024;100mN32272E41224;MC;NA;2;50;M;M;5064;EMP
055540024024-881;055540024024;100mN32283E41232;PO;MIX;2;77;S;M;75XX;EMP
055540024024-881;055540024024;100mN32283E41232;PO;MIX;2;35;D;F;3039;EMP
055540024024-882;055540024024;100mN32284E41234;MC;OS;5;76;M;M;75XX;EMP
055540024024-882;055540024024;100mN32284E41234;MC;OS;5;75;M;F;75XX;EMP
055540024024-882;055540024024;100mN32284E41234;MC;OS;5;85;W;F;75XX;NEP
055540024024-882;055540024024;100mN32284E41234;MC;OS;5;67;S;M;6574;EMP
055540024024-882;055540024024;100mN32284E41234;MC;OS;5;70;W;M;6574;EMP
055540024024-883;055540024024;100mN32285E41230;S;OS;1;40;S;F;4049;NEP
055540024024-884;055540024024;100mN32272E41224;MC;NA;4;60;M;F;5064;NEP
055540024024-884;055540024024;100mN32272E41224;MC;NA;4;63;M;M;5064;EMP
055540024024-884;055540024024;100mN32272E41224;MC;NA;4;13;S;M;0614;NEP
055540024024-884;055540024024;100mN32272E41224;MC;NA;4;44;M;F;4049;NEP
055540024024-885;055540024024;100mN32277E41228;MC;NA;4;20;M;F;1824;EMP
055540024024-885;055540024024;100mN32277E41228;MC;NA;4;28;M;M;2529;EMP
055540024024-885;055540024024;100mN32277E41228;MC;NA;4;2;S;F;0003;NEP
055540024024-885;055540024024;100mN32277E41228;MC;NA;4;1;S;M;0003;NEP
055540024024-886;055540024024;100mN32270E41225;MC;NA;2;40;M;F;4049;EMP
055540024024-886;055540024024;100mN32270E41225;MC;NA;2;60;M;M;5064;EMP
055540024024-887;055540024024;100mN32272E41224;MC;NA;5;45;M;F;4049;EMP
055540024024-887;055540024024;100mN32272E41224;MC;NA;5;50;M;M;5064;NEP
055540024024-887;055540024024;100mN32272E41224;MC;NA;5;6;S;F;0614;NEP
055540024024-887;055540024024;100mN32272E41224;MC;NA;5;4;S;M;0305;NEP
055540024024-887;055540024024;100mN32272E41224;MC;NA;5;15;S;M;1517;EMP
055540024024-888;055540024024;100mN32290E41226;SM;NA;4;28;D;M;2529;NEP
055540024024-888;055540024024;100mN32290E41226;SM;NA;4;4;S;M;0305;NEP
055540024024-888;055540024024;100mN32290E41226;SM;NA;4;9;S;F;0614;NEP
055540024024-888;055540024024;100mN32290E41226;SM;NA;4;13;S;M;0614;NEP
055540024024-889;055540024024;100mN32278E41226;S;NA;1;30;M;M;3039;EMP
055540024024-890;055540024024;100mN32248E41180;MC;NA;3;36;M;F;3039;EMP
055540024024-890;055540024024;100mN32248E41180;MC;NA;3;45;M;M;4049;EMP
055540024024-890;055540024024;100mN32248E41180;MC;NA;3;13;S;F;0614;NEP
055540024024-891;055540024024;100mN32257E41232;S;NA;1;73;S;M;6574;NEP
055540024024-892;055540024024;100mN32285E41230;MC;NA;5;46;M;F;4049;NEP
055540024024-892;055540024024;100mN32285E41230;MC;NA;5;48;M;M;4049;EMP
055540024024-892;055540024024;100mN32285E41230;MC;NA;5;10;S;F;0614;NEP
055540024024-892;055540024024;100mN32285E41230;MC;NA;5;4;S;F;0305;NEP
055540024024-892;055540024024;100mN32285E41230;MC;NA;5;1;S;M;0003;NEP
055540024024-893;055540024024;100mN32285E41230;SM;MIX;3;71;M;M;6574;EMP
055540024024-893;055540024024;100mN32285E41230;SM;MIX;3;27;D;M;2529;EMP
055540024024-893;055540024024;100mN32285E41230;SM;MIX;3;4;S;F;0305;NEP
055540024024-894;055540024024;100mN32285E41230;MC;NA;4;45;M;F;4049;EMP
055540024024-894;055540024024;100mN32285E41230;MC;NA;4;42;M;M;4049;EMP
055540024024-894;055540024024;100mN32285E41230;MC;NA;4;7;S;F;0614;NEP
055540024024-894;055540024024;100mN32285E41230;MC;NA;4;20;M;F;1824;EMP
055540024024-895;055540024024;100mN32285E41230;MC;NA;3;41;M;M;4049;EMP
055540024024-895;055540024024;100mN32285E41230;MC;NA;3;32;M;F;3039;NEP
055540024024-895;055540024024;100mN32285E41230;MC;NA;3;13;S;M;0614;NEP
055540024024-896;055540024024;100mN32273E41225;MC;NA;2;38;M;F;3039;NEP
055540024024-896;055540024024;100mN32273E41225;MC;NA;2;46;M;M;4049;EMP
055540024024-897;055540024024;100mN32285E41230;MC;NA;3;38;M;F;3039;NEP
055540024024-897;055540024024;100mN32285E41230;MC;NA;3;46;M;M;4049;NEP
055540024024-897;055540024024;100mN32285E41230;MC;NA;3;9;S;F;0614;NEP
055540024024-898;055540024024;100mN32275E41240;MC;MIX;3;67;M;F;6574;NEP
055540024024-898;055540024024;100mN32275E41240;MC;MIX;3;30;M;F;3039;EMP
055540024024-898;055540024024;100mN32275E41240;MC;MIX;3;30;M;M;3039;NEP
055540024024-899;055540024024;100mN32285E41230;MC;NA;2;23;M;M;1824;EMP
055540024024-899;055540024024;100mN32285E41230;MC;NA;2;18;M;F;1824;EMP
055540024024-900;055540024024;100mN32285E41230;S;OS;1;40;S;F;4049;NEP
055540024024-901;055540024024;100mN32326E41245;PO;OS;2;79;S;M;75XX;EMP
055540024024-901;055540024024;100mN32326E41245;PO;OS;2;77;S;F;75XX;EMP
055540024024-902;055540024024;100mN32285E41230;S;NA;1;16;S;F;1517;EMP
055540024024-903;055540024024;100mN32285E41230;MC;NA;2;51;M;M;5064;EMP
055540024024-903;055540024024;100mN32285E41230;MC;NA;2;42;M;F;4049;NEP
055540024024-904;055540024024;100mN32285E41230;S;NA;1;27;S;M;2529;EMP
055540024024-905;055540024024;100mN32290E41228;MC;NA;2;61;M;F;5064;NEP
055540024024-905;055540024024;100mN32290E41228;MC;NA;2;31;W;F;3039;EMP
055540024024-906;055540024024;100mN32270E41229;S;NA;1;30;M;F;3039;EMP
055540024024-907;055540024024;100mN32308E41226;MC;NA;2;43;M;M;4049;NEP
055540024024-907;055540024024;100mN32308E41226;MC;NA;2;40;M;F;4049;NEP
055540024024-908;055540024024;100mN32285E41230;MC;NA;2;25;M;M;2529;EMP
055540024024-908;055540024024;100mN32285E41230;MC;NA;2;55;M;F;5064;EMP
055540024024-909;055540024024;100mN32285E41230;MC;NA;2;32;M;M;3039;EMP
055540024024-909;055540024024;100mN32285E41230;MC;NA;2;18;M;F;1824;EMP
055540024024-910;055540024024;100mN32265E41222;SM;NA;2;23;D;M;1824;NEP
055540024024-910;055540024024;100mN32265E41222;SM;NA;2;3;S;F;0305;NEP
055540024024-911;055540024024;100mN32265E41222;MC;NA;4;58;M;F;5064;NEP
055540024024-911;055540024024;100mN32265E41222;MC;NA;4;61;M;M;5064;EMP
055540024024-911;055540024024;100mN32265E41222;MC;NA;4;1;S;M;0003;NEP
055540024024-911;055540024024;100mN32265E41222;MC;NA;4;19;S;F;1824;EMP
055540024024-912;055540024024;100mN32265E41222;MC;NA;2;36;M;M;3039;EMP
055540024024-912;055540024024;100mN32265E41222;MC;NA;2;41;M;F;4049;EMP
055540024024-913;055540024024;100mN32294E41226;MC;NA;3;60;M;F;5064;EMP
055540024024-913;055540024024;100mN32294E41226;MC;NA;3;60;M;M;5064;EMP
055540024024-913;055540024024;100mN32294E41226;MC;NA;3;12;S;F;0614;NEP
055540024024-914;055540024024;100mN32294E41225;MC;NA;4;44;M;M;4049;NEP
055540024024-914;055540024024;100mN32294E41225;MC;NA;4;41;M;F;4049;NEP
055540024024-914;055540024024;100mN32294E41225;MC;NA;4;10;S;F;0614;NEP
055540024024-914;055540024024;100mN32294E41225;MC;NA;4;8;S;M;0614;NEP
055540024024-915;055540024024;100mN32291E41232;PO;NA;4;37;S;M;3039;EMP
055540024024-915;055540024024;100mN32291E41232;PO;NA;4;45;S;M;4049;EMP
055540024024-915;055540024024;100mN32291E41232;PO;NA;4;20;S;F;1824;EMP
055540024024-915;055540024024;100mN32291E41232;PO;NA;4;3;S;F;0305;NEP
055540024024-916;055540024024;100mN32262E41222;MC;NA;4;60;M;M;5064;EMP
055540024024-916;055540024024;100mN32262E41222;MC;NA;4;58;M;F;5064;EMP
055540024024-916;055540024024;100mN32262E41222;MC;NA;4;15;S;M;1517;EMP
055540024024-916;055540024024;100mN32262E41222;MC;NA;4;42;M;M;4049;EMP
055540024024-917;055540024024;100mN32265E41222;SF;NA;4;25;S;F;2529;NEP
055540024024-917;055540024024;100mN32265E41222;SF;NA;4;4;S;F;0305;NEP
055540024024-917;055540024024;100mN32265E41222;SF;NA;4;3;S;M;0305;NEP
055540024024-917;055540024024;100mN32265E41222;SF;NA;4;4;S;M;0305;NEP
055540024024-918;055540024024;100mN32265E41222;MC;NA;2;21;M;M;1824;EMP
055540024024-918;055540024024;100mN32265E41222;MC;NA;2;22;M;F;1824;NEP
055540024024-919;055540024024;100mN32265E41222;SF;NA;3;55;S;F;5064;EMP
055540024024-919;055540024024;100mN32265E41222;SF;NA;3;33;M;M;3039;EMP
055540024024-919;055540024024;100mN32265E41222;SF;NA;3;23;W;M;1824;EMP
055540024024-920;055540024024;100mN32265E41222;MC;NA;4;42;M;F;4049;EMP
055540024024-920;055540024024;100mN32265E41222;MC;NA;4;48;M;M;4049;EMP
055540024024-920;055540024024;100mN32265E41222;MC;NA;4;3;S;M;0305;NEP
055540024024-920;055540024024;100mN32265E41222;MC;NA;4;16;S;F;1517;NEP
055540024024-921;055540024024;100mN32275E41241;S;NA;1;33;M;F;3039;NEP
055540024024-922;055540024024;100mN32269E41233;MC;NA;2;45;M;M;4049;EMP
055540024024-922;055540024024;100mN32269E41233;MC;NA;2;41;M;F;4049;EMP
055540024024-923;055540024024;100mN32275E41226;S;NA;1;28;M;M;2529;EMP
055540024024-924;055540024024;100mN32268E41225;MC;MIX;3;69;S;F;6574;NEP
055540024024-924;055540024024;100mN32268E41225;MC;MIX;3;45;M;M;4049;EMP
055540024024-924;055540024024;100mN32268E41225;MC;MIX;3;42;M;F;4049;EMP
055540024024-925;055540024024;100mN32265E41222;MC;NA;4;19;M;M;1824;EMP
055540024024-925;055540024024;100mN32265E41222;MC;NA;4;18;M;F;1824;EMP
055540024024-925;055540024024;100mN32265E41222;MC;NA;4;4;S;M;0305;NEP
055540024024-925;055540024024;100mN32265E41222;MC;NA;4;3;S;M;0305;NEP
055540024024-926;055540024024;100mN32273E41228;MC;MIX;3;68;S;M;6574;EMP
055540024024-926;055540024024;100mN32273E41228;MC;MIX;3;41;M;M;4049;EMP
055540024024-926;055540024024;100mN32273E41228;MC;MIX;3;46;M;F;4049;EMP
055540024024-927;055540024024;100mN32263E41225;MC;MIX;3;88;M;F;75XX;EMP
055540024024-927;055540024024;100mN32263E41225;MC;MIX;3;31;M;F;3039;NEP
055540024024-927;055540024024;100mN32263E41225;MC;MIX;3;34;M;M;3039;EMP
055540024024-928;055540024024;100mN32265E41222;S;OS;1;52;M;M;5064;EMP
055540024024-929;055540024024;100mN32240E41205;MC;NA;3;48;M;M;4049;EMP
055540024024-929;055540024024;100mN32240E41205;MC;NA;3;47;M;F;4049;EMP
055540024024-929;055540024024;100mN32240E41205;MC;NA;3;6;S;F;0614;NEP
055540024024-930;055540024024;100mN32269E41218;PO;NA;3;30;S;F;3039;EMP
055540024024-930;055540024024;100mN32269E41218;PO;NA;3;36;S;F;3039;EMP
055540024024-930;055540024024;100mN32269E41218;PO;NA;3;15;S;F;1517;EMP
055540024024-931;055540024024;100mN32271E41223;S;OS;1;62;S;M;5064;NEP
