household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740040040-3433;059740040040;100mN31645E41899;NA;NA;2;16;S;M;1517;NEP
059740040040-3433;059740040040;100mN31645E41899;NA;NA;2;25;D;M;2529;EMP
059740040040-3434;059740040040;100mN31637E41899;S;NA;1;41;M;M;4049;EMP
059740040040-3435;059740040040;100mN31637E41899;MC;NA;3;25;M;F;2529;NEP
059740040040-3435;059740040040;100mN31637E41899;MC;NA;3;30;M;M;3039;NEP
059740040040-3435;059740040040;100mN31637E41899;MC;NA;3;3;S;F;0305;NEP
059740040040-3436;059740040040;100mN31655E41889;S;OS;1;41;M;F;4049;NEP
059740040040-3437;059740040040;100mN31655E41889;S;OS;1;63;M;F;5064;NEP
059740040040-3438;059740040040;100mN31655E41889;S;NA;1;20;M;F;1824;NEP
059740040040-3439;059740040040;100mN31650E41913;S;NA;1;46;S;M;4049;EMP
059740040040-3440;059740040040;100mN31649E41903;MC;NA;3;53;M;M;5064;NEP
059740040040-3440;059740040040;100mN31649E41903;MC;NA;3;18;M;F;1824;NEP
059740040040-3440;059740040040;100mN31649E41903;MC;NA;3;4;S;F;0305;NEP
059740040040-3441;059740040040;100mN31645E41892;NA;NA;2;67;S;F;6574;EMP
059740040040-3441;059740040040;100mN31645E41892;NA;NA;2;40;S;F;4049;NEP
059740040040-3442;059740040040;100mN31650E41902;S;NA;1;32;S;M;3039;NEP
059740040040-3443;059740040040;100mN31655E41889;S;NA;1;31;M;F;3039;NEP
059740040040-3444;059740040040;100mN31655E41889;S;NA;1;40;M;F;4049;EMP
059740040040-3445;059740040040;100mN31634E41891;PO;NA;2;28;S;M;2529;NEP
059740040040-3445;059740040040;100mN31634E41891;PO;NA;2;25;S;F;2529;EMP
059740040040-3446;059740040040;100mN31624E41911;MC;MIX;4;73;S;F;6574;UEP
059740040040-3446;059740040040;100mN31624E41911;MC;MIX;4;26;M;F;2529;EMP
059740040040-3446;059740040040;100mN31624E41911;MC;MIX;4;27;M;M;2529;EMP
059740040040-3446;059740040040;100mN31624E41911;MC;MIX;4;11;S;F;0614;NEP
059740040040-3447;059740040040;100mN31655E41889;MC;OS;3;65;M;M;6574;EMP
059740040040-3447;059740040040;100mN31655E41889;MC;OS;3;66;M;F;6574;EMP
059740040040-3447;059740040040;100mN31655E41889;MC;OS;3;78;S;M;75XX;EMP
059740040040-3448;059740040040;100mN31630E41901;S;NA;1;27;D;M;2529;NEP
059740040040-3449;059740040040;100mN31655E41889;MC;OS;4;68;M;F;6574;EMP
059740040040-3449;059740040040;100mN31655E41889;MC;OS;4;67;M;M;6574;EMP
059740040040-3449;059740040040;100mN31655E41889;MC;OS;4;89;M;F;75XX;EMP
059740040040-3449;059740040040;100mN31655E41889;MC;OS;4;87;S;F;75XX;EMP
059740040040-3450;059740040040;100mN31635E41910;PO;NA;4;55;S;M;5064;NEP
059740040040-3450;059740040040;100mN31635E41910;PO;NA;4;57;S;F;5064;NEP
059740040040-3450;059740040040;100mN31635E41910;PO;NA;4;26;M;M;2529;NEP
059740040040-3450;059740040040;100mN31635E41910;PO;NA;4;30;D;M;3039;EMP
059740040040-3451;059740040040;100mN31638E41899;S;NA;1;32;M;F;3039;EMP
059740040040-3452;059740040040;100mN31623E41859;S;NA;1;85;M;M;75XX;UEP
059740040040-3453;059740040040;100mN31634E41885;PO;OS;4;66;S;M;6574;NEP
059740040040-3453;059740040040;100mN31634E41885;PO;OS;4;80;S;F;75XX;EMP
059740040040-3453;059740040040;100mN31634E41885;PO;OS;4;86;S;M;75XX;EMP
059740040040-3453;059740040040;100mN31634E41885;PO;OS;4;76;W;F;75XX;EMP
059740040040-3454;059740040040;100mN31626E41886;SF;NA;6;88;S;F;75XX;EMP
059740040040-3454;059740040040;100mN31626E41886;SF;NA;6;46;W;F;4049;EMP
059740040040-3454;059740040040;100mN31626E41886;SF;NA;6;15;S;F;1517;EMP
059740040040-3454;059740040040;100mN31626E41886;SF;NA;6;2;S;M;0003;NEP
059740040040-3454;059740040040;100mN31626E41886;SF;NA;6;1;S;F;0003;NEP
059740040040-3454;059740040040;100mN31626E41886;SF;NA;6;4;S;M;0305;NEP
059740040040-3455;059740040040;100mN31634E41901;MC;NA;2;25;M;F;2529;EMP
059740040040-3455;059740040040;100mN31634E41901;MC;NA;2;25;M;M;2529;EMP
059740040040-3456;059740040040;100mN31623E41859;S;OS;1;34;S;M;3039;EMP
059740040040-3457;059740040040;100mN31635E41915;NA;NA;3;52;M;F;5064;EMP
059740040040-3457;059740040040;100mN31635E41915;NA;NA;3;35;M;M;3039;NEP
059740040040-3457;059740040040;100mN31635E41915;NA;NA;3;26;W;M;2529;NEP
059740040040-3458;059740040040;100mN31623E41859;SF;NA;2;87;D;F;75XX;NEP
059740040040-3458;059740040040;100mN31623E41859;SF;NA;2;10;S;F;0614;NEP
059740040040-3459;059740040040;100mN31637E41892;MC;NA;3;30;M;F;3039;EMP
059740040040-3459;059740040040;100mN31637E41892;MC;NA;3;57;M;M;5064;NEP
059740040040-3459;059740040040;100mN31637E41892;MC;NA;3;6;S;M;0614;NEP
059740040040-3460;059740040040;100mN31628E41900;S;NA;1;44;W;F;4049;NEP
059740040040-3461;059740040040;100mN31633E41916;MC;NA;2;50;M;F;5064;NEP
059740040040-3461;059740040040;100mN31633E41916;MC;NA;2;50;M;M;5064;EMP
059740040040-3462;059740040040;100mN31643E41894;MC;NA;6;35;M;F;3039;EMP
059740040040-3462;059740040040;100mN31643E41894;MC;NA;6;36;M;M;3039;NEP
059740040040-3462;059740040040;100mN31643E41894;MC;NA;6;6;S;M;0614;NEP
059740040040-3462;059740040040;100mN31643E41894;MC;NA;6;9;S;F;0614;NEP
059740040040-3462;059740040040;100mN31643E41894;MC;NA;6;3;S;F;0305;NEP
059740040040-3462;059740040040;100mN31643E41894;MC;NA;6;20;D;F;1824;NEP
059740040040-3463;059740040040;100mN31637E41892;SF;NA;2;48;S;F;4049;EMP
059740040040-3463;059740040040;100mN31637E41892;SF;NA;2;1;S;M;0003;NEP
059740040040-3464;059740040040;100mN31623E41891;S;OS;1;88;S;M;75XX;EMP
059740040040-3465;059740040040;100mN31668E41903;SM;NA;2;48;S;M;4049;NEP
059740040040-3465;059740040040;100mN31668E41903;SM;NA;2;20;W;F;1824;NEP
059740040040-3466;059740040040;100mN31637E41892;MC;NA;4;54;M;M;5064;NEP
059740040040-3466;059740040040;100mN31637E41892;MC;NA;4;53;M;F;5064;NEP
059740040040-3466;059740040040;100mN31637E41892;MC;NA;4;6;S;M;0614;NEP
059740040040-3466;059740040040;100mN31637E41892;MC;NA;4;0;S;F;0003;NEP
059740040040-3467;059740040040;100mN31637E41892;S;NA;1;23;S;F;1824;NEP
059740040040-3468;059740040040;100mN31627E41906;PO;MIX;2;85;S;M;75XX;NEP
059740040040-3468;059740040040;100mN31627E41906;PO;MIX;2;72;S;M;6574;UEP
059740040040-3469;059740040040;100mN31644E41886;MC;NA;2;35;M;M;3039;EMP
059740040040-3469;059740040040;100mN31644E41886;MC;NA;2;42;M;F;4049;EMP
059740040040-3470;059740040040;100mN31623E41898;S;NA;1;57;M;M;5064;NEP
059740040040-3471;059740040040;100mN31652E41905;MC;NA;2;55;M;F;5064;NEP
059740040040-3471;059740040040;100mN31652E41905;MC;NA;2;58;M;M;5064;EMP
059740040040-3472;059740040040;100mN31628E41903;S;OS;1;42;S;M;4049;EMP
059740040040-3473;059740040040;100mN31637E41892;S;NA;1;44;S;M;4049;EMP
059740040040-3474;059740040040;100mN31637E41892;NA;NA;4;57;S;M;5064;EMP
059740040040-3474;059740040040;100mN31637E41892;NA;NA;4;45;M;M;4049;NEP
059740040040-3474;059740040040;100mN31637E41892;NA;NA;4;48;S;F;4049;NEP
059740040040-3474;059740040040;100mN31637E41892;NA;NA;4;67;M;M;6574;EMP
059740040040-3475;059740040040;100mN31639E41898;MC;NA;4;50;M;F;5064;EMP
059740040040-3475;059740040040;100mN31639E41898;MC;NA;4;56;M;M;5064;EMP
059740040040-3475;059740040040;100mN31639E41898;MC;NA;4;7;S;F;0614;NEP
059740040040-3475;059740040040;100mN31639E41898;MC;NA;4;11;S;F;0614;NEP
059740040040-3476;059740040040;100mN31637E41892;MC;MIX;3;65;M;F;6574;NEP
059740040040-3476;059740040040;100mN31637E41892;MC;MIX;3;62;M;M;5064;EMP
059740040040-3476;059740040040;100mN31637E41892;MC;MIX;3;60;M;F;5064;EMP
059740040040-3477;059740040040;100mN31635E41899;S;NA;1;26;M;F;2529;EMP
059740040040-3478;059740040040;100mN31648E41902;MC;MIX;3;72;M;M;6574;EMP
059740040040-3478;059740040040;100mN31648E41902;MC;MIX;3;48;M;F;4049;EMP
059740040040-3478;059740040040;100mN31648E41902;MC;MIX;3;50;M;M;5064;NEP
059740040040-3479;059740040040;100mN31637E41892;MC;OS;2;77;M;M;75XX;EMP
059740040040-3479;059740040040;100mN31637E41892;MC;OS;2;70;M;F;6574;NEP
059740040040-3480;059740040040;100mN31620E41895;MC;NA;3;48;M;M;4049;EMP
059740040040-3480;059740040040;100mN31620E41895;MC;NA;3;48;M;F;4049;EMP
059740040040-3480;059740040040;100mN31620E41895;MC;NA;3;4;S;M;0305;NEP
059740040040-3481;059740040040;100mN31638E41911;S;NA;1;33;M;F;3039;NEP
059740040040-3482;059740040040;100mN31645E41884;MC;NA;2;61;M;F;5064;NEP
059740040040-3482;059740040040;100mN31645E41884;MC;NA;2;18;W;F;1824;NEP
059740040040-3483;059740040040;100mN31637E41892;S;NA;1;42;W;F;4049;EMP
059740040040-3484;059740040040;100mN31637E41892;MC;NA;2;46;M;M;4049;EMP
059740040040-3484;059740040040;100mN31637E41892;MC;NA;2;45;M;F;4049;EMP
059740040040-3485;059740040040;100mN31622E41911;S;NA;1;61;S;M;5064;EMP
059740040040-3486;059740040040;100mN31626E41905;MC;NA;5;41;M;M;4049;EMP
059740040040-3486;059740040040;100mN31626E41905;MC;NA;5;50;M;F;5064;EMP
059740040040-3486;059740040040;100mN31626E41905;MC;NA;5;20;M;M;1824;EMP
059740040040-3486;059740040040;100mN31626E41905;MC;NA;5;7;S;F;0614;NEP
059740040040-3486;059740040040;100mN31626E41905;MC;NA;5;13;S;F;0614;NEP
059740040040-3487;059740040040;100mN31643E41895;S;OS;1;42;S;M;4049;EMP
059740040040-3488;059740040040;100mN31636E41902;S;OS;1;63;M;F;5064;NEP
059740040040-3489;059740040040;100mN31637E41892;MC;MIX;4;70;M;M;6574;EMP
059740040040-3489;059740040040;100mN31637E41892;MC;MIX;4;50;M;M;5064;EMP
059740040040-3489;059740040040;100mN31637E41892;MC;MIX;4;43;M;F;4049;NEP
059740040040-3489;059740040040;100mN31637E41892;MC;MIX;4;28;M;M;2529;EMP
059740040040-3490;059740040040;100mN31623E41911;SF;NA;2;26;W;F;2529;NEP
059740040040-3490;059740040040;100mN31623E41911;SF;NA;2;10;S;F;0614;NEP
059740040040-3491;059740040040;100mN31637E41892;S;NA;1;62;M;F;5064;EMP
059740040040-3492;059740040040;100mN31636E41901;S;NA;1;60;M;M;5064;NEP
059740040040-3493;059740040040;100mN31637E41892;S;OS;1;35;D;M;3039;EMP
059740040040-3494;059740040040;100mN31645E41892;PO;OS;2;66;S;F;6574;EMP
059740040040-3494;059740040040;100mN31645E41892;PO;OS;2;69;S;F;6574;NEP
059740040040-3495;059740040040;100mN31646E41890;S;NA;1;26;M;M;2529;EMP
059740040040-3496;059740040040;100mN31624E41911;MC;OS;5;67;M;M;6574;NEP
059740040040-3496;059740040040;100mN31624E41911;MC;OS;5;66;M;F;6574;EMP
059740040040-3496;059740040040;100mN31624E41911;MC;OS;5;72;W;F;6574;NEP
059740040040-3496;059740040040;100mN31624E41911;MC;OS;5;69;S;F;6574;EMP
059740040040-3496;059740040040;100mN31624E41911;MC;OS;5;67;S;F;6574;NEP
059740040040-3497;059740040040;100mN31639E41894;PO;NA;4;54;S;M;5064;EMP
059740040040-3497;059740040040;100mN31639E41894;PO;NA;4;51;S;F;5064;NEP
059740040040-3497;059740040040;100mN31639E41894;PO;NA;4;10;S;M;0614;NEP
059740040040-3497;059740040040;100mN31639E41894;PO;NA;4;2;S;M;0003;NEP
059740040040-3498;059740040040;100mN31645E41886;SM;NA;2;33;S;M;3039;EMP
059740040040-3498;059740040040;100mN31645E41886;SM;NA;2;18;S;F;1824;EMP
059740040040-3499;059740040040;100mN31621E41897;MC;MIX;2;68;M;F;6574;NEP
059740040040-3499;059740040040;100mN31621E41897;MC;MIX;2;88;D;F;75XX;EMP
059740040040-3500;059740040040;100mN31627E41903;S;NA;1;63;S;M;5064;NEP
059740040040-3501;059740040040;100mN31625E41911;S;NA;1;45;M;M;4049;EMP
059740040040-3502;059740040040;100mN31643E41896;S;NA;1;67;D;F;6574;NEP
059740040040-3503;059740040040;100mN31645E41886;MC;OS;2;87;M;M;75XX;EMP
059740040040-3503;059740040040;100mN31645E41886;MC;OS;2;72;M;F;6574;EMP
059740040040-3504;059740040040;100mN31645E41886;S;NA;1;85;M;F;75XX;EMP
059740040040-3505;059740040040;100mN31630E41892;MC;NA;4;31;M;M;3039;EMP
059740040040-3505;059740040040;100mN31630E41892;MC;NA;4;31;M;F;3039;EMP
059740040040-3505;059740040040;100mN31630E41892;MC;NA;4;12;S;M;0614;NEP
059740040040-3505;059740040040;100mN31630E41892;MC;NA;4;0;S;F;0003;NEP
059740040040-3506;059740040040;100mN31648E41897;MC;NA;3;50;M;F;5064;NEP
059740040040-3506;059740040040;100mN31648E41897;MC;NA;3;60;M;M;5064;EMP
059740040040-3506;059740040040;100mN31648E41897;MC;NA;3;28;S;M;2529;EMP
059740040040-3507;059740040040;100mN31645E41886;S;OS;1;36;S;F;3039;NEP
059740040040-3508;059740040040;100mN31624E41909;S;NA;1;53;S;M;5064;EMP
059740040040-3509;059740040040;100mN31648E41910;S;NA;1;22;D;M;1824;EMP
059740040040-3510;059740040040;100mN31630E41877;S;NA;1;71;S;M;6574;EMP
059740040040-3511;059740040040;100mN31626E41909;PO;OS;2;69;S;M;6574;NEP
059740040040-3511;059740040040;100mN31626E41909;PO;OS;2;69;S;F;6574;NEP
059740040040-3512;059740040040;100mN31621E41856;MC;NA;4;25;M;F;2529;NEP
059740040040-3512;059740040040;100mN31621E41856;MC;NA;4;27;M;M;2529;NEP
059740040040-3512;059740040040;100mN31621E41856;MC;NA;4;6;S;F;0614;NEP
059740040040-3512;059740040040;100mN31621E41856;MC;NA;4;2;S;F;0003;NEP
059740040040-3513;059740040040;100mN31620E41895;S;NA;1;33;S;M;3039;NEP
059740040040-3514;059740040040;100mN31608E41904;S;NA;1;89;W;M;75XX;NEP
059740040040-3515;059740040040;100mN31674E41883;S;NA;1;77;M;F;75XX;NEP
059740040040-3516;059740040040;100mN31631E41901;S;NA;1;52;S;M;5064;EMP
059740040040-3517;059740040040;100mN31647E41900;MC;NA;4;20;M;F;1824;NEP
059740040040-3517;059740040040;100mN31647E41900;MC;NA;4;22;M;M;1824;EMP
059740040040-3517;059740040040;100mN31647E41900;MC;NA;4;4;S;M;0305;NEP
059740040040-3517;059740040040;100mN31647E41900;MC;NA;4;4;S;F;0305;NEP
059740040040-3518;059740040040;100mN31628E41888;MC;NA;2;59;M;M;5064;EMP
059740040040-3518;059740040040;100mN31628E41888;MC;NA;2;57;M;F;5064;NEP
059740040040-3519;059740040040;100mN31631E41885;S;NA;1;42;D;F;4049;NEP
059740040040-3520;059740040040;100mN31674E41878;S;NA;1;46;M;M;4049;NEP
059740040040-3521;059740040040;100mN31624E41908;MC;NA;3;40;M;F;4049;NEP
059740040040-3521;059740040040;100mN31624E41908;MC;NA;3;40;M;M;4049;UEP
059740040040-3521;059740040040;100mN31624E41908;MC;NA;3;22;W;F;1824;EMP
059740040040-3522;059740040040;100mN31674E41878;S;NA;1;30;W;F;3039;EMP
059740040040-3523;059740040040;100mN31674E41878;MC;OS;4;67;M;F;6574;EMP
059740040040-3523;059740040040;100mN31674E41878;MC;OS;4;68;M;M;6574;EMP
059740040040-3523;059740040040;100mN31674E41878;MC;OS;4;76;M;M;75XX;EMP
059740040040-3523;059740040040;100mN31674E41878;MC;OS;4;82;D;F;75XX;EMP
059740040040-3524;059740040040;100mN31655E41900;SF;MIX;3;72;M;M;6574;NEP
059740040040-3524;059740040040;100mN31655E41900;SF;MIX;3;73;S;F;6574;NEP
059740040040-3524;059740040040;100mN31655E41900;SF;MIX;3;10;S;M;0614;NEP
059740040040-3525;059740040040;100mN31622E41910;S;OS;1;21;D;M;1824;EMP
059740040040-3526;059740040040;100mN31603E41882;S;NA;1;59;S;F;5064;NEP
059740040040-3527;059740040040;100mN31648E41898;S;OS;1;55;W;F;5064;EMP
059740040040-3528;059740040040;100mN31673E41890;SF;NA;4;18;S;F;1824;EMP
059740040040-3528;059740040040;100mN31673E41890;SF;NA;4;0;S;M;0003;NEP
059740040040-3528;059740040040;100mN31673E41890;SF;NA;4;2;S;M;0003;NEP
059740040040-3528;059740040040;100mN31673E41890;SF;NA;4;3;S;F;0305;NEP
059740040040-3529;059740040040;100mN31628E41828;S;NA;1;42;M;M;4049;EMP
059740040040-3530;059740040040;100mN31639E41896;SM;NA;4;86;S;M;75XX;EMP
059740040040-3530;059740040040;100mN31639E41896;SM;NA;4;4;S;F;0305;NEP
059740040040-3530;059740040040;100mN31639E41896;SM;NA;4;4;S;F;0305;NEP
059740040040-3530;059740040040;100mN31639E41896;SM;NA;4;4;S;F;0305;NEP
059740040040-3531;059740040040;100mN31628E41828;MC;MIX;2;84;M;F;75XX;NEP
059740040040-3531;059740040040;100mN31628E41828;MC;MIX;2;15;S;F;1517;EMP
059740040040-3532;059740040040;100mN31660E41892;MC;NA;5;61;M;M;5064;EMP
059740040040-3532;059740040040;100mN31660E41892;MC;NA;5;58;M;F;5064;NEP
059740040040-3532;059740040040;100mN31660E41892;MC;NA;5;41;W;F;4049;NEP
059740040040-3532;059740040040;100mN31660E41892;MC;NA;5;4;S;M;0305;NEP
059740040040-3532;059740040040;100mN31660E41892;MC;NA;5;31;D;F;3039;EMP
059740040040-3533;059740040040;100mN31647E41907;S;NA;1;18;S;M;1824;EMP
059740040040-3534;059740040040;100mN31634E41912;MC;OS;3;70;M;M;6574;EMP
059740040040-3534;059740040040;100mN31634E41912;MC;OS;3;66;M;F;6574;EMP
059740040040-3534;059740040040;100mN31634E41912;MC;OS;3;76;D;F;75XX;NEP
059740040040-3535;059740040040;100mN31595E41876;SM;NA;4;44;S;M;4049;EMP
059740040040-3535;059740040040;100mN31595E41876;SM;NA;4;6;S;M;0614;NEP
059740040040-3535;059740040040;100mN31595E41876;SM;NA;4;8;S;F;0614;NEP
059740040040-3535;059740040040;100mN31595E41876;SM;NA;4;16;S;F;1517;EMP
059740040040-3536;059740040040;100mN31645E41890;MC;NA;3;46;M;M;4049;EMP
059740040040-3536;059740040040;100mN31645E41890;MC;NA;3;48;M;F;4049;EMP
059740040040-3536;059740040040;100mN31645E41890;MC;NA;3;26;W;F;2529;EMP
059740040040-3537;059740040040;100mN31627E41896;S;OS;1;19;S;M;1824;EMP
059740040040-3538;059740040040;100mN31630E41901;MC;NA;2;60;M;M;5064;EMP
059740040040-3538;059740040040;100mN31630E41901;MC;NA;2;32;W;F;3039;UEP
059740040040-3539;059740040040;100mN31632E41900;S;NA;1;57;D;F;5064;EMP
059740040040-3540;059740040040;100mN31626E41890;MC;NA;2;44;M;F;4049;NEP
059740040040-3540;059740040040;100mN31626E41890;MC;NA;2;45;M;M;4049;EMP
059740040040-3541;059740040040;100mN31635E41891;SM;MIX;2;68;S;M;6574;NEP
059740040040-3541;059740040040;100mN31635E41891;SM;MIX;2;3;S;F;0305;NEP
059740040040-3542;059740040040;100mN31635E41891;S;OS;1;46;W;F;4049;EMP
059740040040-3543;059740040040;100mN31629E41898;S;NA;1;60;S;F;5064;NEP
059740040040-3544;059740040040;100mN31641E41902;S;NA;1;20;S;F;1824;NEP
059740040040-3545;059740040040;100mN31588E41861;MC;OS;2;72;M;M;6574;EMP
059740040040-3545;059740040040;100mN31588E41861;MC;OS;2;65;M;F;6574;EMP
059740040040-3546;059740040040;100mN31624E41890;SF;NA;3;55;S;F;5064;UEP
059740040040-3546;059740040040;100mN31624E41890;SF;NA;3;33;M;M;3039;NEP
059740040040-3546;059740040040;100mN31624E41890;SF;NA;3;7;S;F;0614;NEP
059740040040-3547;059740040040;100mN31631E41901;MC;NA;4;26;M;M;2529;NEP
059740040040-3547;059740040040;100mN31631E41901;MC;NA;4;18;M;F;1824;NEP
059740040040-3547;059740040040;100mN31631E41901;MC;NA;4;9;S;M;0614;NEP
059740040040-3547;059740040040;100mN31631E41901;MC;NA;4;7;S;M;0614;NEP
059740040040-3548;059740040040;100mN31642E41899;S;NA;1;65;S;F;6574;EMP
059740040040-3549;059740040040;100mN31635E41891;PO;OS;2;66;S;M;6574;EMP
059740040040-3549;059740040040;100mN31635E41891;PO;OS;2;66;S;F;6574;NEP
059740040040-3550;059740040040;100mN31625E41887;NA;NA;3;45;M;M;4049;EMP
059740040040-3550;059740040040;100mN31625E41887;NA;NA;3;30;D;M;3039;NEP
059740040040-3550;059740040040;100mN31625E41887;NA;NA;3;20;W;F;1824;EMP
059740040040-3551;059740040040;100mN31625E41885;SF;NA;3;18;W;F;1824;NEP
059740040040-3551;059740040040;100mN31625E41885;SF;NA;3;0;S;M;0003;NEP
059740040040-3551;059740040040;100mN31625E41885;SF;NA;3;1;S;M;0003;NEP
059740040040-3552;059740040040;100mN31635E41915;MC;MIX;2;86;M;F;75XX;EMP
059740040040-3552;059740040040;100mN31635E41915;MC;MIX;2;51;S;M;5064;EMP
059740040040-3553;059740040040;100mN31619E41899;S;OS;1;47;S;F;4049;NEP
059740040040-3554;059740040040;100mN31636E41902;MC;NA;2;59;M;M;5064;EMP
059740040040-3554;059740040040;100mN31636E41902;MC;NA;2;55;M;F;5064;EMP
059740040040-3555;059740040040;100mN31621E41860;SM;NA;2;56;S;M;5064;NEP
059740040040-3555;059740040040;100mN31621E41860;SM;NA;2;9;S;M;0614;NEP
059740040040-3556;059740040040;100mN31628E41899;MC;NA;2;19;M;M;1824;EMP
059740040040-3556;059740040040;100mN31628E41899;MC;NA;2;18;M;F;1824;NEP
059740040040-3557;059740040040;100mN31636E41902;S;NA;1;52;S;F;5064;EMP
059740040040-3558;059740040040;100mN31631E41876;S;NA;1;41;S;F;4049;EMP
059740040040-3559;059740040040;100mN31622E41899;S;NA;1;27;M;M;2529;EMP
059740040040-3560;059740040040;100mN31636E41902;MC;NA;2;26;M;M;2529;EMP
059740040040-3560;059740040040;100mN31636E41902;MC;NA;2;18;M;F;1824;NEP
059740040040-3561;059740040040;100mN31634E41884;PO;NA;3;59;S;M;5064;EMP
059740040040-3561;059740040040;100mN31634E41884;PO;NA;3;55;S;F;5064;NEP
059740040040-3561;059740040040;100mN31634E41884;PO;NA;3;7;S;M;0614;NEP
059740040040-3562;059740040040;100mN31636E41902;S;NA;1;79;D;F;75XX;NEP
059740040040-3563;059740040040;100mN31620E41863;MC;NA;4;23;M;F;1824;EMP
059740040040-3563;059740040040;100mN31620E41863;MC;NA;4;18;M;M;1824;NEP
059740040040-3563;059740040040;100mN31620E41863;MC;NA;4;7;S;M;0614;NEP
059740040040-3563;059740040040;100mN31620E41863;MC;NA;4;8;S;F;0614;NEP
059740040040-3564;059740040040;100mN31636E41902;S;NA;1;55;S;M;5064;EMP
059740040040-3565;059740040040;100mN31636E41902;PO;OS;3;65;S;M;6574;EMP
059740040040-3565;059740040040;100mN31636E41902;PO;OS;3;69;S;M;6574;EMP
059740040040-3565;059740040040;100mN31636E41902;PO;OS;3;88;W;F;75XX;EMP
059740040040-3566;059740040040;100mN31636E41902;S;NA;1;83;M;F;75XX;NEP
059740040040-3567;059740040040;100mN31636E41902;S;NA;1;26;M;F;2529;NEP
059740040040-3568;059740040040;100mN31636E41902;S;NA;1;34;M;M;3039;EMP
059740040040-3569;059740040040;100mN31636E41902;MC;OS;2;84;M;M;75XX;EMP
059740040040-3569;059740040040;100mN31636E41902;MC;OS;2;76;M;F;75XX;UEP
059740040040-3570;059740040040;100mN31635E41878;MC;NA;2;48;M;M;4049;EMP
059740040040-3570;059740040040;100mN31635E41878;MC;NA;2;46;M;F;4049;NEP
059740040040-3571;059740040040;100mN31636E41902;S;NA;1;22;M;M;1824;EMP
059740040040-3572;059740040040;100mN31636E41902;SM;NA;4;47;S;M;4049;NEP
059740040040-3572;059740040040;100mN31636E41902;SM;NA;4;3;S;F;0305;NEP
059740040040-3572;059740040040;100mN31636E41902;SM;NA;4;19;W;F;1824;EMP
059740040040-3572;059740040040;100mN31636E41902;SM;NA;4;27;S;F;2529;NEP
059740040040-3573;059740040040;100mN31619E41857;MC;NA;3;55;M;M;5064;EMP
059740040040-3573;059740040040;100mN31619E41857;MC;NA;3;50;M;F;5064;EMP
059740040040-3573;059740040040;100mN31619E41857;MC;NA;3;3;S;F;0305;NEP
059740040040-3574;059740040040;100mN31625E41902;SF;NA;2;20;D;F;1824;NEP
059740040040-3574;059740040040;100mN31625E41902;SF;NA;2;2;S;M;0003;NEP
059740040040-3575;059740040040;100mN31636E41902;S;OS;1;63;M;F;5064;NEP
059740040040-3576;059740040040;100mN31638E41875;S;OS;1;65;M;M;6574;NEP
059740040040-3577;059740040040;100mN31636E41902;S;OS;1;23;W;M;1824;EMP
059740040040-3578;059740040040;100mN31636E41902;PO;NA;4;34;S;F;3039;EMP
059740040040-3578;059740040040;100mN31636E41902;PO;NA;4;37;S;M;3039;UEP
059740040040-3578;059740040040;100mN31636E41902;PO;NA;4;7;S;F;0614;NEP
059740040040-3578;059740040040;100mN31636E41902;PO;NA;4;15;S;F;1517;NEP
059740040040-3579;059740040040;100mN31637E41886;MC;NA;4;62;M;F;5064;NEP
059740040040-3579;059740040040;100mN31637E41886;MC;NA;4;42;S;F;4049;EMP
059740040040-3579;059740040040;100mN31637E41886;MC;NA;4;18;S;F;1824;NEP
059740040040-3579;059740040040;100mN31637E41886;MC;NA;4;0;S;M;0003;NEP
059740040040-3580;059740040040;100mN31634E41913;MC;OS;2;73;M;F;6574;NEP
059740040040-3580;059740040040;100mN31634E41913;MC;OS;2;75;M;M;75XX;NEP
059740040040-3581;059740040040;100mN31634E41882;S;OS;1;43;S;F;4049;NEP
059740040040-3582;059740040040;100mN31636E41902;SF;NA;2;47;S;F;4049;EMP
059740040040-3582;059740040040;100mN31636E41902;SF;NA;2;7;S;F;0614;NEP
059740040040-3583;059740040040;100mN31623E41902;MC;NA;3;35;M;M;3039;EMP
059740040040-3583;059740040040;100mN31623E41902;MC;NA;3;32;M;F;3039;EMP
059740040040-3583;059740040040;100mN31623E41902;MC;NA;3;9;S;M;0614;NEP
059740040040-3584;059740040040;100mN31636E41902;MC;OS;2;80;M;F;75XX;NEP
059740040040-3584;059740040040;100mN31636E41902;MC;OS;2;86;M;M;75XX;NEP
059740040040-3585;059740040040;100mN31636E41902;MC;NA;4;60;M;F;5064;NEP
059740040040-3585;059740040040;100mN31636E41902;MC;NA;4;63;M;M;5064;NEP
059740040040-3585;059740040040;100mN31636E41902;MC;NA;4;22;M;F;1824;EMP
059740040040-3585;059740040040;100mN31636E41902;MC;NA;4;6;S;F;0614;NEP
059740040040-3586;059740040040;100mN31648E41909;S;OS;1;46;D;M;4049;EMP
059740040040-3587;059740040040;100mN31649E41913;MC;NA;3;62;M;M;5064;NEP
059740040040-3587;059740040040;100mN31649E41913;MC;NA;3;62;M;F;5064;NEP
059740040040-3587;059740040040;100mN31649E41913;MC;NA;3;6;S;F;0614;NEP
059740040040-3588;059740040040;100mN31636E41902;PO;NA;2;54;S;M;5064;UEP
