household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700024024-307;053700024024;100mN31062E40351;MC;NA;4;7;S;M;0614;NEP
053700024024-308;053700024024;100mN31062E40351;PO;MIX;2;84;S;F;75XX;EMP
053700024024-308;053700024024;100mN31062E40351;PO;MIX;2;32;D;F;3039;NEP
053700024024-309;053700024024;100mN31056E40367;MC;NA;2;50;M;M;5064;NEP
053700024024-309;053700024024;100mN31056E40367;MC;NA;2;44;M;F;4049;EMP
053700024024-310;053700024024;100mN31062E40351;MC;OS;2;84;M;F;75XX;NEP
053700024024-310;053700024024;100mN31062E40351;MC;OS;2;88;M;M;75XX;NEP
053700024024-311;053700024024;100mN31062E40351;MC;NA;2;61;M;M;5064;NEP
053700024024-311;053700024024;100mN31062E40351;MC;NA;2;59;M;F;5064;EMP
053700024024-312;053700024024;100mN31096E40320;MC;OS;3;83;M;F;75XX;EMP
053700024024-312;053700024024;100mN31096E40320;MC;OS;3;81;M;M;75XX;NEP
053700024024-312;053700024024;100mN31096E40320;MC;OS;3;79;M;M;75XX;NEP
053700024024-313;053700024024;100mN31062E40351;S;NA;1;43;M;M;4049;EMP
053700024024-314;053700024024;100mN31045E40343;MC;OS;2;84;M;M;75XX;EMP
053700024024-314;053700024024;100mN31045E40343;MC;OS;2;75;M;F;75XX;EMP
053700024024-315;053700024024;100mN31063E40364;MC;OS;2;66;M;M;6574;NEP
053700024024-315;053700024024;100mN31063E40364;MC;OS;2;75;M;F;75XX;NEP
053700024024-316;053700024024;100mN31062E40351;S;NA;1;57;M;M;5064;EMP
053700024024-317;053700024024;100mN31062E40351;MC;NA;2;53;M;M;5064;EMP
053700024024-317;053700024024;100mN31062E40351;MC;NA;2;51;M;F;5064;NEP
053700024024-318;053700024024;100mN31062E40351;S;NA;1;58;S;M;5064;NEP
053700024024-319;053700024024;100mN31110E40339;SF;MIX;2;70;D;F;6574;NEP
053700024024-319;053700024024;100mN31110E40339;SF;MIX;2;8;S;M;0614;NEP
053700024024-320;053700024024;100mN31082E40330;MC;MIX;2;83;M;M;75XX;NEP
053700024024-320;053700024024;100mN31082E40330;MC;MIX;2;56;S;M;5064;EMP
053700024024-321;053700024024;100mN31115E40321;NA;NA;2;75;D;M;75XX;EMP
053700024024-321;053700024024;100mN31115E40321;NA;NA;2;51;W;F;5064;EMP
053700024024-322;053700024024;100mN31110E40339;S;OS;1;46;M;M;4049;EMP
053700024024-323;053700024024;100mN31110E40339;MC;OS;3;70;M;M;6574;EMP
053700024024-323;053700024024;100mN31110E40339;MC;OS;3;70;M;F;6574;NEP
053700024024-323;053700024024;100mN31110E40339;MC;OS;3;84;M;M;75XX;EMP
053700024024-324;053700024024;100mN31122E40336;MC;NA;3;53;M;F;5064;EMP
053700024024-324;053700024024;100mN31122E40336;MC;NA;3;46;M;M;4049;EMP
053700024024-324;053700024024;100mN31122E40336;MC;NA;3;38;W;M;3039;EMP
053700024024-325;053700024024;100mN31110E40339;MC;OS;2;75;M;M;75XX;EMP
053700024024-325;053700024024;100mN31110E40339;MC;OS;2;66;M;F;6574;EMP
053700024024-326;053700024024;100mN31061E40348;MC;NA;5;18;M;M;1824;EMP
053700024024-326;053700024024;100mN31061E40348;MC;NA;5;27;M;F;2529;NEP
053700024024-326;053700024024;100mN31061E40348;MC;NA;5;3;S;M;0305;NEP
053700024024-326;053700024024;100mN31061E40348;MC;NA;5;2;S;F;0003;NEP
053700024024-326;053700024024;100mN31061E40348;MC;NA;5;0;S;M;0003;NEP
053700024024-327;053700024024;100mN31098E40318;MC;OS;3;69;M;F;6574;EMP
053700024024-327;053700024024;100mN31098E40318;MC;OS;3;76;M;M;75XX;EMP
053700024024-327;053700024024;100mN31098E40318;MC;OS;3;81;S;F;75XX;EMP
053700024024-328;053700024024;100mN31085E40327;PO;NA;4;41;S;F;4049;EMP
053700024024-328;053700024024;100mN31085E40327;PO;NA;4;44;S;F;4049;NEP
053700024024-328;053700024024;100mN31085E40327;PO;NA;4;18;S;M;1824;NEP
053700024024-328;053700024024;100mN31085E40327;PO;NA;4;6;S;M;0614;NEP
053700024024-329;053700024024;100mN31061E40348;MC;NA;2;34;M;M;3039;NEP
053700024024-329;053700024024;100mN31061E40348;MC;NA;2;25;M;F;2529;EMP
053700024024-330;053700024024;100mN31093E40362;SF;NA;5;66;D;F;6574;EMP
053700024024-330;053700024024;100mN31093E40362;SF;NA;5;38;W;F;3039;EMP
053700024024-330;053700024024;100mN31093E40362;SF;NA;5;15;S;F;1517;EMP
053700024024-330;053700024024;100mN31093E40362;SF;NA;5;2;S;M;0003;NEP
053700024024-330;053700024024;100mN31093E40362;SF;NA;5;7;S;F;0614;NEP
053700024024-331;053700024024;100mN31121E40344;S;OS;1;46;S;M;4049;NEP
053700024024-332;053700024024;100mN31064E40359;MC;NA;2;54;M;F;5064;EMP
053700024024-332;053700024024;100mN31064E40359;MC;NA;2;57;M;M;5064;NEP
053700024024-333;053700024024;100mN31095E40357;MC;NA;4;48;M;M;4049;EMP
053700024024-333;053700024024;100mN31095E40357;MC;NA;4;41;M;F;4049;NEP
053700024024-333;053700024024;100mN31095E40357;MC;NA;4;19;S;M;1824;EMP
053700024024-333;053700024024;100mN31095E40357;MC;NA;4;13;S;M;0614;NEP
053700024024-334;053700024024;100mN31064E40358;MC;NA;4;56;M;M;5064;NEP
053700024024-334;053700024024;100mN31064E40358;MC;NA;4;18;M;F;1824;NEP
053700024024-334;053700024024;100mN31064E40358;MC;NA;4;7;S;F;0614;NEP
053700024024-334;053700024024;100mN31064E40358;MC;NA;4;0;S;M;0003;NEP
053700024024-335;053700024024;100mN31109E40341;MC;OS;3;77;M;F;75XX;NEP
053700024024-335;053700024024;100mN31109E40341;MC;OS;3;80;M;M;75XX;NEP
053700024024-335;053700024024;100mN31109E40341;MC;OS;3;65;M;F;6574;NEP
053700024024-336;053700024024;100mN31087E40371;MC;NA;6;30;M;F;3039;EMP
053700024024-336;053700024024;100mN31087E40371;MC;NA;6;33;M;M;3039;EMP
053700024024-336;053700024024;100mN31087E40371;MC;NA;6;13;S;M;0614;NEP
053700024024-336;053700024024;100mN31087E40371;MC;NA;6;6;S;F;0614;NEP
053700024024-336;053700024024;100mN31087E40371;MC;NA;6;7;S;M;0614;NEP
053700024024-336;053700024024;100mN31087E40371;MC;NA;6;10;S;F;0614;NEP
053700024024-337;053700024024;100mN31063E40358;MC;NA;2;54;M;F;5064;EMP
053700024024-337;053700024024;100mN31063E40358;MC;NA;2;53;M;M;5064;NEP
053700024024-338;053700024024;100mN31084E40334;S;OS;1;62;W;F;5064;EMP
053700024024-339;053700024024;100mN31063E40358;SF;NA;3;47;S;F;4049;NEP
053700024024-339;053700024024;100mN31063E40358;SF;NA;3;25;S;M;2529;EMP
053700024024-339;053700024024;100mN31063E40358;SF;NA;3;2;S;M;0003;NEP
053700024024-340;053700024024;100mN31130E40343;MC;OS;4;73;M;M;6574;EMP
053700024024-340;053700024024;100mN31130E40343;MC;OS;4;75;M;F;75XX;NEP
053700024024-340;053700024024;100mN31130E40343;MC;OS;4;70;S;M;6574;NEP
053700024024-340;053700024024;100mN31130E40343;MC;OS;4;73;M;F;6574;EMP
053700024024-341;053700024024;100mN31093E40358;MC;MIX;2;76;M;F;75XX;EMP
053700024024-341;053700024024;100mN31093E40358;MC;MIX;2;32;W;F;3039;EMP
053700024024-342;053700024024;100mN31096E40320;S;NA;1;66;M;F;6574;NEP
053700024024-343;053700024024;100mN31064E40364;MC;NA;2;58;M;F;5064;NEP
053700024024-343;053700024024;100mN31064E40364;MC;NA;2;61;M;M;5064;EMP
053700024024-344;053700024024;100mN31096E40320;MC;OS;3;83;M;F;75XX;EMP
053700024024-344;053700024024;100mN31096E40320;MC;OS;3;81;M;M;75XX;NEP
053700024024-344;053700024024;100mN31096E40320;MC;OS;3;79;M;M;75XX;NEP
053700024024-345;053700024024;100mN31085E40329;PO;NA;4;58;S;M;5064;NEP
053700024024-345;053700024024;100mN31085E40329;PO;NA;4;53;S;M;5064;EMP
053700024024-345;053700024024;100mN31085E40329;PO;NA;4;16;S;F;1517;EMP
053700024024-345;053700024024;100mN31085E40329;PO;NA;4;13;S;F;0614;NEP
053700024024-346;053700024024;100mN31079E40337;MC;NA;3;42;M;F;4049;EMP
053700024024-346;053700024024;100mN31079E40337;MC;NA;3;45;M;M;4049;EMP
053700024024-346;053700024024;100mN31079E40337;MC;NA;3;25;S;M;2529;EMP
053700024024-347;053700024024;100mN31042E40340;MC;NA;2;56;M;M;5064;EMP
053700024024-347;053700024024;100mN31042E40340;MC;NA;2;51;M;F;5064;NEP
053700024024-348;053700024024;100mN31077E40335;MC;NA;3;43;M;M;4049;NEP
053700024024-348;053700024024;100mN31077E40335;MC;NA;3;41;M;F;4049;NEP
053700024024-348;053700024024;100mN31077E40335;MC;NA;3;16;S;M;1517;EMP
053700024024-349;053700024024;100mN31096E40320;S;NA;1;45;S;F;4049;NEP
053700024024-350;053700024024;100mN31063E40360;PO;NA;5;40;S;M;4049;EMP
053700024024-350;053700024024;100mN31063E40360;PO;NA;5;18;S;M;1824;EMP
053700024024-350;053700024024;100mN31063E40360;PO;NA;5;2;S;M;0003;NEP
053700024024-350;053700024024;100mN31063E40360;PO;NA;5;22;M;M;1824;NEP
053700024024-350;053700024024;100mN31063E40360;PO;NA;5;8;S;M;0614;NEP
053700024024-351;053700024024;100mN31099E40363;MC;NA;2;59;M;F;5064;EMP
053700024024-351;053700024024;100mN31099E40363;MC;NA;2;59;M;M;5064;EMP
053700024024-352;053700024024;100mN31078E40337;MC;MIX;2;82;M;M;75XX;EMP
053700024024-352;053700024024;100mN31078E40337;MC;MIX;2;58;S;M;5064;EMP
053700024024-353;053700024024;100mN31062E40360;SF;NA;3;18;W;F;1824;EMP
053700024024-353;053700024024;100mN31062E40360;SF;NA;3;2;S;M;0003;NEP
053700024024-353;053700024024;100mN31062E40360;SF;NA;3;3;S;M;0305;NEP
053700024024-354;053700024024;100mN31092E40357;MC;NA;3;32;M;M;3039;EMP
053700024024-354;053700024024;100mN31092E40357;MC;NA;3;30;M;F;3039;EMP
053700024024-354;053700024024;100mN31092E40357;MC;NA;3;3;S;M;0305;NEP
053700024024-355;053700024024;100mN31062E40360;MC;NA;3;42;M;F;4049;EMP
053700024024-355;053700024024;100mN31062E40360;MC;NA;3;46;M;M;4049;EMP
053700024024-355;053700024024;100mN31062E40360;MC;NA;3;18;S;M;1824;NEP
053700024024-356;053700024024;100mN31062E40361;S;NA;1;23;S;F;1824;EMP
053700024024-357;053700024024;100mN31109E40342;MC;OS;2;66;M;M;6574;NEP
053700024024-357;053700024024;100mN31109E40342;MC;OS;2;66;M;F;6574;NEP
053700024024-358;053700024024;100mN31077E40340;MC;NA;3;56;M;M;5064;NEP
053700024024-358;053700024024;100mN31077E40340;MC;NA;3;48;M;F;4049;EMP
053700024024-358;053700024024;100mN31077E40340;MC;NA;3;40;M;M;4049;EMP
053700024024-359;053700024024;100mN31062E40360;MC;OS;2;81;M;M;75XX;EMP
053700024024-359;053700024024;100mN31062E40360;MC;OS;2;80;M;F;75XX;EMP
053700024024-360;053700024024;100mN31064E40356;MC;NA;2;48;M;M;4049;EMP
053700024024-360;053700024024;100mN31064E40356;MC;NA;2;43;M;F;4049;NEP
053700024024-361;053700024024;100mN31079E40340;SF;NA;5;72;S;F;6574;NEP
053700024024-361;053700024024;100mN31079E40340;SF;NA;5;35;D;M;3039;EMP
053700024024-361;053700024024;100mN31079E40340;SF;NA;5;4;S;M;0305;NEP
053700024024-361;053700024024;100mN31079E40340;SF;NA;5;15;S;M;1517;EMP
053700024024-361;053700024024;100mN31079E40340;SF;NA;5;44;M;F;4049;EMP
053700024024-362;053700024024;100mN31078E40341;MC;NA;4;31;M;F;3039;NEP
053700024024-362;053700024024;100mN31078E40341;MC;NA;4;40;M;M;4049;EMP
053700024024-362;053700024024;100mN31078E40341;MC;NA;4;8;S;F;0614;NEP
053700024024-362;053700024024;100mN31078E40341;MC;NA;4;11;S;M;0614;NEP
053700024024-363;053700024024;100mN31062E40349;S;NA;1;50;W;F;5064;NEP
053700024024-364;053700024024;100mN31062E40349;MC;NA;2;57;M;F;5064;NEP
053700024024-364;053700024024;100mN31062E40349;MC;NA;2;57;M;M;5064;EMP
053700024024-365;053700024024;100mN31103E40378;SF;NA;2;44;D;F;4049;NEP
053700024024-365;053700024024;100mN31103E40378;SF;NA;2;12;S;M;0614;NEP
053700024024-366;053700024024;100mN31084E40333;S;NA;1;70;S;M;6574;EMP
053700024024-367;053700024024;100mN31062E40349;S;NA;1;73;W;M;6574;EMP
053700024024-368;053700024024;100mN31122E40342;NA;NA;2;61;M;F;5064;NEP
053700024024-368;053700024024;100mN31122E40342;NA;NA;2;16;S;M;1517;EMP
053700024024-369;053700024024;100mN31044E40343;MC;OS;3;80;M;M;75XX;NEP
053700024024-369;053700024024;100mN31044E40343;MC;OS;3;73;M;F;6574;NEP
053700024024-369;053700024024;100mN31044E40343;MC;OS;3;82;M;M;75XX;NEP
053700024024-370;053700024024;100mN31065E40358;MC;NA;2;44;M;M;4049;EMP
053700024024-370;053700024024;100mN31065E40358;MC;NA;2;37;M;F;3039;NEP
053700024024-371;053700024024;100mN31083E40329;NA;MIX;6;43;D;M;4049;EMP
053700024024-371;053700024024;100mN31083E40329;NA;MIX;6;62;W;F;5064;NEP
053700024024-371;053700024024;100mN31083E40329;NA;MIX;6;51;M;F;5064;EMP
053700024024-371;053700024024;100mN31083E40329;NA;MIX;6;57;S;F;5064;NEP
053700024024-371;053700024024;100mN31083E40329;NA;MIX;6;25;S;F;2529;EMP
053700024024-371;053700024024;100mN31083E40329;NA;MIX;6;88;M;F;75XX;NEP
053700024024-372;053700024024;100mN31062E40364;MC;OS;3;68;M;F;6574;EMP
053700024024-372;053700024024;100mN31062E40364;MC;OS;3;71;M;M;6574;NEP
053700024024-372;053700024024;100mN31062E40364;MC;OS;3;76;M;F;75XX;NEP
053700024024-373;053700024024;100mN31104E40378;MC;OS;4;71;M;F;6574;EMP
053700024024-373;053700024024;100mN31104E40378;MC;OS;4;73;M;M;6574;EMP
053700024024-373;053700024024;100mN31104E40378;MC;OS;4;81;D;F;75XX;EMP
053700024024-373;053700024024;100mN31104E40378;MC;OS;4;88;W;M;75XX;EMP
053700024024-374;053700024024;100mN31126E40341;S;OS;1;30;W;F;3039;EMP
053700024024-375;053700024024;100mN31079E40340;S;NA;1;53;D;M;5064;NEP
053700024024-376;053700024024;100mN31062E40364;PO;NA;2;26;S;M;2529;EMP
053700024024-376;053700024024;100mN31062E40364;PO;NA;2;28;S;F;2529;EMP
053700024024-377;053700024024;100mN31062E40364;MC;NA;2;54;M;F;5064;NEP
053700024024-377;053700024024;100mN31062E40364;MC;NA;2;55;M;M;5064;EMP
053700024024-378;053700024024;100mN31062E40364;NA;OS;2;57;M;F;5064;EMP
053700024024-378;053700024024;100mN31062E40364;NA;OS;2;42;S;M;4049;EMP
053700024024-379;053700024024;100mN31061E40347;MC;NA;4;61;M;M;5064;EMP
053700024024-379;053700024024;100mN31061E40347;MC;NA;4;60;M;F;5064;NEP
053700024024-379;053700024024;100mN31061E40347;MC;NA;4;16;S;M;1517;NEP
053700024024-379;053700024024;100mN31061E40347;MC;NA;4;26;M;F;2529;EMP
053700024024-380;053700024024;100mN31062E40358;S;NA;1;51;S;F;5064;NEP
053700024024-381;053700024024;100mN31043E40339;PO;NA;2;44;S;M;4049;NEP
053700024024-381;053700024024;100mN31043E40339;PO;NA;2;45;S;F;4049;NEP
053700024024-382;053700024024;100mN31100E40375;MC;OS;2;82;M;F;75XX;EMP
053700024024-382;053700024024;100mN31100E40375;MC;OS;2;73;M;M;6574;EMP
053700024024-383;053700024024;100mN31064E40348;PO;NA;3;35;S;F;3039;EMP
053700024024-383;053700024024;100mN31064E40348;PO;NA;3;44;S;M;4049;EMP
053700024024-383;053700024024;100mN31064E40348;PO;NA;3;6;S;M;0614;NEP
053700024024-384;053700024024;100mN31116E40318;MC;OS;3;89;M;F;75XX;EMP
053700024024-384;053700024024;100mN31116E40318;MC;OS;3;89;M;M;75XX;NEP
053700024024-384;053700024024;100mN31116E40318;MC;OS;3;86;S;M;75XX;EMP
053700024024-385;053700024024;100mN31094E40357;MC;OS;2;71;M;M;6574;NEP
053700024024-385;053700024024;100mN31094E40357;MC;OS;2;70;M;F;6574;EMP
053700024024-386;053700024024;100mN31102E40377;S;OS;1;27;M;F;2529;EMP
053700024024-387;053700024024;100mN31094E40357;MC;NA;4;60;M;F;5064;NEP
053700024024-387;053700024024;100mN31094E40357;MC;NA;4;60;M;M;5064;EMP
053700024024-387;053700024024;100mN31094E40357;MC;NA;4;3;S;M;0305;NEP
053700024024-387;053700024024;100mN31094E40357;MC;NA;4;16;S;M;1517;NEP
053700024024-388;053700024024;100mN31043E40342;MC;NA;3;42;M;M;4049;EMP
053700024024-388;053700024024;100mN31043E40342;MC;NA;3;38;M;F;3039;EMP
053700024024-388;053700024024;100mN31043E40342;MC;NA;3;22;S;F;1824;EMP
053700024024-389;053700024024;100mN31089E40371;MC;NA;2;20;M;F;1824;NEP
053700024024-389;053700024024;100mN31089E40371;MC;NA;2;25;M;M;2529;EMP
053700024024-390;053700024024;100mN31089E40371;SF;NA;4;48;S;F;4049;EMP
053700024024-390;053700024024;100mN31089E40371;SF;NA;4;10;S;F;0614;NEP
053700024024-390;053700024024;100mN31089E40371;SF;NA;4;30;M;M;3039;NEP
053700024024-390;053700024024;100mN31089E40371;SF;NA;4;11;S;M;0614;NEP
053700024024-391;053700024024;100mN31076E40337;MC;NA;3;47;M;M;4049;NEP
053700024024-391;053700024024;100mN31076E40337;MC;NA;3;47;M;F;4049;EMP
053700024024-391;053700024024;100mN31076E40337;MC;NA;3;8;S;F;0614;NEP
053700024024-392;053700024024;100mN31089E40371;MC;NA;3;58;M;M;5064;EMP
053700024024-392;053700024024;100mN31089E40371;MC;NA;3;55;M;F;5064;EMP
053700024024-392;053700024024;100mN31089E40371;MC;NA;3;4;S;F;0305;NEP
053700024024-393;053700024024;100mN31089E40371;MC;NA;4;34;M;F;3039;EMP
053700024024-393;053700024024;100mN31089E40371;MC;NA;4;41;M;M;4049;NEP
053700024024-393;053700024024;100mN31089E40371;MC;NA;4;18;M;M;1824;NEP
053700024024-393;053700024024;100mN31089E40371;MC;NA;4;6;S;M;0614;NEP
053700024024-394;053700024024;100mN31089E40371;PO;NA;3;47;S;F;4049;NEP
053700024024-394;053700024024;100mN31089E40371;PO;NA;3;47;S;F;4049;EMP
053700024024-394;053700024024;100mN31089E40371;PO;NA;3;10;S;F;0614;NEP
053700024024-395;053700024024;100mN31123E40336;SM;NA;2;58;S;M;5064;EMP
053700024024-395;053700024024;100mN31123E40336;SM;NA;2;35;S;M;3039;EMP
053700024024-396;053700024024;100mN31129E40340;S;NA;1;20;S;M;1824;NEP
053700024024-397;053700024024;100mN31091E40354;PO;OS;2;73;S;M;6574;EMP
053700024024-397;053700024024;100mN31091E40354;PO;OS;2;72;S;M;6574;NEP
053700024024-398;053700024024;100mN31048E40344;MC;NA;2;36;M;F;3039;NEP
053700024024-398;053700024024;100mN31048E40344;MC;NA;2;37;M;M;3039;EMP
053700024024-399;053700024024;100mN31083E40335;NA;NA;4;48;M;F;4049;EMP
053700024024-399;053700024024;100mN31083E40335;NA;NA;4;30;M;M;3039;EMP
053700024024-399;053700024024;100mN31083E40335;NA;NA;4;62;W;F;5064;NEP
053700024024-399;053700024024;100mN31083E40335;NA;NA;4;86;D;F;75XX;EMP
053700024024-400;053700024024;100mN31104E40377;MC;OS;3;67;M;M;6574;EMP
053700024024-400;053700024024;100mN31104E40377;MC;OS;3;66;M;F;6574;EMP
053700024024-400;053700024024;100mN31104E40377;MC;OS;3;69;S;M;6574;NEP
053700024024-401;053700024024;100mN31085E40331;S;NA;1;69;D;F;6574;EMP
053700024024-402;053700024024;100mN31091E40354;S;NA;1;58;S;M;5064;NEP
053700024024-403;053700024024;100mN31085E40374;MC;NA;2;41;M;F;4049;NEP
053700024024-403;053700024024;100mN31085E40374;MC;NA;2;54;M;M;5064;EMP
053700024024-404;053700024024;100mN31064E40358;MC;NA;4;56;M;M;5064;NEP
053700024024-404;053700024024;100mN31064E40358;MC;NA;4;18;M;F;1824;NEP
053700024024-404;053700024024;100mN31064E40358;MC;NA;4;7;S;F;0614;NEP
053700024024-404;053700024024;100mN31064E40358;MC;NA;4;0;S;M;0003;NEP
053700024024-405;053700024024;100mN31091E40354;MC;NA;2;20;M;M;1824;EMP
053700024024-405;053700024024;100mN31091E40354;MC;NA;2;18;M;F;1824;EMP
053700024024-406;053700024024;100mN31082E40333;MC;MIX;3;80;W;F;75XX;NEP
053700024024-406;053700024024;100mN31082E40333;MC;MIX;3;28;M;M;2529;EMP
053700024024-406;053700024024;100mN31082E40333;MC;MIX;3;25;M;F;2529;NEP
053700024024-407;053700024024;100mN31064E40361;MC;NA;2;44;M;M;4049;NEP
053700024024-407;053700024024;100mN31064E40361;MC;NA;2;47;M;F;4049;EMP
053700024024-408;053700024024;100mN31100E40375;MC;MIX;2;79;M;M;75XX;EMP
053700024024-408;053700024024;100mN31100E40375;MC;MIX;2;23;D;M;1824;NEP
053700024024-409;053700024024;100mN31105E40339;MC;OS;2;66;M;F;6574;EMP
053700024024-409;053700024024;100mN31105E40339;MC;OS;2;72;M;M;6574;EMP
053700024024-410;053700024024;100mN31065E40358;S;NA;1;16;S;M;1517;EMP
053700024024-411;053700024024;100mN31045E40346;MC;NA;5;43;M;F;4049;EMP
053700024024-411;053700024024;100mN31045E40346;MC;NA;5;43;M;M;4049;EMP
053700024024-411;053700024024;100mN31045E40346;MC;NA;5;7;S;F;0614;NEP
053700024024-411;053700024024;100mN31045E40346;MC;NA;5;9;S;M;0614;NEP
053700024024-411;053700024024;100mN31045E40346;MC;NA;5;0;S;M;0003;NEP
053700024024-412;053700024024;100mN31104E40349;S;NA;1;51;M;M;5064;NEP
053700024024-413;053700024024;100mN31042E40341;PO;NA;5;50;S;M;5064;EMP
053700024024-413;053700024024;100mN31042E40341;PO;NA;5;47;S;M;4049;NEP
053700024024-413;053700024024;100mN31042E40341;PO;NA;5;16;S;M;1517;EMP
053700024024-413;053700024024;100mN31042E40341;PO;NA;5;21;M;F;1824;EMP
053700024024-413;053700024024;100mN31042E40341;PO;NA;5;10;S;F;0614;NEP
053700024024-414;053700024024;100mN31108E40344;S;OS;1;79;M;F;75XX;NEP
053700024024-415;053700024024;100mN31092E40358;MC;MIX;2;65;M;M;6574;NEP
053700024024-415;053700024024;100mN31092E40358;MC;MIX;2;57;M;F;5064;EMP
053700024024-416;053700024024;100mN31104E40350;MC;NA;2;53;M;M;5064;EMP
053700024024-416;053700024024;100mN31104E40350;MC;NA;2;52;M;F;5064;EMP
053700024024-417;053700024024;100mN31062E40345;MC;NA;4;63;M;M;5064;EMP
053700024024-417;053700024024;100mN31062E40345;MC;NA;4;62;M;F;5064;NEP
053700024024-417;053700024024;100mN31062E40345;MC;NA;4;38;M;M;3039;NEP
053700024024-417;053700024024;100mN31062E40345;MC;NA;4;19;W;F;1824;NEP
053700024024-418;053700024024;100mN31083E40338;MC;NA;3;43;M;F;4049;NEP
053700024024-418;053700024024;100mN31083E40338;MC;NA;3;41;M;M;4049;EMP
053700024024-418;053700024024;100mN31083E40338;MC;NA;3;1;S;F;0003;NEP
053700024024-419;053700024024;100mN31085E40337;SF;NA;3;32;D;F;3039;NEP
053700024024-419;053700024024;100mN31085E40337;SF;NA;3;12;S;F;0614;NEP
053700024024-419;053700024024;100mN31085E40337;SF;NA;3;7;S;F;0614;NEP
053700024024-420;053700024024;100mN31095E40360;MC;NA;3;35;M;M;3039;EMP
053700024024-420;053700024024;100mN31095E40360;MC;NA;3;34;M;F;3039;NEP
053700024024-420;053700024024;100mN31095E40360;MC;NA;3;13;S;M;0614;NEP
053700024024-421;053700024024;100mN31121E40334;PO;NA;2;48;S;M;4049;NEP
053700024024-421;053700024024;100mN31121E40334;PO;NA;2;43;S;M;4049;NEP
053700024024-422;053700024024;100mN31109E40343;MC;NA;3;40;M;M;4049;EMP
053700024024-422;053700024024;100mN31109E40343;MC;NA;3;46;M;F;4049;EMP
053700024024-422;053700024024;100mN31109E40343;MC;NA;3;4;S;M;0305;NEP
053700024024-423;053700024024;100mN31121E40334;S;NA;1;37;M;M;3039;EMP
053700024024-424;053700024024;100mN31083E40330;PO;NA;2;41;S;F;4049;EMP
053700024024-424;053700024024;100mN31083E40330;PO;NA;2;41;S;F;4049;NEP
053700024024-425;053700024024;100mN31102E40378;MC;NA;2;61;M;M;5064;EMP
053700024024-425;053700024024;100mN31102E40378;MC;NA;2;62;M;F;5064;EMP
053700024024-426;053700024024;100mN31121E40334;MC;OS;2;68;M;M;6574;NEP
053700024024-426;053700024024;100mN31121E40334;MC;OS;2;70;M;F;6574;EMP
053700024024-427;053700024024;100mN31121E40334;MC;OS;3;75;M;M;75XX;NEP
053700024024-427;053700024024;100mN31121E40334;MC;OS;3;75;M;F;75XX;NEP
053700024024-427;053700024024;100mN31121E40334;MC;OS;3;81;M;M;75XX;EMP
053700024024-428;053700024024;100mN31128E40342;MC;NA;3;60;M;F;5064;EMP
053700024024-428;053700024024;100mN31128E40342;MC;NA;3;42;M;F;4049;NEP
053700024024-428;053700024024;100mN31128E40342;MC;NA;3;43;S;M;4049;EMP
053700024024-429;053700024024;100mN31121E40334;MC;NA;2;62;M;M;5064;NEP
053700024024-429;053700024024;100mN31121E40334;MC;NA;2;62;M;F;5064;EMP
053700024024-430;053700024024;100mN31121E40334;SM;NA;2;46;S;M;4049;EMP
053700024024-430;053700024024;100mN31121E40334;SM;NA;2;31;M;F;3039;NEP
053700024024-431;053700024024;100mN31084E40328;S;NA;1;16;S;F;1517;NEP
053700024024-432;053700024024;100mN31067E40358;SM;NA;4;59;S;M;5064;EMP
053700024024-432;053700024024;100mN31067E40358;SM;NA;4;15;S;M;1517;EMP
053700024024-432;053700024024;100mN31067E40358;SM;NA;4;13;S;F;0614;NEP
053700024024-432;053700024024;100mN31067E40358;SM;NA;4;36;S;M;3039;EMP
053700024024-433;053700024024;100mN31082E40340;MC;NA;4;53;M;M;5064;NEP
053700024024-433;053700024024;100mN31082E40340;MC;NA;4;46;M;F;4049;NEP
053700024024-433;053700024024;100mN31082E40340;MC;NA;4;1;S;F;0003;NEP
053700024024-433;053700024024;100mN31082E40340;MC;NA;4;38;S;M;3039;EMP
053700024024-434;053700024024;100mN31082E40339;MC;OS;4;68;M;M;6574;EMP
053700024024-434;053700024024;100mN31082E40339;MC;OS;4;67;M;F;6574;NEP
053700024024-434;053700024024;100mN31082E40339;MC;OS;4;71;D;F;6574;NEP
053700024024-434;053700024024;100mN31082E40339;MC;OS;4;76;M;F;75XX;EMP
053700024024-435;053700024024;100mN31079E40336;S;OS;1;71;S;F;6574;NEP
053700024024-436;053700024024;100mN31064E40359;MC;NA;2;54;M;F;5064;EMP
053700024024-436;053700024024;100mN31064E40359;MC;NA;2;57;M;M;5064;NEP
053700024024-437;053700024024;100mN31064E40359;S;NA;1;56;D;F;5064;EMP
053700024024-438;053700024024;100mN31061E40350;MC;NA;3;21;M;M;1824;EMP
053700024024-438;053700024024;100mN31061E40350;MC;NA;3;18;M;F;1824;EMP
053700024024-438;053700024024;100mN31061E40350;MC;NA;3;3;S;M;0305;NEP
053700024024-439;053700024024;100mN31102E40378;NA;NA;3;51;S;M;5064;EMP
053700024024-439;053700024024;100mN31102E40378;NA;NA;3;59;M;F;5064;EMP
053700024024-439;053700024024;100mN31102E40378;NA;NA;3;31;W;F;3039;EMP
053700024024-440;053700024024;100mN31097E40361;MC;OS;2;69;M;F;6574;EMP
