household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059620040040-3272;059620040040;100mN31493E41681;NA;NA;4;33;M;M;3039;EMP
059620040040-3273;059620040040;100mN31494E41655;MC;OS;3;67;M;F;6574;EMP
059620040040-3273;059620040040;100mN31494E41655;MC;OS;3;69;M;M;6574;EMP
059620040040-3273;059620040040;100mN31494E41655;MC;OS;3;83;M;M;75XX;EMP
059620040040-3274;059620040040;100mN31491E41683;MC;NA;2;53;M;M;5064;NEP
059620040040-3274;059620040040;100mN31491E41683;MC;NA;2;52;M;F;5064;NEP
059620040040-3275;059620040040;100mN31468E41706;S;OS;1;46;S;F;4049;EMP
059620040040-3276;059620040040;100mN31521E41672;SF;NA;3;25;W;F;2529;NEP
059620040040-3276;059620040040;100mN31521E41672;SF;NA;3;8;S;M;0614;NEP
059620040040-3276;059620040040;100mN31521E41672;SF;NA;3;8;S;M;0614;NEP
059620040040-3277;059620040040;100mN31493E41681;S;NA;1;65;M;F;6574;EMP
059620040040-3278;059620040040;100mN31450E41709;S;NA;1;53;M;M;5064;EMP
059620040040-3279;059620040040;100mN31504E41675;S;NA;1;40;M;M;4049;EMP
059620040040-3280;059620040040;100mN31493E41681;S;NA;1;79;S;F;75XX;EMP
059620040040-3281;059620040040;100mN31493E41681;MC;OS;2;70;M;F;6574;EMP
059620040040-3281;059620040040;100mN31493E41681;MC;OS;2;77;M;M;75XX;NEP
059620040040-3282;059620040040;100mN31476E41703;MC;NA;3;43;M;M;4049;NEP
059620040040-3282;059620040040;100mN31476E41703;MC;NA;3;43;M;F;4049;NEP
059620040040-3282;059620040040;100mN31476E41703;MC;NA;3;15;S;F;1517;NEP
059620040040-3283;059620040040;100mN31516E41647;MC;NA;3;40;M;F;4049;EMP
059620040040-3283;059620040040;100mN31516E41647;MC;NA;3;43;M;M;4049;NEP
059620040040-3283;059620040040;100mN31516E41647;MC;NA;3;12;S;F;0614;NEP
059620040040-3284;059620040040;100mN31493E41681;SF;NA;2;34;W;F;3039;NEP
059620040040-3284;059620040040;100mN31493E41681;SF;NA;2;15;S;M;1517;EMP
059620040040-3285;059620040040;100mN31514E41646;S;NA;1;42;S;M;4049;NEP
059620040040-3286;059620040040;100mN31503E41658;NA;NA;3;72;S;M;6574;EMP
059620040040-3286;059620040040;100mN31503E41658;NA;NA;3;47;M;M;4049;EMP
059620040040-3286;059620040040;100mN31503E41658;NA;NA;3;42;M;M;4049;EMP
059620040040-3287;059620040040;100mN31493E41681;S;NA;1;19;S;M;1824;EMP
059620040040-3288;059620040040;100mN31488E41677;MC;NA;2;43;M;M;4049;EMP
059620040040-3288;059620040040;100mN31488E41677;MC;NA;2;41;M;F;4049;NEP
059620040040-3289;059620040040;100mN31493E41681;MC;NA;3;50;M;F;5064;EMP
059620040040-3289;059620040040;100mN31493E41681;MC;NA;3;52;M;M;5064;EMP
059620040040-3289;059620040040;100mN31493E41681;MC;NA;3;27;W;F;2529;EMP
059620040040-3290;059620040040;100mN31493E41681;PO;NA;2;26;S;M;2529;NEP
059620040040-3290;059620040040;100mN31493E41681;PO;NA;2;18;S;F;1824;EMP
059620040040-3291;059620040040;100mN31493E41681;MC;MIX;2;71;M;M;6574;NEP
059620040040-3291;059620040040;100mN31493E41681;MC;MIX;2;62;M;F;5064;EMP
059620040040-3292;059620040040;100mN31491E41667;PO;NA;2;38;S;M;3039;EMP
059620040040-3292;059620040040;100mN31491E41667;PO;NA;2;44;S;F;4049;NEP
059620040040-3293;059620040040;100mN31502E41674;S;NA;1;57;S;M;5064;NEP
059620040040-3294;059620040040;100mN31507E41687;S;NA;1;28;M;M;2529;EMP
059620040040-3295;059620040040;100mN31523E41676;MC;MIX;4;77;M;M;75XX;NEP
059620040040-3295;059620040040;100mN31523E41676;MC;MIX;4;43;M;M;4049;NEP
059620040040-3295;059620040040;100mN31523E41676;MC;MIX;4;41;M;F;4049;NEP
059620040040-3295;059620040040;100mN31523E41676;MC;MIX;4;15;S;M;1517;EMP
059620040040-3296;059620040040;100mN31493E41681;MC;OS;2;71;M;M;6574;EMP
059620040040-3296;059620040040;100mN31493E41681;MC;OS;2;70;M;F;6574;EMP
059620040040-3297;059620040040;100mN31493E41681;MC;NA;2;43;M;M;4049;NEP
059620040040-3297;059620040040;100mN31493E41681;MC;NA;2;41;M;F;4049;NEP
059620040040-3298;059620040040;100mN31493E41681;S;NA;1;25;D;M;2529;EMP
059620040040-3299;059620040040;100mN31508E41672;PO;NA;5;20;S;F;1824;NEP
059620040040-3299;059620040040;100mN31508E41672;PO;NA;5;21;S;F;1824;NEP
059620040040-3299;059620040040;100mN31508E41672;PO;NA;5;3;S;F;0305;NEP
059620040040-3299;059620040040;100mN31508E41672;PO;NA;5;1;S;M;0003;NEP
059620040040-3299;059620040040;100mN31508E41672;PO;NA;5;3;S;M;0305;NEP
059620040040-3300;059620040040;100mN31506E41684;MC;OS;4;78;M;F;75XX;EMP
059620040040-3300;059620040040;100mN31506E41684;MC;OS;4;81;M;M;75XX;EMP
059620040040-3300;059620040040;100mN31506E41684;MC;OS;4;70;W;M;6574;EMP
059620040040-3300;059620040040;100mN31506E41684;MC;OS;4;70;M;F;6574;NEP
059620040040-3301;059620040040;100mN31488E41688;SM;NA;4;26;S;M;2529;EMP
059620040040-3301;059620040040;100mN31488E41688;SM;NA;4;6;S;F;0614;NEP
059620040040-3301;059620040040;100mN31488E41688;SM;NA;4;11;S;F;0614;NEP
059620040040-3301;059620040040;100mN31488E41688;SM;NA;4;11;S;M;0614;NEP
059620040040-3302;059620040040;100mN31493E41681;MC;OS;4;70;M;M;6574;EMP
059620040040-3302;059620040040;100mN31493E41681;MC;OS;4;67;M;F;6574;NEP
059620040040-3302;059620040040;100mN31493E41681;MC;OS;4;71;W;F;6574;EMP
059620040040-3302;059620040040;100mN31493E41681;MC;OS;4;66;S;M;6574;EMP
059620040040-3303;059620040040;100mN31488E41690;S;NA;1;68;W;F;6574;EMP
059620040040-3304;059620040040;100mN31515E41649;S;NA;1;37;W;F;3039;EMP
059620040040-3305;059620040040;100mN31493E41681;S;NA;1;51;S;F;5064;EMP
059620040040-3306;059620040040;100mN31503E41666;S;OS;1;77;S;F;75XX;EMP
059620040040-3307;059620040040;100mN31493E41681;S;NA;1;27;D;M;2529;EMP
059620040040-3308;059620040040;100mN31516E41648;MC;NA;2;34;M;M;3039;EMP
059620040040-3308;059620040040;100mN31516E41648;MC;NA;2;31;M;F;3039;NEP
059620040040-3309;059620040040;100mN31493E41681;S;OS;1;48;M;F;4049;NEP
059620040040-3310;059620040040;100mN31493E41681;MC;NA;2;19;M;F;1824;EMP
059620040040-3310;059620040040;100mN31493E41681;MC;NA;2;20;M;M;1824;EMP
059620040040-3311;059620040040;100mN31509E41680;MC;MIX;2;66;M;F;6574;NEP
059620040040-3311;059620040040;100mN31509E41680;MC;MIX;2;40;S;F;4049;EMP
059620040040-3312;059620040040;100mN31493E41681;MC;OS;2;84;M;F;75XX;NEP
059620040040-3312;059620040040;100mN31493E41681;MC;OS;2;86;M;M;75XX;UEP
059620040040-3313;059620040040;100mN31478E41712;MC;OS;2;77;M;F;75XX;EMP
059620040040-3313;059620040040;100mN31478E41712;MC;OS;2;81;M;M;75XX;NEP
059620040040-3314;059620040040;100mN31477E41674;S;NA;1;81;S;F;75XX;EMP
059620040040-3315;059620040040;100mN31493E41681;MC;NA;2;26;M;M;2529;NEP
059620040040-3315;059620040040;100mN31493E41681;MC;NA;2;18;M;F;1824;NEP
059620040040-3316;059620040040;100mN31491E41682;MC;NA;3;63;M;M;5064;NEP
059620040040-3316;059620040040;100mN31491E41682;MC;NA;3;63;M;F;5064;EMP
059620040040-3316;059620040040;100mN31491E41682;MC;NA;3;30;M;M;3039;EMP
059620040040-3317;059620040040;100mN31466E41702;MC;NA;3;48;M;F;4049;EMP
059620040040-3317;059620040040;100mN31466E41702;MC;NA;3;50;M;M;5064;EMP
059620040040-3317;059620040040;100mN31466E41702;MC;NA;3;11;S;M;0614;NEP
059620040040-3318;059620040040;100mN31493E41681;S;NA;1;56;M;M;5064;EMP
059620040040-3319;059620040040;100mN31506E41673;MC;NA;2;41;M;M;4049;NEP
059620040040-3319;059620040040;100mN31506E41673;MC;NA;2;33;M;F;3039;NEP
059620040040-3320;059620040040;100mN31493E41681;NA;NA;5;43;S;M;4049;EMP
059620040040-3320;059620040040;100mN31493E41681;NA;NA;5;31;M;M;3039;NEP
059620040040-3320;059620040040;100mN31493E41681;NA;NA;5;70;M;F;6574;NEP
059620040040-3320;059620040040;100mN31493E41681;NA;NA;5;51;M;F;5064;NEP
059620040040-3320;059620040040;100mN31493E41681;NA;NA;5;21;W;F;1824;NEP
059620040040-3321;059620040040;100mN31516E41648;S;OS;1;54;M;M;5064;NEP
059620040040-3322;059620040040;100mN31493E41681;MC;NA;4;55;M;M;5064;NEP
059620040040-3322;059620040040;100mN31493E41681;MC;NA;4;50;M;F;5064;NEP
059620040040-3322;059620040040;100mN31493E41681;MC;NA;4;12;S;M;0614;NEP
059620040040-3322;059620040040;100mN31493E41681;MC;NA;4;6;S;M;0614;NEP
059620040040-3323;059620040040;100mN31502E41661;MC;MIX;2;71;M;F;6574;EMP
059620040040-3323;059620040040;100mN31502E41661;MC;MIX;2;20;S;M;1824;EMP
059620040040-3324;059620040040;100mN31499E41663;MC;NA;3;28;M;M;2529;EMP
059620040040-3324;059620040040;100mN31499E41663;MC;NA;3;27;M;F;2529;NEP
059620040040-3324;059620040040;100mN31499E41663;MC;NA;3;12;S;F;0614;NEP
059620040040-3325;059620040040;100mN31466E41706;MC;OS;2;69;M;F;6574;EMP
059620040040-3325;059620040040;100mN31466E41706;MC;OS;2;75;M;M;75XX;NEP
059620040040-3326;059620040040;100mN31493E41681;S;OS;1;33;M;F;3039;EMP
059620040040-3327;059620040040;100mN31493E41681;S;OS;1;41;S;F;4049;NEP
059620040040-3328;059620040040;100mN31493E41681;S;NA;1;70;M;M;6574;NEP
059620040040-3329;059620040040;100mN31493E41681;S;OS;1;40;M;M;4049;EMP
059620040040-3330;059620040040;100mN31488E41677;S;NA;1;67;S;F;6574;NEP
059620040040-3331;059620040040;100mN31517E41661;SF;NA;2;44;S;F;4049;NEP
059620040040-3331;059620040040;100mN31517E41661;SF;NA;2;2;S;M;0003;NEP
059620040040-3332;059620040040;100mN31468E41705;S;NA;1;53;S;M;5064;EMP
059620040040-3333;059620040040;100mN31507E41662;S;OS;1;50;M;F;5064;NEP
059620040040-3334;059620040040;100mN31493E41681;MC;NA;4;30;M;M;3039;EMP
059620040040-3334;059620040040;100mN31493E41681;MC;NA;4;30;M;F;3039;EMP
059620040040-3334;059620040040;100mN31493E41681;MC;NA;4;15;S;M;1517;EMP
059620040040-3334;059620040040;100mN31493E41681;MC;NA;4;15;S;M;1517;EMP
059620040040-3335;059620040040;100mN31508E41681;MC;NA;3;40;M;M;4049;EMP
059620040040-3335;059620040040;100mN31508E41681;MC;NA;3;41;M;F;4049;NEP
059620040040-3335;059620040040;100mN31508E41681;MC;NA;3;13;S;M;0614;NEP
059620040040-3336;059620040040;100mN31488E41678;S;NA;1;65;M;F;6574;NEP
059620040040-3337;059620040040;100mN31488E41690;S;NA;1;43;W;M;4049;EMP
059620040040-3338;059620040040;100mN31482E41699;S;OS;1;63;W;F;5064;NEP
059620040040-3339;059620040040;100mN31504E41659;MC;NA;2;43;M;F;4049;NEP
059620040040-3339;059620040040;100mN31504E41659;MC;NA;2;45;M;M;4049;EMP
059620040040-3340;059620040040;100mN31516E41665;S;OS;1;42;M;F;4049;EMP
059620040040-3341;059620040040;100mN31469E41705;S;OS;1;62;W;F;5064;NEP
059620040040-3342;059620040040;100mN31516E41665;S;NA;1;46;M;F;4049;NEP
059620040040-3343;059620040040;100mN31516E41665;S;OS;1;61;M;F;5064;EMP
059620040040-3344;059620040040;100mN31523E41656;MC;MIX;3;69;D;F;6574;EMP
059620040040-3344;059620040040;100mN31523E41656;MC;MIX;3;35;M;M;3039;NEP
059620040040-3344;059620040040;100mN31523E41656;MC;MIX;3;26;M;F;2529;NEP
059620040040-3345;059620040040;100mN31502E41656;S;NA;1;41;M;M;4049;EMP
059620040040-3346;059620040040;100mN31516E41648;SM;NA;3;75;S;M;75XX;NEP
059620040040-3346;059620040040;100mN31516E41648;SM;NA;3;0;S;F;0003;NEP
059620040040-3346;059620040040;100mN31516E41648;SM;NA;3;12;S;M;0614;NEP
059620040040-3347;059620040040;100mN31522E41677;NA;OS;3;53;W;F;5064;NEP
059620040040-3347;059620040040;100mN31522E41677;NA;OS;3;66;M;M;6574;NEP
059620040040-3347;059620040040;100mN31522E41677;NA;OS;3;78;M;F;75XX;NEP
059620040040-3348;059620040040;100mN31507E41677;SM;NA;2;57;S;M;5064;NEP
059620040040-3348;059620040040;100mN31507E41677;SM;NA;2;10;S;M;0614;NEP
059620040040-3349;059620040040;100mN31509E41651;MC;OS;3;77;M;F;75XX;EMP
059620040040-3349;059620040040;100mN31509E41651;MC;OS;3;78;M;M;75XX;EMP
059620040040-3349;059620040040;100mN31509E41651;MC;OS;3;65;M;M;6574;NEP
059620040040-3350;059620040040;100mN31509E41651;MC;NA;5;32;M;F;3039;EMP
059620040040-3350;059620040040;100mN31509E41651;MC;NA;5;23;M;M;1824;EMP
059620040040-3350;059620040040;100mN31509E41651;MC;NA;5;2;S;F;0003;NEP
059620040040-3350;059620040040;100mN31509E41651;MC;NA;5;13;S;M;0614;NEP
059620040040-3350;059620040040;100mN31509E41651;MC;NA;5;9;S;F;0614;NEP
059620040040-3351;059620040040;100mN31509E41651;S;NA;1;79;M;M;75XX;NEP
059620040040-3352;059620040040;100mN31491E41682;SF;NA;3;78;S;F;75XX;EMP
059620040040-3352;059620040040;100mN31491E41682;SF;NA;3;41;W;F;4049;NEP
059620040040-3352;059620040040;100mN31491E41682;SF;NA;3;21;W;F;1824;EMP
059620040040-3353;059620040040;100mN31519E41673;MC;OS;3;80;M;F;75XX;EMP
059620040040-3353;059620040040;100mN31519E41673;MC;OS;3;89;M;M;75XX;EMP
059620040040-3353;059620040040;100mN31519E41673;MC;OS;3;79;M;F;75XX;EMP
059620040040-3354;059620040040;100mN31478E41707;S;NA;1;79;W;F;75XX;EMP
059620040040-3355;059620040040;100mN31481E41674;MC;NA;3;25;M;M;2529;NEP
059620040040-3355;059620040040;100mN31481E41674;MC;NA;3;18;M;F;1824;EMP
059620040040-3355;059620040040;100mN31481E41674;MC;NA;3;4;S;M;0305;NEP
059620040040-3356;059620040040;100mN31481E41674;S;NA;1;85;M;F;75XX;EMP
059620040040-3357;059620040040;100mN31481E41674;SM;NA;4;55;D;M;5064;EMP
059620040040-3357;059620040040;100mN31481E41674;SM;NA;4;7;S;M;0614;NEP
059620040040-3357;059620040040;100mN31481E41674;SM;NA;4;2;S;F;0003;NEP
059620040040-3357;059620040040;100mN31481E41674;SM;NA;4;13;S;F;0614;NEP
059620040040-3358;059620040040;100mN31481E41674;MC;NA;4;26;M;M;2529;NEP
059620040040-3358;059620040040;100mN31481E41674;MC;NA;4;27;M;F;2529;NEP
059620040040-3358;059620040040;100mN31481E41674;MC;NA;4;7;S;F;0614;NEP
059620040040-3358;059620040040;100mN31481E41674;MC;NA;4;10;S;M;0614;NEP
059620040040-3359;059620040040;100mN31481E41674;MC;OS;2;66;M;F;6574;NEP
059620040040-3359;059620040040;100mN31481E41674;MC;OS;2;67;M;M;6574;NEP
059620040040-3360;059620040040;100mN31496E41678;MC;NA;2;45;M;M;4049;EMP
059620040040-3360;059620040040;100mN31496E41678;MC;NA;2;50;M;F;5064;EMP
059620040040-3361;059620040040;100mN31481E41674;MC;NA;5;21;M;M;1824;NEP
059620040040-3361;059620040040;100mN31481E41674;MC;NA;5;18;M;F;1824;NEP
059620040040-3361;059620040040;100mN31481E41674;MC;NA;5;6;S;F;0614;NEP
059620040040-3361;059620040040;100mN31481E41674;MC;NA;5;1;S;M;0003;NEP
059620040040-3361;059620040040;100mN31481E41674;MC;NA;5;2;S;M;0003;NEP
059620040040-3362;059620040040;100mN31481E41674;MC;NA;4;48;M;M;4049;NEP
059620040040-3362;059620040040;100mN31481E41674;MC;NA;4;46;M;F;4049;NEP
059620040040-3362;059620040040;100mN31481E41674;MC;NA;4;32;S;F;3039;EMP
059620040040-3362;059620040040;100mN31481E41674;MC;NA;4;10;S;F;0614;NEP
059620040040-3363;059620040040;100mN31514E41661;MC;MIX;3;80;S;F;75XX;EMP
059620040040-3363;059620040040;100mN31514E41661;MC;MIX;3;63;M;M;5064;EMP
059620040040-3363;059620040040;100mN31514E41661;MC;MIX;3;58;M;F;5064;EMP
059620040040-3364;059620040040;100mN31491E41677;MC;NA;5;50;M;M;5064;EMP
059620040040-3364;059620040040;100mN31491E41677;MC;NA;5;47;M;F;4049;NEP
059620040040-3364;059620040040;100mN31491E41677;MC;NA;5;13;S;F;0614;NEP
059620040040-3364;059620040040;100mN31491E41677;MC;NA;5;9;S;M;0614;NEP
059620040040-3364;059620040040;100mN31491E41677;MC;NA;5;2;S;F;0003;NEP
059620040040-3365;059620040040;100mN31481E41674;S;NA;1;59;M;F;5064;EMP
059620040040-3366;059620040040;100mN31481E41674;MC;NA;4;63;M;M;5064;EMP
059620040040-3366;059620040040;100mN31481E41674;MC;NA;4;61;M;F;5064;EMP
059620040040-3366;059620040040;100mN31481E41674;MC;NA;4;15;S;M;1517;EMP
059620040040-3366;059620040040;100mN31481E41674;MC;NA;4;0;S;F;0003;NEP
059620040040-3367;059620040040;100mN31481E41674;S;NA;1;65;D;M;6574;EMP
059620040040-3368;059620040040;100mN31494E41664;S;NA;1;54;S;F;5064;EMP
059620040040-3369;059620040040;100mN31488E41680;S;OS;1;56;S;M;5064;NEP
059620040040-3370;059620040040;100mN31469E41707;NA;NA;2;65;W;F;6574;NEP
059620040040-3370;059620040040;100mN31469E41707;NA;NA;2;81;M;F;75XX;NEP
059620040040-3371;059620040040;100mN31481E41674;MC;OS;2;73;M;F;6574;NEP
059620040040-3371;059620040040;100mN31481E41674;MC;OS;2;78;M;M;75XX;EMP
059620040040-3372;059620040040;100mN31481E41674;MC;OS;2;73;M;M;6574;EMP
059620040040-3372;059620040040;100mN31481E41674;MC;OS;2;66;M;F;6574;EMP
059620040040-3373;059620040040;100mN31501E41660;MC;MIX;4;65;M;M;6574;UEP
059620040040-3373;059620040040;100mN31501E41660;MC;MIX;4;45;M;F;4049;NEP
059620040040-3373;059620040040;100mN31501E41660;MC;MIX;4;46;M;M;4049;EMP
059620040040-3373;059620040040;100mN31501E41660;MC;MIX;4;1;S;M;0003;NEP
059620040040-3374;059620040040;100mN31510E41683;S;OS;1;46;M;F;4049;NEP
059620040040-3375;059620040040;100mN31481E41674;SF;NA;3;52;W;F;5064;NEP
059620040040-3375;059620040040;100mN31481E41674;SF;NA;3;18;S;F;1824;EMP
059620040040-3375;059620040040;100mN31481E41674;SF;NA;3;1;S;F;0003;NEP
059620040040-3376;059620040040;100mN31481E41674;MC;NA;2;38;M;F;3039;EMP
059620040040-3376;059620040040;100mN31481E41674;MC;NA;2;41;M;M;4049;EMP
059620040040-3377;059620040040;100mN31481E41674;MC;NA;5;31;M;M;3039;NEP
059620040040-3377;059620040040;100mN31481E41674;MC;NA;5;22;M;F;1824;NEP
059620040040-3377;059620040040;100mN31481E41674;MC;NA;5;15;S;F;1517;NEP
059620040040-3377;059620040040;100mN31481E41674;MC;NA;5;7;S;M;0614;NEP
059620040040-3377;059620040040;100mN31481E41674;MC;NA;5;2;S;F;0003;NEP
059620040040-3378;059620040040;100mN31509E41676;SF;NA;2;40;W;F;4049;EMP
059620040040-3378;059620040040;100mN31509E41676;SF;NA;2;18;M;M;1824;EMP
059620040040-3379;059620040040;100mN31481E41674;MC;NA;2;27;M;M;2529;EMP
059620040040-3379;059620040040;100mN31481E41674;MC;NA;2;21;M;F;1824;EMP
059620040040-3380;059620040040;100mN31481E41674;MC;NA;3;50;M;F;5064;EMP
059620040040-3380;059620040040;100mN31481E41674;MC;NA;3;52;M;M;5064;NEP
059620040040-3380;059620040040;100mN31481E41674;MC;NA;3;21;S;M;1824;EMP
059620040040-3381;059620040040;100mN31467E41702;PO;NA;5;55;S;M;5064;EMP
059620040040-3381;059620040040;100mN31467E41702;PO;NA;5;54;S;F;5064;EMP
059620040040-3381;059620040040;100mN31467E41702;PO;NA;5;7;S;F;0614;NEP
059620040040-3381;059620040040;100mN31467E41702;PO;NA;5;6;S;M;0614;NEP
059620040040-3381;059620040040;100mN31467E41702;PO;NA;5;13;S;M;0614;NEP
059620040040-3382;059620040040;100mN31507E41671;MC;NA;3;56;M;F;5064;EMP
059620040040-3382;059620040040;100mN31507E41671;MC;NA;3;62;M;M;5064;EMP
059620040040-3382;059620040040;100mN31507E41671;MC;NA;3;2;S;M;0003;NEP
059620040040-3383;059620040040;100mN31459E41707;NA;OS;2;72;M;F;6574;NEP
059620040040-3383;059620040040;100mN31459E41707;NA;OS;2;51;W;M;5064;NEP
059620040040-3384;059620040040;100mN31485E41677;NA;OS;3;16;S;F;1517;NEP
059620040040-3384;059620040040;100mN31485E41677;NA;OS;3;85;W;F;75XX;EMP
059620040040-3384;059620040040;100mN31485E41677;NA;OS;3;30;M;M;3039;EMP
059620040040-3385;059620040040;100mN31466E41706;MC;NA;4;51;M;F;5064;NEP
059620040040-3385;059620040040;100mN31466E41706;MC;NA;4;52;M;M;5064;UEP
059620040040-3385;059620040040;100mN31466E41706;MC;NA;4;9;S;M;0614;NEP
059620040040-3385;059620040040;100mN31466E41706;MC;NA;4;11;S;M;0614;NEP
059620040040-3386;059620040040;100mN31504E41664;S;OS;1;18;S;M;1824;EMP
059620040040-3387;059620040040;100mN31522E41675;SF;MIX;4;68;W;F;6574;EMP
059620040040-3387;059620040040;100mN31522E41675;SF;MIX;4;43;D;F;4049;EMP
059620040040-3387;059620040040;100mN31522E41675;SF;MIX;4;8;S;M;0614;NEP
059620040040-3387;059620040040;100mN31522E41675;SF;MIX;4;12;S;M;0614;NEP
059620040040-3388;059620040040;100mN31472E41714;MC;NA;2;47;M;M;4049;EMP
059620040040-3388;059620040040;100mN31472E41714;MC;NA;2;41;M;F;4049;EMP
059620040040-3389;059620040040;100mN31481E41674;S;NA;1;79;S;F;75XX;EMP
059620040040-3390;059620040040;100mN31505E41713;S;OS;1;52;M;F;5064;NEP
059620040040-3391;059620040040;100mN31477E41706;S;NA;1;45;S;F;4049;EMP
059620040040-3392;059620040040;100mN31522E41671;MC;NA;2;31;M;F;3039;NEP
059620040040-3392;059620040040;100mN31522E41671;MC;NA;2;32;M;M;3039;EMP
059620040040-3393;059620040040;100mN31472E41702;MC;MIX;2;73;M;F;6574;NEP
059620040040-3393;059620040040;100mN31472E41702;MC;MIX;2;58;S;F;5064;EMP
059620040040-3394;059620040040;100mN31509E41683;SF;MIX;2;87;S;F;75XX;EMP
059620040040-3394;059620040040;100mN31509E41683;SF;MIX;2;53;W;M;5064;EMP
059620040040-3395;059620040040;100mN31490E41656;SF;NA;3;83;S;F;75XX;NEP
059620040040-3395;059620040040;100mN31490E41656;SF;NA;3;43;S;M;4049;EMP
059620040040-3395;059620040040;100mN31490E41656;SF;NA;3;63;M;F;5064;EMP
059620040040-3396;059620040040;100mN31472E41702;S;NA;1;66;M;M;6574;UEP
059620040040-3397;059620040040;100mN31473E41709;PO;NA;3;61;S;M;5064;UEP
059620040040-3397;059620040040;100mN31473E41709;PO;NA;3;58;S;F;5064;EMP
059620040040-3397;059620040040;100mN31473E41709;PO;NA;3;6;S;M;0614;NEP
059620040040-3398;059620040040;100mN31504E41686;MC;NA;5;40;M;M;4049;EMP
059620040040-3398;059620040040;100mN31504E41686;MC;NA;5;38;M;F;3039;NEP
059620040040-3398;059620040040;100mN31504E41686;MC;NA;5;10;S;F;0614;NEP
059620040040-3398;059620040040;100mN31504E41686;MC;NA;5;21;W;M;1824;EMP
059620040040-3398;059620040040;100mN31504E41686;MC;NA;5;18;S;M;1824;NEP
059620040040-3399;059620040040;100mN31503E41655;S;NA;1;60;M;M;5064;EMP
059620040040-3400;059620040040;100mN31472E41702;MC;NA;2;50;M;M;5064;EMP
059620040040-3400;059620040040;100mN31472E41702;MC;NA;2;53;M;F;5064;NEP
059620040040-3401;059620040040;100mN31497E41675;S;NA;1;18;M;F;1824;NEP
059620040040-3402;059620040040;100mN31484E41697;S;OS;1;53;M;M;5064;EMP
059620040040-3403;059620040040;100mN31507E41674;MC;NA;2;48;M;M;4049;NEP
059620040040-3403;059620040040;100mN31507E41674;MC;NA;2;55;M;F;5064;NEP
059620040040-3404;059620040040;100mN31521E41670;PO;NA;4;38;S;M;3039;NEP
059620040040-3404;059620040040;100mN31521E41670;PO;NA;4;36;S;M;3039;NEP
059620040040-3404;059620040040;100mN31521E41670;PO;NA;4;19;S;M;1824;EMP
059620040040-3404;059620040040;100mN31521E41670;PO;NA;4;4;S;F;0305;NEP
059620040040-3405;059620040040;100mN31521E41670;SF;NA;3;66;S;F;6574;UEP
059620040040-3405;059620040040;100mN31521E41670;SF;NA;3;44;M;F;4049;EMP
059620040040-3405;059620040040;100mN31521E41670;SF;NA;3;13;S;M;0614;NEP
059620040040-3406;059620040040;100mN31471E41709;MC;OS;2;83;M;F;75XX;EMP
059620040040-3406;059620040040;100mN31471E41709;MC;OS;2;83;M;M;75XX;EMP
059620040040-3407;059620040040;100mN31521E41670;SF;NA;3;73;W;F;6574;EMP
059620040040-3407;059620040040;100mN31521E41670;SF;NA;3;11;S;M;0614;NEP
059620040040-3407;059620040040;100mN31521E41670;SF;NA;3;52;S;F;5064;NEP
059620040040-3408;059620040040;100mN31501E41665;MC;OS;3;68;M;F;6574;EMP
059620040040-3408;059620040040;100mN31501E41665;MC;OS;3;73;M;M;6574;EMP
059620040040-3408;059620040040;100mN31501E41665;MC;OS;3;66;M;F;6574;EMP
059620040040-3409;059620040040;100mN31517E41651;S;NA;1;43;M;F;4049;UEP
059620040040-3410;059620040040;100mN31494E41681;S;NA;1;57;M;M;5064;NEP
059620040040-3411;059620040040;100mN31521E41670;MC;NA;4;44;M;M;4049;NEP
059620040040-3411;059620040040;100mN31521E41670;MC;NA;4;36;M;F;3039;EMP
059620040040-3411;059620040040;100mN31521E41670;MC;NA;4;9;S;M;0614;NEP
059620040040-3411;059620040040;100mN31521E41670;MC;NA;4;2;S;F;0003;NEP
059620040040-3412;059620040040;100mN31487E41688;MC;MIX;3;66;W;F;6574;NEP
059620040040-3412;059620040040;100mN31487E41688;MC;MIX;3;53;M;M;5064;EMP
059620040040-3412;059620040040;100mN31487E41688;MC;MIX;3;53;M;F;5064;NEP
059620040040-3413;059620040040;100mN31510E41663;S;NA;1;55;S;M;5064;NEP
059620040040-3414;059620040040;100mN31476E41707;MC;NA;3;46;M;M;4049;EMP
059620040040-3414;059620040040;100mN31476E41707;MC;NA;3;43;M;F;4049;NEP
059620040040-3414;059620040040;100mN31476E41707;MC;NA;3;3;S;M;0305;NEP
059620040040-3415;059620040040;100mN31500E41677;MC;OS;3;65;M;F;6574;EMP
059620040040-3415;059620040040;100mN31500E41677;MC;OS;3;65;M;M;6574;NEP
059620040040-3415;059620040040;100mN31500E41677;MC;OS;3;67;M;M;6574;EMP
059620040040-3416;059620040040;100mN31521E41627;MC;NA;5;61;M;M;5064;EMP
059620040040-3416;059620040040;100mN31521E41627;MC;NA;5;61;M;F;5064;NEP
059620040040-3416;059620040040;100mN31521E41627;MC;NA;5;15;S;M;1517;EMP
059620040040-3416;059620040040;100mN31521E41627;MC;NA;5;1;S;F;0003;NEP
059620040040-3416;059620040040;100mN31521E41627;MC;NA;5;0;S;F;0003;NEP
059620040040-3417;059620040040;100mN31521E41627;SM;MIX;3;87;M;F;75XX;NEP
