household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580024024-3616;053580024024;100mN30963E40652;MC;NA;3;58;M;F;5064;EMP
053580024024-3616;053580024024;100mN30963E40652;MC;NA;3;63;M;M;5064;EMP
053580024024-3616;053580024024;100mN30963E40652;MC;NA;3;6;S;F;0614;NEP
053580024024-3617;053580024024;100mN31001E40702;S;NA;1;38;D;F;3039;NEP
053580024024-3618;053580024024;100mN30974E40630;MC;NA;5;43;M;M;4049;NEP
053580024024-3618;053580024024;100mN30974E40630;MC;NA;5;37;M;F;3039;NEP
053580024024-3618;053580024024;100mN30974E40630;MC;NA;5;9;S;F;0614;NEP
053580024024-3618;053580024024;100mN30974E40630;MC;NA;5;28;S;F;2529;NEP
053580024024-3618;053580024024;100mN30974E40630;MC;NA;5;26;M;F;2529;EMP
053580024024-3619;053580024024;100mN30961E40662;S;OS;1;48;W;F;4049;NEP
053580024024-3620;053580024024;100mN30974E40630;S;NA;1;58;M;M;5064;EMP
053580024024-3621;053580024024;100mN30957E40652;S;OS;1;36;D;M;3039;NEP
053580024024-3622;053580024024;100mN30974E40630;S;OS;1;65;M;F;6574;EMP
053580024024-3623;053580024024;100mN30996E40633;S;NA;1;47;S;M;4049;NEP
053580024024-3624;053580024024;100mN31003E40702;NA;OS;2;50;M;F;5064;NEP
053580024024-3624;053580024024;100mN31003E40702;NA;OS;2;30;D;F;3039;EMP
053580024024-3625;053580024024;100mN30956E40653;MC;NA;5;44;M;F;4049;EMP
053580024024-3625;053580024024;100mN30956E40653;MC;NA;5;50;M;M;5064;EMP
053580024024-3625;053580024024;100mN30956E40653;MC;NA;5;11;S;F;0614;NEP
053580024024-3625;053580024024;100mN30956E40653;MC;NA;5;4;S;M;0305;NEP
053580024024-3625;053580024024;100mN30956E40653;MC;NA;5;19;W;F;1824;NEP
053580024024-3626;053580024024;100mN30956E40645;MC;NA;3;42;M;M;4049;EMP
053580024024-3626;053580024024;100mN30956E40645;MC;NA;3;33;M;F;3039;EMP
053580024024-3626;053580024024;100mN30956E40645;MC;NA;3;3;S;M;0305;NEP
053580024024-3627;053580024024;100mN30995E40637;MC;NA;2;43;M;F;4049;NEP
053580024024-3627;053580024024;100mN30995E40637;MC;NA;2;41;M;M;4049;NEP
053580024024-3628;053580024024;100mN30975E40651;MC;NA;2;47;M;M;4049;EMP
053580024024-3628;053580024024;100mN30975E40651;MC;NA;2;45;M;F;4049;UEP
053580024024-3629;053580024024;100mN30956E40645;MC;NA;2;48;M;M;4049;EMP
053580024024-3629;053580024024;100mN30956E40645;MC;NA;2;40;M;F;4049;EMP
053580024024-3630;053580024024;100mN30945E40665;S;NA;1;16;S;F;1517;EMP
053580024024-3631;053580024024;100mN30970E40658;S;NA;1;77;W;F;75XX;EMP
053580024024-3632;053580024024;100mN30955E40653;MC;NA;2;62;M;M;5064;UEP
053580024024-3632;053580024024;100mN30955E40653;MC;NA;2;47;M;F;4049;NEP
053580024024-3633;053580024024;100mN30961E40689;MC;NA;3;45;M;M;4049;EMP
053580024024-3633;053580024024;100mN30961E40689;MC;NA;3;45;M;F;4049;EMP
053580024024-3633;053580024024;100mN30961E40689;MC;NA;3;4;S;M;0305;NEP
053580024024-3634;053580024024;100mN30966E40661;S;NA;1;45;W;F;4049;NEP
053580024024-3635;053580024024;100mN30996E40701;PO;NA;2;54;S;M;5064;EMP
053580024024-3635;053580024024;100mN30996E40701;PO;NA;2;58;S;F;5064;EMP
053580024024-3636;053580024024;100mN30973E40655;S;NA;1;25;M;M;2529;EMP
053580024024-3637;053580024024;100mN30973E40655;S;OS;1;22;M;M;1824;EMP
053580024024-3638;053580024024;100mN30969E40623;MC;NA;5;63;M;M;5064;EMP
053580024024-3638;053580024024;100mN30969E40623;MC;NA;5;62;M;F;5064;NEP
053580024024-3638;053580024024;100mN30969E40623;MC;NA;5;27;D;F;2529;NEP
053580024024-3638;053580024024;100mN30969E40623;MC;NA;5;4;S;F;0305;NEP
053580024024-3638;053580024024;100mN30969E40623;MC;NA;5;1;S;F;0003;NEP
053580024024-3639;053580024024;100mN30970E40672;MC;OS;2;76;M;M;75XX;EMP
053580024024-3639;053580024024;100mN30970E40672;MC;OS;2;81;M;F;75XX;NEP
053580024024-3640;053580024024;100mN30973E40655;S;NA;1;26;M;M;2529;NEP
053580024024-3641;053580024024;100mN30973E40666;S;NA;1;71;M;F;6574;NEP
053580024024-3642;053580024024;100mN30955E40650;MC;OS;3;68;M;M;6574;EMP
053580024024-3642;053580024024;100mN30955E40650;MC;OS;3;71;M;F;6574;NEP
053580024024-3642;053580024024;100mN30955E40650;MC;OS;3;88;W;F;75XX;EMP
053580024024-3643;053580024024;100mN30960E40662;S;NA;1;40;W;F;4049;EMP
053580024024-3644;053580024024;100mN30958E40642;SF;NA;5;18;W;F;1824;EMP
053580024024-3644;053580024024;100mN30958E40642;SF;NA;5;2;S;M;0003;NEP
053580024024-3644;053580024024;100mN30958E40642;SF;NA;5;3;S;M;0305;NEP
053580024024-3644;053580024024;100mN30958E40642;SF;NA;5;2;S;F;0003;NEP
053580024024-3644;053580024024;100mN30958E40642;SF;NA;5;2;S;F;0003;NEP
053580024024-3645;053580024024;100mN30966E40683;MC;OS;4;83;M;F;75XX;NEP
053580024024-3645;053580024024;100mN30966E40683;MC;OS;4;59;S;M;5064;EMP
053580024024-3645;053580024024;100mN30966E40683;MC;OS;4;69;M;F;6574;NEP
053580024024-3645;053580024024;100mN30966E40683;MC;OS;4;69;S;M;6574;EMP
053580024024-3646;053580024024;100mN30969E40658;S;NA;1;44;W;F;4049;NEP
053580024024-3647;053580024024;100mN30970E40656;MC;NA;2;25;M;M;2529;EMP
053580024024-3647;053580024024;100mN30970E40656;MC;NA;2;32;M;F;3039;EMP
053580024024-3648;053580024024;100mN30973E40666;S;NA;1;66;W;F;6574;EMP
053580024024-3649;053580024024;100mN30973E40666;MC;NA;2;45;M;F;4049;EMP
053580024024-3649;053580024024;100mN30973E40666;MC;NA;2;46;M;M;4049;NEP
053580024024-3650;053580024024;100mN30973E40666;S;NA;1;16;S;M;1517;EMP
053580024024-3651;053580024024;100mN30974E40619;MC;NA;5;45;M;F;4049;EMP
053580024024-3651;053580024024;100mN30974E40619;MC;NA;5;44;M;M;4049;EMP
053580024024-3651;053580024024;100mN30974E40619;MC;NA;5;6;S;F;0614;NEP
053580024024-3651;053580024024;100mN30974E40619;MC;NA;5;26;S;F;2529;EMP
053580024024-3651;053580024024;100mN30974E40619;MC;NA;5;12;S;M;0614;NEP
053580024024-3652;053580024024;100mN30973E40666;MC;OS;6;68;M;M;6574;EMP
053580024024-3652;053580024024;100mN30973E40666;MC;OS;6;65;M;F;6574;EMP
053580024024-3652;053580024024;100mN30973E40666;MC;OS;6;65;M;F;6574;NEP
053580024024-3652;053580024024;100mN30973E40666;MC;OS;6;68;D;M;6574;EMP
053580024024-3652;053580024024;100mN30973E40666;MC;OS;6;79;M;M;75XX;EMP
053580024024-3652;053580024024;100mN30973E40666;MC;OS;6;68;D;M;6574;NEP
053580024024-3653;053580024024;100mN31006E40665;S;NA;1;35;D;M;3039;EMP
053580024024-3654;053580024024;100mN30965E40659;SF;MIX;5;71;W;F;6574;NEP
053580024024-3654;053580024024;100mN30965E40659;SF;MIX;5;53;S;F;5064;EMP
053580024024-3654;053580024024;100mN30965E40659;SF;MIX;5;22;W;F;1824;NEP
053580024024-3654;053580024024;100mN30965E40659;SF;MIX;5;9;S;M;0614;NEP
053580024024-3654;053580024024;100mN30965E40659;SF;MIX;5;30;M;F;3039;NEP
053580024024-3655;053580024024;100mN30962E40685;S;NA;1;33;D;M;3039;EMP
053580024024-3656;053580024024;100mN30973E40666;S;NA;1;60;S;F;5064;EMP
053580024024-3657;053580024024;100mN30974E40654;S;NA;1;68;S;M;6574;EMP
053580024024-3658;053580024024;100mN30969E40664;MC;NA;2;42;M;M;4049;NEP
053580024024-3658;053580024024;100mN30969E40664;MC;NA;2;40;M;F;4049;EMP
053580024024-3659;053580024024;100mN30973E40666;MC;OS;2;86;M;M;75XX;NEP
053580024024-3659;053580024024;100mN30973E40666;MC;OS;2;85;M;F;75XX;EMP
053580024024-3660;053580024024;100mN30958E40645;S;NA;1;20;W;F;1824;NEP
053580024024-3661;053580024024;100mN30973E40666;MC;NA;5;20;M;F;1824;NEP
053580024024-3661;053580024024;100mN30973E40666;MC;NA;5;26;M;M;2529;EMP
053580024024-3661;053580024024;100mN30973E40666;MC;NA;5;3;S;M;0305;NEP
053580024024-3661;053580024024;100mN30973E40666;MC;NA;5;2;S;F;0003;NEP
053580024024-3661;053580024024;100mN30973E40666;MC;NA;5;1;S;M;0003;NEP
053580024024-3662;053580024024;100mN30959E40655;MC;NA;4;52;M;F;5064;EMP
053580024024-3662;053580024024;100mN30959E40655;MC;NA;4;52;M;M;5064;EMP
053580024024-3662;053580024024;100mN30959E40655;MC;NA;4;31;S;M;3039;NEP
053580024024-3662;053580024024;100mN30959E40655;MC;NA;4;3;S;M;0305;NEP
053580024024-3663;053580024024;100mN30968E40649;S;NA;1;67;S;M;6574;EMP
053580024024-3664;053580024024;100mN30965E40650;MC;OS;2;86;M;F;75XX;EMP
053580024024-3664;053580024024;100mN30965E40650;MC;OS;2;89;M;M;75XX;EMP
053580024024-3665;053580024024;100mN30968E40649;MC;NA;2;48;M;F;4049;EMP
053580024024-3665;053580024024;100mN30968E40649;MC;NA;2;59;M;M;5064;NEP
053580024024-3666;053580024024;100mN30966E40683;MC;NA;2;61;M;F;5064;EMP
053580024024-3666;053580024024;100mN30966E40683;MC;NA;2;62;M;M;5064;EMP
053580024024-3667;053580024024;100mN30998E40675;MC;OS;3;76;M;M;75XX;NEP
053580024024-3667;053580024024;100mN30998E40675;MC;OS;3;66;M;F;6574;NEP
053580024024-3667;053580024024;100mN30998E40675;MC;OS;3;68;D;M;6574;NEP
053580024024-3668;053580024024;100mN30976E40663;S;OS;1;31;S;F;3039;EMP
053580024024-3669;053580024024;100mN30968E40649;MC;NA;2;18;M;F;1824;NEP
053580024024-3669;053580024024;100mN30968E40649;MC;NA;2;26;M;M;2529;NEP
053580024024-3670;053580024024;100mN30969E40655;MC;NA;2;56;M;M;5064;NEP
053580024024-3670;053580024024;100mN30969E40655;MC;NA;2;56;M;F;5064;EMP
053580024024-3671;053580024024;100mN30968E40649;S;OS;1;71;S;F;6574;EMP
053580024024-3672;053580024024;100mN30972E40660;MC;OS;2;72;M;F;6574;EMP
053580024024-3672;053580024024;100mN30972E40660;MC;OS;2;70;M;M;6574;EMP
053580024024-3673;053580024024;100mN30968E40649;S;NA;1;79;S;M;75XX;EMP
053580024024-3674;053580024024;100mN30932E40690;SF;NA;3;33;W;F;3039;EMP
053580024024-3674;053580024024;100mN30932E40690;SF;NA;3;16;S;M;1517;NEP
053580024024-3674;053580024024;100mN30932E40690;SF;NA;3;18;W;F;1824;EMP
053580024024-3675;053580024024;100mN30968E40649;SF;MIX;2;65;S;F;6574;NEP
053580024024-3675;053580024024;100mN30968E40649;SF;MIX;2;0;S;F;0003;NEP
053580024024-3676;053580024024;100mN30969E40658;SM;NA;3;84;S;M;75XX;EMP
053580024024-3676;053580024024;100mN30969E40658;SM;NA;3;43;S;M;4049;EMP
053580024024-3676;053580024024;100mN30969E40658;SM;NA;3;9;S;F;0614;NEP
053580024024-3677;053580024024;100mN30968E40649;S;NA;1;68;S;F;6574;NEP
053580024024-3678;053580024024;100mN30968E40646;S;NA;1;31;S;F;3039;NEP
053580024024-3679;053580024024;100mN30992E40616;SF;NA;6;34;W;F;3039;NEP
053580024024-3679;053580024024;100mN30992E40616;SF;NA;6;19;D;M;1824;NEP
053580024024-3679;053580024024;100mN30992E40616;SF;NA;6;3;S;M;0305;NEP
053580024024-3679;053580024024;100mN30992E40616;SF;NA;6;19;M;M;1824;EMP
053580024024-3679;053580024024;100mN30992E40616;SF;NA;6;11;S;F;0614;NEP
053580024024-3679;053580024024;100mN30992E40616;SF;NA;6;18;M;M;1824;NEP
053580024024-3680;053580024024;100mN30925E40682;MC;OS;2;77;M;M;75XX;EMP
053580024024-3680;053580024024;100mN30925E40682;MC;OS;2;68;M;F;6574;NEP
053580024024-3681;053580024024;100mN30964E40625;S;NA;1;73;M;F;6574;EMP
053580024024-3682;053580024024;100mN30973E40653;S;OS;1;40;M;M;4049;EMP
053580024024-3683;053580024024;100mN30964E40625;MC;MIX;4;75;M;F;75XX;NEP
053580024024-3683;053580024024;100mN30964E40625;MC;MIX;4;36;M;F;3039;NEP
053580024024-3683;053580024024;100mN30964E40625;MC;MIX;4;38;M;M;3039;NEP
053580024024-3683;053580024024;100mN30964E40625;MC;MIX;4;15;S;F;1517;EMP
053580024024-3684;053580024024;100mN30964E40625;SF;NA;2;69;W;F;6574;NEP
053580024024-3684;053580024024;100mN30964E40625;SF;NA;2;9;S;M;0614;NEP
053580024024-3685;053580024024;100mN30957E40644;S;NA;1;69;D;M;6574;EMP
053580024024-3686;053580024024;100mN30964E40625;S;OS;1;35;M;M;3039;EMP
053580024024-3687;053580024024;100mN30964E40625;PO;NA;3;31;S;M;3039;EMP
053580024024-3687;053580024024;100mN30964E40625;PO;NA;3;28;S;M;2529;NEP
053580024024-3687;053580024024;100mN30964E40625;PO;NA;3;8;S;M;0614;NEP
053580024024-3688;053580024024;100mN30964E40625;MC;OS;2;81;M;F;75XX;NEP
053580024024-3688;053580024024;100mN30964E40625;MC;OS;2;88;M;M;75XX;EMP
053580024024-3689;053580024024;100mN30996E40702;SF;NA;2;47;S;F;4049;NEP
053580024024-3689;053580024024;100mN30996E40702;SF;NA;2;16;S;F;1517;EMP
053580024024-3690;053580024024;100mN30973E40654;S;NA;1;47;M;M;4049;NEP
053580024024-3691;053580024024;100mN30964E40625;MC;OS;2;69;M;M;6574;NEP
053580024024-3691;053580024024;100mN30964E40625;MC;OS;2;72;M;F;6574;EMP
053580024024-3692;053580024024;100mN30964E40625;SF;NA;2;30;S;F;3039;NEP
053580024024-3692;053580024024;100mN30964E40625;SF;NA;2;11;S;F;0614;NEP
053580024024-3693;053580024024;100mN30966E40650;S;OS;1;73;S;F;6574;EMP
053580024024-3694;053580024024;100mN30966E40660;SF;NA;2;23;S;F;1824;EMP
053580024024-3694;053580024024;100mN30966E40660;SF;NA;2;3;S;M;0305;NEP
053580024024-3695;053580024024;100mN30964E40625;MC;MIX;2;69;M;F;6574;NEP
053580024024-3695;053580024024;100mN30964E40625;MC;MIX;2;71;D;F;6574;NEP
053580024024-3696;053580024024;100mN30964E40625;MC;NA;2;23;M;M;1824;EMP
053580024024-3696;053580024024;100mN30964E40625;MC;NA;2;18;M;F;1824;EMP
053580024024-3697;053580024024;100mN30964E40625;S;NA;1;63;S;F;5064;EMP
053580024024-3698;053580024024;100mN30966E40649;MC;NA;4;47;M;M;4049;EMP
053580024024-3698;053580024024;100mN30966E40649;MC;NA;4;41;M;F;4049;EMP
053580024024-3698;053580024024;100mN30966E40649;MC;NA;4;1;S;M;0003;NEP
053580024024-3698;053580024024;100mN30966E40649;MC;NA;4;6;S;M;0614;NEP
053580024024-3699;053580024024;100mN30954E40651;S;NA;1;47;S;M;4049;EMP
053580024024-3700;053580024024;100mN30945E40631;NA;OS;3;30;S;F;3039;NEP
053580024024-3700;053580024024;100mN30945E40631;NA;OS;3;48;M;F;4049;NEP
053580024024-3700;053580024024;100mN30945E40631;NA;OS;3;45;S;M;4049;NEP
053580024024-3701;053580024024;100mN30965E40650;MC;NA;3;60;M;M;5064;EMP
053580024024-3701;053580024024;100mN30965E40650;MC;NA;3;59;M;F;5064;NEP
053580024024-3701;053580024024;100mN30965E40650;MC;NA;3;8;S;F;0614;NEP
053580024024-3702;053580024024;100mN30992E40693;PO;MIX;2;79;S;M;75XX;EMP
053580024024-3702;053580024024;100mN30992E40693;PO;MIX;2;46;S;M;4049;EMP
053580024024-3703;053580024024;100mN30966E40660;MC;NA;4;61;M;F;5064;EMP
053580024024-3703;053580024024;100mN30966E40660;MC;NA;4;61;M;M;5064;EMP
053580024024-3703;053580024024;100mN30966E40660;MC;NA;4;12;S;F;0614;NEP
053580024024-3703;053580024024;100mN30966E40660;MC;NA;4;8;S;F;0614;NEP
053580024024-3704;053580024024;100mN30962E40685;MC;OS;2;87;M;F;75XX;EMP
053580024024-3704;053580024024;100mN30962E40685;MC;OS;2;88;M;M;75XX;EMP
053580024024-3705;053580024024;100mN30965E40649;MC;NA;2;53;M;M;5064;NEP
053580024024-3705;053580024024;100mN30965E40649;MC;NA;2;50;M;F;5064;NEP
053580024024-3706;053580024024;100mN30992E40693;MC;OS;3;68;M;M;6574;NEP
053580024024-3706;053580024024;100mN30992E40693;MC;OS;3;65;M;F;6574;EMP
053580024024-3706;053580024024;100mN30992E40693;MC;OS;3;80;S;M;75XX;EMP
053580024024-3707;053580024024;100mN30969E40655;S;NA;1;38;M;M;3039;EMP
053580024024-3708;053580024024;100mN30992E40693;S;NA;1;31;D;F;3039;EMP
053580024024-3709;053580024024;100mN30966E40678;MC;MIX;2;83;M;F;75XX;NEP
053580024024-3709;053580024024;100mN30966E40678;MC;MIX;2;4;S;F;0305;NEP
053580024024-3710;053580024024;100mN30931E40690;SF;NA;4;84;D;F;75XX;NEP
053580024024-3710;053580024024;100mN30931E40690;SF;NA;4;2;S;M;0003;NEP
053580024024-3710;053580024024;100mN30931E40690;SF;NA;4;16;S;M;1517;EMP
053580024024-3710;053580024024;100mN30931E40690;SF;NA;4;12;S;M;0614;NEP
053580024024-3711;053580024024;100mN30931E40690;S;NA;1;89;M;F;75XX;NEP
053580024024-3712;053580024024;100mN30931E40690;S;NA;1;26;S;F;2529;EMP
053580024024-3713;053580024024;100mN30931E40690;S;OS;1;68;M;M;6574;NEP
053580024024-3714;053580024024;100mN30962E40647;MC;NA;5;54;M;F;5064;EMP
053580024024-3714;053580024024;100mN30962E40647;MC;NA;5;55;M;M;5064;NEP
053580024024-3714;053580024024;100mN30962E40647;MC;NA;5;8;S;M;0614;NEP
053580024024-3714;053580024024;100mN30962E40647;MC;NA;5;33;W;F;3039;EMP
053580024024-3714;053580024024;100mN30962E40647;MC;NA;5;4;S;M;0305;NEP
053580024024-3715;053580024024;100mN30971E40656;S;NA;1;48;D;M;4049;EMP
053580024024-3716;053580024024;100mN30955E40649;MC;NA;3;28;M;F;2529;EMP
053580024024-3716;053580024024;100mN30955E40649;MC;NA;3;30;M;M;3039;NEP
053580024024-3716;053580024024;100mN30955E40649;MC;NA;3;7;S;M;0614;NEP
053580024024-3717;053580024024;100mN30943E40628;PO;NA;4;27;S;M;2529;NEP
053580024024-3717;053580024024;100mN30943E40628;PO;NA;4;25;S;F;2529;NEP
053580024024-3717;053580024024;100mN30943E40628;PO;NA;4;12;S;M;0614;NEP
053580024024-3717;053580024024;100mN30943E40628;PO;NA;4;9;S;M;0614;NEP
053580024024-3718;053580024024;100mN30957E40654;S;NA;1;67;S;F;6574;EMP
053580024024-3719;053580024024;100mN30931E40690;MC;OS;4;78;M;F;75XX;EMP
053580024024-3719;053580024024;100mN30931E40690;MC;OS;4;83;M;M;75XX;EMP
053580024024-3719;053580024024;100mN30931E40690;MC;OS;4;66;D;F;6574;NEP
053580024024-3719;053580024024;100mN30931E40690;MC;OS;4;85;W;F;75XX;EMP
053580024024-3720;053580024024;100mN30957E40652;S;OS;1;33;S;M;3039;EMP
053580024024-3721;053580024024;100mN30931E40690;MC;NA;2;33;M;F;3039;NEP
053580024024-3721;053580024024;100mN30931E40690;MC;NA;2;42;M;M;4049;EMP
053580024024-3722;053580024024;100mN30958E40646;S;NA;1;18;M;M;1824;NEP
053580024024-3723;053580024024;100mN30974E40647;S;NA;1;89;M;F;75XX;NEP
053580024024-3724;053580024024;100mN30994E40636;S;OS;1;16;S;F;1517;NEP
053580024024-3725;053580024024;100mN30936E40647;S;OS;1;19;S;M;1824;EMP
053580024024-3726;053580024024;100mN30997E40704;S;NA;1;63;M;F;5064;NEP
053580024024-3727;053580024024;100mN30970E40631;MC;OS;2;69;M;M;6574;NEP
053580024024-3727;053580024024;100mN30970E40631;MC;OS;2;70;M;F;6574;EMP
053580024024-3728;053580024024;100mN30970E40631;MC;MIX;2;68;M;M;6574;NEP
053580024024-3728;053580024024;100mN30970E40631;MC;MIX;2;11;S;F;0614;NEP
053580024024-3729;053580024024;100mN30971E40656;PO;NA;5;37;S;F;3039;EMP
053580024024-3729;053580024024;100mN30971E40656;PO;NA;5;54;S;F;5064;EMP
053580024024-3729;053580024024;100mN30971E40656;PO;NA;5;3;S;F;0305;NEP
053580024024-3729;053580024024;100mN30971E40656;PO;NA;5;4;S;M;0305;NEP
053580024024-3729;053580024024;100mN30971E40656;PO;NA;5;6;S;M;0614;NEP
053580024024-3730;053580024024;100mN30961E40662;MC;NA;4;21;M;F;1824;NEP
053580024024-3730;053580024024;100mN30961E40662;MC;NA;4;18;M;M;1824;EMP
053580024024-3730;053580024024;100mN30961E40662;MC;NA;4;0;S;M;0003;NEP
053580024024-3730;053580024024;100mN30961E40662;MC;NA;4;1;S;F;0003;NEP
053580024024-3731;053580024024;100mN30970E40631;S;OS;1;79;S;F;75XX;EMP
053580024024-3732;053580024024;100mN30993E40690;PO;NA;2;31;S;M;3039;NEP
053580024024-3732;053580024024;100mN30993E40690;PO;NA;2;18;S;M;1824;NEP
053580024024-3733;053580024024;100mN30970E40631;SF;NA;2;23;W;F;1824;EMP
053580024024-3733;053580024024;100mN30970E40631;SF;NA;2;0;S;M;0003;NEP
053580024024-3734;053580024024;100mN30970E40631;S;NA;1;87;S;M;75XX;EMP
053580024024-3735;053580024024;100mN30970E40631;S;OS;1;52;M;M;5064;NEP
053580024024-3736;053580024024;100mN30970E40631;MC;NA;2;44;M;F;4049;EMP
053580024024-3736;053580024024;100mN30970E40631;MC;NA;2;43;M;M;4049;NEP
053580024024-3737;053580024024;100mN30965E40654;S;NA;1;66;M;M;6574;EMP
053580024024-3738;053580024024;100mN30970E40631;NA;NA;5;27;M;M;2529;EMP
053580024024-3738;053580024024;100mN30970E40631;NA;NA;5;40;S;M;4049;EMP
053580024024-3738;053580024024;100mN30970E40631;NA;NA;5;41;S;M;4049;NEP
053580024024-3738;053580024024;100mN30970E40631;NA;NA;5;87;S;F;75XX;EMP
053580024024-3738;053580024024;100mN30970E40631;NA;NA;5;18;M;F;1824;EMP
053580024024-3739;053580024024;100mN30992E40612;MC;NA;3;52;M;F;5064;NEP
053580024024-3739;053580024024;100mN30992E40612;MC;NA;3;63;M;M;5064;EMP
053580024024-3739;053580024024;100mN30992E40612;MC;NA;3;21;M;F;1824;NEP
053580024024-3740;053580024024;100mN30970E40631;S;OS;1;52;M;M;5064;NEP
053580024024-3741;053580024024;100mN30970E40631;MC;NA;4;18;M;M;1824;EMP
053580024024-3741;053580024024;100mN30970E40631;MC;NA;4;18;M;F;1824;NEP
053580024024-3741;053580024024;100mN30970E40631;MC;NA;4;1;S;M;0003;NEP
053580024024-3741;053580024024;100mN30970E40631;MC;NA;4;1;S;M;0003;NEP
053580024024-3742;053580024024;100mN30954E40650;S;NA;1;56;S;F;5064;EMP
053580024024-3743;053580024024;100mN30970E40631;S;NA;1;45;S;F;4049;EMP
053580024024-3744;053580024024;100mN30970E40631;SF;NA;2;43;D;F;4049;NEP
053580024024-3744;053580024024;100mN30970E40631;SF;NA;2;1;S;F;0003;NEP
053580024024-3745;053580024024;100mN30970E40631;SM;NA;6;27;S;M;2529;NEP
053580024024-3745;053580024024;100mN30970E40631;SM;NA;6;10;S;F;0614;NEP
053580024024-3745;053580024024;100mN30970E40631;SM;NA;6;10;S;M;0614;NEP
053580024024-3745;053580024024;100mN30970E40631;SM;NA;6;10;S;F;0614;NEP
053580024024-3745;053580024024;100mN30970E40631;SM;NA;6;2;S;M;0003;NEP
053580024024-3745;053580024024;100mN30970E40631;SM;NA;6;1;S;M;0003;NEP
053580024024-3746;053580024024;100mN30970E40631;MC;NA;3;47;M;F;4049;EMP
053580024024-3746;053580024024;100mN30970E40631;MC;NA;3;50;M;M;5064;UEP
053580024024-3746;053580024024;100mN30970E40631;MC;NA;3;8;S;M;0614;NEP
053580024024-3747;053580024024;100mN30973E40654;S;NA;1;60;M;M;5064;EMP
053580024024-3748;053580024024;100mN30978E40663;S;NA;1;53;S;M;5064;NEP
053580024024-3749;053580024024;100mN30970E40631;MC;NA;3;52;M;M;5064;EMP
053580024024-3749;053580024024;100mN30970E40631;MC;NA;3;50;M;F;5064;NEP
053580024024-3749;053580024024;100mN30970E40631;MC;NA;3;23;S;F;1824;NEP
053580024024-3750;053580024024;100mN30970E40631;NA;NA;2;75;S;M;75XX;NEP
053580024024-3750;053580024024;100mN30970E40631;NA;NA;2;68;M;F;6574;EMP
053580024024-3751;053580024024;100mN30971E40652;S;NA;1;59;M;F;5064;EMP
053580024024-3752;053580024024;100mN30975E40653;SM;NA;4;26;W;M;2529;NEP
053580024024-3752;053580024024;100mN30975E40653;SM;NA;4;6;S;F;0614;NEP
053580024024-3752;053580024024;100mN30975E40653;SM;NA;4;11;S;F;0614;NEP
053580024024-3752;053580024024;100mN30975E40653;SM;NA;4;10;S;F;0614;NEP
053580024024-3753;053580024024;100mN30966E40664;S;NA;1;62;W;F;5064;EMP
053580024024-3754;053580024024;100mN30997E40701;S;NA;1;45;S;M;4049;NEP
053580024024-3755;053580024024;100mN30970E40631;S;OS;1;46;S;M;4049;EMP
053580024024-3756;053580024024;100mN30970E40631;S;NA;1;38;M;F;3039;NEP
053580024024-3757;053580024024;100mN30970E40624;S;NA;1;52;M;F;5064;NEP
053580024024-3758;053580024024;100mN30970E40624;PO;OS;2;77;S;F;75XX;NEP
053580024024-3758;053580024024;100mN30970E40624;PO;OS;2;78;S;M;75XX;UEP
053580024024-3759;053580024024;100mN30937E40646;SF;NA;3;48;S;F;4049;EMP
053580024024-3759;053580024024;100mN30937E40646;SF;NA;3;16;S;M;1517;EMP
053580024024-3759;053580024024;100mN30937E40646;SF;NA;3;15;S;M;1517;EMP
053580024024-3760;053580024024;100mN30970E40624;S;OS;1;16;S;F;1517;NEP
053580024024-3761;053580024024;100mN30970E40624;PO;NA;3;19;S;M;1824;NEP
053580024024-3761;053580024024;100mN30970E40624;PO;NA;3;28;S;F;2529;NEP
053580024024-3761;053580024024;100mN30970E40624;PO;NA;3;3;S;M;0305;NEP
053580024024-3762;053580024024;100mN30970E40624;SM;NA;2;87;S;M;75XX;NEP
053580024024-3762;053580024024;100mN30970E40624;SM;NA;2;10;S;F;0614;NEP
053580024024-3763;053580024024;100mN30939E40643;S;NA;1;27;S;M;2529;EMP
053580024024-3764;053580024024;100mN30965E40662;MC;NA;3;31;M;F;3039;NEP
053580024024-3764;053580024024;100mN30965E40662;MC;NA;3;35;M;M;3039;NEP
053580024024-3764;053580024024;100mN30965E40662;MC;NA;3;11;S;F;0614;NEP
053580024024-3765;053580024024;100mN30996E40704;MC;MIX;3;65;S;F;6574;EMP
053580024024-3765;053580024024;100mN30996E40704;MC;MIX;3;63;M;M;5064;EMP
053580024024-3765;053580024024;100mN30996E40704;MC;MIX;3;72;S;M;6574;EMP
053580024024-3766;053580024024;100mN30977E40664;S;OS;1;54;S;M;5064;EMP
053580024024-3767;053580024024;100mN30977E40664;MC;OS;5;70;M;F;6574;EMP
053580024024-3767;053580024024;100mN30977E40664;MC;OS;5;76;M;M;75XX;NEP
053580024024-3767;053580024024;100mN30977E40664;MC;OS;5;80;D;M;75XX;NEP
053580024024-3767;053580024024;100mN30977E40664;MC;OS;5;85;M;M;75XX;NEP
053580024024-3767;053580024024;100mN30977E40664;MC;OS;5;66;M;F;6574;EMP
053580024024-3768;053580024024;100mN30977E40664;S;NA;1;35;M;M;3039;NEP
