household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740012012-537;059740012012;100mN31548E41782;NA;MIX;4;43;M;M;4049;EMP
059740012012-537;059740012012;100mN31548E41782;NA;MIX;4;46;M;F;4049;NEP
059740012012-537;059740012012;100mN31548E41782;NA;MIX;4;60;S;M;5064;EMP
059740012012-538;059740012012;100mN31548E41782;NA;NA;2;83;S;M;75XX;EMP
059740012012-538;059740012012;100mN31548E41782;NA;NA;2;32;S;M;3039;NEP
059740012012-539;059740012012;100mN31548E41782;S;OS;1;25;M;M;2529;EMP
059740012012-540;059740012012;100mN31548E41782;MC;NA;3;59;M;F;5064;NEP
059740012012-540;059740012012;100mN31548E41782;MC;NA;3;63;M;M;5064;EMP
059740012012-540;059740012012;100mN31548E41782;MC;NA;3;21;D;M;1824;EMP
059740012012-541;059740012012;100mN31554E41773;S;NA;1;41;M;M;4049;EMP
059740012012-542;059740012012;100mN31558E41816;MC;NA;2;25;M;M;2529;NEP
059740012012-542;059740012012;100mN31558E41816;MC;NA;2;18;M;F;1824;EMP
059740012012-543;059740012012;100mN31558E41822;S;OS;1;38;S;F;3039;EMP
059740012012-544;059740012012;100mN31548E41782;MC;NA;4;19;M;M;1824;EMP
059740012012-544;059740012012;100mN31548E41782;MC;NA;4;18;M;F;1824;NEP
059740012012-544;059740012012;100mN31548E41782;MC;NA;4;4;S;M;0305;NEP
059740012012-544;059740012012;100mN31548E41782;MC;NA;4;1;S;M;0003;NEP
059740012012-545;059740012012;100mN31548E41782;MC;NA;2;59;M;M;5064;EMP
059740012012-545;059740012012;100mN31548E41782;MC;NA;2;58;M;F;5064;NEP
059740012012-546;059740012012;100mN31547E41802;MC;NA;4;60;M;F;5064;NEP
059740012012-546;059740012012;100mN31547E41802;MC;NA;4;59;M;M;5064;EMP
059740012012-546;059740012012;100mN31547E41802;MC;NA;4;23;S;M;1824;NEP
059740012012-546;059740012012;100mN31547E41802;MC;NA;4;12;S;M;0614;NEP
059740012012-547;059740012012;100mN31597E41832;MC;NA;3;50;M;F;5064;NEP
059740012012-547;059740012012;100mN31597E41832;MC;NA;3;53;M;M;5064;EMP
059740012012-547;059740012012;100mN31597E41832;MC;NA;3;7;S;M;0614;NEP
059740012012-548;059740012012;100mN31597E41832;MC;NA;2;48;M;F;4049;EMP
059740012012-548;059740012012;100mN31597E41832;MC;NA;2;51;M;M;5064;NEP
059740012012-549;059740012012;100mN31556E41777;PO;OS;2;73;S;M;6574;EMP
059740012012-549;059740012012;100mN31556E41777;PO;OS;2;73;S;M;6574;EMP
059740012012-550;059740012012;100mN31558E41792;S;NA;1;23;S;M;1824;NEP
059740012012-551;059740012012;100mN31557E41775;MC;NA;2;35;M;F;3039;EMP
059740012012-551;059740012012;100mN31557E41775;MC;NA;2;43;M;M;4049;EMP
059740012012-552;059740012012;100mN31546E41800;S;NA;1;28;S;M;2529;EMP
059740012012-553;059740012012;100mN31573E41819;MC;NA;5;31;M;M;3039;EMP
059740012012-553;059740012012;100mN31573E41819;MC;NA;5;22;M;F;1824;NEP
059740012012-553;059740012012;100mN31573E41819;MC;NA;5;15;S;M;1517;NEP
059740012012-553;059740012012;100mN31573E41819;MC;NA;5;15;S;M;1517;EMP
059740012012-553;059740012012;100mN31573E41819;MC;NA;5;9;S;F;0614;NEP
059740012012-554;059740012012;100mN31546E41782;PO;NA;3;52;S;M;5064;EMP
059740012012-554;059740012012;100mN31546E41782;PO;NA;3;45;S;F;4049;NEP
059740012012-554;059740012012;100mN31546E41782;PO;NA;3;7;S;F;0614;NEP
059740012012-555;059740012012;100mN31558E41815;MC;NA;2;28;M;F;2529;NEP
059740012012-555;059740012012;100mN31558E41815;MC;NA;2;31;M;M;3039;EMP
059740012012-556;059740012012;100mN31569E41788;SF;MIX;3;79;M;M;75XX;NEP
059740012012-556;059740012012;100mN31569E41788;SF;MIX;3;70;S;F;6574;NEP
059740012012-556;059740012012;100mN31569E41788;SF;MIX;3;3;S;F;0305;NEP
059740012012-557;059740012012;100mN31569E41788;NA;NA;2;88;M;F;75XX;NEP
059740012012-557;059740012012;100mN31569E41788;NA;NA;2;22;W;F;1824;EMP
059740012012-558;059740012012;100mN31569E41788;MC;MIX;3;87;S;M;75XX;NEP
059740012012-558;059740012012;100mN31569E41788;MC;MIX;3;57;M;M;5064;EMP
059740012012-558;059740012012;100mN31569E41788;MC;MIX;3;48;M;F;4049;NEP
059740012012-559;059740012012;100mN31574E41792;MC;NA;2;40;M;M;4049;EMP
059740012012-559;059740012012;100mN31574E41792;MC;NA;2;35;M;F;3039;EMP
059740012012-560;059740012012;100mN31558E41824;SM;NA;3;58;S;M;5064;EMP
059740012012-560;059740012012;100mN31558E41824;SM;NA;3;16;S;F;1517;EMP
059740012012-560;059740012012;100mN31558E41824;SM;NA;3;16;S;F;1517;EMP
059740012012-561;059740012012;100mN31569E41788;S;NA;1;68;M;F;6574;NEP
059740012012-562;059740012012;100mN31569E41788;MC;NA;4;53;M;F;5064;EMP
059740012012-562;059740012012;100mN31569E41788;MC;NA;4;55;M;M;5064;NEP
059740012012-562;059740012012;100mN31569E41788;MC;NA;4;4;S;M;0305;NEP
059740012012-562;059740012012;100mN31569E41788;MC;NA;4;13;S;F;0614;NEP
059740012012-563;059740012012;100mN31568E41766;MC;OS;2;82;M;F;75XX;EMP
059740012012-563;059740012012;100mN31568E41766;MC;OS;2;89;M;M;75XX;EMP
059740012012-564;059740012012;100mN31571E41794;MC;OS;5;70;M;F;6574;EMP
059740012012-564;059740012012;100mN31571E41794;MC;OS;5;67;M;M;6574;EMP
059740012012-564;059740012012;100mN31571E41794;MC;OS;5;67;W;F;6574;EMP
059740012012-564;059740012012;100mN31571E41794;MC;OS;5;86;D;M;75XX;EMP
059740012012-564;059740012012;100mN31571E41794;MC;OS;5;68;D;M;6574;EMP
059740012012-565;059740012012;100mN31570E41796;MC;MIX;3;75;W;F;75XX;NEP
059740012012-565;059740012012;100mN31570E41796;MC;MIX;3;47;M;F;4049;EMP
059740012012-565;059740012012;100mN31570E41796;MC;MIX;3;50;M;M;5064;EMP
059740012012-566;059740012012;100mN31570E41796;S;NA;1;47;M;M;4049;EMP
059740012012-567;059740012012;100mN31570E41796;S;OS;1;45;S;F;4049;NEP
059740012012-568;059740012012;100mN31571E41796;MC;NA;3;35;M;F;3039;NEP
059740012012-568;059740012012;100mN31571E41796;MC;NA;3;18;M;M;1824;EMP
059740012012-568;059740012012;100mN31571E41796;MC;NA;3;19;M;F;1824;NEP
059740012012-569;059740012012;100mN31570E41796;MC;OS;5;71;M;F;6574;NEP
059740012012-569;059740012012;100mN31570E41796;MC;OS;5;76;M;M;75XX;EMP
059740012012-569;059740012012;100mN31570E41796;MC;OS;5;77;M;F;75XX;NEP
059740012012-569;059740012012;100mN31570E41796;MC;OS;5;84;M;M;75XX;NEP
059740012012-569;059740012012;100mN31570E41796;MC;OS;5;70;W;F;6574;EMP
059740012012-570;059740012012;100mN31556E41819;MC;NA;2;37;M;F;3039;EMP
059740012012-570;059740012012;100mN31556E41819;MC;NA;2;43;M;M;4049;EMP
059740012012-571;059740012012;100mN31570E41796;MC;OS;2;85;M;M;75XX;NEP
059740012012-571;059740012012;100mN31570E41796;MC;OS;2;82;M;F;75XX;EMP
059740012012-572;059740012012;100mN31564E41788;MC;OS;2;84;M;F;75XX;EMP
059740012012-572;059740012012;100mN31564E41788;MC;OS;2;87;M;M;75XX;NEP
059740012012-573;059740012012;100mN31555E41824;PO;NA;2;62;S;M;5064;NEP
059740012012-573;059740012012;100mN31555E41824;PO;NA;2;60;S;F;5064;NEP
059740012012-574;059740012012;100mN31558E41824;S;OS;1;45;D;F;4049;EMP
059740012012-575;059740012012;100mN31570E41796;MC;NA;2;47;M;F;4049;NEP
059740012012-575;059740012012;100mN31570E41796;MC;NA;2;47;M;M;4049;NEP
059740012012-576;059740012012;100mN31570E41796;S;NA;1;20;D;M;1824;EMP
059740012012-577;059740012012;100mN31580E41823;S;OS;1;42;W;F;4049;EMP
059740012012-578;059740012012;100mN31571E41796;MC;NA;3;47;M;F;4049;EMP
059740012012-578;059740012012;100mN31571E41796;MC;NA;3;50;M;M;5064;NEP
059740012012-578;059740012012;100mN31571E41796;MC;NA;3;12;S;M;0614;NEP
059740012012-579;059740012012;100mN31556E41775;MC;OS;2;77;M;F;75XX;EMP
059740012012-579;059740012012;100mN31556E41775;MC;OS;2;75;M;M;75XX;EMP
059740012012-580;059740012012;100mN31557E41822;MC;NA;2;35;M;F;3039;EMP
059740012012-580;059740012012;100mN31557E41822;MC;NA;2;34;M;M;3039;NEP
059740012012-581;059740012012;100mN31542E41797;MC;MIX;2;68;M;F;6574;NEP
059740012012-581;059740012012;100mN31542E41797;MC;MIX;2;19;M;M;1824;EMP
059740012012-582;059740012012;100mN31542E41797;S;NA;1;30;S;M;3039;NEP
059740012012-583;059740012012;100mN31570E41792;MC;OS;4;81;M;M;75XX;EMP
059740012012-583;059740012012;100mN31570E41792;MC;OS;4;77;M;F;75XX;NEP
059740012012-583;059740012012;100mN31570E41792;MC;OS;4;71;W;F;6574;EMP
059740012012-583;059740012012;100mN31570E41792;MC;OS;4;70;M;M;6574;EMP
059740012012-584;059740012012;100mN31589E41807;MC;NA;2;52;M;F;5064;EMP
059740012012-584;059740012012;100mN31589E41807;MC;NA;2;61;M;M;5064;EMP
059740012012-585;059740012012;100mN31559E41826;SM;NA;2;61;S;M;5064;EMP
059740012012-585;059740012012;100mN31559E41826;SM;NA;2;38;W;F;3039;NEP
059740012012-586;059740012012;100mN31568E41789;PC;NA;2;48;P;M;4049;EMP
059740012012-586;059740012012;100mN31568E41789;PC;NA;2;46;W;F;4049;EMP
059740012012-587;059740012012;100mN31542E41802;SM;MIX;2;73;S;M;6574;EMP
059740012012-587;059740012012;100mN31542E41802;SM;MIX;2;10;S;M;0614;NEP
059740012012-588;059740012012;100mN31542E41802;MC;NA;2;55;M;M;5064;EMP
059740012012-588;059740012012;100mN31542E41802;MC;NA;2;56;M;F;5064;EMP
059740012012-589;059740012012;100mN31559E41817;MC;OS;2;78;M;M;75XX;EMP
059740012012-589;059740012012;100mN31559E41817;MC;OS;2;77;M;F;75XX;EMP
059740012012-590;059740012012;100mN31567E41792;MC;MIX;2;81;M;M;75XX;EMP
059740012012-590;059740012012;100mN31567E41792;MC;MIX;2;53;S;F;5064;NEP
059740012012-591;059740012012;100mN31542E41802;S;NA;1;71;M;M;6574;NEP
059740012012-592;059740012012;100mN31542E41802;MC;NA;4;62;M;M;5064;EMP
059740012012-592;059740012012;100mN31542E41802;MC;NA;4;54;M;F;5064;NEP
059740012012-592;059740012012;100mN31542E41802;MC;NA;4;16;S;M;1517;EMP
059740012012-592;059740012012;100mN31542E41802;MC;NA;4;11;S;M;0614;NEP
059740012012-593;059740012012;100mN31571E41795;MC;NA;6;54;M;F;5064;NEP
059740012012-593;059740012012;100mN31571E41795;MC;NA;6;47;M;M;4049;EMP
059740012012-593;059740012012;100mN31571E41795;MC;NA;6;10;S;M;0614;NEP
059740012012-593;059740012012;100mN31571E41795;MC;NA;6;11;S;M;0614;NEP
059740012012-593;059740012012;100mN31571E41795;MC;NA;6;33;S;F;3039;EMP
059740012012-593;059740012012;100mN31571E41795;MC;NA;6;7;S;F;0614;NEP
059740012012-594;059740012012;100mN31572E41795;MC;MIX;2;75;M;F;75XX;NEP
059740012012-594;059740012012;100mN31572E41795;MC;MIX;2;51;S;M;5064;NEP
059740012012-595;059740012012;100mN31542E41802;MC;NA;2;22;M;M;1824;NEP
059740012012-595;059740012012;100mN31542E41802;MC;NA;2;18;M;F;1824;NEP
059740012012-596;059740012012;100mN31542E41802;MC;NA;4;55;M;F;5064;NEP
059740012012-596;059740012012;100mN31542E41802;MC;NA;4;48;M;M;4049;EMP
059740012012-596;059740012012;100mN31542E41802;MC;NA;4;32;M;F;3039;EMP
059740012012-596;059740012012;100mN31542E41802;MC;NA;4;9;S;M;0614;NEP
059740012012-597;059740012012;100mN31573E41768;PO;NA;2;50;S;F;5064;EMP
059740012012-597;059740012012;100mN31573E41768;PO;NA;2;56;S;F;5064;EMP
059740012012-598;059740012012;100mN31557E41818;MC;MIX;3;66;S;M;6574;EMP
059740012012-598;059740012012;100mN31557E41818;MC;MIX;3;57;M;F;5064;EMP
059740012012-598;059740012012;100mN31557E41818;MC;MIX;3;60;M;M;5064;EMP
059740012012-599;059740012012;100mN31559E41826;MC;NA;5;41;M;F;4049;EMP
059740012012-599;059740012012;100mN31559E41826;MC;NA;5;44;M;M;4049;NEP
059740012012-599;059740012012;100mN31559E41826;MC;NA;5;13;S;M;0614;NEP
059740012012-599;059740012012;100mN31559E41826;MC;NA;5;16;S;M;1517;NEP
059740012012-599;059740012012;100mN31559E41826;MC;NA;5;8;S;F;0614;NEP
059740012012-600;059740012012;100mN31542E41802;MC;NA;3;38;M;M;3039;EMP
059740012012-600;059740012012;100mN31542E41802;MC;NA;3;35;M;F;3039;NEP
059740012012-600;059740012012;100mN31542E41802;MC;NA;3;12;S;F;0614;NEP
059740012012-601;059740012012;100mN31542E41802;MC;NA;2;35;M;M;3039;EMP
059740012012-601;059740012012;100mN31542E41802;MC;NA;2;32;M;F;3039;NEP
059740012012-602;059740012012;100mN31555E41822;S;NA;1;78;S;M;75XX;NEP
059740012012-603;059740012012;100mN31573E41794;S;NA;1;61;W;F;5064;EMP
059740012012-604;059740012012;100mN31555E41775;MC;MIX;2;65;M;F;6574;EMP
059740012012-604;059740012012;100mN31555E41775;MC;MIX;2;84;W;M;75XX;EMP
059740012012-605;059740012012;100mN31557E41791;MC;NA;4;45;M;F;4049;EMP
059740012012-605;059740012012;100mN31557E41791;MC;NA;4;47;M;M;4049;NEP
059740012012-605;059740012012;100mN31557E41791;MC;NA;4;12;S;M;0614;NEP
059740012012-605;059740012012;100mN31557E41791;MC;NA;4;16;S;M;1517;NEP
059740012012-606;059740012012;100mN31553E41821;SM;NA;4;42;S;M;4049;NEP
059740012012-606;059740012012;100mN31553E41821;SM;NA;4;20;M;F;1824;NEP
059740012012-606;059740012012;100mN31553E41821;SM;NA;4;16;S;M;1517;EMP
059740012012-606;059740012012;100mN31553E41821;SM;NA;4;2;S;F;0003;NEP
059740012012-607;059740012012;100mN31553E41821;MC;NA;2;56;M;F;5064;NEP
059740012012-607;059740012012;100mN31553E41821;MC;NA;2;58;M;M;5064;EMP
059740012012-608;059740012012;100mN31553E41821;MC;NA;3;58;M;F;5064;EMP
059740012012-608;059740012012;100mN31553E41821;MC;NA;3;56;M;M;5064;EMP
059740012012-608;059740012012;100mN31553E41821;MC;NA;3;40;M;F;4049;EMP
059740012012-609;059740012012;100mN31561E41813;MC;NA;2;37;M;M;3039;EMP
059740012012-609;059740012012;100mN31561E41813;MC;NA;2;40;M;F;4049;EMP
059740012012-610;059740012012;100mN31553E41821;MC;NA;2;57;M;F;5064;NEP
059740012012-610;059740012012;100mN31553E41821;MC;NA;2;60;M;M;5064;EMP
059740012012-611;059740012012;100mN31553E41821;MC;NA;3;46;M;M;4049;NEP
059740012012-611;059740012012;100mN31553E41821;MC;NA;3;48;M;F;4049;EMP
059740012012-611;059740012012;100mN31553E41821;MC;NA;3;20;M;M;1824;NEP
059740012012-612;059740012012;100mN31559E41790;MC;NA;2;21;M;F;1824;EMP
059740012012-612;059740012012;100mN31559E41790;MC;NA;2;25;M;M;2529;EMP
059740012012-613;059740012012;100mN31572E41799;SM;MIX;2;65;S;M;6574;NEP
059740012012-613;059740012012;100mN31572E41799;SM;MIX;2;0;S;M;0003;NEP
059740012012-614;059740012012;100mN31558E41818;S;NA;1;59;M;M;5064;EMP
059740012012-615;059740012012;100mN31540E41801;MC;NA;4;40;M;M;4049;EMP
059740012012-615;059740012012;100mN31540E41801;MC;NA;4;37;M;F;3039;EMP
059740012012-615;059740012012;100mN31540E41801;MC;NA;4;23;M;M;1824;NEP
059740012012-615;059740012012;100mN31540E41801;MC;NA;4;25;D;M;2529;NEP
059740012012-616;059740012012;100mN31569E41786;S;NA;1;32;M;F;3039;EMP
059740012012-617;059740012012;100mN31572E41798;MC;NA;2;44;M;M;4049;EMP
059740012012-617;059740012012;100mN31572E41798;MC;NA;2;43;M;F;4049;NEP
059740012012-618;059740012012;100mN31554E41823;S;NA;1;73;M;M;6574;NEP
059740012012-619;059740012012;100mN31541E41804;MC;NA;2;35;M;M;3039;EMP
059740012012-619;059740012012;100mN31541E41804;MC;NA;2;32;M;F;3039;NEP
059740012012-620;059740012012;100mN31541E41786;PO;NA;2;40;S;M;4049;NEP
059740012012-620;059740012012;100mN31541E41786;PO;NA;2;36;S;M;3039;EMP
059740012012-621;059740012012;100mN31549E41804;SF;NA;3;80;W;F;75XX;EMP
059740012012-621;059740012012;100mN31549E41804;SF;NA;3;8;S;M;0614;NEP
059740012012-621;059740012012;100mN31549E41804;SF;NA;3;15;S;M;1517;NEP
059740012012-622;059740012012;100mN31557E41820;MC;MIX;4;85;W;F;75XX;NEP
059740012012-622;059740012012;100mN31557E41820;MC;MIX;4;48;M;M;4049;EMP
059740012012-622;059740012012;100mN31557E41820;MC;MIX;4;48;M;F;4049;NEP
059740012012-622;059740012012;100mN31557E41820;MC;MIX;4;27;S;M;2529;EMP
059740012012-623;059740012012;100mN31554E41823;S;NA;1;31;M;M;3039;EMP
059740012012-624;059740012012;100mN31554E41823;MC;NA;2;41;M;F;4049;NEP
059740012012-624;059740012012;100mN31554E41823;MC;NA;2;50;M;M;5064;EMP
059740012012-625;059740012012;100mN31567E41793;MC;NA;3;37;M;M;3039;EMP
059740012012-625;059740012012;100mN31567E41793;MC;NA;3;18;M;F;1824;EMP
059740012012-625;059740012012;100mN31567E41793;MC;NA;3;18;W;M;1824;EMP
059740012012-626;059740012012;100mN31540E41802;NA;NA;3;43;D;M;4049;NEP
059740012012-626;059740012012;100mN31540E41802;NA;NA;3;16;S;F;1517;EMP
059740012012-626;059740012012;100mN31540E41802;NA;NA;3;25;M;F;2529;EMP
059740012012-627;059740012012;100mN31570E41768;MC;MIX;2;77;M;F;75XX;EMP
059740012012-627;059740012012;100mN31570E41768;MC;MIX;2;22;M;F;1824;NEP
059740012012-628;059740012012;100mN31544E41802;SF;NA;2;36;W;F;3039;EMP
059740012012-628;059740012012;100mN31544E41802;SF;NA;2;19;M;M;1824;EMP
059740012012-629;059740012012;100mN31540E41802;S;OS;1;79;M;F;75XX;NEP
059740012012-630;059740012012;100mN31565E41789;MC;NA;2;60;M;F;5064;NEP
059740012012-630;059740012012;100mN31565E41789;MC;NA;2;59;M;M;5064;EMP
059740012012-631;059740012012;100mN31572E41822;MC;NA;2;41;M;M;4049;EMP
059740012012-631;059740012012;100mN31572E41822;MC;NA;2;40;M;F;4049;NEP
059740012012-632;059740012012;100mN31540E41802;MC;NA;2;34;M;F;3039;NEP
059740012012-632;059740012012;100mN31540E41802;MC;NA;2;41;M;M;4049;EMP
059740012012-633;059740012012;100mN31568E41795;PO;NA;4;44;S;M;4049;EMP
059740012012-633;059740012012;100mN31568E41795;PO;NA;4;18;S;M;1824;EMP
059740012012-633;059740012012;100mN31568E41795;PO;NA;4;8;S;F;0614;NEP
059740012012-633;059740012012;100mN31568E41795;PO;NA;4;18;S;M;1824;EMP
059740012012-634;059740012012;100mN31540E41802;MC;NA;4;37;M;F;3039;NEP
059740012012-634;059740012012;100mN31540E41802;MC;NA;4;40;M;M;4049;EMP
059740012012-634;059740012012;100mN31540E41802;MC;NA;4;1;S;F;0003;NEP
059740012012-634;059740012012;100mN31540E41802;MC;NA;4;6;S;F;0614;NEP
059740012012-635;059740012012;100mN31569E41768;MC;NA;2;57;M;M;5064;EMP
059740012012-635;059740012012;100mN31569E41768;MC;NA;2;57;M;F;5064;EMP
059740012012-636;059740012012;100mN31555E41822;MC;NA;2;44;M;F;4049;NEP
059740012012-636;059740012012;100mN31555E41822;MC;NA;2;52;M;M;5064;EMP
059740012012-637;059740012012;100mN31540E41802;S;OS;1;20;M;M;1824;NEP
059740012012-638;059740012012;100mN31543E41805;MC;NA;3;62;M;F;5064;EMP
059740012012-638;059740012012;100mN31543E41805;MC;NA;3;56;M;M;5064;EMP
059740012012-638;059740012012;100mN31543E41805;MC;NA;3;32;S;M;3039;NEP
059740012012-639;059740012012;100mN31558E41824;SF;NA;5;38;W;F;3039;NEP
059740012012-639;059740012012;100mN31558E41824;SF;NA;5;3;S;M;0305;NEP
059740012012-639;059740012012;100mN31558E41824;SF;NA;5;15;S;M;1517;NEP
059740012012-639;059740012012;100mN31558E41824;SF;NA;5;13;S;F;0614;NEP
059740012012-639;059740012012;100mN31558E41824;SF;NA;5;8;S;M;0614;NEP
059740012012-640;059740012012;100mN31561E41815;SF;NA;2;68;S;F;6574;EMP
059740012012-640;059740012012;100mN31561E41815;SF;NA;2;10;S;F;0614;NEP
059740012012-641;059740012012;100mN31556E41824;MC;NA;3;63;M;F;5064;EMP
059740012012-641;059740012012;100mN31556E41824;MC;NA;3;63;M;M;5064;EMP
059740012012-641;059740012012;100mN31556E41824;MC;NA;3;11;S;M;0614;NEP
059740012012-642;059740012012;100mN31561E41815;MC;NA;2;42;M;F;4049;EMP
059740012012-642;059740012012;100mN31561E41815;MC;NA;2;40;M;M;4049;EMP
059740012012-643;059740012012;100mN31562E41821;MC;MIX;6;65;M;M;6574;EMP
059740012012-643;059740012012;100mN31562E41821;MC;MIX;6;50;M;M;5064;EMP
059740012012-643;059740012012;100mN31562E41821;MC;MIX;6;44;M;F;4049;EMP
059740012012-643;059740012012;100mN31562E41821;MC;MIX;6;31;D;F;3039;EMP
059740012012-643;059740012012;100mN31562E41821;MC;MIX;6;2;S;F;0003;NEP
059740012012-643;059740012012;100mN31562E41821;MC;MIX;6;12;S;M;0614;NEP
059740012012-644;059740012012;100mN31557E41825;MC;NA;4;52;M;F;5064;EMP
059740012012-644;059740012012;100mN31557E41825;MC;NA;4;59;M;M;5064;NEP
059740012012-644;059740012012;100mN31557E41825;MC;NA;4;23;S;M;1824;NEP
059740012012-644;059740012012;100mN31557E41825;MC;NA;4;12;S;F;0614;NEP
059740012012-645;059740012012;100mN31548E41802;MC;OS;4;88;M;F;75XX;NEP
059740012012-645;059740012012;100mN31548E41802;MC;OS;4;72;M;M;6574;EMP
059740012012-645;059740012012;100mN31548E41802;MC;OS;4;73;M;M;6574;EMP
059740012012-645;059740012012;100mN31548E41802;MC;OS;4;79;S;M;75XX;NEP
059740012012-646;059740012012;100mN31565E41788;MC;NA;3;59;M;F;5064;EMP
059740012012-646;059740012012;100mN31565E41788;MC;NA;3;62;M;M;5064;EMP
059740012012-646;059740012012;100mN31565E41788;MC;NA;3;37;S;M;3039;NEP
059740012012-647;059740012012;100mN31560E41817;S;NA;1;16;S;F;1517;EMP
059740012012-648;059740012012;100mN31544E41805;PO;OS;5;88;S;F;75XX;NEP
059740012012-648;059740012012;100mN31544E41805;PO;OS;5;42;M;M;4049;NEP
059740012012-648;059740012012;100mN31544E41805;PO;OS;5;79;M;F;75XX;EMP
059740012012-648;059740012012;100mN31544E41805;PO;OS;5;87;W;M;75XX;NEP
059740012012-648;059740012012;100mN31544E41805;PO;OS;5;72;W;F;6574;EMP
059740012012-649;059740012012;100mN31566E41793;MC;NA;2;54;M;F;5064;EMP
059740012012-649;059740012012;100mN31566E41793;MC;NA;2;62;M;M;5064;EMP
059740012012-650;059740012012;100mN31553E41820;MC;MIX;2;84;M;F;75XX;EMP
059740012012-650;059740012012;100mN31553E41820;MC;MIX;2;18;M;F;1824;NEP
059740012012-651;059740012012;100mN31572E41798;MC;NA;4;58;M;M;5064;EMP
059740012012-651;059740012012;100mN31572E41798;MC;NA;4;60;M;F;5064;EMP
059740012012-651;059740012012;100mN31572E41798;MC;NA;4;6;S;F;0614;NEP
059740012012-651;059740012012;100mN31572E41798;MC;NA;4;8;S;M;0614;NEP
059740012012-652;059740012012;100mN31566E41793;SF;NA;3;61;S;F;5064;NEP
059740012012-652;059740012012;100mN31566E41793;SF;NA;3;41;M;M;4049;NEP
059740012012-652;059740012012;100mN31566E41793;SF;NA;3;0;S;F;0003;NEP
059740012012-653;059740012012;100mN31571E41795;MC;NA;5;50;M;M;5064;EMP
059740012012-653;059740012012;100mN31571E41795;MC;NA;5;42;M;F;4049;EMP
059740012012-653;059740012012;100mN31571E41795;MC;NA;5;16;S;F;1517;NEP
059740012012-653;059740012012;100mN31571E41795;MC;NA;5;9;S;F;0614;NEP
059740012012-653;059740012012;100mN31571E41795;MC;NA;5;3;S;F;0305;NEP
059740012012-654;059740012012;100mN31568E41767;MC;NA;3;53;M;M;5064;EMP
059740012012-654;059740012012;100mN31568E41767;MC;NA;3;47;M;F;4049;NEP
059740012012-654;059740012012;100mN31568E41767;MC;NA;3;36;M;F;3039;NEP
059740012012-655;059740012012;100mN31548E41784;S;NA;1;46;W;M;4049;EMP
059740012012-656;059740012012;100mN31571E41798;MC;OS;3;70;M;M;6574;EMP
059740012012-656;059740012012;100mN31571E41798;MC;OS;3;68;M;F;6574;EMP
059740012012-656;059740012012;100mN31571E41798;MC;OS;3;83;M;M;75XX;NEP
059740012012-657;059740012012;100mN31571E41798;MC;NA;3;20;M;F;1824;NEP
059740012012-657;059740012012;100mN31571E41798;MC;NA;3;20;M;M;1824;NEP
059740012012-657;059740012012;100mN31571E41798;MC;NA;3;4;S;M;0305;NEP
059740012012-658;059740012012;100mN31551E41819;S;OS;1;47;W;M;4049;NEP
059740012012-659;059740012012;100mN31571E41798;MC;NA;4;27;M;F;2529;EMP
059740012012-659;059740012012;100mN31571E41798;MC;NA;4;30;M;M;3039;EMP
059740012012-659;059740012012;100mN31571E41798;MC;NA;4;11;S;F;0614;NEP
059740012012-659;059740012012;100mN31571E41798;MC;NA;4;3;S;M;0305;NEP
059740012012-660;059740012012;100mN31571E41798;S;NA;1;62;S;F;5064;EMP
059740012012-661;059740012012;100mN31571E41798;MC;NA;2;22;M;F;1824;NEP
059740012012-661;059740012012;100mN31571E41798;MC;NA;2;18;M;M;1824;EMP
059740012012-662;059740012012;100mN31557E41824;MC;NA;2;56;M;F;5064;NEP
059740012012-662;059740012012;100mN31557E41824;MC;NA;2;63;M;M;5064;EMP
059740012012-663;059740012012;100mN31571E41798;MC;NA;2;22;M;M;1824;NEP
059740012012-663;059740012012;100mN31571E41798;MC;NA;2;23;M;F;1824;EMP
059740012012-664;059740012012;100mN31571E41798;MC;NA;3;22;M;F;1824;NEP
059740012012-664;059740012012;100mN31571E41798;MC;NA;3;27;M;M;2529;NEP
059740012012-664;059740012012;100mN31571E41798;MC;NA;3;1;S;M;0003;NEP
059740012012-665;059740012012;100mN31571E41798;S;NA;1;57;M;F;5064;NEP
059740012012-666;059740012012;100mN31545E41782;S;NA;1;55;M;F;5064;EMP
059740012012-667;059740012012;100mN31571E41798;MC;OS;2;82;M;M;75XX;EMP
059740012012-667;059740012012;100mN31571E41798;MC;OS;2;73;M;F;6574;EMP
059740012012-668;059740012012;100mN31555E41824;S;NA;1;25;S;M;2529;EMP
059740012012-669;059740012012;100mN31541E41797;PO;NA;3;56;S;F;5064;NEP
059740012012-669;059740012012;100mN31541E41797;PO;NA;3;57;S;M;5064;NEP
059740012012-669;059740012012;100mN31541E41797;PO;NA;3;11;S;M;0614;NEP
059740012012-670;059740012012;100mN31543E41800;S;NA;1;36;W;M;3039;EMP
059740012012-671;059740012012;100mN31571E41819;PO;OS;2;79;S;F;75XX;EMP
059740012012-671;059740012012;100mN31571E41819;PO;OS;2;83;S;F;75XX;NEP
059740012012-672;059740012012;100mN31559E41774;S;NA;1;52;D;M;5064;EMP
059740012012-673;059740012012;100mN31548E41799;MC;MIX;2;71;M;M;6574;NEP
059740012012-673;059740012012;100mN31548E41799;MC;MIX;2;47;D;F;4049;NEP
