household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660044044-5725;057660044044;100mN32191E42443;MC;MIX;6;89;W;F;75XX;NEP
057660044044-5725;057660044044;100mN32191E42443;MC;MIX;6;32;M;F;3039;NEP
057660044044-5725;057660044044;100mN32191E42443;MC;MIX;6;41;M;M;4049;EMP
057660044044-5725;057660044044;100mN32191E42443;MC;MIX;6;2;S;M;0003;NEP
057660044044-5725;057660044044;100mN32191E42443;MC;MIX;6;10;S;M;0614;NEP
057660044044-5725;057660044044;100mN32191E42443;MC;MIX;6;8;S;F;0614;NEP
057660044044-5726;057660044044;100mN32147E42463;PO;NA;6;23;S;F;1824;NEP
057660044044-5726;057660044044;100mN32147E42463;PO;NA;6;18;S;F;1824;EMP
057660044044-5726;057660044044;100mN32147E42463;PO;NA;6;6;S;F;0614;NEP
057660044044-5726;057660044044;100mN32147E42463;PO;NA;6;3;S;M;0305;NEP
057660044044-5726;057660044044;100mN32147E42463;PO;NA;6;7;S;M;0614;NEP
057660044044-5726;057660044044;100mN32147E42463;PO;NA;6;8;S;F;0614;NEP
057660044044-5727;057660044044;100mN32191E42443;S;NA;1;34;M;F;3039;NEP
057660044044-5728;057660044044;100mN32112E42497;MC;NA;2;21;M;M;1824;EMP
057660044044-5728;057660044044;100mN32112E42497;MC;NA;2;19;M;F;1824;NEP
057660044044-5729;057660044044;100mN32191E42443;MC;MIX;5;75;M;F;75XX;EMP
057660044044-5729;057660044044;100mN32191E42443;MC;MIX;5;43;M;M;4049;EMP
057660044044-5729;057660044044;100mN32191E42443;MC;MIX;5;42;M;F;4049;NEP
057660044044-5729;057660044044;100mN32191E42443;MC;MIX;5;21;W;F;1824;NEP
057660044044-5729;057660044044;100mN32191E42443;MC;MIX;5;15;S;M;1517;EMP
057660044044-5730;057660044044;100mN32191E42443;NA;MIX;2;68;M;M;6574;EMP
057660044044-5730;057660044044;100mN32191E42443;NA;MIX;2;59;S;M;5064;EMP
057660044044-5731;057660044044;100mN32170E42469;MC;NA;2;26;M;M;2529;EMP
057660044044-5731;057660044044;100mN32170E42469;MC;NA;2;23;M;F;1824;EMP
057660044044-5732;057660044044;100mN32191E42443;MC;NA;2;45;M;M;4049;EMP
057660044044-5732;057660044044;100mN32191E42443;MC;NA;2;44;M;F;4049;EMP
057660044044-5733;057660044044;100mN32169E42464;PO;OS;4;68;S;M;6574;EMP
057660044044-5733;057660044044;100mN32169E42464;PO;OS;4;65;S;F;6574;NEP
057660044044-5733;057660044044;100mN32169E42464;PO;OS;4;68;W;F;6574;NEP
057660044044-5733;057660044044;100mN32169E42464;PO;OS;4;66;W;M;6574;NEP
057660044044-5734;057660044044;100mN32122E42466;S;OS;1;46;S;F;4049;EMP
057660044044-5735;057660044044;100mN32110E42472;MC;MIX;3;71;S;F;6574;NEP
057660044044-5735;057660044044;100mN32110E42472;MC;MIX;3;55;M;F;5064;NEP
057660044044-5735;057660044044;100mN32110E42472;MC;MIX;3;18;M;M;1824;EMP
057660044044-5736;057660044044;100mN32145E42451;MC;OS;2;70;M;F;6574;NEP
057660044044-5736;057660044044;100mN32145E42451;MC;OS;2;73;M;M;6574;EMP
057660044044-5737;057660044044;100mN32145E42451;MC;OS;2;78;M;F;75XX;NEP
057660044044-5737;057660044044;100mN32145E42451;MC;OS;2;79;M;M;75XX;EMP
057660044044-5738;057660044044;100mN32140E42455;MC;NA;2;46;M;F;4049;NEP
057660044044-5738;057660044044;100mN32140E42455;MC;NA;2;47;M;M;4049;NEP
057660044044-5739;057660044044;100mN32145E42451;SF;NA;3;52;D;F;5064;EMP
057660044044-5739;057660044044;100mN32145E42451;SF;NA;3;8;S;F;0614;NEP
057660044044-5739;057660044044;100mN32145E42451;SF;NA;3;15;S;F;1517;NEP
057660044044-5740;057660044044;100mN32145E42451;MC;NA;3;20;M;M;1824;EMP
057660044044-5740;057660044044;100mN32145E42451;MC;NA;3;20;M;F;1824;EMP
057660044044-5740;057660044044;100mN32145E42451;MC;NA;3;1;S;M;0003;NEP
057660044044-5741;057660044044;100mN32139E42463;PO;NA;3;19;S;F;1824;NEP
057660044044-5741;057660044044;100mN32139E42463;PO;NA;3;18;S;F;1824;NEP
057660044044-5741;057660044044;100mN32139E42463;PO;NA;3;2;S;M;0003;NEP
057660044044-5742;057660044044;100mN32121E42467;S;NA;1;53;W;F;5064;EMP
057660044044-5743;057660044044;100mN32145E42451;S;OS;1;82;M;F;75XX;EMP
057660044044-5744;057660044044;100mN32145E42451;S;NA;1;27;S;F;2529;NEP
057660044044-5745;057660044044;100mN32134E42412;S;NA;1;19;W;F;1824;EMP
057660044044-5746;057660044044;100mN32145E42451;S;NA;1;45;M;M;4049;NEP
057660044044-5747;057660044044;100mN32145E42451;SF;NA;3;77;D;F;75XX;EMP
057660044044-5747;057660044044;100mN32145E42451;SF;NA;3;12;S;F;0614;NEP
057660044044-5747;057660044044;100mN32145E42451;SF;NA;3;16;S;F;1517;EMP
057660044044-5748;057660044044;100mN32145E42451;MC;NA;2;41;M;M;4049;EMP
057660044044-5748;057660044044;100mN32145E42451;MC;NA;2;38;M;F;3039;EMP
057660044044-5749;057660044044;100mN32145E42460;MC;NA;2;50;M;M;5064;EMP
057660044044-5749;057660044044;100mN32145E42460;MC;NA;2;46;M;F;4049;EMP
057660044044-5750;057660044044;100mN32127E42448;MC;NA;2;63;M;F;5064;NEP
057660044044-5750;057660044044;100mN32127E42448;MC;NA;2;37;S;M;3039;EMP
057660044044-5751;057660044044;100mN32145E42451;S;NA;1;75;M;F;75XX;NEP
057660044044-5752;057660044044;100mN32145E42451;S;NA;1;60;S;M;5064;NEP
057660044044-5753;057660044044;100mN32145E42451;S;OS;1;44;S;M;4049;EMP
057660044044-5754;057660044044;100mN32126E42452;MC;NA;2;44;M;M;4049;NEP
057660044044-5754;057660044044;100mN32126E42452;MC;NA;2;43;M;F;4049;EMP
057660044044-5755;057660044044;100mN32114E42449;S;NA;1;80;S;M;75XX;NEP
057660044044-5756;057660044044;100mN32134E42452;SF;NA;3;26;S;F;2529;NEP
057660044044-5756;057660044044;100mN32134E42452;SF;NA;3;3;S;M;0305;NEP
057660044044-5756;057660044044;100mN32134E42452;SF;NA;3;8;S;F;0614;NEP
057660044044-5757;057660044044;100mN32145E42451;S;NA;1;87;M;M;75XX;EMP
057660044044-5758;057660044044;100mN32145E42451;S;OS;1;68;M;M;6574;NEP
057660044044-5759;057660044044;100mN32144E42444;MC;NA;2;32;M;F;3039;EMP
057660044044-5759;057660044044;100mN32144E42444;MC;NA;2;34;M;M;3039;EMP
057660044044-5760;057660044044;100mN32118E42422;MC;NA;2;41;M;F;4049;EMP
057660044044-5760;057660044044;100mN32118E42422;MC;NA;2;48;M;M;4049;NEP
057660044044-5761;057660044044;100mN32122E42455;MC;NA;2;57;M;F;5064;UEP
057660044044-5761;057660044044;100mN32122E42455;MC;NA;2;62;M;M;5064;NEP
057660044044-5762;057660044044;100mN32127E42466;MC;MIX;2;85;M;M;75XX;NEP
057660044044-5762;057660044044;100mN32127E42466;MC;MIX;2;46;M;F;4049;NEP
057660044044-5763;057660044044;100mN32145E42451;S;NA;1;86;D;F;75XX;NEP
057660044044-5764;057660044044;100mN32145E42451;MC;NA;3;43;M;M;4049;EMP
057660044044-5764;057660044044;100mN32145E42451;MC;NA;3;45;M;F;4049;NEP
057660044044-5764;057660044044;100mN32145E42451;MC;NA;3;20;M;M;1824;EMP
057660044044-5765;057660044044;100mN32145E42451;S;NA;1;86;W;F;75XX;NEP
057660044044-5766;057660044044;100mN32116E42486;MC;NA;4;61;M;F;5064;EMP
057660044044-5766;057660044044;100mN32116E42486;MC;NA;4;69;M;M;6574;NEP
057660044044-5766;057660044044;100mN32116E42486;MC;NA;4;6;S;M;0614;NEP
057660044044-5766;057660044044;100mN32116E42486;MC;NA;4;4;S;M;0305;NEP
057660044044-5767;057660044044;100mN32145E42451;MC;NA;2;55;M;M;5064;EMP
057660044044-5767;057660044044;100mN32145E42451;MC;NA;2;59;M;F;5064;EMP
057660044044-5768;057660044044;100mN32150E42468;S;NA;1;61;S;M;5064;EMP
057660044044-5769;057660044044;100mN32146E42459;MC;NA;4;36;M;F;3039;NEP
057660044044-5769;057660044044;100mN32146E42459;MC;NA;4;44;M;M;4049;EMP
057660044044-5769;057660044044;100mN32146E42459;MC;NA;4;20;M;F;1824;NEP
057660044044-5769;057660044044;100mN32146E42459;MC;NA;4;15;S;M;1517;NEP
057660044044-5770;057660044044;100mN32110E42471;SF;NA;4;31;S;F;3039;EMP
057660044044-5770;057660044044;100mN32110E42471;SF;NA;4;16;S;F;1517;EMP
057660044044-5770;057660044044;100mN32110E42471;SF;NA;4;6;S;F;0614;NEP
057660044044-5770;057660044044;100mN32110E42471;SF;NA;4;1;S;F;0003;NEP
057660044044-5771;057660044044;100mN32145E42451;SF;NA;2;42;W;F;4049;NEP
057660044044-5771;057660044044;100mN32145E42451;SF;NA;2;8;S;F;0614;NEP
057660044044-5772;057660044044;100mN32145E42451;S;OS;1;59;M;M;5064;EMP
057660044044-5773;057660044044;100mN32138E42448;SF;MIX;2;76;S;F;75XX;NEP
057660044044-5773;057660044044;100mN32138E42448;SF;MIX;2;16;S;F;1517;NEP
057660044044-5774;057660044044;100mN32145E42451;MC;NA;3;54;M;F;5064;EMP
057660044044-5774;057660044044;100mN32145E42451;MC;NA;3;62;M;M;5064;NEP
057660044044-5774;057660044044;100mN32145E42451;MC;NA;3;15;S;M;1517;EMP
057660044044-5775;057660044044;100mN32145E42451;S;NA;1;58;M;M;5064;EMP
057660044044-5776;057660044044;100mN32145E42451;PO;OS;6;65;S;F;6574;EMP
057660044044-5776;057660044044;100mN32145E42451;PO;OS;6;72;S;F;6574;NEP
057660044044-5776;057660044044;100mN32145E42451;PO;OS;6;76;M;F;75XX;EMP
057660044044-5776;057660044044;100mN32145E42451;PO;OS;6;81;S;M;75XX;EMP
057660044044-5776;057660044044;100mN32145E42451;PO;OS;6;79;D;F;75XX;EMP
057660044044-5776;057660044044;100mN32145E42451;PO;OS;6;87;M;F;75XX;EMP
057660044044-5777;057660044044;100mN32137E42413;SM;NA;6;46;D;M;4049;UEP
057660044044-5777;057660044044;100mN32137E42413;SM;NA;6;28;M;M;2529;NEP
057660044044-5777;057660044044;100mN32137E42413;SM;NA;6;7;S;M;0614;NEP
057660044044-5777;057660044044;100mN32137E42413;SM;NA;6;4;S;F;0305;NEP
057660044044-5777;057660044044;100mN32137E42413;SM;NA;6;0;S;F;0003;NEP
057660044044-5777;057660044044;100mN32137E42413;SM;NA;6;8;S;M;0614;NEP
057660044044-5778;057660044044;100mN32145E42451;S;OS;1;27;D;F;2529;NEP
057660044044-5779;057660044044;100mN32145E42451;PO;NA;3;32;S;M;3039;EMP
057660044044-5779;057660044044;100mN32145E42451;PO;NA;3;32;S;M;3039;EMP
057660044044-5779;057660044044;100mN32145E42451;PO;NA;3;3;S;M;0305;NEP
057660044044-5780;057660044044;100mN32145E42451;PO;OS;3;80;S;M;75XX;NEP
057660044044-5780;057660044044;100mN32145E42451;PO;OS;3;77;S;M;75XX;EMP
057660044044-5780;057660044044;100mN32145E42451;PO;OS;3;65;M;F;6574;NEP
057660044044-5781;057660044044;100mN32124E42468;SF;NA;4;44;S;F;4049;EMP
057660044044-5781;057660044044;100mN32124E42468;SF;NA;4;16;S;F;1517;NEP
057660044044-5781;057660044044;100mN32124E42468;SF;NA;4;11;S;M;0614;NEP
057660044044-5781;057660044044;100mN32124E42468;SF;NA;4;11;S;M;0614;NEP
057660044044-5782;057660044044;100mN32145E42451;S;NA;1;65;M;F;6574;NEP
057660044044-5783;057660044044;100mN32145E42451;MC;NA;4;37;M;M;3039;EMP
057660044044-5783;057660044044;100mN32145E42451;MC;NA;4;31;M;F;3039;EMP
057660044044-5783;057660044044;100mN32145E42451;MC;NA;4;1;S;F;0003;NEP
057660044044-5783;057660044044;100mN32145E42451;MC;NA;4;19;M;F;1824;EMP
057660044044-5784;057660044044;100mN32145E42451;MC;NA;5;47;M;F;4049;EMP
057660044044-5784;057660044044;100mN32145E42451;MC;NA;5;50;M;M;5064;EMP
057660044044-5784;057660044044;100mN32145E42451;MC;NA;5;9;S;M;0614;NEP
057660044044-5784;057660044044;100mN32145E42451;MC;NA;5;15;S;M;1517;UEP
057660044044-5784;057660044044;100mN32145E42451;MC;NA;5;12;S;M;0614;NEP
057660044044-5785;057660044044;100mN32145E42448;S;OS;1;50;W;F;5064;EMP
057660044044-5786;057660044044;100mN32145E42451;S;NA;1;25;S;F;2529;EMP
057660044044-5787;057660044044;100mN32153E42459;MC;MIX;3;67;M;F;6574;NEP
057660044044-5787;057660044044;100mN32153E42459;MC;MIX;3;35;M;M;3039;EMP
057660044044-5787;057660044044;100mN32153E42459;MC;MIX;3;33;M;F;3039;EMP
057660044044-5788;057660044044;100mN32143E42465;S;NA;1;34;S;M;3039;NEP
057660044044-5789;057660044044;100mN32143E42465;S;NA;1;60;M;M;5064;UEP
057660044044-5790;057660044044;100mN32143E42465;S;NA;1;21;S;F;1824;NEP
057660044044-5791;057660044044;100mN32143E42465;S;OS;1;25;S;M;2529;EMP
057660044044-5792;057660044044;100mN32114E42450;S;NA;1;42;S;F;4049;NEP
057660044044-5793;057660044044;100mN32144E42451;S;NA;1;66;W;F;6574;EMP
057660044044-5794;057660044044;100mN32117E42442;MC;OS;2;86;M;F;75XX;NEP
057660044044-5794;057660044044;100mN32117E42442;MC;OS;2;87;M;M;75XX;EMP
057660044044-5795;057660044044;100mN32146E42454;S;NA;1;60;S;M;5064;NEP
057660044044-5796;057660044044;100mN32134E42453;S;NA;1;63;M;M;5064;EMP
057660044044-5797;057660044044;100mN32143E42452;MC;NA;2;36;M;F;3039;EMP
057660044044-5797;057660044044;100mN32143E42452;MC;NA;2;45;M;M;4049;EMP
057660044044-5798;057660044044;100mN32143E42452;S;NA;1;20;S;F;1824;EMP
057660044044-5799;057660044044;100mN32143E42452;MC;NA;2;33;M;M;3039;EMP
057660044044-5799;057660044044;100mN32143E42452;MC;NA;2;31;M;F;3039;NEP
057660044044-5800;057660044044;100mN32133E42455;MC;OS;2;84;M;F;75XX;EMP
057660044044-5800;057660044044;100mN32133E42455;MC;OS;2;89;M;M;75XX;EMP
057660044044-5801;057660044044;100mN32135E42438;MC;NA;4;27;M;F;2529;EMP
057660044044-5801;057660044044;100mN32135E42438;MC;NA;4;46;M;M;4049;NEP
057660044044-5801;057660044044;100mN32135E42438;MC;NA;4;8;S;F;0614;NEP
057660044044-5801;057660044044;100mN32135E42438;MC;NA;4;3;S;M;0305;NEP
057660044044-5802;057660044044;100mN32120E42459;SM;NA;2;63;S;M;5064;NEP
057660044044-5802;057660044044;100mN32120E42459;SM;NA;2;3;S;F;0305;NEP
057660044044-5803;057660044044;100mN32145E42467;S;NA;1;43;M;F;4049;NEP
057660044044-5804;057660044044;100mN32124E42449;S;OS;1;43;S;F;4049;EMP
057660044044-5805;057660044044;100mN32145E42452;MC;NA;4;63;M;M;5064;NEP
057660044044-5805;057660044044;100mN32145E42452;MC;NA;4;62;M;F;5064;NEP
057660044044-5805;057660044044;100mN32145E42452;MC;NA;4;21;M;F;1824;EMP
057660044044-5805;057660044044;100mN32145E42452;MC;NA;4;43;M;M;4049;EMP
057660044044-5806;057660044044;100mN32143E42452;MC;NA;4;21;M;F;1824;NEP
057660044044-5806;057660044044;100mN32143E42452;MC;NA;4;20;M;M;1824;NEP
057660044044-5806;057660044044;100mN32143E42452;MC;NA;4;6;S;M;0614;NEP
057660044044-5806;057660044044;100mN32143E42452;MC;NA;4;4;S;F;0305;NEP
057660044044-5807;057660044044;100mN32139E42410;PO;NA;5;40;S;F;4049;EMP
057660044044-5807;057660044044;100mN32139E42410;PO;NA;5;42;S;F;4049;NEP
057660044044-5807;057660044044;100mN32139E42410;PO;NA;5;10;S;F;0614;NEP
057660044044-5807;057660044044;100mN32139E42410;PO;NA;5;10;S;F;0614;NEP
057660044044-5807;057660044044;100mN32139E42410;PO;NA;5;19;S;F;1824;NEP
057660044044-5808;057660044044;100mN32143E42452;MC;NA;4;45;M;F;4049;EMP
057660044044-5808;057660044044;100mN32143E42452;MC;NA;4;54;M;M;5064;EMP
057660044044-5808;057660044044;100mN32143E42452;MC;NA;4;15;S;M;1517;EMP
057660044044-5808;057660044044;100mN32143E42452;MC;NA;4;18;M;F;1824;NEP
057660044044-5809;057660044044;100mN32117E42445;PO;NA;2;40;S;M;4049;EMP
057660044044-5809;057660044044;100mN32117E42445;PO;NA;2;37;S;M;3039;EMP
057660044044-5810;057660044044;100mN32144E42460;MC;NA;2;51;M;M;5064;EMP
057660044044-5810;057660044044;100mN32144E42460;MC;NA;2;52;M;F;5064;EMP
057660044044-5811;057660044044;100mN32126E42459;MC;OS;3;81;M;F;75XX;EMP
057660044044-5811;057660044044;100mN32126E42459;MC;OS;3;85;M;M;75XX;EMP
057660044044-5811;057660044044;100mN32126E42459;MC;OS;3;73;S;M;6574;EMP
057660044044-5812;057660044044;100mN32143E42452;MC;NA;2;54;M;M;5064;NEP
057660044044-5812;057660044044;100mN32143E42452;MC;NA;2;53;M;F;5064;EMP
057660044044-5813;057660044044;100mN32123E42467;S;OS;1;35;M;F;3039;EMP
057660044044-5814;057660044044;100mN32125E42471;S;NA;1;18;M;F;1824;NEP
057660044044-5815;057660044044;100mN32147E42459;MC;NA;5;41;M;M;4049;NEP
057660044044-5815;057660044044;100mN32147E42459;MC;NA;5;36;M;F;3039;EMP
057660044044-5815;057660044044;100mN32147E42459;MC;NA;5;16;S;M;1517;UEP
057660044044-5815;057660044044;100mN32147E42459;MC;NA;5;11;S;F;0614;NEP
057660044044-5815;057660044044;100mN32147E42459;MC;NA;5;20;W;F;1824;EMP
057660044044-5816;057660044044;100mN32150E42459;S;NA;1;33;M;M;3039;EMP
057660044044-5817;057660044044;100mN32144E42460;S;OS;1;50;M;F;5064;EMP
057660044044-5818;057660044044;100mN32125E42471;MC;NA;2;57;M;F;5064;NEP
057660044044-5818;057660044044;100mN32125E42471;MC;NA;2;50;M;M;5064;EMP
057660044044-5819;057660044044;100mN32146E42460;S;NA;1;68;S;F;6574;NEP
057660044044-5820;057660044044;100mN32125E42471;S;NA;1;19;M;M;1824;NEP
057660044044-5821;057660044044;100mN32125E42471;SF;NA;3;86;S;F;75XX;NEP
057660044044-5821;057660044044;100mN32125E42471;SF;NA;3;58;M;M;5064;EMP
057660044044-5821;057660044044;100mN32125E42471;SF;NA;3;1;S;M;0003;NEP
057660044044-5822;057660044044;100mN32118E42420;SF;NA;4;38;D;F;3039;EMP
057660044044-5822;057660044044;100mN32118E42420;SF;NA;4;15;S;F;1517;EMP
057660044044-5822;057660044044;100mN32118E42420;SF;NA;4;16;S;M;1517;EMP
057660044044-5822;057660044044;100mN32118E42420;SF;NA;4;6;S;F;0614;NEP
057660044044-5823;057660044044;100mN32145E42460;MC;NA;5;37;M;M;3039;EMP
057660044044-5823;057660044044;100mN32145E42460;MC;NA;5;18;M;F;1824;NEP
057660044044-5823;057660044044;100mN32145E42460;MC;NA;5;22;S;M;1824;EMP
057660044044-5823;057660044044;100mN32145E42460;MC;NA;5;7;S;F;0614;NEP
057660044044-5823;057660044044;100mN32145E42460;MC;NA;5;18;W;F;1824;NEP
057660044044-5824;057660044044;100mN32125E42471;S;OS;1;82;W;M;75XX;NEP
057660044044-5825;057660044044;100mN32125E42469;S;OS;1;37;M;F;3039;EMP
057660044044-5826;057660044044;100mN32134E42463;S;OS;1;31;M;F;3039;EMP
057660044044-5827;057660044044;100mN32140E42460;S;NA;1;48;S;M;4049;EMP
057660044044-5828;057660044044;100mN32125E42469;SM;NA;5;69;D;M;6574;NEP
057660044044-5828;057660044044;100mN32125E42469;SM;NA;5;12;S;M;0614;NEP
057660044044-5828;057660044044;100mN32125E42469;SM;NA;5;7;S;M;0614;NEP
057660044044-5828;057660044044;100mN32125E42469;SM;NA;5;7;S;M;0614;NEP
057660044044-5828;057660044044;100mN32125E42469;SM;NA;5;15;S;F;1517;EMP
057660044044-5829;057660044044;100mN32094E42462;MC;NA;2;46;M;F;4049;EMP
057660044044-5829;057660044044;100mN32094E42462;MC;NA;2;54;M;M;5064;EMP
057660044044-5830;057660044044;100mN32131E42453;MC;NA;2;25;M;M;2529;EMP
057660044044-5830;057660044044;100mN32131E42453;MC;NA;2;22;M;F;1824;EMP
057660044044-5831;057660044044;100mN32145E42462;MC;NA;5;33;M;M;3039;NEP
057660044044-5831;057660044044;100mN32145E42462;MC;NA;5;30;M;F;3039;NEP
057660044044-5831;057660044044;100mN32145E42462;MC;NA;5;18;S;M;1824;EMP
057660044044-5831;057660044044;100mN32145E42462;MC;NA;5;0;S;F;0003;NEP
057660044044-5831;057660044044;100mN32145E42462;MC;NA;5;15;S;F;1517;EMP
057660044044-5832;057660044044;100mN32153E42458;S;NA;1;75;M;F;75XX;NEP
057660044044-5833;057660044044;100mN32125E42469;S;NA;1;62;W;F;5064;NEP
057660044044-5834;057660044044;100mN32146E42462;S;OS;1;41;M;M;4049;EMP
057660044044-5835;057660044044;100mN32125E42469;S;OS;1;30;S;F;3039;NEP
057660044044-5836;057660044044;100mN32140E42467;PO;NA;2;28;S;M;2529;EMP
057660044044-5836;057660044044;100mN32140E42467;PO;NA;2;20;S;F;1824;NEP
057660044044-5837;057660044044;100mN32174E42476;MC;NA;4;60;M;M;5064;EMP
057660044044-5837;057660044044;100mN32174E42476;MC;NA;4;57;M;F;5064;NEP
057660044044-5837;057660044044;100mN32174E42476;MC;NA;4;33;S;F;3039;EMP
057660044044-5837;057660044044;100mN32174E42476;MC;NA;4;41;D;M;4049;NEP
057660044044-5838;057660044044;100mN32127E42459;MC;NA;4;43;M;M;4049;EMP
057660044044-5838;057660044044;100mN32127E42459;MC;NA;4;41;M;F;4049;NEP
057660044044-5838;057660044044;100mN32127E42459;MC;NA;4;25;S;M;2529;EMP
057660044044-5838;057660044044;100mN32127E42459;MC;NA;4;21;D;F;1824;NEP
057660044044-5839;057660044044;100mN32125E42469;S;NA;1;75;D;F;75XX;NEP
057660044044-5840;057660044044;100mN32118E42445;MC;NA;3;35;M;M;3039;EMP
057660044044-5840;057660044044;100mN32118E42445;MC;NA;3;35;M;F;3039;EMP
057660044044-5840;057660044044;100mN32118E42445;MC;NA;3;3;S;M;0305;NEP
057660044044-5841;057660044044;100mN32146E42463;MC;NA;2;43;M;F;4049;NEP
057660044044-5841;057660044044;100mN32146E42463;MC;NA;2;46;M;M;4049;EMP
057660044044-5842;057660044044;100mN32137E42400;S;OS;1;60;S;M;5064;EMP
057660044044-5843;057660044044;100mN32096E42497;MC;NA;2;51;M;F;5064;EMP
057660044044-5843;057660044044;100mN32096E42497;MC;NA;2;55;M;M;5064;NEP
057660044044-5844;057660044044;100mN32124E42446;MC;NA;5;59;M;M;5064;EMP
057660044044-5844;057660044044;100mN32124E42446;MC;NA;5;58;M;F;5064;EMP
057660044044-5844;057660044044;100mN32124E42446;MC;NA;5;12;S;F;0614;NEP
057660044044-5844;057660044044;100mN32124E42446;MC;NA;5;9;S;F;0614;NEP
057660044044-5844;057660044044;100mN32124E42446;MC;NA;5;9;S;M;0614;NEP
057660044044-5845;057660044044;100mN32125E42472;MC;NA;2;37;M;M;3039;EMP
057660044044-5845;057660044044;100mN32125E42472;MC;NA;2;45;M;F;4049;NEP
057660044044-5846;057660044044;100mN32112E42497;MC;NA;2;21;M;M;1824;EMP
057660044044-5846;057660044044;100mN32112E42497;MC;NA;2;19;M;F;1824;NEP
057660044044-5847;057660044044;100mN32138E42453;S;NA;1;56;D;F;5064;EMP
057660044044-5848;057660044044;100mN32096E42489;MC;NA;2;21;M;F;1824;NEP
057660044044-5848;057660044044;100mN32096E42489;MC;NA;2;22;M;M;1824;NEP
057660044044-5849;057660044044;100mN32118E42470;SF;MIX;2;81;W;F;75XX;EMP
057660044044-5849;057660044044;100mN32118E42470;SF;MIX;2;12;S;M;0614;NEP
057660044044-5850;057660044044;100mN32121E42466;S;NA;1;25;D;M;2529;EMP
057660044044-5851;057660044044;100mN32145E42442;MC;NA;2;51;M;F;5064;NEP
057660044044-5851;057660044044;100mN32145E42442;MC;NA;2;55;M;M;5064;EMP
057660044044-5852;057660044044;100mN32134E42422;S;NA;1;82;M;F;75XX;NEP
057660044044-5853;057660044044;100mN32145E42442;MC;NA;2;41;M;F;4049;NEP
057660044044-5853;057660044044;100mN32145E42442;MC;NA;2;40;M;M;4049;EMP
057660044044-5854;057660044044;100mN32124E42454;PO;NA;4;53;S;M;5064;EMP
057660044044-5854;057660044044;100mN32124E42454;PO;NA;4;50;S;M;5064;NEP
057660044044-5854;057660044044;100mN32124E42454;PO;NA;4;28;W;F;2529;EMP
057660044044-5854;057660044044;100mN32124E42454;PO;NA;4;13;S;F;0614;NEP
057660044044-5855;057660044044;100mN32155E42426;MC;NA;2;51;M;M;5064;NEP
057660044044-5855;057660044044;100mN32155E42426;MC;NA;2;43;M;F;4049;NEP
057660044044-5856;057660044044;100mN32162E42423;S;NA;1;44;S;M;4049;EMP
057660044044-5857;057660044044;100mN32114E42449;S;NA;1;55;M;M;5064;NEP
057660044044-5858;057660044044;100mN32139E42467;NA;NA;2;78;D;M;75XX;NEP
057660044044-5858;057660044044;100mN32139E42467;NA;NA;2;75;W;M;75XX;EMP
057660044044-5859;057660044044;100mN32155E42426;MC;NA;2;44;M;M;4049;EMP
057660044044-5859;057660044044;100mN32155E42426;MC;NA;2;42;M;F;4049;EMP
057660044044-5860;057660044044;100mN32127E42459;MC;NA;4;43;M;M;4049;EMP
057660044044-5860;057660044044;100mN32127E42459;MC;NA;4;41;M;F;4049;NEP
057660044044-5860;057660044044;100mN32127E42459;MC;NA;4;25;S;M;2529;EMP
057660044044-5860;057660044044;100mN32127E42459;MC;NA;4;21;D;F;1824;NEP
057660044044-5861;057660044044;100mN32140E42446;S;NA;1;58;M;F;5064;EMP
057660044044-5862;057660044044;100mN32199E42425;SF;NA;4;48;W;F;4049;NEP
057660044044-5862;057660044044;100mN32199E42425;SF;NA;4;26;D;F;2529;NEP
057660044044-5862;057660044044;100mN32199E42425;SF;NA;4;18;S;M;1824;EMP
057660044044-5862;057660044044;100mN32199E42425;SF;NA;4;9;S;F;0614;NEP
057660044044-5863;057660044044;100mN32155E42426;MC;NA;2;18;M;M;1824;EMP
057660044044-5863;057660044044;100mN32155E42426;MC;NA;2;18;M;F;1824;EMP
057660044044-5864;057660044044;100mN32127E42466;S;NA;1;62;S;M;5064;EMP
057660044044-5865;057660044044;100mN32144E42483;MC;NA;3;25;M;F;2529;NEP
057660044044-5865;057660044044;100mN32144E42483;MC;NA;3;28;M;M;2529;EMP
057660044044-5865;057660044044;100mN32144E42483;MC;NA;3;0;S;M;0003;NEP
057660044044-5866;057660044044;100mN32134E42406;S;OS;1;80;W;F;75XX;EMP
057660044044-5867;057660044044;100mN32139E42468;S;OS;1;26;S;M;2529;NEP
057660044044-5868;057660044044;100mN32159E42443;S;NA;1;33;M;M;3039;EMP
057660044044-5869;057660044044;100mN32121E42467;SF;NA;2;21;W;F;1824;EMP
057660044044-5869;057660044044;100mN32121E42467;SF;NA;2;3;S;F;0305;NEP
057660044044-5870;057660044044;100mN32159E42443;PO;MIX;4;73;M;F;6574;EMP
057660044044-5870;057660044044;100mN32159E42443;PO;MIX;4;50;S;M;5064;EMP
057660044044-5870;057660044044;100mN32159E42443;PO;MIX;4;48;S;F;4049;EMP
057660044044-5870;057660044044;100mN32159E42443;PO;MIX;4;15;S;F;1517;NEP
057660044044-5871;057660044044;100mN32159E42443;MC;OS;2;84;M;M;75XX;NEP
057660044044-5871;057660044044;100mN32159E42443;MC;OS;2;78;M;F;75XX;NEP
