household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051660016016-5533;051660016016;100mN31427E40617;NA;NA;5;62;M;F;5064;EMP
051660016016-5533;051660016016;100mN31427E40617;NA;NA;5;33;M;F;3039;NEP
051660016016-5534;051660016016;100mN31404E40621;MC;NA;2;45;M;M;4049;EMP
051660016016-5534;051660016016;100mN31404E40621;MC;NA;2;40;M;F;4049;NEP
051660016016-5535;051660016016;100mN31404E40621;MC;NA;4;58;M;F;5064;NEP
051660016016-5535;051660016016;100mN31404E40621;MC;NA;4;56;M;M;5064;EMP
051660016016-5535;051660016016;100mN31404E40621;MC;NA;4;15;S;M;1517;EMP
051660016016-5535;051660016016;100mN31404E40621;MC;NA;4;18;D;F;1824;EMP
051660016016-5536;051660016016;100mN31404E40551;S;OS;1;73;M;M;6574;NEP
051660016016-5537;051660016016;100mN31439E40611;S;NA;1;51;S;F;5064;EMP
051660016016-5538;051660016016;100mN31407E40562;MC;NA;2;28;M;M;2529;EMP
051660016016-5538;051660016016;100mN31407E40562;MC;NA;2;25;M;F;2529;NEP
051660016016-5539;051660016016;100mN31400E40587;MC;NA;3;40;M;F;4049;NEP
051660016016-5539;051660016016;100mN31400E40587;MC;NA;3;48;M;M;4049;EMP
051660016016-5539;051660016016;100mN31400E40587;MC;NA;3;8;S;M;0614;NEP
051660016016-5540;051660016016;100mN31398E40609;MC;OS;3;69;M;M;6574;NEP
051660016016-5540;051660016016;100mN31398E40609;MC;OS;3;70;M;F;6574;NEP
051660016016-5540;051660016016;100mN31398E40609;MC;OS;3;73;M;M;6574;EMP
051660016016-5541;051660016016;100mN31395E40622;MC;OS;2;75;M;M;75XX;EMP
051660016016-5541;051660016016;100mN31395E40622;MC;OS;2;77;M;F;75XX;EMP
051660016016-5542;051660016016;100mN31401E40614;S;OS;1;42;D;F;4049;NEP
051660016016-5543;051660016016;100mN31436E40633;PO;OS;4;78;S;M;75XX;NEP
051660016016-5543;051660016016;100mN31436E40633;PO;OS;4;77;S;F;75XX;EMP
051660016016-5543;051660016016;100mN31436E40633;PO;OS;4;80;D;F;75XX;NEP
051660016016-5543;051660016016;100mN31436E40633;PO;OS;4;76;M;F;75XX;EMP
051660016016-5544;051660016016;100mN31435E40605;S;NA;1;68;M;F;6574;EMP
051660016016-5545;051660016016;100mN31435E40605;MC;NA;4;27;M;F;2529;EMP
051660016016-5545;051660016016;100mN31435E40605;MC;NA;4;28;M;M;2529;EMP
051660016016-5545;051660016016;100mN31435E40605;MC;NA;4;1;S;M;0003;NEP
051660016016-5545;051660016016;100mN31435E40605;MC;NA;4;4;S;M;0305;NEP
051660016016-5546;051660016016;100mN31369E40623;MC;NA;3;57;M;M;5064;EMP
051660016016-5546;051660016016;100mN31369E40623;MC;NA;3;54;M;F;5064;NEP
051660016016-5546;051660016016;100mN31369E40623;MC;NA;3;36;D;F;3039;NEP
051660016016-5547;051660016016;100mN31404E40614;MC;NA;2;61;M;F;5064;EMP
051660016016-5547;051660016016;100mN31404E40614;MC;NA;2;54;M;M;5064;NEP
051660016016-5548;051660016016;100mN31369E40623;S;NA;1;36;S;F;3039;NEP
051660016016-5549;051660016016;100mN31396E40616;S;OS;1;54;S;F;5064;EMP
051660016016-5550;051660016016;100mN31404E40614;S;NA;1;46;W;F;4049;NEP
051660016016-5551;051660016016;100mN31369E40623;MC;OS;2;71;M;M;6574;EMP
051660016016-5551;051660016016;100mN31369E40623;MC;OS;2;69;M;F;6574;EMP
051660016016-5552;051660016016;100mN31371E40635;S;OS;1;55;D;F;5064;NEP
051660016016-5553;051660016016;100mN31401E40614;MC;NA;2;56;M;M;5064;EMP
051660016016-5553;051660016016;100mN31401E40614;MC;NA;2;51;M;F;5064;EMP
051660016016-5554;051660016016;100mN31371E40635;S;NA;1;54;S;M;5064;EMP
051660016016-5555;051660016016;100mN31386E40593;PO;OS;2;70;S;F;6574;EMP
051660016016-5555;051660016016;100mN31386E40593;PO;OS;2;67;S;F;6574;EMP
051660016016-5556;051660016016;100mN31386E40593;MC;MIX;4;72;S;M;6574;NEP
051660016016-5556;051660016016;100mN31386E40593;MC;MIX;4;33;M;M;3039;EMP
051660016016-5556;051660016016;100mN31386E40593;MC;MIX;4;31;M;F;3039;NEP
051660016016-5556;051660016016;100mN31386E40593;MC;MIX;4;12;S;M;0614;NEP
051660016016-5557;051660016016;100mN31386E40593;MC;NA;3;60;M;M;5064;NEP
051660016016-5557;051660016016;100mN31386E40593;MC;NA;3;54;M;F;5064;EMP
051660016016-5557;051660016016;100mN31386E40593;MC;NA;3;6;S;F;0614;NEP
051660016016-5558;051660016016;100mN31414E40563;NA;OS;2;34;M;F;3039;NEP
051660016016-5558;051660016016;100mN31414E40563;NA;OS;2;18;M;M;1824;EMP
051660016016-5559;051660016016;100mN31386E40593;S;NA;1;47;M;M;4049;UEP
051660016016-5560;051660016016;100mN31404E40622;PO;OS;2;88;S;M;75XX;NEP
051660016016-5560;051660016016;100mN31404E40622;PO;OS;2;89;S;M;75XX;EMP
051660016016-5561;051660016016;100mN31409E40562;MC;NA;4;45;M;F;4049;NEP
051660016016-5561;051660016016;100mN31409E40562;MC;NA;4;40;M;M;4049;EMP
051660016016-5561;051660016016;100mN31409E40562;MC;NA;4;28;M;F;2529;EMP
051660016016-5561;051660016016;100mN31409E40562;MC;NA;4;26;D;F;2529;EMP
051660016016-5562;051660016016;100mN31386E40593;MC;NA;3;54;M;F;5064;EMP
051660016016-5562;051660016016;100mN31386E40593;MC;NA;3;57;M;M;5064;EMP
051660016016-5562;051660016016;100mN31386E40593;MC;NA;3;34;W;F;3039;EMP
051660016016-5563;051660016016;100mN31382E40596;MC;NA;2;28;M;M;2529;NEP
051660016016-5563;051660016016;100mN31382E40596;MC;NA;2;26;M;F;2529;EMP
051660016016-5564;051660016016;100mN31367E40591;MC;NA;4;31;M;M;3039;UEP
051660016016-5564;051660016016;100mN31367E40591;MC;NA;4;30;M;F;3039;NEP
051660016016-5564;051660016016;100mN31367E40591;MC;NA;4;16;S;F;1517;NEP
051660016016-5564;051660016016;100mN31367E40591;MC;NA;4;3;S;M;0305;NEP
051660016016-5565;051660016016;100mN31385E40612;SF;NA;6;46;S;F;4049;NEP
051660016016-5565;051660016016;100mN31385E40612;SF;NA;6;4;S;M;0305;NEP
051660016016-5565;051660016016;100mN31385E40612;SF;NA;6;6;S;F;0614;NEP
051660016016-5565;051660016016;100mN31385E40612;SF;NA;6;11;S;F;0614;NEP
051660016016-5565;051660016016;100mN31385E40612;SF;NA;6;12;S;M;0614;NEP
051660016016-5565;051660016016;100mN31385E40612;SF;NA;6;3;S;F;0305;NEP
051660016016-5566;051660016016;100mN31386E40593;MC;OS;3;69;M;F;6574;NEP
051660016016-5566;051660016016;100mN31386E40593;MC;OS;3;65;M;M;6574;EMP
051660016016-5566;051660016016;100mN31386E40593;MC;OS;3;89;S;F;75XX;NEP
051660016016-5567;051660016016;100mN31386E40593;S;NA;1;62;M;M;5064;EMP
051660016016-5568;051660016016;100mN31413E40564;S;OS;1;45;S;F;4049;NEP
051660016016-5569;051660016016;100mN31386E40593;PO;NA;4;25;S;M;2529;NEP
051660016016-5569;051660016016;100mN31386E40593;PO;NA;4;18;S;M;1824;NEP
051660016016-5569;051660016016;100mN31386E40593;PO;NA;4;3;S;M;0305;NEP
051660016016-5569;051660016016;100mN31386E40593;PO;NA;4;2;S;M;0003;NEP
051660016016-5570;051660016016;100mN31386E40593;MC;NA;4;48;M;F;4049;NEP
051660016016-5570;051660016016;100mN31386E40593;MC;NA;4;60;M;M;5064;NEP
051660016016-5570;051660016016;100mN31386E40593;MC;NA;4;30;S;M;3039;EMP
051660016016-5570;051660016016;100mN31386E40593;MC;NA;4;21;M;M;1824;EMP
051660016016-5571;051660016016;100mN31425E40621;S;OS;1;35;W;F;3039;NEP
051660016016-5572;051660016016;100mN31386E40593;MC;NA;4;37;M;M;3039;EMP
051660016016-5572;051660016016;100mN31386E40593;MC;NA;4;50;M;F;5064;EMP
051660016016-5572;051660016016;100mN31386E40593;MC;NA;4;19;M;F;1824;EMP
051660016016-5572;051660016016;100mN31386E40593;MC;NA;4;0;S;M;0003;NEP
051660016016-5573;051660016016;100mN31386E40593;MC;NA;4;50;M;M;5064;EMP
051660016016-5573;051660016016;100mN31386E40593;MC;NA;4;42;M;F;4049;EMP
051660016016-5573;051660016016;100mN31386E40593;MC;NA;4;11;S;F;0614;NEP
051660016016-5573;051660016016;100mN31386E40593;MC;NA;4;10;S;F;0614;NEP
051660016016-5574;051660016016;100mN31403E40616;NA;NA;2;33;M;M;3039;EMP
051660016016-5574;051660016016;100mN31403E40616;NA;NA;2;28;S;M;2529;EMP
051660016016-5575;051660016016;100mN31386E40593;MC;NA;4;50;M;F;5064;EMP
051660016016-5575;051660016016;100mN31386E40593;MC;NA;4;59;M;M;5064;EMP
051660016016-5575;051660016016;100mN31386E40593;MC;NA;4;10;S;F;0614;NEP
051660016016-5575;051660016016;100mN31386E40593;MC;NA;4;28;S;F;2529;NEP
051660016016-5576;051660016016;100mN31416E40615;MC;NA;4;63;M;M;5064;EMP
051660016016-5576;051660016016;100mN31416E40615;MC;NA;4;37;S;F;3039;EMP
051660016016-5576;051660016016;100mN31416E40615;MC;NA;4;26;M;F;2529;NEP
051660016016-5576;051660016016;100mN31416E40615;MC;NA;4;9;S;M;0614;NEP
051660016016-5577;051660016016;100mN31385E40585;MC;NA;2;58;M;M;5064;NEP
051660016016-5577;051660016016;100mN31385E40585;MC;NA;2;53;M;F;5064;NEP
051660016016-5578;051660016016;100mN31386E40593;S;NA;1;18;M;M;1824;EMP
051660016016-5579;051660016016;100mN31412E40554;S;NA;1;55;S;F;5064;EMP
051660016016-5580;051660016016;100mN31431E40559;MC;MIX;4;71;D;M;6574;NEP
051660016016-5580;051660016016;100mN31431E40559;MC;MIX;4;62;M;M;5064;EMP
051660016016-5580;051660016016;100mN31431E40559;MC;MIX;4;61;M;F;5064;EMP
051660016016-5580;051660016016;100mN31431E40559;MC;MIX;4;8;S;F;0614;NEP
051660016016-5581;051660016016;100mN31386E40593;SF;NA;2;63;W;F;5064;EMP
051660016016-5581;051660016016;100mN31386E40593;SF;NA;2;44;M;F;4049;EMP
051660016016-5582;051660016016;100mN31432E40581;SM;NA;2;88;S;M;75XX;EMP
051660016016-5582;051660016016;100mN31432E40581;SM;NA;2;41;W;F;4049;NEP
051660016016-5583;051660016016;100mN31362E40598;MC;NA;2;56;M;F;5064;NEP
051660016016-5583;051660016016;100mN31362E40598;MC;NA;2;50;M;M;5064;EMP
051660016016-5584;051660016016;100mN31395E40617;MC;NA;4;51;M;F;5064;NEP
051660016016-5584;051660016016;100mN31395E40617;MC;NA;4;52;M;M;5064;NEP
051660016016-5584;051660016016;100mN31395E40617;MC;NA;4;15;S;F;1517;NEP
051660016016-5584;051660016016;100mN31395E40617;MC;NA;4;8;S;F;0614;NEP
051660016016-5585;051660016016;100mN31400E40612;MC;NA;2;54;M;M;5064;EMP
051660016016-5585;051660016016;100mN31400E40612;MC;NA;2;46;M;F;4049;EMP
051660016016-5586;051660016016;100mN31425E40619;MC;NA;2;34;M;F;3039;EMP
051660016016-5586;051660016016;100mN31425E40619;MC;NA;2;40;M;M;4049;EMP
051660016016-5587;051660016016;100mN31396E40626;MC;MIX;2;78;M;F;75XX;NEP
051660016016-5587;051660016016;100mN31396E40626;MC;MIX;2;71;S;F;6574;EMP
051660016016-5588;051660016016;100mN31406E40553;MC;NA;3;56;M;M;5064;NEP
051660016016-5588;051660016016;100mN31406E40553;MC;NA;3;50;M;F;5064;NEP
051660016016-5588;051660016016;100mN31406E40553;MC;NA;3;33;D;F;3039;EMP
051660016016-5589;051660016016;100mN31386E40586;NA;NA;3;78;M;M;75XX;EMP
051660016016-5589;051660016016;100mN31386E40586;NA;NA;3;16;S;F;1517;NEP
051660016016-5589;051660016016;100mN31386E40586;NA;NA;3;53;M;M;5064;EMP
051660016016-5590;051660016016;100mN31431E40627;MC;OS;3;83;M;F;75XX;EMP
051660016016-5590;051660016016;100mN31431E40627;MC;OS;3;89;M;M;75XX;EMP
051660016016-5590;051660016016;100mN31431E40627;MC;OS;3;85;M;F;75XX;EMP
051660016016-5591;051660016016;100mN31364E40589;S;NA;1;44;D;F;4049;EMP
051660016016-5592;051660016016;100mN31382E40596;MC;NA;2;25;M;F;2529;NEP
051660016016-5592;051660016016;100mN31382E40596;MC;NA;2;45;M;M;4049;NEP
051660016016-5593;051660016016;100mN31414E40561;MC;NA;2;45;M;F;4049;EMP
051660016016-5593;051660016016;100mN31414E40561;MC;NA;2;47;M;M;4049;EMP
051660016016-5594;051660016016;100mN31392E40611;S;OS;1;31;S;M;3039;EMP
051660016016-5595;051660016016;100mN31417E40553;MC;MIX;2;86;M;F;75XX;NEP
051660016016-5595;051660016016;100mN31417E40553;MC;MIX;2;54;S;F;5064;NEP
051660016016-5596;051660016016;100mN31437E40633;S;OS;1;43;W;F;4049;EMP
051660016016-5597;051660016016;100mN31411E40565;MC;NA;2;47;M;F;4049;EMP
051660016016-5597;051660016016;100mN31411E40565;MC;NA;2;50;M;M;5064;EMP
051660016016-5598;051660016016;100mN31411E40565;MC;OS;3;69;M;F;6574;EMP
051660016016-5598;051660016016;100mN31411E40565;MC;OS;3;67;M;M;6574;EMP
051660016016-5598;051660016016;100mN31411E40565;MC;OS;3;67;W;F;6574;EMP
051660016016-5599;051660016016;100mN31406E40589;S;OS;1;43;M;M;4049;EMP
051660016016-5600;051660016016;100mN31411E40565;S;NA;1;30;D;M;3039;NEP
051660016016-5601;051660016016;100mN31411E40565;MC;NA;4;34;M;M;3039;EMP
051660016016-5601;051660016016;100mN31411E40565;MC;NA;4;40;M;F;4049;EMP
051660016016-5601;051660016016;100mN31411E40565;MC;NA;4;12;S;M;0614;NEP
051660016016-5601;051660016016;100mN31411E40565;MC;NA;4;12;S;M;0614;NEP
051660016016-5602;051660016016;100mN31411E40565;S;NA;1;68;W;F;6574;NEP
051660016016-5603;051660016016;100mN31382E40587;S;NA;1;57;D;M;5064;EMP
051660016016-5604;051660016016;100mN31411E40565;MC;NA;3;50;M;M;5064;NEP
051660016016-5604;051660016016;100mN31411E40565;MC;NA;3;48;M;F;4049;EMP
051660016016-5604;051660016016;100mN31411E40565;MC;NA;3;8;S;M;0614;NEP
051660016016-5605;051660016016;100mN31422E40545;S;OS;1;57;S;F;5064;NEP
051660016016-5606;051660016016;100mN31411E40565;MC;NA;2;54;M;M;5064;EMP
051660016016-5606;051660016016;100mN31411E40565;MC;NA;2;53;M;F;5064;UEP
051660016016-5607;051660016016;100mN31437E40632;MC;MIX;2;78;M;F;75XX;NEP
051660016016-5607;051660016016;100mN31437E40632;MC;MIX;2;42;S;F;4049;EMP
051660016016-5608;051660016016;100mN31411E40565;MC;NA;4;62;M;M;5064;EMP
051660016016-5608;051660016016;100mN31411E40565;MC;NA;4;54;M;F;5064;EMP
051660016016-5608;051660016016;100mN31411E40565;MC;NA;4;45;M;F;4049;EMP
051660016016-5608;051660016016;100mN31411E40565;MC;NA;4;2;S;F;0003;NEP
051660016016-5609;051660016016;100mN31366E40593;MC;NA;4;30;M;F;3039;NEP
051660016016-5609;051660016016;100mN31366E40593;MC;NA;4;21;M;M;1824;EMP
051660016016-5609;051660016016;100mN31366E40593;MC;NA;4;2;S;M;0003;NEP
051660016016-5609;051660016016;100mN31366E40593;MC;NA;4;12;S;F;0614;NEP
051660016016-5610;051660016016;100mN31406E40565;PO;NA;2;53;S;F;5064;EMP
051660016016-5610;051660016016;100mN31406E40565;PO;NA;2;50;S;M;5064;EMP
051660016016-5611;051660016016;100mN31397E40625;PO;MIX;2;67;S;F;6574;EMP
051660016016-5611;051660016016;100mN31397E40625;PO;MIX;2;62;S;M;5064;EMP
051660016016-5612;051660016016;100mN31399E40605;SM;NA;3;61;S;M;5064;EMP
051660016016-5612;051660016016;100mN31399E40605;SM;NA;3;3;S;M;0305;NEP
051660016016-5612;051660016016;100mN31399E40605;SM;NA;3;13;S;M;0614;NEP
051660016016-5613;051660016016;100mN31427E40616;MC;NA;2;47;M;F;4049;EMP
051660016016-5613;051660016016;100mN31427E40616;MC;NA;2;48;M;M;4049;UEP
051660016016-5614;051660016016;100mN31405E40552;S;OS;1;25;S;F;2529;EMP
051660016016-5615;051660016016;100mN31386E40594;MC;NA;4;59;M;M;5064;EMP
051660016016-5615;051660016016;100mN31386E40594;MC;NA;4;55;M;F;5064;NEP
051660016016-5615;051660016016;100mN31386E40594;MC;NA;4;13;S;M;0614;NEP
051660016016-5615;051660016016;100mN31386E40594;MC;NA;4;36;S;M;3039;EMP
051660016016-5616;051660016016;100mN31402E40613;MC;MIX;2;70;M;F;6574;NEP
051660016016-5616;051660016016;100mN31402E40613;MC;MIX;2;59;S;M;5064;NEP
051660016016-5617;051660016016;100mN31411E40564;S;OS;1;52;W;F;5064;EMP
051660016016-5618;051660016016;100mN31386E40594;MC;OS;4;85;M;F;75XX;EMP
051660016016-5618;051660016016;100mN31386E40594;MC;OS;4;85;M;M;75XX;UEP
051660016016-5618;051660016016;100mN31386E40594;MC;OS;4;81;S;M;75XX;NEP
051660016016-5618;051660016016;100mN31386E40594;MC;OS;4;83;W;F;75XX;UEP
051660016016-5619;051660016016;100mN31386E40594;MC;OS;2;68;M;M;6574;NEP
051660016016-5619;051660016016;100mN31386E40594;MC;OS;2;88;M;F;75XX;NEP
051660016016-5620;051660016016;100mN31386E40594;MC;NA;2;54;M;M;5064;EMP
051660016016-5620;051660016016;100mN31386E40594;MC;NA;2;51;M;F;5064;NEP
051660016016-5621;051660016016;100mN31386E40594;PO;NA;2;43;S;M;4049;NEP
051660016016-5621;051660016016;100mN31386E40594;PO;NA;2;41;S;M;4049;NEP
051660016016-5622;051660016016;100mN31386E40594;PO;OS;2;66;S;F;6574;NEP
051660016016-5622;051660016016;100mN31386E40594;PO;OS;2;67;S;F;6574;NEP
051660016016-5623;051660016016;100mN31386E40594;MC;OS;2;84;M;F;75XX;EMP
051660016016-5623;051660016016;100mN31386E40594;MC;OS;2;89;M;M;75XX;NEP
051660016016-5624;051660016016;100mN31386E40594;MC;OS;4;66;M;F;6574;EMP
051660016016-5624;051660016016;100mN31386E40594;MC;OS;4;73;M;M;6574;EMP
051660016016-5624;051660016016;100mN31386E40594;MC;OS;4;85;M;M;75XX;EMP
051660016016-5624;051660016016;100mN31386E40594;MC;OS;4;69;D;M;6574;EMP
051660016016-5625;051660016016;100mN31386E40594;MC;OS;3;78;M;F;75XX;NEP
051660016016-5625;051660016016;100mN31386E40594;MC;OS;3;82;M;M;75XX;EMP
051660016016-5625;051660016016;100mN31386E40594;MC;OS;3;71;M;F;6574;NEP
051660016016-5626;051660016016;100mN31416E40608;PO;NA;2;58;S;M;5064;EMP
051660016016-5626;051660016016;100mN31416E40608;PO;NA;2;54;S;M;5064;EMP
051660016016-5627;051660016016;100mN31386E40594;S;OS;1;37;M;F;3039;EMP
051660016016-5628;051660016016;100mN31397E40615;S;NA;1;45;S;M;4049;EMP
051660016016-5629;051660016016;100mN31386E40594;S;NA;1;56;M;F;5064;EMP
051660016016-5630;051660016016;100mN31393E40611;MC;NA;4;51;M;M;5064;EMP
051660016016-5630;051660016016;100mN31393E40611;MC;NA;4;57;M;F;5064;NEP
051660016016-5630;051660016016;100mN31393E40611;MC;NA;4;36;S;M;3039;EMP
051660016016-5630;051660016016;100mN31393E40611;MC;NA;4;12;S;F;0614;NEP
051660016016-5631;051660016016;100mN31387E40599;MC;NA;3;52;M;M;5064;EMP
051660016016-5631;051660016016;100mN31387E40599;MC;NA;3;48;M;F;4049;EMP
051660016016-5631;051660016016;100mN31387E40599;MC;NA;3;10;S;F;0614;NEP
051660016016-5632;051660016016;100mN31386E40594;S;OS;1;54;W;F;5064;EMP
051660016016-5633;051660016016;100mN31405E40550;S;OS;1;33;S;F;3039;NEP
051660016016-5634;051660016016;100mN31386E40594;MC;NA;6;20;M;M;1824;EMP
051660016016-5634;051660016016;100mN31386E40594;MC;NA;6;18;M;F;1824;EMP
051660016016-5634;051660016016;100mN31386E40594;MC;NA;6;3;S;F;0305;NEP
051660016016-5634;051660016016;100mN31386E40594;MC;NA;6;4;S;M;0305;NEP
051660016016-5634;051660016016;100mN31386E40594;MC;NA;6;1;S;M;0003;NEP
051660016016-5634;051660016016;100mN31386E40594;MC;NA;6;1;S;M;0003;NEP
051660016016-5635;051660016016;100mN31386E40594;MC;MIX;3;67;M;M;6574;EMP
051660016016-5635;051660016016;100mN31386E40594;MC;MIX;3;44;M;F;4049;EMP
051660016016-5635;051660016016;100mN31386E40594;MC;MIX;3;51;M;M;5064;NEP
051660016016-5636;051660016016;100mN31398E40609;MC;MIX;2;71;M;M;6574;NEP
051660016016-5636;051660016016;100mN31398E40609;MC;MIX;2;63;M;F;5064;NEP
051660016016-5637;051660016016;100mN31382E40593;S;OS;1;70;S;M;6574;EMP
051660016016-5638;051660016016;100mN31386E40594;MC;NA;2;21;M;F;1824;UEP
051660016016-5638;051660016016;100mN31386E40594;MC;NA;2;21;M;M;1824;EMP
051660016016-5639;051660016016;100mN31382E40598;MC;MIX;3;82;D;F;75XX;EMP
051660016016-5639;051660016016;100mN31382E40598;MC;MIX;3;57;M;M;5064;NEP
051660016016-5639;051660016016;100mN31382E40598;MC;MIX;3;63;M;F;5064;EMP
051660016016-5640;051660016016;100mN31382E40598;MC;NA;4;41;M;F;4049;EMP
051660016016-5640;051660016016;100mN31382E40598;MC;NA;4;42;M;M;4049;NEP
051660016016-5640;051660016016;100mN31382E40598;MC;NA;4;8;S;M;0614;NEP
051660016016-5640;051660016016;100mN31382E40598;MC;NA;4;16;S;F;1517;NEP
051660016016-5641;051660016016;100mN31395E40619;S;NA;1;43;W;F;4049;EMP
051660016016-5642;051660016016;100mN31407E40565;S;OS;1;53;D;M;5064;EMP
051660016016-5643;051660016016;100mN31382E40598;MC;OS;2;87;M;F;75XX;NEP
051660016016-5643;051660016016;100mN31382E40598;MC;OS;2;56;M;F;5064;NEP
051660016016-5644;051660016016;100mN31382E40598;SF;NA;2;56;S;F;5064;EMP
051660016016-5644;051660016016;100mN31382E40598;SF;NA;2;21;M;F;1824;EMP
051660016016-5645;051660016016;100mN31398E40610;MC;NA;2;59;M;M;5064;EMP
051660016016-5645;051660016016;100mN31398E40610;MC;NA;2;56;M;F;5064;EMP
051660016016-5646;051660016016;100mN31420E40549;S;NA;1;61;M;M;5064;EMP
051660016016-5647;051660016016;100mN31420E40549;S;NA;1;36;S;M;3039;EMP
051660016016-5648;051660016016;100mN31424E40618;MC;NA;3;54;M;M;5064;EMP
051660016016-5648;051660016016;100mN31424E40618;MC;NA;3;60;M;F;5064;NEP
051660016016-5648;051660016016;100mN31424E40618;MC;NA;3;9;S;F;0614;NEP
051660016016-5649;051660016016;100mN31393E40561;MC;OS;4;73;M;F;6574;EMP
051660016016-5649;051660016016;100mN31393E40561;MC;OS;4;76;M;M;75XX;EMP
051660016016-5649;051660016016;100mN31393E40561;MC;OS;4;71;W;F;6574;NEP
051660016016-5649;051660016016;100mN31393E40561;MC;OS;4;70;M;F;6574;EMP
051660016016-5650;051660016016;100mN31390E40609;MC;NA;3;38;M;M;3039;UEP
051660016016-5650;051660016016;100mN31390E40609;MC;NA;3;36;M;F;3039;EMP
051660016016-5650;051660016016;100mN31390E40609;MC;NA;3;23;D;M;1824;NEP
051660016016-5651;051660016016;100mN31390E40609;MC;MIX;2;82;M;F;75XX;NEP
051660016016-5651;051660016016;100mN31390E40609;MC;MIX;2;59;M;M;5064;NEP
051660016016-5652;051660016016;100mN31390E40609;MC;NA;2;41;M;M;4049;EMP
051660016016-5652;051660016016;100mN31390E40609;MC;NA;2;46;M;F;4049;NEP
051660016016-5653;051660016016;100mN31385E40611;PO;OS;2;68;S;M;6574;NEP
051660016016-5653;051660016016;100mN31385E40611;PO;OS;2;84;S;F;75XX;NEP
051660016016-5654;051660016016;100mN31431E40583;MC;NA;2;42;M;M;4049;EMP
051660016016-5654;051660016016;100mN31431E40583;MC;NA;2;34;M;F;3039;UEP
051660016016-5655;051660016016;100mN31390E40609;MC;NA;2;57;M;M;5064;EMP
051660016016-5655;051660016016;100mN31390E40609;MC;NA;2;54;M;F;5064;EMP
051660016016-5656;051660016016;100mN31415E40562;NA;MIX;3;26;D;F;2529;NEP
051660016016-5656;051660016016;100mN31415E40562;NA;MIX;3;66;M;F;6574;NEP
051660016016-5656;051660016016;100mN31415E40562;NA;MIX;3;66;S;F;6574;EMP
051660016016-5657;051660016016;100mN31390E40609;PO;OS;3;72;S;M;6574;NEP
051660016016-5657;051660016016;100mN31390E40609;PO;OS;3;69;S;M;6574;EMP
051660016016-5657;051660016016;100mN31390E40609;PO;OS;3;83;M;F;75XX;EMP
051660016016-5658;051660016016;100mN31399E40612;MC;NA;2;35;M;F;3039;NEP
051660016016-5658;051660016016;100mN31399E40612;MC;NA;2;34;M;M;3039;EMP
051660016016-5659;051660016016;100mN31401E40610;SF;NA;4;47;D;F;4049;NEP
051660016016-5659;051660016016;100mN31401E40610;SF;NA;4;27;D;F;2529;EMP
051660016016-5659;051660016016;100mN31401E40610;SF;NA;4;21;M;M;1824;EMP
051660016016-5659;051660016016;100mN31401E40610;SF;NA;4;16;S;F;1517;EMP
051660016016-5660;051660016016;100mN31413E40561;MC;OS;4;88;M;F;75XX;EMP
051660016016-5660;051660016016;100mN31413E40561;MC;OS;4;16;S;M;1517;EMP
051660016016-5660;051660016016;100mN31413E40561;MC;OS;4;87;D;F;75XX;EMP
051660016016-5660;051660016016;100mN31413E40561;MC;OS;4;70;M;F;6574;NEP
051660016016-5661;051660016016;100mN31416E40564;S;NA;1;52;M;M;5064;EMP
051660016016-5662;051660016016;100mN31390E40609;S;NA;1;62;S;F;5064;EMP
051660016016-5663;051660016016;100mN31397E40608;S;OS;1;66;M;M;6574;EMP
051660016016-5664;051660016016;100mN31390E40609;S;NA;1;77;M;F;75XX;EMP
051660016016-5665;051660016016;100mN31390E40609;MC;NA;2;25;M;M;2529;EMP
051660016016-5665;051660016016;100mN31390E40609;MC;NA;2;22;M;F;1824;EMP
051660016016-5666;051660016016;100mN31406E40558;S;NA;1;28;W;M;2529;EMP
051660016016-5667;051660016016;100mN31364E40594;MC;NA;2;60;M;F;5064;EMP
051660016016-5667;051660016016;100mN31364E40594;MC;NA;2;63;M;M;5064;EMP
051660016016-5668;051660016016;100mN31396E40609;MC;OS;3;78;M;M;75XX;EMP
051660016016-5668;051660016016;100mN31396E40609;MC;OS;3;77;M;F;75XX;EMP
051660016016-5668;051660016016;100mN31396E40609;MC;OS;3;72;M;F;6574;EMP
051660016016-5669;051660016016;100mN31409E40599;SF;NA;4;34;W;F;3039;EMP
051660016016-5669;051660016016;100mN31409E40599;SF;NA;4;6;S;M;0614;NEP
051660016016-5669;051660016016;100mN31409E40599;SF;NA;4;15;S;M;1517;NEP
051660016016-5669;051660016016;100mN31409E40599;SF;NA;4;3;S;F;0305;NEP
051660016016-5670;051660016016;100mN31399E40585;S;OS;1;60;M;F;5064;EMP
051660016016-5671;051660016016;100mN31372E40592;S;NA;1;58;M;M;5064;EMP
051660016016-5672;051660016016;100mN31395E40613;S;NA;1;88;M;F;75XX;EMP
051660016016-5673;051660016016;100mN31408E40565;S;NA;1;87;S;M;75XX;EMP
051660016016-5674;051660016016;100mN31395E40621;SF;MIX;2;75;W;F;75XX;NEP
051660016016-5674;051660016016;100mN31395E40621;SF;MIX;2;46;M;M;4049;EMP
051660016016-5675;051660016016;100mN31382E40597;MC;OS;2;86;M;F;75XX;EMP
051660016016-5675;051660016016;100mN31382E40597;MC;OS;2;28;D;F;2529;NEP
