household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580056056-522;053580056056;100mN31008E40725;SF;NA;4;55;S;M;5064;EMP
053580056056-523;053580056056;100mN31009E40721;S;NA;1;60;S;M;5064;NEP
053580056056-524;053580056056;100mN31008E40725;PO;NA;2;47;S;F;4049;EMP
053580056056-524;053580056056;100mN31008E40725;PO;NA;2;50;S;F;5064;EMP
053580056056-525;053580056056;100mN31052E40704;S;OS;1;45;D;M;4049;NEP
053580056056-526;053580056056;100mN31008E40725;S;OS;1;23;M;M;1824;EMP
053580056056-527;053580056056;100mN31036E40681;MC;MIX;2;78;M;F;75XX;EMP
053580056056-527;053580056056;100mN31036E40681;MC;MIX;2;63;W;F;5064;NEP
053580056056-528;053580056056;100mN31008E40725;S;NA;1;63;M;F;5064;EMP
053580056056-529;053580056056;100mN31052E40707;SF;MIX;2;73;W;F;6574;EMP
053580056056-529;053580056056;100mN31052E40707;SF;MIX;2;51;S;M;5064;EMP
053580056056-530;053580056056;100mN31055E40703;MC;NA;3;58;M;F;5064;EMP
053580056056-530;053580056056;100mN31055E40703;MC;NA;3;61;M;M;5064;NEP
053580056056-530;053580056056;100mN31055E40703;MC;NA;3;43;W;F;4049;EMP
053580056056-531;053580056056;100mN31009E40726;MC;MIX;2;71;M;M;6574;NEP
053580056056-531;053580056056;100mN31009E40726;MC;MIX;2;51;W;F;5064;UEP
053580056056-532;053580056056;100mN31011E40724;MC;NA;3;44;M;M;4049;EMP
053580056056-532;053580056056;100mN31011E40724;MC;NA;3;41;M;F;4049;NEP
053580056056-532;053580056056;100mN31011E40724;MC;NA;3;12;S;M;0614;NEP
053580056056-533;053580056056;100mN31085E40723;SF;NA;2;22;W;F;1824;NEP
053580056056-533;053580056056;100mN31085E40723;SF;NA;2;7;S;F;0614;NEP
053580056056-534;053580056056;100mN31031E40707;MC;OS;6;69;M;F;6574;NEP
053580056056-534;053580056056;100mN31031E40707;MC;OS;6;78;M;M;75XX;EMP
053580056056-534;053580056056;100mN31031E40707;MC;OS;6;87;W;F;75XX;NEP
053580056056-534;053580056056;100mN31031E40707;MC;OS;6;89;M;M;75XX;EMP
053580056056-534;053580056056;100mN31031E40707;MC;OS;6;75;S;F;75XX;EMP
053580056056-534;053580056056;100mN31031E40707;MC;OS;6;85;W;F;75XX;EMP
053580056056-535;053580056056;100mN31052E40703;PO;NA;2;43;S;M;4049;EMP
053580056056-535;053580056056;100mN31052E40703;PO;NA;2;46;S;M;4049;EMP
053580056056-536;053580056056;100mN31052E40708;MC;NA;3;22;M;F;1824;EMP
053580056056-536;053580056056;100mN31052E40708;MC;NA;3;25;M;M;2529;NEP
053580056056-536;053580056056;100mN31052E40708;MC;NA;3;3;S;F;0305;NEP
053580056056-537;053580056056;100mN31055E40706;S;NA;1;86;D;M;75XX;EMP
053580056056-538;053580056056;100mN31007E40728;S;NA;1;20;D;F;1824;NEP
053580056056-539;053580056056;100mN31000E40731;MC;OS;3;71;M;M;6574;EMP
053580056056-539;053580056056;100mN31000E40731;MC;OS;3;67;M;F;6574;NEP
053580056056-539;053580056056;100mN31000E40731;MC;OS;3;75;S;M;75XX;EMP
053580056056-540;053580056056;100mN31031E40707;MC;OS;2;77;M;F;75XX;EMP
053580056056-540;053580056056;100mN31031E40707;MC;OS;2;75;M;M;75XX;NEP
053580056056-541;053580056056;100mN31031E40707;PO;OS;3;69;S;M;6574;EMP
053580056056-541;053580056056;100mN31031E40707;PO;OS;3;65;S;F;6574;NEP
053580056056-541;053580056056;100mN31031E40707;PO;OS;3;65;M;F;6574;EMP
053580056056-542;053580056056;100mN31036E40681;MC;MIX;2;78;M;F;75XX;EMP
053580056056-542;053580056056;100mN31036E40681;MC;MIX;2;63;W;F;5064;NEP
053580056056-543;053580056056;100mN31031E40707;MC;NA;2;27;M;F;2529;EMP
053580056056-543;053580056056;100mN31031E40707;MC;NA;2;30;M;M;3039;NEP
053580056056-544;053580056056;100mN31031E40707;SF;NA;2;45;D;F;4049;NEP
053580056056-544;053580056056;100mN31031E40707;SF;NA;2;12;S;M;0614;NEP
053580056056-545;053580056056;100mN31031E40707;PO;NA;4;44;S;M;4049;EMP
053580056056-545;053580056056;100mN31031E40707;PO;NA;4;47;S;F;4049;EMP
053580056056-545;053580056056;100mN31031E40707;PO;NA;4;9;S;M;0614;NEP
053580056056-545;053580056056;100mN31031E40707;PO;NA;4;25;W;M;2529;NEP
053580056056-546;053580056056;100mN31052E40707;MC;MIX;3;81;W;F;75XX;NEP
053580056056-546;053580056056;100mN31052E40707;MC;MIX;3;52;M;M;5064;EMP
053580056056-546;053580056056;100mN31052E40707;MC;MIX;3;61;M;F;5064;EMP
053580056056-547;053580056056;100mN31031E40707;S;NA;1;51;M;F;5064;EMP
053580056056-548;053580056056;100mN31031E40707;S;NA;1;20;S;M;1824;NEP
053580056056-549;053580056056;100mN31031E40707;MC;NA;3;54;M;M;5064;NEP
053580056056-549;053580056056;100mN31031E40707;MC;NA;3;50;M;F;5064;NEP
053580056056-549;053580056056;100mN31031E40707;MC;NA;3;2;S;F;0003;NEP
053580056056-550;053580056056;100mN31002E40725;MC;MIX;2;69;M;F;6574;NEP
053580056056-550;053580056056;100mN31002E40725;MC;MIX;2;41;M;M;4049;NEP
053580056056-551;053580056056;100mN31037E40680;S;NA;1;20;S;F;1824;EMP
053580056056-552;053580056056;100mN31031E40707;S;OS;1;40;M;M;4049;EMP
053580056056-553;053580056056;100mN31031E40707;MC;NA;2;53;M;F;5064;EMP
053580056056-553;053580056056;100mN31031E40707;MC;NA;2;62;M;M;5064;EMP
053580056056-554;053580056056;100mN31006E40727;MC;NA;4;48;M;M;4049;NEP
053580056056-554;053580056056;100mN31006E40727;MC;NA;4;48;M;F;4049;EMP
053580056056-554;053580056056;100mN31006E40727;MC;NA;4;6;S;F;0614;NEP
053580056056-554;053580056056;100mN31006E40727;MC;NA;4;16;S;F;1517;EMP
053580056056-555;053580056056;100mN31089E40722;S;NA;1;23;S;M;1824;EMP
053580056056-556;053580056056;100mN31036E40678;MC;NA;2;48;M;F;4049;EMP
053580056056-556;053580056056;100mN31036E40678;MC;NA;2;56;M;M;5064;EMP
053580056056-557;053580056056;100mN31090E40717;MC;OS;4;78;M;F;75XX;EMP
053580056056-557;053580056056;100mN31090E40717;MC;OS;4;86;M;M;75XX;EMP
053580056056-557;053580056056;100mN31090E40717;MC;OS;4;81;S;M;75XX;UEP
053580056056-557;053580056056;100mN31090E40717;MC;OS;4;71;W;M;6574;NEP
053580056056-558;053580056056;100mN31009E40722;NA;OS;2;40;S;F;4049;NEP
053580056056-558;053580056056;100mN31009E40722;NA;OS;2;51;M;F;5064;EMP
053580056056-559;053580056056;100mN31059E40716;MC;MIX;2;87;M;F;75XX;NEP
053580056056-559;053580056056;100mN31059E40716;MC;MIX;2;54;D;M;5064;EMP
053580056056-560;053580056056;100mN31032E40703;S;NA;1;63;S;M;5064;EMP
053580056056-561;053580056056;100mN31056E40699;S;NA;1;71;W;F;6574;NEP
053580056056-562;053580056056;100mN31056E40705;MC;MIX;2;69;M;M;6574;NEP
053580056056-562;053580056056;100mN31056E40705;MC;MIX;2;60;M;F;5064;NEP
053580056056-563;053580056056;100mN31055E40701;MC;OS;2;65;M;F;6574;EMP
053580056056-563;053580056056;100mN31055E40701;MC;OS;2;65;M;M;6574;EMP
053580056056-564;053580056056;100mN31086E40724;MC;NA;2;44;M;F;4049;UEP
053580056056-564;053580056056;100mN31086E40724;MC;NA;2;45;M;M;4049;NEP
053580056056-565;053580056056;100mN31086E40724;MC;OS;2;78;M;M;75XX;NEP
053580056056-565;053580056056;100mN31086E40724;MC;OS;2;69;M;F;6574;NEP
053580056056-566;053580056056;100mN31011E40724;S;OS;1;67;M;F;6574;NEP
053580056056-567;053580056056;100mN31086E40720;MC;NA;2;46;M;M;4049;EMP
053580056056-567;053580056056;100mN31086E40720;MC;NA;2;46;M;F;4049;NEP
053580056056-568;053580056056;100mN31086E40720;MC;NA;2;56;M;F;5064;EMP
053580056056-568;053580056056;100mN31086E40720;MC;NA;2;59;M;M;5064;NEP
053580056056-569;053580056056;100mN31055E40705;MC;OS;5;83;M;F;75XX;NEP
053580056056-569;053580056056;100mN31055E40705;MC;OS;5;83;M;M;75XX;NEP
053580056056-569;053580056056;100mN31055E40705;MC;OS;5;72;M;M;6574;EMP
053580056056-569;053580056056;100mN31055E40705;MC;OS;5;87;W;F;75XX;EMP
053580056056-569;053580056056;100mN31055E40705;MC;OS;5;71;S;F;6574;UEP
053580056056-570;053580056056;100mN31056E40705;MC;NA;2;58;M;F;5064;EMP
053580056056-570;053580056056;100mN31056E40705;MC;NA;2;62;M;M;5064;EMP
053580056056-571;053580056056;100mN31052E40701;MC;NA;2;36;M;F;3039;NEP
053580056056-571;053580056056;100mN31052E40701;MC;NA;2;45;M;M;4049;NEP
053580056056-572;053580056056;100mN31056E40705;MC;NA;2;44;M;M;4049;NEP
053580056056-572;053580056056;100mN31056E40705;MC;NA;2;41;M;F;4049;NEP
053580056056-573;053580056056;100mN31056E40705;S;NA;1;68;D;F;6574;NEP
053580056056-574;053580056056;100mN31056E40705;MC;NA;3;61;M;F;5064;NEP
053580056056-574;053580056056;100mN31056E40705;MC;NA;3;13;S;M;0614;NEP
053580056056-574;053580056056;100mN31056E40705;MC;NA;3;31;M;M;3039;EMP
053580056056-575;053580056056;100mN31056E40705;MC;NA;2;53;M;M;5064;EMP
053580056056-575;053580056056;100mN31056E40705;MC;NA;2;48;M;F;4049;EMP
053580056056-576;053580056056;100mN31056E40705;MC;MIX;2;69;M;M;6574;NEP
053580056056-576;053580056056;100mN31056E40705;MC;MIX;2;60;M;F;5064;NEP
053580056056-577;053580056056;100mN31052E40703;S;OS;1;58;M;M;5064;EMP
053580056056-578;053580056056;100mN31027E40649;S;OS;1;28;M;F;2529;EMP
053580056056-579;053580056056;100mN31052E40704;S;OS;1;45;D;M;4049;NEP
053580056056-580;053580056056;100mN31052E40706;S;OS;1;46;S;F;4049;EMP
053580056056-581;053580056056;100mN31009E40723;MC;NA;3;56;M;M;5064;EMP
053580056056-581;053580056056;100mN31009E40723;MC;NA;3;54;M;F;5064;NEP
053580056056-581;053580056056;100mN31009E40723;MC;NA;3;9;S;M;0614;NEP
053580056056-582;053580056056;100mN31027E40649;S;OS;1;56;W;F;5064;NEP
053580056056-583;053580056056;100mN31032E40726;MC;NA;2;44;M;F;4049;NEP
053580056056-583;053580056056;100mN31032E40726;MC;NA;2;42;M;M;4049;NEP
053580056056-584;053580056056;100mN31058E40674;S;NA;1;58;M;F;5064;EMP
053580056056-585;053580056056;100mN31052E40705;NA;NA;2;36;S;M;3039;EMP
053580056056-585;053580056056;100mN31052E40705;NA;NA;2;57;M;M;5064;EMP
053580056056-586;053580056056;100mN31036E40679;PO;MIX;2;84;S;M;75XX;UEP
053580056056-586;053580056056;100mN31036E40679;PO;MIX;2;8;S;M;0614;NEP
053580056056-587;053580056056;100mN31055E40703;MC;NA;2;35;M;M;3039;NEP
053580056056-587;053580056056;100mN31055E40703;MC;NA;2;35;M;F;3039;NEP
053580056056-588;053580056056;100mN31058E40674;SM;NA;4;45;S;M;4049;NEP
053580056056-588;053580056056;100mN31058E40674;SM;NA;4;0;S;F;0003;NEP
053580056056-588;053580056056;100mN31058E40674;SM;NA;4;12;S;F;0614;NEP
053580056056-588;053580056056;100mN31058E40674;SM;NA;4;21;D;M;1824;NEP
053580056056-589;053580056056;100mN31058E40674;MC;NA;4;42;M;M;4049;EMP
053580056056-589;053580056056;100mN31058E40674;MC;NA;4;40;M;F;4049;EMP
053580056056-589;053580056056;100mN31058E40674;MC;NA;4;21;M;M;1824;EMP
053580056056-589;053580056056;100mN31058E40674;MC;NA;4;10;S;M;0614;NEP
053580056056-590;053580056056;100mN31058E40674;S;NA;1;18;W;F;1824;EMP
053580056056-591;053580056056;100mN31003E40727;MC;NA;2;36;M;M;3039;EMP
053580056056-591;053580056056;100mN31003E40727;MC;NA;2;38;M;F;3039;NEP
053580056056-592;053580056056;100mN31058E40674;MC;OS;3;69;M;M;6574;EMP
053580056056-592;053580056056;100mN31058E40674;MC;OS;3;69;M;F;6574;EMP
053580056056-592;053580056056;100mN31058E40674;MC;OS;3;70;S;M;6574;EMP
053580056056-593;053580056056;100mN31058E40674;MC;NA;2;48;M;F;4049;EMP
053580056056-593;053580056056;100mN31058E40674;MC;NA;2;47;M;M;4049;NEP
053580056056-594;053580056056;100mN31025E40690;MC;NA;2;28;M;F;2529;NEP
053580056056-594;053580056056;100mN31025E40690;MC;NA;2;30;M;M;3039;EMP
053580056056-595;053580056056;100mN31025E40690;MC;NA;2;30;M;M;3039;NEP
053580056056-595;053580056056;100mN31025E40690;MC;NA;2;28;M;F;2529;NEP
053580056056-596;053580056056;100mN31025E40690;MC;NA;2;55;M;F;5064;NEP
053580056056-596;053580056056;100mN31025E40690;MC;NA;2;57;M;M;5064;EMP
053580056056-597;053580056056;100mN31011E40724;SF;NA;2;35;S;F;3039;EMP
053580056056-597;053580056056;100mN31011E40724;SF;NA;2;19;D;F;1824;NEP
053580056056-598;053580056056;100mN31036E40679;MC;NA;3;25;M;F;2529;NEP
053580056056-598;053580056056;100mN31036E40679;MC;NA;3;22;M;M;1824;NEP
053580056056-598;053580056056;100mN31036E40679;MC;NA;3;3;S;F;0305;NEP
053580056056-599;053580056056;100mN31025E40690;MC;NA;2;47;M;M;4049;NEP
053580056056-599;053580056056;100mN31025E40690;MC;NA;2;45;M;F;4049;NEP
053580056056-600;053580056056;100mN31060E40706;S;OS;1;56;D;M;5064;EMP
053580056056-601;053580056056;100mN31083E40720;MC;NA;4;41;M;M;4049;NEP
053580056056-601;053580056056;100mN31083E40720;MC;NA;4;37;M;F;3039;EMP
053580056056-601;053580056056;100mN31083E40720;MC;NA;4;2;S;M;0003;NEP
053580056056-601;053580056056;100mN31083E40720;MC;NA;4;22;S;M;1824;EMP
053580056056-602;053580056056;100mN31050E40702;S;OS;1;19;S;M;1824;EMP
053580056056-603;053580056056;100mN31036E40681;MC;NA;2;55;M;M;5064;EMP
053580056056-603;053580056056;100mN31036E40681;MC;NA;2;48;M;F;4049;NEP
053580056056-604;053580056056;100mN31033E40707;S;OS;1;40;D;F;4049;EMP
053580056056-605;053580056056;100mN31058E40715;S;NA;1;66;W;F;6574;EMP
053580056056-606;053580056056;100mN31058E40715;MC;NA;4;53;M;M;5064;NEP
053580056056-606;053580056056;100mN31058E40715;MC;NA;4;53;M;F;5064;EMP
053580056056-606;053580056056;100mN31058E40715;MC;NA;4;12;S;F;0614;NEP
053580056056-606;053580056056;100mN31058E40715;MC;NA;4;9;S;F;0614;NEP
053580056056-607;053580056056;100mN31060E40718;PO;NA;4;60;S;M;5064;EMP
053580056056-607;053580056056;100mN31060E40718;PO;NA;4;57;S;M;5064;EMP
053580056056-607;053580056056;100mN31060E40718;PO;NA;4;3;S;M;0305;NEP
053580056056-607;053580056056;100mN31060E40718;PO;NA;4;15;S;M;1517;NEP
053580056056-608;053580056056;100mN31003E40726;S;NA;1;41;S;F;4049;UEP
053580056056-609;053580056056;100mN31009E40724;MC;NA;4;42;M;M;4049;EMP
053580056056-609;053580056056;100mN31009E40724;MC;NA;4;41;M;F;4049;EMP
053580056056-609;053580056056;100mN31009E40724;MC;NA;4;8;S;F;0614;NEP
053580056056-609;053580056056;100mN31009E40724;MC;NA;4;1;S;F;0003;NEP
053580056056-610;053580056056;100mN31059E40676;SF;MIX;5;67;M;M;6574;EMP
053580056056-610;053580056056;100mN31059E40676;SF;MIX;5;41;D;F;4049;EMP
053580056056-610;053580056056;100mN31059E40676;SF;MIX;5;20;M;M;1824;EMP
053580056056-610;053580056056;100mN31059E40676;SF;MIX;5;26;S;M;2529;NEP
053580056056-610;053580056056;100mN31059E40676;SF;MIX;5;3;S;M;0305;NEP
053580056056-611;053580056056;100mN31006E40729;MC;NA;3;48;M;M;4049;NEP
053580056056-611;053580056056;100mN31006E40729;MC;NA;3;43;M;F;4049;NEP
053580056056-611;053580056056;100mN31006E40729;MC;NA;3;9;S;F;0614;NEP
053580056056-612;053580056056;100mN31059E40676;SF;NA;2;40;W;F;4049;NEP
053580056056-612;053580056056;100mN31059E40676;SF;NA;2;11;S;F;0614;NEP
053580056056-613;053580056056;100mN31062E40716;S;NA;1;51;W;F;5064;EMP
053580056056-614;053580056056;100mN31009E40723;NA;OS;6;41;S;M;4049;UEP
053580056056-614;053580056056;100mN31009E40723;NA;OS;6;33;M;M;3039;EMP
053580056056-614;053580056056;100mN31009E40723;NA;OS;6;27;W;F;2529;EMP
053580056056-614;053580056056;100mN31009E40723;NA;OS;6;56;M;M;5064;EMP
053580056056-614;053580056056;100mN31009E40723;NA;OS;6;50;M;M;5064;NEP
053580056056-614;053580056056;100mN31009E40723;NA;OS;6;26;S;M;2529;NEP
053580056056-615;053580056056;100mN31059E40676;MC;NA;4;47;M;M;4049;EMP
053580056056-615;053580056056;100mN31059E40676;MC;NA;4;44;M;F;4049;NEP
053580056056-615;053580056056;100mN31059E40676;MC;NA;4;20;M;F;1824;EMP
053580056056-615;053580056056;100mN31059E40676;MC;NA;4;3;S;F;0305;NEP
053580056056-616;053580056056;100mN31003E40727;MC;MIX;4;67;S;M;6574;EMP
053580056056-616;053580056056;100mN31003E40727;MC;MIX;4;37;M;M;3039;NEP
053580056056-616;053580056056;100mN31003E40727;MC;MIX;4;45;M;F;4049;NEP
053580056056-616;053580056056;100mN31003E40727;MC;MIX;4;1;S;F;0003;NEP
053580056056-617;053580056056;100mN31059E40676;S;NA;1;27;M;M;2529;EMP
053580056056-618;053580056056;100mN31052E40707;SF;MIX;2;73;W;F;6574;EMP
053580056056-618;053580056056;100mN31052E40707;SF;MIX;2;51;S;M;5064;EMP
053580056056-619;053580056056;100mN31000E40734;MC;NA;2;32;M;F;3039;NEP
053580056056-619;053580056056;100mN31000E40734;MC;NA;2;33;M;M;3039;NEP
053580056056-620;053580056056;100mN31033E40662;SF;MIX;3;68;W;M;6574;NEP
053580056056-620;053580056056;100mN31033E40662;SF;MIX;3;32;S;F;3039;NEP
053580056056-620;053580056056;100mN31033E40662;SF;MIX;3;3;S;M;0305;NEP
053580056056-621;053580056056;100mN31033E40662;SF;NA;2;35;S;F;3039;EMP
053580056056-621;053580056056;100mN31033E40662;SF;NA;2;3;S;M;0305;NEP
053580056056-622;053580056056;100mN31089E40722;S;OS;1;62;S;M;5064;NEP
053580056056-623;053580056056;100mN31035E40726;S;OS;1;52;D;F;5064;NEP
053580056056-624;053580056056;100mN31005E40727;MC;NA;2;41;M;M;4049;EMP
053580056056-624;053580056056;100mN31005E40727;MC;NA;2;43;M;F;4049;NEP
053580056056-625;053580056056;100mN31005E40725;SF;NA;2;44;W;F;4049;EMP
053580056056-625;053580056056;100mN31005E40725;SF;NA;2;16;S;M;1517;EMP
053580056056-626;053580056056;100mN31033E40662;MC;NA;4;25;M;F;2529;EMP
053580056056-626;053580056056;100mN31033E40662;MC;NA;4;25;M;M;2529;EMP
053580056056-626;053580056056;100mN31033E40662;MC;NA;4;6;S;M;0614;NEP
053580056056-626;053580056056;100mN31033E40662;MC;NA;4;7;S;M;0614;NEP
053580056056-627;053580056056;100mN31033E40662;PO;NA;3;19;S;F;1824;EMP
053580056056-627;053580056056;100mN31033E40662;PO;NA;3;26;S;F;2529;NEP
053580056056-627;053580056056;100mN31033E40662;PO;NA;3;3;S;F;0305;NEP
053580056056-628;053580056056;100mN31031E40655;MC;NA;2;45;M;M;4049;NEP
053580056056-628;053580056056;100mN31031E40655;MC;NA;2;41;M;F;4049;NEP
053580056056-629;053580056056;100mN31034E40707;PO;OS;4;73;S;M;6574;EMP
053580056056-629;053580056056;100mN31034E40707;PO;OS;4;68;S;M;6574;NEP
053580056056-629;053580056056;100mN31034E40707;PO;OS;4;84;S;M;75XX;EMP
053580056056-629;053580056056;100mN31034E40707;PO;OS;4;89;D;M;75XX;EMP
053580056056-630;053580056056;100mN31052E40703;SF;NA;4;42;S;F;4049;EMP
053580056056-630;053580056056;100mN31052E40703;SF;NA;4;16;S;M;1517;EMP
053580056056-630;053580056056;100mN31052E40703;SF;NA;4;3;S;M;0305;NEP
053580056056-630;053580056056;100mN31052E40703;SF;NA;4;11;S;F;0614;NEP
053580056056-631;053580056056;100mN31032E40659;PO;OS;2;88;S;M;75XX;EMP
053580056056-631;053580056056;100mN31032E40659;PO;OS;2;70;S;M;6574;NEP
053580056056-632;053580056056;100mN31036E40680;MC;MIX;2;69;M;M;6574;NEP
053580056056-632;053580056056;100mN31036E40680;MC;MIX;2;62;S;F;5064;EMP
053580056056-633;053580056056;100mN31016E40675;MC;NA;2;56;M;M;5064;EMP
053580056056-633;053580056056;100mN31016E40675;MC;NA;2;48;M;F;4049;EMP
053580056056-634;053580056056;100mN31033E40662;S;NA;1;31;W;F;3039;EMP
053580056056-635;053580056056;100mN31033E40662;MC;NA;2;58;M;M;5064;EMP
053580056056-635;053580056056;100mN31033E40662;MC;NA;2;56;M;F;5064;UEP
053580056056-636;053580056056;100mN31009E40720;S;NA;1;59;W;F;5064;NEP
053580056056-637;053580056056;100mN31036E40676;S;OS;1;40;M;F;4049;EMP
053580056056-638;053580056056;100mN31034E40705;MC;NA;2;48;M;F;4049;EMP
053580056056-638;053580056056;100mN31034E40705;MC;NA;2;57;M;M;5064;EMP
053580056056-639;053580056056;100mN31002E40726;MC;NA;5;56;M;F;5064;EMP
053580056056-639;053580056056;100mN31002E40726;MC;NA;5;58;M;M;5064;NEP
053580056056-639;053580056056;100mN31002E40726;MC;NA;5;16;S;M;1517;EMP
053580056056-639;053580056056;100mN31002E40726;MC;NA;5;15;S;F;1517;EMP
053580056056-639;053580056056;100mN31002E40726;MC;NA;5;36;M;F;3039;EMP
053580056056-640;053580056056;100mN31035E40663;SF;NA;2;19;D;F;1824;NEP
053580056056-640;053580056056;100mN31035E40663;SF;NA;2;3;S;F;0305;NEP
053580056056-641;053580056056;100mN31085E40722;MC;NA;4;42;M;M;4049;EMP
053580056056-641;053580056056;100mN31085E40722;MC;NA;4;40;M;F;4049;NEP
053580056056-641;053580056056;100mN31085E40722;MC;NA;4;8;S;M;0614;NEP
053580056056-641;053580056056;100mN31085E40722;MC;NA;4;21;W;F;1824;EMP
053580056056-642;053580056056;100mN31051E40700;SF;NA;2;21;W;F;1824;NEP
053580056056-642;053580056056;100mN31051E40700;SF;NA;2;1;S;M;0003;NEP
053580056056-643;053580056056;100mN31002E40729;S;NA;1;89;S;M;75XX;EMP
053580056056-644;053580056056;100mN31055E40700;MC;NA;5;42;M;M;4049;NEP
053580056056-644;053580056056;100mN31055E40700;MC;NA;5;40;M;F;4049;EMP
053580056056-644;053580056056;100mN31055E40700;MC;NA;5;15;S;M;1517;NEP
053580056056-644;053580056056;100mN31055E40700;MC;NA;5;12;S;F;0614;NEP
053580056056-644;053580056056;100mN31055E40700;MC;NA;5;9;S;M;0614;NEP
053580056056-645;053580056056;100mN31050E40700;MC;NA;3;25;M;M;2529;EMP
053580056056-645;053580056056;100mN31050E40700;MC;NA;3;18;M;F;1824;NEP
053580056056-645;053580056056;100mN31050E40700;MC;NA;3;10;S;F;0614;NEP
053580056056-646;053580056056;100mN31060E40675;MC;NA;3;32;M;M;3039;NEP
053580056056-646;053580056056;100mN31060E40675;MC;NA;3;31;M;F;3039;EMP
053580056056-646;053580056056;100mN31060E40675;MC;NA;3;8;S;F;0614;NEP
053580056056-647;053580056056;100mN31057E40704;SF;NA;2;87;W;F;75XX;EMP
053580056056-647;053580056056;100mN31057E40704;SF;NA;2;15;S;M;1517;EMP
053580056056-648;053580056056;100mN31084E40720;MC;MIX;2;65;M;M;6574;NEP
053580056056-648;053580056056;100mN31084E40720;MC;MIX;2;62;M;F;5064;NEP
053580056056-649;053580056056;100mN31060E40675;MC;MIX;4;68;M;M;6574;EMP
053580056056-649;053580056056;100mN31060E40675;MC;MIX;4;19;M;F;1824;EMP
053580056056-649;053580056056;100mN31060E40675;MC;MIX;4;20;M;M;1824;NEP
053580056056-649;053580056056;100mN31060E40675;MC;MIX;4;1;S;F;0003;NEP
053580056056-650;053580056056;100mN30997E40729;S;NA;1;34;S;M;3039;UEP
053580056056-651;053580056056;100mN31086E40718;MC;MIX;3;66;S;M;6574;EMP
053580056056-651;053580056056;100mN31086E40718;MC;MIX;3;42;M;M;4049;NEP
053580056056-651;053580056056;100mN31086E40718;MC;MIX;3;40;M;F;4049;NEP
053580056056-652;053580056056;100mN31062E40716;S;NA;1;51;W;F;5064;EMP
053580056056-653;053580056056;100mN31034E40707;MC;MIX;2;83;M;F;75XX;EMP
053580056056-653;053580056056;100mN31034E40707;MC;MIX;2;38;S;M;3039;EMP
053580056056-654;053580056056;100mN31009E40724;S;NA;1;66;D;F;6574;NEP
053580056056-655;053580056056;100mN31086E40718;MC;NA;3;30;M;M;3039;EMP
053580056056-655;053580056056;100mN31086E40718;MC;NA;3;33;M;F;3039;EMP
053580056056-655;053580056056;100mN31086E40718;MC;NA;3;4;S;M;0305;NEP
053580056056-656;053580056056;100mN31009E40721;S;NA;1;32;W;F;3039;EMP
053580056056-657;053580056056;100mN31086E40723;MC;NA;2;54;M;M;5064;EMP
053580056056-657;053580056056;100mN31086E40723;MC;NA;2;53;M;F;5064;NEP
053580056056-658;053580056056;100mN31086E40723;MC;MIX;3;72;M;F;6574;EMP
053580056056-658;053580056056;100mN31086E40723;MC;MIX;3;57;M;M;5064;NEP
053580056056-658;053580056056;100mN31086E40723;MC;MIX;3;54;M;F;5064;EMP
053580056056-659;053580056056;100mN31086E40723;MC;MIX;4;69;S;F;6574;EMP
053580056056-659;053580056056;100mN31086E40723;MC;MIX;4;61;M;F;5064;EMP
053580056056-659;053580056056;100mN31086E40723;MC;MIX;4;28;M;M;2529;NEP
053580056056-659;053580056056;100mN31086E40723;MC;MIX;4;11;S;M;0614;NEP
053580056056-660;053580056056;100mN31028E40706;SF;NA;5;72;W;F;6574;EMP
053580056056-660;053580056056;100mN31028E40706;SF;NA;5;9;S;M;0614;NEP
053580056056-660;053580056056;100mN31028E40706;SF;NA;5;15;S;F;1517;EMP
053580056056-660;053580056056;100mN31028E40706;SF;NA;5;51;S;M;5064;NEP
053580056056-660;053580056056;100mN31028E40706;SF;NA;5;19;M;M;1824;EMP
053580056056-661;053580056056;100mN31054E40699;S;OS;1;59;M;M;5064;EMP
053580056056-662;053580056056;100mN31054E40704;MC;NA;3;47;M;F;4049;NEP
053580056056-662;053580056056;100mN31054E40704;MC;NA;3;55;M;M;5064;NEP
053580056056-662;053580056056;100mN31054E40704;MC;NA;3;2;S;F;0003;NEP
053580056056-663;053580056056;100mN31055E40702;MC;NA;2;51;M;M;5064;NEP
053580056056-663;053580056056;100mN31055E40702;MC;NA;2;51;M;F;5064;NEP
053580056056-664;053580056056;100mN31086E40723;MC;MIX;5;81;M;M;75XX;NEP
053580056056-664;053580056056;100mN31086E40723;MC;MIX;5;41;M;F;4049;EMP
053580056056-664;053580056056;100mN31086E40723;MC;MIX;5;45;M;M;4049;NEP
053580056056-664;053580056056;100mN31086E40723;MC;MIX;5;4;S;M;0305;NEP
053580056056-664;053580056056;100mN31086E40723;MC;MIX;5;19;M;F;1824;EMP
053580056056-665;053580056056;100mN31082E40720;MC;NA;2;56;M;F;5064;NEP
053580056056-665;053580056056;100mN31082E40720;MC;NA;2;57;S;F;5064;EMP
053580056056-666;053580056056;100mN31086E40723;MC;NA;3;48;M;M;4049;EMP
053580056056-666;053580056056;100mN31086E40723;MC;NA;3;43;M;F;4049;EMP
053580056056-666;053580056056;100mN31086E40723;MC;NA;3;23;S;M;1824;EMP
053580056056-667;053580056056;100mN31086E40723;MC;NA;4;61;M;M;5064;UEP
