household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540008008-1371;051540008008;100mN31992E40624;MC;NA;5;12;S;F;0614;NEP
051540008008-1371;051540008008;100mN31992E40624;MC;NA;5;4;S;F;0305;NEP
051540008008-1372;051540008008;100mN31998E40598;MC;NA;4;33;M;F;3039;EMP
051540008008-1372;051540008008;100mN31998E40598;MC;NA;4;27;M;M;2529;EMP
051540008008-1372;051540008008;100mN31998E40598;MC;NA;4;7;S;M;0614;NEP
051540008008-1372;051540008008;100mN31998E40598;MC;NA;4;4;S;M;0305;NEP
051540008008-1373;051540008008;100mN31985E40620;S;NA;1;43;S;M;4049;NEP
051540008008-1374;051540008008;100mN31985E40620;MC;OS;2;75;M;F;75XX;NEP
051540008008-1374;051540008008;100mN31985E40620;MC;OS;2;69;M;M;6574;EMP
051540008008-1375;051540008008;100mN32030E40568;PO;NA;5;40;S;M;4049;EMP
051540008008-1375;051540008008;100mN32030E40568;PO;NA;5;40;S;M;4049;EMP
051540008008-1375;051540008008;100mN32030E40568;PO;NA;5;12;S;M;0614;NEP
051540008008-1375;051540008008;100mN32030E40568;PO;NA;5;13;S;M;0614;NEP
051540008008-1375;051540008008;100mN32030E40568;PO;NA;5;16;S;F;1517;EMP
051540008008-1376;051540008008;100mN31986E40633;MC;NA;2;38;M;F;3039;NEP
051540008008-1376;051540008008;100mN31986E40633;MC;NA;2;40;M;M;4049;NEP
051540008008-1377;051540008008;100mN31985E40620;S;NA;1;27;S;F;2529;NEP
051540008008-1378;051540008008;100mN31985E40620;MC;NA;2;51;M;F;5064;EMP
051540008008-1378;051540008008;100mN31985E40620;MC;NA;2;52;M;M;5064;EMP
051540008008-1379;051540008008;100mN31988E40616;MC;NA;2;50;M;M;5064;EMP
051540008008-1379;051540008008;100mN31988E40616;MC;NA;2;47;M;F;4049;NEP
051540008008-1380;051540008008;100mN31985E40620;MC;MIX;5;71;W;F;6574;EMP
051540008008-1380;051540008008;100mN31985E40620;MC;MIX;5;43;M;F;4049;EMP
051540008008-1380;051540008008;100mN31985E40620;MC;MIX;5;48;M;M;4049;EMP
051540008008-1380;051540008008;100mN31985E40620;MC;MIX;5;4;S;M;0305;NEP
051540008008-1380;051540008008;100mN31985E40620;MC;MIX;5;15;S;M;1517;EMP
051540008008-1381;051540008008;100mN31985E40620;S;NA;1;51;M;M;5064;EMP
051540008008-1382;051540008008;100mN31985E40620;MC;NA;4;60;M;M;5064;EMP
051540008008-1382;051540008008;100mN31985E40620;MC;NA;4;59;M;F;5064;NEP
051540008008-1382;051540008008;100mN31985E40620;MC;NA;4;23;W;M;1824;NEP
051540008008-1382;051540008008;100mN31985E40620;MC;NA;4;22;M;F;1824;EMP
051540008008-1383;051540008008;100mN31996E40624;MC;NA;2;62;M;M;5064;EMP
051540008008-1383;051540008008;100mN31996E40624;MC;NA;2;61;M;F;5064;NEP
051540008008-1384;051540008008;100mN32003E40592;S;OS;1;53;S;M;5064;NEP
051540008008-1385;051540008008;100mN31985E40620;SF;NA;2;44;D;F;4049;NEP
051540008008-1385;051540008008;100mN31985E40620;SF;NA;2;10;S;M;0614;NEP
051540008008-1386;051540008008;100mN31985E40620;S;NA;1;53;M;M;5064;EMP
051540008008-1387;051540008008;100mN31997E40613;MC;NA;3;44;M;F;4049;EMP
051540008008-1387;051540008008;100mN31997E40613;MC;NA;3;50;M;M;5064;EMP
051540008008-1387;051540008008;100mN31997E40613;MC;NA;3;4;S;M;0305;NEP
051540008008-1388;051540008008;100mN31981E40623;PO;NA;2;35;S;M;3039;EMP
051540008008-1388;051540008008;100mN31981E40623;PO;NA;2;27;S;F;2529;EMP
051540008008-1389;051540008008;100mN31968E40666;S;NA;1;63;W;F;5064;NEP
051540008008-1390;051540008008;100mN31985E40620;NA;NA;2;30;M;M;3039;EMP
051540008008-1390;051540008008;100mN31985E40620;NA;NA;2;46;M;F;4049;EMP
051540008008-1391;051540008008;100mN31987E40622;S;OS;1;50;S;F;5064;EMP
051540008008-1392;051540008008;100mN31997E40627;MC;OS;2;71;M;M;6574;EMP
051540008008-1392;051540008008;100mN31997E40627;MC;OS;2;70;M;F;6574;EMP
051540008008-1393;051540008008;100mN32034E40565;PO;OS;2;67;S;F;6574;EMP
051540008008-1393;051540008008;100mN32034E40565;PO;OS;2;78;S;F;75XX;NEP
051540008008-1394;051540008008;100mN31999E40624;PO;NA;2;47;S;F;4049;EMP
051540008008-1394;051540008008;100mN31999E40624;PO;NA;2;56;S;M;5064;EMP
051540008008-1395;051540008008;100mN31978E40619;SF;NA;6;81;W;F;75XX;NEP
051540008008-1395;051540008008;100mN31978E40619;SF;NA;6;6;S;M;0614;NEP
051540008008-1395;051540008008;100mN31978E40619;SF;NA;6;13;S;F;0614;NEP
051540008008-1395;051540008008;100mN31978E40619;SF;NA;6;15;S;F;1517;NEP
051540008008-1395;051540008008;100mN31978E40619;SF;NA;6;60;S;M;5064;NEP
051540008008-1395;051540008008;100mN31978E40619;SF;NA;6;6;S;M;0614;NEP
051540008008-1396;051540008008;100mN32005E40619;MC;NA;3;30;M;F;3039;EMP
051540008008-1396;051540008008;100mN32005E40619;MC;NA;3;34;M;M;3039;EMP
051540008008-1396;051540008008;100mN32005E40619;MC;NA;3;11;S;M;0614;NEP
051540008008-1397;051540008008;100mN32037E40564;MC;NA;3;55;M;M;5064;EMP
051540008008-1397;051540008008;100mN32037E40564;MC;NA;3;52;M;F;5064;NEP
051540008008-1397;051540008008;100mN32037E40564;MC;NA;3;4;S;M;0305;NEP
051540008008-1398;051540008008;100mN31985E40634;S;NA;1;53;M;M;5064;EMP
051540008008-1399;051540008008;100mN31977E40640;MC;OS;4;71;M;F;6574;NEP
051540008008-1399;051540008008;100mN31977E40640;MC;OS;4;73;M;M;6574;EMP
051540008008-1399;051540008008;100mN31977E40640;MC;OS;4;83;W;F;75XX;EMP
051540008008-1399;051540008008;100mN31977E40640;MC;OS;4;75;M;M;75XX;EMP
051540008008-1400;051540008008;100mN31977E40640;MC;NA;2;23;M;F;1824;NEP
051540008008-1400;051540008008;100mN31977E40640;MC;NA;2;31;M;M;3039;EMP
051540008008-1401;051540008008;100mN32023E40565;MC;NA;3;44;M;M;4049;EMP
051540008008-1401;051540008008;100mN32023E40565;MC;NA;3;37;M;F;3039;EMP
051540008008-1401;051540008008;100mN32023E40565;MC;NA;3;10;S;M;0614;NEP
051540008008-1402;051540008008;100mN31980E40630;SF;NA;2;45;S;F;4049;NEP
051540008008-1402;051540008008;100mN31980E40630;SF;NA;2;15;S;F;1517;NEP
051540008008-1403;051540008008;100mN31979E40620;MC;NA;4;38;M;F;3039;NEP
051540008008-1403;051540008008;100mN31979E40620;MC;NA;4;38;M;M;3039;EMP
051540008008-1403;051540008008;100mN31979E40620;MC;NA;4;20;D;M;1824;EMP
051540008008-1403;051540008008;100mN31979E40620;MC;NA;4;23;S;M;1824;NEP
051540008008-1404;051540008008;100mN31998E40598;MC;NA;2;19;M;F;1824;EMP
051540008008-1404;051540008008;100mN31998E40598;MC;NA;2;22;M;M;1824;EMP
051540008008-1405;051540008008;100mN32035E40565;S;OS;1;18;M;F;1824;EMP
051540008008-1406;051540008008;100mN32029E40568;NA;NA;2;59;S;M;5064;EMP
051540008008-1406;051540008008;100mN32029E40568;NA;NA;2;20;S;M;1824;EMP
051540008008-1407;051540008008;100mN31964E40688;S;NA;1;28;D;M;2529;EMP
051540008008-1408;051540008008;100mN31971E40681;SF;NA;4;48;S;F;4049;EMP
051540008008-1408;051540008008;100mN31971E40681;SF;NA;4;7;S;F;0614;NEP
051540008008-1408;051540008008;100mN31971E40681;SF;NA;4;21;W;F;1824;EMP
051540008008-1408;051540008008;100mN31971E40681;SF;NA;4;13;S;M;0614;NEP
051540008008-1409;051540008008;100mN31998E40598;MC;NA;6;53;M;F;5064;NEP
051540008008-1409;051540008008;100mN31998E40598;MC;NA;6;58;M;M;5064;EMP
051540008008-1409;051540008008;100mN31998E40598;MC;NA;6;1;S;M;0003;NEP
051540008008-1409;051540008008;100mN31998E40598;MC;NA;6;30;W;M;3039;EMP
051540008008-1409;051540008008;100mN31998E40598;MC;NA;6;11;S;M;0614;NEP
051540008008-1409;051540008008;100mN31998E40598;MC;NA;6;11;S;F;0614;NEP
051540008008-1410;051540008008;100mN32035E40565;MC;NA;2;19;M;M;1824;NEP
051540008008-1410;051540008008;100mN32035E40565;MC;NA;2;18;M;F;1824;EMP
051540008008-1411;051540008008;100mN31979E40617;MC;MIX;4;68;M;M;6574;NEP
051540008008-1411;051540008008;100mN31979E40617;MC;MIX;4;58;M;M;5064;EMP
051540008008-1411;051540008008;100mN31979E40617;MC;MIX;4;59;M;F;5064;EMP
051540008008-1411;051540008008;100mN31979E40617;MC;MIX;4;30;D;M;3039;EMP
051540008008-1412;051540008008;100mN31982E40619;S;NA;1;72;M;M;6574;NEP
051540008008-1413;051540008008;100mN31985E40640;MC;MIX;2;71;M;M;6574;EMP
051540008008-1413;051540008008;100mN31985E40640;MC;MIX;2;9;S;F;0614;NEP
051540008008-1414;051540008008;100mN32035E40565;MC;OS;2;68;M;M;6574;NEP
051540008008-1414;051540008008;100mN32035E40565;MC;OS;2;69;M;F;6574;EMP
051540008008-1415;051540008008;100mN31965E40690;S;OS;1;27;W;F;2529;NEP
051540008008-1416;051540008008;100mN31982E40622;MC;NA;4;38;M;M;3039;EMP
051540008008-1416;051540008008;100mN31982E40622;MC;NA;4;36;M;F;3039;NEP
051540008008-1416;051540008008;100mN31982E40622;MC;NA;4;8;S;M;0614;NEP
051540008008-1416;051540008008;100mN31982E40622;MC;NA;4;8;S;F;0614;NEP
051540008008-1417;051540008008;100mN31985E40623;MC;NA;3;31;M;M;3039;NEP
051540008008-1417;051540008008;100mN31985E40623;MC;NA;3;28;M;F;2529;EMP
051540008008-1417;051540008008;100mN31985E40623;MC;NA;3;3;S;M;0305;NEP
051540008008-1418;051540008008;100mN31989E40619;MC;NA;2;46;M;M;4049;EMP
051540008008-1418;051540008008;100mN31989E40619;MC;NA;2;44;M;F;4049;EMP
051540008008-1419;051540008008;100mN31987E40630;PO;NA;4;38;S;F;3039;NEP
051540008008-1419;051540008008;100mN31987E40630;PO;NA;4;44;S;M;4049;EMP
051540008008-1419;051540008008;100mN31987E40630;PO;NA;4;10;S;M;0614;NEP
051540008008-1419;051540008008;100mN31987E40630;PO;NA;4;2;S;M;0003;NEP
051540008008-1420;051540008008;100mN31985E40623;S;OS;1;46;M;M;4049;EMP
051540008008-1421;051540008008;100mN31985E40623;MC;NA;3;41;M;M;4049;EMP
051540008008-1421;051540008008;100mN31985E40623;MC;NA;3;32;M;F;3039;NEP
051540008008-1421;051540008008;100mN31985E40623;MC;NA;3;6;S;M;0614;NEP
051540008008-1422;051540008008;100mN31998E40623;PO;NA;2;37;S;M;3039;NEP
051540008008-1422;051540008008;100mN31998E40623;PO;NA;2;33;S;F;3039;EMP
051540008008-1423;051540008008;100mN31985E40623;MC;NA;2;57;M;F;5064;NEP
051540008008-1423;051540008008;100mN31985E40623;MC;NA;2;57;M;M;5064;EMP
051540008008-1424;051540008008;100mN31982E40624;SM;NA;2;34;S;M;3039;EMP
051540008008-1424;051540008008;100mN31982E40624;SM;NA;2;16;S;M;1517;EMP
051540008008-1425;051540008008;100mN32024E40570;S;OS;1;46;M;M;4049;EMP
051540008008-1426;051540008008;100mN32001E40631;S;NA;1;19;S;F;1824;NEP
051540008008-1427;051540008008;100mN31985E40623;MC;NA;3;26;M;M;2529;EMP
051540008008-1427;051540008008;100mN31985E40623;MC;NA;3;18;M;F;1824;NEP
051540008008-1427;051540008008;100mN31985E40623;MC;NA;3;9;S;M;0614;NEP
051540008008-1428;051540008008;100mN31980E40624;S;NA;1;59;S;F;5064;NEP
051540008008-1429;051540008008;100mN31988E40648;S;OS;1;26;D;M;2529;EMP
051540008008-1430;051540008008;100mN32004E40631;MC;NA;2;46;M;F;4049;EMP
051540008008-1430;051540008008;100mN32004E40631;MC;NA;2;47;M;M;4049;EMP
051540008008-1431;051540008008;100mN31995E40630;PO;NA;6;58;S;M;5064;EMP
051540008008-1431;051540008008;100mN31995E40630;PO;NA;6;55;S;F;5064;EMP
051540008008-1431;051540008008;100mN31995E40630;PO;NA;6;8;S;F;0614;NEP
051540008008-1431;051540008008;100mN31995E40630;PO;NA;6;18;D;M;1824;EMP
051540008008-1431;051540008008;100mN31995E40630;PO;NA;6;12;S;M;0614;NEP
051540008008-1431;051540008008;100mN31995E40630;PO;NA;6;1;S;F;0003;NEP
051540008008-1432;051540008008;100mN31985E40623;S;NA;1;72;W;F;6574;EMP
051540008008-1433;051540008008;100mN31988E40616;MC;NA;2;42;M;M;4049;NEP
051540008008-1433;051540008008;100mN31988E40616;MC;NA;2;36;M;F;3039;EMP
051540008008-1434;051540008008;100mN31985E40623;S;NA;1;16;S;F;1517;EMP
051540008008-1435;051540008008;100mN32031E40565;S;OS;1;61;S;M;5064;EMP
051540008008-1436;051540008008;100mN31988E40633;S;NA;1;58;D;M;5064;EMP
051540008008-1437;051540008008;100mN31985E40623;S;OS;1;85;M;M;75XX;EMP
051540008008-1438;051540008008;100mN31980E40624;S;NA;1;40;W;F;4049;NEP
051540008008-1439;051540008008;100mN31985E40623;MC;NA;4;62;M;M;5064;NEP
051540008008-1439;051540008008;100mN31985E40623;MC;NA;4;60;M;F;5064;NEP
051540008008-1439;051540008008;100mN31985E40623;MC;NA;4;11;S;M;0614;NEP
051540008008-1439;051540008008;100mN31985E40623;MC;NA;4;47;S;F;4049;NEP
051540008008-1440;051540008008;100mN31971E40665;S;NA;1;16;S;M;1517;NEP
051540008008-1441;051540008008;100mN31985E40635;S;NA;1;34;D;F;3039;EMP
051540008008-1442;051540008008;100mN31991E40624;MC;NA;2;48;M;M;4049;EMP
051540008008-1442;051540008008;100mN31991E40624;MC;NA;2;45;M;F;4049;EMP
051540008008-1443;051540008008;100mN31985E40623;S;OS;1;28;M;M;2529;NEP
051540008008-1444;051540008008;100mN31986E40614;MC;NA;2;57;M;M;5064;EMP
051540008008-1444;051540008008;100mN31986E40614;MC;NA;2;59;M;F;5064;EMP
051540008008-1445;051540008008;100mN31987E40625;MC;NA;2;62;M;M;5064;EMP
051540008008-1445;051540008008;100mN31987E40625;MC;NA;2;25;W;F;2529;EMP
051540008008-1446;051540008008;100mN31985E40623;MC;NA;2;46;M;F;4049;EMP
051540008008-1446;051540008008;100mN31985E40623;MC;NA;2;48;M;M;4049;NEP
051540008008-1447;051540008008;100mN31985E40623;MC;MIX;3;80;S;M;75XX;EMP
051540008008-1447;051540008008;100mN31985E40623;MC;MIX;3;30;M;F;3039;EMP
051540008008-1447;051540008008;100mN31985E40623;MC;MIX;3;18;M;M;1824;EMP
051540008008-1448;051540008008;100mN31986E40634;S;OS;1;63;M;F;5064;NEP
051540008008-1449;051540008008;100mN31985E40623;S;NA;1;38;S;M;3039;EMP
051540008008-1450;051540008008;100mN32034E40565;PO;OS;2;67;S;F;6574;EMP
051540008008-1450;051540008008;100mN32034E40565;PO;OS;2;78;S;F;75XX;NEP
051540008008-1451;051540008008;100mN32001E40631;MC;NA;2;32;M;F;3039;EMP
051540008008-1451;051540008008;100mN32001E40631;MC;NA;2;40;M;M;4049;NEP
051540008008-1452;051540008008;100mN32033E40571;MC;OS;3;67;M;M;6574;EMP
051540008008-1452;051540008008;100mN32033E40571;MC;OS;3;65;M;F;6574;NEP
051540008008-1452;051540008008;100mN32033E40571;MC;OS;3;68;M;M;6574;EMP
051540008008-1453;051540008008;100mN32033E40571;MC;NA;2;30;M;F;3039;NEP
051540008008-1453;051540008008;100mN32033E40571;MC;NA;2;37;M;M;3039;EMP
051540008008-1454;051540008008;100mN32021E40626;MC;NA;2;34;M;M;3039;EMP
051540008008-1454;051540008008;100mN32021E40626;MC;NA;2;62;M;F;5064;EMP
051540008008-1455;051540008008;100mN32021E40626;S;NA;1;27;M;M;2529;NEP
051540008008-1456;051540008008;100mN32021E40626;MC;NA;4;20;M;F;1824;NEP
051540008008-1456;051540008008;100mN32021E40626;MC;NA;4;18;M;M;1824;EMP
051540008008-1456;051540008008;100mN32021E40626;MC;NA;4;0;S;M;0003;NEP
051540008008-1456;051540008008;100mN32021E40626;MC;NA;4;1;S;F;0003;NEP
051540008008-1457;051540008008;100mN32030E40567;MC;NA;4;30;M;F;3039;NEP
051540008008-1457;051540008008;100mN32030E40567;MC;NA;4;33;M;M;3039;EMP
051540008008-1457;051540008008;100mN32030E40567;MC;NA;4;1;S;M;0003;NEP
051540008008-1457;051540008008;100mN32030E40567;MC;NA;4;6;S;F;0614;NEP
051540008008-1458;051540008008;100mN31986E40617;PO;NA;2;40;S;M;4049;EMP
051540008008-1458;051540008008;100mN31986E40617;PO;NA;2;34;S;F;3039;EMP
051540008008-1459;051540008008;100mN31990E40624;S;NA;1;70;W;F;6574;NEP
051540008008-1460;051540008008;100mN31965E40687;SM;NA;2;72;S;M;6574;EMP
051540008008-1460;051540008008;100mN31965E40687;SM;NA;2;45;P;M;4049;EMP
051540008008-1461;051540008008;100mN32003E40591;S;NA;1;71;S;M;6574;NEP
051540008008-1462;051540008008;100mN31999E40605;S;OS;1;70;S;M;6574;NEP
051540008008-1463;051540008008;100mN31986E40617;S;OS;1;27;M;M;2529;NEP
051540008008-1464;051540008008;100mN31986E40617;MC;MIX;3;78;M;F;75XX;EMP
051540008008-1464;051540008008;100mN31986E40617;MC;MIX;3;56;M;F;5064;EMP
051540008008-1464;051540008008;100mN31986E40617;MC;MIX;3;61;M;M;5064;NEP
051540008008-1465;051540008008;100mN32036E40575;MC;NA;2;53;M;F;5064;EMP
051540008008-1465;051540008008;100mN32036E40575;MC;NA;2;55;M;M;5064;NEP
051540008008-1466;051540008008;100mN31982E40619;MC;OS;3;82;M;F;75XX;NEP
051540008008-1466;051540008008;100mN31982E40619;MC;OS;3;82;M;M;75XX;NEP
051540008008-1466;051540008008;100mN31982E40619;MC;OS;3;67;W;F;6574;EMP
051540008008-1467;051540008008;100mN32036E40575;MC;OS;3;71;M;F;6574;EMP
051540008008-1467;051540008008;100mN32036E40575;MC;OS;3;85;M;M;75XX;EMP
051540008008-1467;051540008008;100mN32036E40575;MC;OS;3;71;S;M;6574;EMP
051540008008-1468;051540008008;100mN31981E40622;S;OS;1;61;S;M;5064;EMP
051540008008-1469;051540008008;100mN31979E40620;S;NA;1;59;W;F;5064;NEP
051540008008-1470;051540008008;100mN31988E40619;S;NA;1;75;S;M;75XX;EMP
051540008008-1471;051540008008;100mN31976E40623;MC;NA;2;54;M;M;5064;EMP
051540008008-1471;051540008008;100mN31976E40623;MC;NA;2;54;M;F;5064;NEP
051540008008-1472;051540008008;100mN31978E40620;SM;MIX;4;69;M;F;6574;EMP
051540008008-1472;051540008008;100mN31978E40620;SM;MIX;4;37;W;M;3039;EMP
051540008008-1472;051540008008;100mN31978E40620;SM;MIX;4;12;S;M;0614;NEP
051540008008-1472;051540008008;100mN31978E40620;SM;MIX;4;9;S;F;0614;NEP
051540008008-1473;051540008008;100mN31997E40630;S;NA;1;20;S;M;1824;NEP
051540008008-1474;051540008008;100mN31990E40627;MC;NA;4;44;M;M;4049;EMP
051540008008-1474;051540008008;100mN31990E40627;MC;NA;4;40;M;F;4049;NEP
051540008008-1474;051540008008;100mN31990E40627;MC;NA;4;2;S;F;0003;NEP
051540008008-1474;051540008008;100mN31990E40627;MC;NA;4;9;S;F;0614;NEP
051540008008-1475;051540008008;100mN31965E40689;S;NA;1;42;W;F;4049;EMP
051540008008-1476;051540008008;100mN31998E40622;NA;OS;2;22;W;F;1824;NEP
051540008008-1476;051540008008;100mN31998E40622;NA;OS;2;52;W;M;5064;EMP
051540008008-1477;051540008008;100mN31979E40620;S;NA;1;50;M;M;5064;NEP
051540008008-1478;051540008008;100mN31981E40622;S;NA;1;56;S;M;5064;EMP
051540008008-1479;051540008008;100mN31981E40622;MC;NA;2;18;M;M;1824;EMP
051540008008-1479;051540008008;100mN31981E40622;MC;NA;2;18;M;F;1824;EMP
051540008008-1480;051540008008;100mN31981E40622;S;NA;1;51;M;F;5064;NEP
051540008008-1481;051540008008;100mN31981E40622;PO;MIX;3;85;M;F;75XX;EMP
051540008008-1481;051540008008;100mN31981E40622;PO;MIX;3;36;S;F;3039;EMP
051540008008-1481;051540008008;100mN31981E40622;PO;MIX;3;38;S;F;3039;NEP
051540008008-1482;051540008008;100mN31981E40622;MC;OS;4;67;M;F;6574;EMP
051540008008-1482;051540008008;100mN31981E40622;MC;OS;4;73;M;M;6574;NEP
051540008008-1482;051540008008;100mN31981E40622;MC;OS;4;77;D;F;75XX;EMP
051540008008-1482;051540008008;100mN31981E40622;MC;OS;4;66;M;F;6574;NEP
051540008008-1483;051540008008;100mN31992E40623;PO;NA;3;56;S;M;5064;NEP
051540008008-1483;051540008008;100mN31992E40623;PO;NA;3;55;S;F;5064;EMP
051540008008-1483;051540008008;100mN31992E40623;PO;NA;3;12;S;F;0614;NEP
051540008008-1484;051540008008;100mN31981E40622;S;NA;1;18;M;M;1824;NEP
051540008008-1485;051540008008;100mN32036E40565;S;NA;1;56;M;F;5064;EMP
051540008008-1486;051540008008;100mN31996E40629;MC;NA;4;30;M;F;3039;EMP
051540008008-1486;051540008008;100mN31996E40629;MC;NA;4;36;M;M;3039;EMP
051540008008-1486;051540008008;100mN31996E40629;MC;NA;4;13;S;F;0614;NEP
051540008008-1486;051540008008;100mN31996E40629;MC;NA;4;6;S;M;0614;NEP
051540008008-1487;051540008008;100mN31992E40617;S;NA;1;81;D;F;75XX;NEP
051540008008-1488;051540008008;100mN31981E40622;MC;NA;2;54;M;M;5064;EMP
051540008008-1488;051540008008;100mN31981E40622;MC;NA;2;51;M;F;5064;EMP
051540008008-1489;051540008008;100mN31997E40622;MC;NA;2;43;M;M;4049;EMP
051540008008-1489;051540008008;100mN31997E40622;MC;NA;2;51;M;F;5064;NEP
051540008008-1490;051540008008;100mN32019E40612;MC;NA;4;34;M;M;3039;EMP
051540008008-1490;051540008008;100mN32019E40612;MC;NA;4;34;M;F;3039;EMP
051540008008-1490;051540008008;100mN32019E40612;MC;NA;4;10;S;M;0614;NEP
051540008008-1490;051540008008;100mN32019E40612;MC;NA;4;19;S;F;1824;EMP
051540008008-1491;051540008008;100mN31986E40626;SF;NA;5;53;D;F;5064;NEP
051540008008-1491;051540008008;100mN31986E40626;SF;NA;5;15;S;M;1517;EMP
051540008008-1491;051540008008;100mN31986E40626;SF;NA;5;10;S;M;0614;NEP
051540008008-1491;051540008008;100mN31986E40626;SF;NA;5;15;S;M;1517;EMP
051540008008-1491;051540008008;100mN31986E40626;SF;NA;5;15;S;M;1517;NEP
051540008008-1492;051540008008;100mN31981E40622;MC;OS;2;88;M;M;75XX;NEP
051540008008-1492;051540008008;100mN31981E40622;MC;OS;2;85;M;F;75XX;EMP
051540008008-1493;051540008008;100mN31992E40626;S;NA;1;48;W;F;4049;EMP
051540008008-1494;051540008008;100mN32034E40563;SM;NA;2;36;S;M;3039;EMP
051540008008-1494;051540008008;100mN32034E40563;SM;NA;2;6;S;M;0614;NEP
051540008008-1495;051540008008;100mN31981E40622;S;NA;1;61;M;F;5064;EMP
051540008008-1496;051540008008;100mN31981E40622;MC;OS;2;67;M;M;6574;NEP
051540008008-1496;051540008008;100mN31981E40622;MC;OS;2;66;M;F;6574;UEP
051540008008-1497;051540008008;100mN31999E40607;S;NA;1;46;D;M;4049;EMP
051540008008-1498;051540008008;100mN31981E40622;MC;OS;2;79;M;F;75XX;EMP
051540008008-1498;051540008008;100mN31981E40622;MC;OS;2;83;M;M;75XX;EMP
051540008008-1499;051540008008;100mN31981E40622;SF;NA;4;41;D;F;4049;EMP
051540008008-1499;051540008008;100mN31981E40622;SF;NA;4;25;S;F;2529;EMP
051540008008-1499;051540008008;100mN31981E40622;SF;NA;4;26;M;M;2529;EMP
051540008008-1499;051540008008;100mN31981E40622;SF;NA;4;7;S;M;0614;NEP
051540008008-1500;051540008008;100mN31999E40606;MC;NA;4;48;M;M;4049;EMP
051540008008-1500;051540008008;100mN31999E40606;MC;NA;4;51;M;F;5064;EMP
051540008008-1500;051540008008;100mN31999E40606;MC;NA;4;16;S;F;1517;NEP
051540008008-1500;051540008008;100mN31999E40606;MC;NA;4;2;S;M;0003;NEP
051540008008-1501;051540008008;100mN31992E40631;SF;NA;2;72;S;F;6574;EMP
051540008008-1501;051540008008;100mN31992E40631;SF;NA;2;28;S;F;2529;NEP
051540008008-1502;051540008008;100mN31981E40623;MC;NA;4;36;M;F;3039;EMP
051540008008-1502;051540008008;100mN31981E40623;MC;NA;4;34;M;M;3039;EMP
051540008008-1502;051540008008;100mN31981E40623;MC;NA;4;7;S;F;0614;NEP
051540008008-1502;051540008008;100mN31981E40623;MC;NA;4;0;S;F;0003;NEP
051540008008-1503;051540008008;100mN31995E40625;S;NA;1;50;S;M;5064;EMP
051540008008-1504;051540008008;100mN31981E40622;MC;OS;2;69;M;F;6574;NEP
051540008008-1504;051540008008;100mN31981E40622;MC;OS;2;69;M;M;6574;EMP
051540008008-1505;051540008008;100mN31965E40673;S;NA;1;47;M;M;4049;NEP
051540008008-1506;051540008008;100mN31981E40622;S;NA;1;83;NA;M;75XX;NEP
051540008008-1507;051540008008;100mN31981E40622;SF;NA;2;18;W;F;1824;EMP
051540008008-1507;051540008008;100mN31981E40622;SF;NA;2;0;S;M;0003;NEP
051540008008-1508;051540008008;100mN31981E40622;S;OS;1;46;M;M;4049;EMP
051540008008-1509;051540008008;100mN31978E40622;SM;NA;3;34;W;M;3039;EMP
051540008008-1509;051540008008;100mN31978E40622;SM;NA;3;9;S;F;0614;NEP
051540008008-1509;051540008008;100mN31978E40622;SM;NA;3;18;M;F;1824;NEP
051540008008-1510;051540008008;100mN32023E40565;S;NA;1;25;M;F;2529;EMP
051540008008-1511;051540008008;100mN31981E40622;MC;NA;2;48;M;M;4049;EMP
051540008008-1511;051540008008;100mN31981E40622;MC;NA;2;48;M;F;4049;EMP
051540008008-1512;051540008008;100mN31984E40630;NA;NA;3;20;D;F;1824;EMP
051540008008-1512;051540008008;100mN31984E40630;NA;NA;3;57;M;M;5064;EMP
051540008008-1512;051540008008;100mN31984E40630;NA;NA;3;55;M;M;5064;EMP
051540008008-1513;051540008008;100mN32035E40566;MC;NA;3;63;M;F;5064;EMP
051540008008-1513;051540008008;100mN32035E40566;MC;NA;3;12;S;F;0614;NEP
051540008008-1513;051540008008;100mN32035E40566;MC;NA;3;8;S;F;0614;NEP
051540008008-1514;051540008008;100mN31981E40622;MC;OS;2;70;M;F;6574;NEP
051540008008-1514;051540008008;100mN31981E40622;MC;OS;2;68;M;M;6574;EMP
051540008008-1515;051540008008;100mN31981E40622;SM;NA;2;23;S;M;1824;EMP
051540008008-1515;051540008008;100mN31981E40622;SM;NA;2;4;S;F;0305;NEP
051540008008-1516;051540008008;100mN32042E40561;MC;NA;4;38;M;F;3039;NEP
051540008008-1516;051540008008;100mN32042E40561;MC;NA;4;38;M;M;3039;EMP
051540008008-1516;051540008008;100mN32042E40561;MC;NA;4;10;S;F;0614;NEP
051540008008-1516;051540008008;100mN32042E40561;MC;NA;4;20;D;M;1824;EMP
051540008008-1517;051540008008;100mN31981E40622;S;NA;1;19;S;M;1824;NEP
051540008008-1518;051540008008;100mN31979E40622;S;OS;1;60;D;F;5064;EMP
051540008008-1519;051540008008;100mN32034E40564;MC;MIX;2;72;M;M;6574;EMP
051540008008-1519;051540008008;100mN32034E40564;MC;MIX;2;86;M;M;75XX;NEP
051540008008-1520;051540008008;100mN31995E40630;PO;NA;2;46;S;F;4049;EMP
051540008008-1520;051540008008;100mN31995E40630;PO;NA;2;46;S;F;4049;EMP
