household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057700020020-1048;057700020020;100mN32461E42257;SF;NA;2;16;S;F;1517;NEP
057700020020-1048;057700020020;100mN32461E42257;SF;NA;2;0;S;F;0003;NEP
057700020020-1049;057700020020;100mN32449E42262;S;NA;1;62;W;F;5064;EMP
057700020020-1050;057700020020;100mN32449E42262;S;NA;1;62;S;M;5064;NEP
057700020020-1051;057700020020;100mN32449E42262;PO;NA;2;63;S;M;5064;EMP
057700020020-1051;057700020020;100mN32449E42262;PO;NA;2;46;S;F;4049;NEP
057700020020-1052;057700020020;100mN32453E42259;S;OS;1;25;W;F;2529;EMP
057700020020-1053;057700020020;100mN32449E42262;MC;NA;4;52;M;M;5064;EMP
057700020020-1053;057700020020;100mN32449E42262;MC;NA;4;50;M;F;5064;EMP
057700020020-1053;057700020020;100mN32449E42262;MC;NA;4;34;S;F;3039;EMP
057700020020-1053;057700020020;100mN32449E42262;MC;NA;4;3;S;M;0305;NEP
057700020020-1054;057700020020;100mN32441E42321;MC;MIX;3;67;S;F;6574;NEP
057700020020-1054;057700020020;100mN32441E42321;MC;MIX;3;28;M;F;2529;EMP
057700020020-1054;057700020020;100mN32441E42321;MC;MIX;3;30;M;M;3039;NEP
057700020020-1055;057700020020;100mN32449E42262;MC;MIX;2;73;M;F;6574;EMP
057700020020-1055;057700020020;100mN32449E42262;MC;MIX;2;87;M;F;75XX;EMP
057700020020-1056;057700020020;100mN32448E42275;S;NA;1;53;S;F;5064;EMP
057700020020-1057;057700020020;100mN32449E42262;S;NA;1;30;M;F;3039;NEP
057700020020-1058;057700020020;100mN32453E42259;MC;NA;4;60;M;F;5064;EMP
057700020020-1058;057700020020;100mN32453E42259;MC;NA;4;62;M;M;5064;NEP
057700020020-1058;057700020020;100mN32453E42259;MC;NA;4;2;S;F;0003;NEP
057700020020-1058;057700020020;100mN32453E42259;MC;NA;4;11;S;M;0614;NEP
057700020020-1059;057700020020;100mN32449E42262;MC;NA;2;26;M;M;2529;EMP
057700020020-1059;057700020020;100mN32449E42262;MC;NA;2;18;M;F;1824;NEP
057700020020-1060;057700020020;100mN32446E42267;MC;NA;3;48;M;F;4049;EMP
057700020020-1060;057700020020;100mN32446E42267;MC;NA;3;56;M;M;5064;NEP
057700020020-1060;057700020020;100mN32446E42267;MC;NA;3;11;S;F;0614;NEP
057700020020-1061;057700020020;100mN32449E42262;MC;MIX;2;84;M;F;75XX;NEP
057700020020-1061;057700020020;100mN32449E42262;MC;MIX;2;12;S;M;0614;NEP
057700020020-1062;057700020020;100mN32449E42262;MC;OS;2;69;M;F;6574;EMP
057700020020-1062;057700020020;100mN32449E42262;MC;OS;2;65;M;M;6574;EMP
057700020020-1063;057700020020;100mN32447E42255;S;OS;1;40;M;M;4049;EMP
057700020020-1064;057700020020;100mN32449E42262;MC;NA;4;19;M;F;1824;NEP
057700020020-1064;057700020020;100mN32449E42262;MC;NA;4;28;M;M;2529;EMP
057700020020-1064;057700020020;100mN32449E42262;MC;NA;4;3;S;M;0305;NEP
057700020020-1064;057700020020;100mN32449E42262;MC;NA;4;1;S;M;0003;NEP
057700020020-1065;057700020020;100mN32449E42262;S;NA;1;77;M;F;75XX;EMP
057700020020-1066;057700020020;100mN32455E42257;S;NA;1;57;S;M;5064;EMP
057700020020-1067;057700020020;100mN32452E42258;PO;NA;5;56;S;M;5064;NEP
057700020020-1067;057700020020;100mN32452E42258;PO;NA;5;47;S;M;4049;EMP
057700020020-1067;057700020020;100mN32452E42258;PO;NA;5;6;S;F;0614;NEP
057700020020-1067;057700020020;100mN32452E42258;PO;NA;5;37;M;M;3039;EMP
057700020020-1067;057700020020;100mN32452E42258;PO;NA;5;16;S;M;1517;EMP
057700020020-1068;057700020020;100mN32480E42231;MC;NA;6;51;M;M;5064;EMP
057700020020-1068;057700020020;100mN32480E42231;MC;NA;6;48;M;F;4049;EMP
057700020020-1068;057700020020;100mN32480E42231;MC;NA;6;4;S;M;0305;NEP
057700020020-1068;057700020020;100mN32480E42231;MC;NA;6;7;S;M;0614;NEP
057700020020-1068;057700020020;100mN32480E42231;MC;NA;6;26;D;M;2529;EMP
057700020020-1068;057700020020;100mN32480E42231;MC;NA;6;32;M;M;3039;NEP
057700020020-1069;057700020020;100mN32451E42334;S;NA;1;47;S;F;4049;EMP
057700020020-1070;057700020020;100mN32451E42334;S;NA;1;43;D;F;4049;NEP
057700020020-1071;057700020020;100mN32453E42259;S;OS;1;25;W;F;2529;EMP
057700020020-1072;057700020020;100mN32455E42295;PO;OS;4;66;S;F;6574;EMP
057700020020-1072;057700020020;100mN32455E42295;PO;OS;4;66;S;M;6574;EMP
057700020020-1072;057700020020;100mN32455E42295;PO;OS;4;71;D;M;6574;EMP
057700020020-1072;057700020020;100mN32455E42295;PO;OS;4;70;M;F;6574;NEP
057700020020-1073;057700020020;100mN32488E42230;MC;NA;2;55;M;F;5064;EMP
057700020020-1073;057700020020;100mN32488E42230;MC;NA;2;58;M;M;5064;EMP
057700020020-1074;057700020020;100mN32461E42260;MC;MIX;3;77;S;M;75XX;EMP
057700020020-1074;057700020020;100mN32461E42260;MC;MIX;3;46;M;F;4049;NEP
057700020020-1074;057700020020;100mN32461E42260;MC;MIX;3;48;M;M;4049;EMP
057700020020-1075;057700020020;100mN32456E42261;SF;NA;2;60;S;F;5064;NEP
057700020020-1075;057700020020;100mN32456E42261;SF;NA;2;41;W;F;4049;NEP
057700020020-1076;057700020020;100mN32462E42259;S;NA;1;46;S;F;4049;NEP
057700020020-1077;057700020020;100mN32453E42264;MC;MIX;2;69;M;F;6574;EMP
057700020020-1077;057700020020;100mN32453E42264;MC;MIX;2;8;S;M;0614;NEP
057700020020-1078;057700020020;100mN32455E42285;MC;NA;3;45;M;F;4049;EMP
057700020020-1078;057700020020;100mN32455E42285;MC;NA;3;59;M;M;5064;UEP
057700020020-1078;057700020020;100mN32455E42285;MC;NA;3;16;S;M;1517;EMP
057700020020-1079;057700020020;100mN32445E42265;S;NA;1;48;S;F;4049;EMP
057700020020-1080;057700020020;100mN32458E42301;MC;NA;2;44;M;F;4049;EMP
057700020020-1080;057700020020;100mN32458E42301;MC;NA;2;58;M;M;5064;NEP
057700020020-1081;057700020020;100mN32458E42302;S;NA;1;67;S;M;6574;NEP
057700020020-1082;057700020020;100mN32445E42253;PO;OS;3;85;S;F;75XX;NEP
057700020020-1082;057700020020;100mN32445E42253;PO;OS;3;89;S;F;75XX;EMP
057700020020-1082;057700020020;100mN32445E42253;PO;OS;3;73;S;M;6574;NEP
057700020020-1083;057700020020;100mN32455E42285;MC;OS;3;88;M;M;75XX;EMP
057700020020-1083;057700020020;100mN32455E42285;MC;OS;3;84;M;F;75XX;NEP
057700020020-1083;057700020020;100mN32455E42285;MC;OS;3;66;D;M;6574;EMP
057700020020-1084;057700020020;100mN32455E42285;SF;NA;2;32;S;F;3039;EMP
057700020020-1084;057700020020;100mN32455E42285;SF;NA;2;16;S;M;1517;NEP
057700020020-1085;057700020020;100mN32455E42285;S;NA;1;57;M;F;5064;NEP
057700020020-1086;057700020020;100mN32457E42301;MC;NA;3;44;M;M;4049;EMP
057700020020-1086;057700020020;100mN32457E42301;MC;NA;3;43;M;F;4049;EMP
057700020020-1086;057700020020;100mN32457E42301;MC;NA;3;1;S;M;0003;NEP
057700020020-1087;057700020020;100mN32447E42268;SF;NA;2;47;W;F;4049;EMP
057700020020-1087;057700020020;100mN32447E42268;SF;NA;2;16;S;M;1517;EMP
057700020020-1088;057700020020;100mN32454E42298;MC;MIX;2;72;M;M;6574;EMP
057700020020-1088;057700020020;100mN32454E42298;MC;MIX;2;42;S;M;4049;NEP
057700020020-1089;057700020020;100mN32439E42325;S;OS;1;79;D;F;75XX;NEP
057700020020-1090;057700020020;100mN32447E42265;PO;NA;2;40;S;F;4049;EMP
057700020020-1090;057700020020;100mN32447E42265;PO;NA;2;45;S;F;4049;EMP
057700020020-1091;057700020020;100mN32450E42269;S;NA;1;30;M;F;3039;NEP
057700020020-1092;057700020020;100mN32450E42269;MC;NA;2;30;M;F;3039;EMP
057700020020-1092;057700020020;100mN32450E42269;MC;NA;2;40;M;M;4049;EMP
057700020020-1093;057700020020;100mN32467E42249;MC;NA;2;58;M;M;5064;EMP
057700020020-1093;057700020020;100mN32467E42249;MC;NA;2;58;M;F;5064;EMP
057700020020-1094;057700020020;100mN32454E42276;S;OS;1;72;M;M;6574;EMP
057700020020-1095;057700020020;100mN32456E42259;S;NA;1;34;S;F;3039;NEP
057700020020-1096;057700020020;100mN32450E42269;S;OS;1;30;M;M;3039;EMP
057700020020-1097;057700020020;100mN32453E42293;MC;NA;5;22;M;M;1824;EMP
057700020020-1097;057700020020;100mN32453E42293;MC;NA;5;18;M;F;1824;EMP
057700020020-1097;057700020020;100mN32453E42293;MC;NA;5;4;S;M;0305;NEP
057700020020-1097;057700020020;100mN32453E42293;MC;NA;5;6;S;F;0614;NEP
057700020020-1097;057700020020;100mN32453E42293;MC;NA;5;6;S;M;0614;NEP
057700020020-1098;057700020020;100mN32452E42270;MC;NA;2;28;M;F;2529;EMP
057700020020-1098;057700020020;100mN32452E42270;MC;NA;2;30;M;M;3039;EMP
057700020020-1099;057700020020;100mN32446E42246;MC;NA;4;34;M;M;3039;NEP
057700020020-1099;057700020020;100mN32446E42246;MC;NA;4;33;M;F;3039;EMP
057700020020-1099;057700020020;100mN32446E42246;MC;NA;4;18;W;F;1824;NEP
057700020020-1099;057700020020;100mN32446E42246;MC;NA;4;19;S;F;1824;NEP
057700020020-1100;057700020020;100mN32446E42263;MC;OS;3;79;M;F;75XX;EMP
057700020020-1100;057700020020;100mN32446E42263;MC;OS;3;85;M;M;75XX;NEP
057700020020-1100;057700020020;100mN32446E42263;MC;OS;3;87;S;M;75XX;EMP
057700020020-1101;057700020020;100mN32449E42243;S;OS;1;58;M;F;5064;NEP
057700020020-1102;057700020020;100mN32448E42261;S;NA;1;46;D;F;4049;EMP
057700020020-1103;057700020020;100mN32449E42243;SF;NA;2;56;W;F;5064;EMP
057700020020-1103;057700020020;100mN32449E42243;SF;NA;2;15;S;F;1517;EMP
057700020020-1104;057700020020;100mN32443E42268;MC;MIX;2;69;M;F;6574;EMP
057700020020-1104;057700020020;100mN32443E42268;MC;MIX;2;51;D;M;5064;NEP
057700020020-1105;057700020020;100mN32462E42257;S;OS;1;52;S;F;5064;EMP
057700020020-1106;057700020020;100mN32456E42257;SF;NA;4;42;S;F;4049;EMP
057700020020-1106;057700020020;100mN32456E42257;SF;NA;4;8;S;F;0614;NEP
057700020020-1106;057700020020;100mN32456E42257;SF;NA;4;18;S;M;1824;EMP
057700020020-1106;057700020020;100mN32456E42257;SF;NA;4;10;S;F;0614;NEP
057700020020-1107;057700020020;100mN32456E42277;MC;NA;3;45;M;M;4049;EMP
057700020020-1107;057700020020;100mN32456E42277;MC;NA;3;37;M;F;3039;UEP
057700020020-1107;057700020020;100mN32456E42277;MC;NA;3;4;S;F;0305;NEP
057700020020-1108;057700020020;100mN32443E42323;MC;OS;4;77;M;M;75XX;NEP
057700020020-1108;057700020020;100mN32443E42323;MC;OS;4;85;M;F;75XX;EMP
057700020020-1108;057700020020;100mN32443E42323;MC;OS;4;88;S;F;75XX;NEP
057700020020-1108;057700020020;100mN32443E42323;MC;OS;4;81;S;F;75XX;EMP
057700020020-1109;057700020020;100mN32456E42260;PO;NA;2;37;S;M;3039;EMP
057700020020-1109;057700020020;100mN32456E42260;PO;NA;2;18;S;M;1824;EMP
057700020020-1110;057700020020;100mN32442E42265;MC;NA;2;44;M;M;4049;UEP
057700020020-1110;057700020020;100mN32442E42265;MC;NA;2;38;M;F;3039;UEP
057700020020-1111;057700020020;100mN32456E42254;S;NA;1;57;W;F;5064;NEP
057700020020-1112;057700020020;100mN32441E42320;SF;NA;2;56;W;F;5064;EMP
057700020020-1112;057700020020;100mN32441E42320;SF;NA;2;35;W;F;3039;EMP
057700020020-1113;057700020020;100mN32447E42233;MC;NA;2;19;M;M;1824;EMP
057700020020-1113;057700020020;100mN32447E42233;MC;NA;2;18;M;F;1824;EMP
057700020020-1114;057700020020;100mN32447E42233;MC;NA;2;31;M;M;3039;EMP
057700020020-1114;057700020020;100mN32447E42233;MC;NA;2;28;M;F;2529;EMP
057700020020-1115;057700020020;100mN32445E42251;MC;MIX;4;82;W;F;75XX;EMP
057700020020-1115;057700020020;100mN32445E42251;MC;MIX;4;36;M;F;3039;NEP
057700020020-1115;057700020020;100mN32445E42251;MC;MIX;4;38;M;M;3039;EMP
057700020020-1115;057700020020;100mN32445E42251;MC;MIX;4;8;S;M;0614;NEP
057700020020-1116;057700020020;100mN32447E42233;MC;OS;6;82;M;F;75XX;EMP
057700020020-1116;057700020020;100mN32447E42233;MC;OS;6;87;M;M;75XX;NEP
057700020020-1116;057700020020;100mN32447E42233;MC;OS;6;65;W;F;6574;NEP
057700020020-1116;057700020020;100mN32447E42233;MC;OS;6;86;S;M;75XX;EMP
057700020020-1116;057700020020;100mN32447E42233;MC;OS;6;86;D;F;75XX;NEP
057700020020-1116;057700020020;100mN32447E42233;MC;OS;6;70;M;M;6574;NEP
057700020020-1117;057700020020;100mN32446E42265;MC;NA;2;54;M;M;5064;EMP
057700020020-1117;057700020020;100mN32446E42265;MC;NA;2;46;M;F;4049;EMP
057700020020-1118;057700020020;100mN32474E42273;S;OS;1;73;M;M;6574;EMP
057700020020-1119;057700020020;100mN32463E42238;MC;MIX;3;82;W;F;75XX;NEP
057700020020-1119;057700020020;100mN32463E42238;MC;MIX;3;44;M;M;4049;EMP
057700020020-1119;057700020020;100mN32463E42238;MC;MIX;3;40;M;F;4049;NEP
057700020020-1120;057700020020;100mN32420E42238;MC;NA;3;53;M;M;5064;EMP
057700020020-1120;057700020020;100mN32420E42238;MC;NA;3;18;M;F;1824;EMP
057700020020-1120;057700020020;100mN32420E42238;MC;NA;3;10;S;F;0614;NEP
057700020020-1121;057700020020;100mN32420E42238;MC;NA;3;56;M;F;5064;EMP
057700020020-1121;057700020020;100mN32420E42238;MC;NA;3;62;M;M;5064;EMP
057700020020-1121;057700020020;100mN32420E42238;MC;NA;3;2;S;F;0003;NEP
057700020020-1122;057700020020;100mN32443E42263;PO;NA;2;57;S;M;5064;EMP
057700020020-1122;057700020020;100mN32443E42263;PO;NA;2;57;S;M;5064;NEP
057700020020-1123;057700020020;100mN32445E42237;MC;NA;2;53;M;M;5064;EMP
057700020020-1123;057700020020;100mN32445E42237;MC;NA;2;52;M;F;5064;NEP
057700020020-1124;057700020020;100mN32445E42237;S;OS;1;36;M;M;3039;UEP
057700020020-1125;057700020020;100mN32448E42258;SF;NA;2;55;S;F;5064;NEP
057700020020-1125;057700020020;100mN32448E42258;SF;NA;2;11;S;F;0614;NEP
057700020020-1126;057700020020;100mN32461E42260;MC;MIX;2;80;M;F;75XX;EMP
057700020020-1126;057700020020;100mN32461E42260;MC;MIX;2;18;D;M;1824;EMP
057700020020-1127;057700020020;100mN32459E42264;PO;NA;2;40;S;F;4049;EMP
057700020020-1127;057700020020;100mN32459E42264;PO;NA;2;38;S;F;3039;EMP
057700020020-1128;057700020020;100mN32459E42264;MC;NA;2;63;M;F;5064;EMP
057700020020-1128;057700020020;100mN32459E42264;MC;NA;2;53;M;M;5064;NEP
057700020020-1129;057700020020;100mN32459E42264;S;OS;1;46;M;M;4049;EMP
057700020020-1130;057700020020;100mN32459E42264;MC;NA;3;51;M;F;5064;NEP
057700020020-1130;057700020020;100mN32459E42264;MC;NA;3;53;M;M;5064;EMP
057700020020-1130;057700020020;100mN32459E42264;MC;NA;3;28;M;F;2529;EMP
057700020020-1131;057700020020;100mN32455E42260;MC;NA;3;36;M;F;3039;EMP
057700020020-1131;057700020020;100mN32455E42260;MC;NA;3;18;M;M;1824;EMP
057700020020-1131;057700020020;100mN32455E42260;MC;NA;3;9;S;M;0614;NEP
057700020020-1132;057700020020;100mN32459E42264;MC;NA;4;42;M;M;4049;EMP
057700020020-1132;057700020020;100mN32459E42264;MC;NA;4;37;M;F;3039;EMP
057700020020-1132;057700020020;100mN32459E42264;MC;NA;4;15;S;M;1517;EMP
057700020020-1132;057700020020;100mN32459E42264;MC;NA;4;18;M;F;1824;EMP
057700020020-1133;057700020020;100mN32456E42257;S;NA;1;53;M;F;5064;NEP
057700020020-1134;057700020020;100mN32454E42300;NA;NA;3;78;M;F;75XX;EMP
057700020020-1134;057700020020;100mN32454E42300;NA;NA;3;58;S;M;5064;EMP
057700020020-1134;057700020020;100mN32454E42300;NA;NA;3;63;M;M;5064;NEP
057700020020-1135;057700020020;100mN32444E42253;S;NA;1;42;S;F;4049;NEP
057700020020-1136;057700020020;100mN32454E42300;MC;NA;4;62;M;M;5064;NEP
057700020020-1136;057700020020;100mN32454E42300;MC;NA;4;57;M;F;5064;NEP
057700020020-1136;057700020020;100mN32454E42300;MC;NA;4;11;S;M;0614;NEP
057700020020-1136;057700020020;100mN32454E42300;MC;NA;4;28;M;M;2529;EMP
057700020020-1137;057700020020;100mN32454E42300;S;NA;1;86;M;M;75XX;NEP
057700020020-1138;057700020020;100mN32452E42274;MC;MIX;4;67;M;F;6574;NEP
057700020020-1138;057700020020;100mN32452E42274;MC;MIX;4;56;M;F;5064;EMP
057700020020-1138;057700020020;100mN32452E42274;MC;MIX;4;59;M;M;5064;NEP
057700020020-1138;057700020020;100mN32452E42274;MC;MIX;4;0;S;M;0003;NEP
057700020020-1139;057700020020;100mN32429E42239;SF;NA;2;65;W;F;6574;NEP
057700020020-1139;057700020020;100mN32429E42239;SF;NA;2;16;S;F;1517;EMP
057700020020-1140;057700020020;100mN32429E42239;MC;NA;2;59;M;M;5064;EMP
057700020020-1140;057700020020;100mN32429E42239;MC;NA;2;57;M;F;5064;EMP
057700020020-1141;057700020020;100mN32455E42252;SF;MIX;2;66;S;F;6574;NEP
057700020020-1141;057700020020;100mN32455E42252;SF;MIX;2;8;S;M;0614;NEP
057700020020-1142;057700020020;100mN32445E42268;SF;NA;3;60;S;F;5064;NEP
057700020020-1142;057700020020;100mN32445E42268;SF;NA;3;7;S;F;0614;NEP
057700020020-1142;057700020020;100mN32445E42268;SF;NA;3;6;S;M;0614;NEP
057700020020-1143;057700020020;100mN32456E42254;MC;NA;2;41;M;F;4049;NEP
057700020020-1143;057700020020;100mN32456E42254;MC;NA;2;41;M;M;4049;NEP
057700020020-1144;057700020020;100mN32455E42252;MC;NA;3;44;M;F;4049;EMP
057700020020-1144;057700020020;100mN32455E42252;MC;NA;3;52;M;M;5064;EMP
057700020020-1144;057700020020;100mN32455E42252;MC;NA;3;15;S;F;1517;NEP
057700020020-1145;057700020020;100mN32485E42230;NA;OS;4;57;M;F;5064;NEP
057700020020-1145;057700020020;100mN32485E42230;NA;OS;4;87;S;M;75XX;EMP
057700020020-1145;057700020020;100mN32485E42230;NA;OS;4;47;M;F;4049;EMP
057700020020-1145;057700020020;100mN32485E42230;NA;OS;4;25;M;F;2529;EMP
057700020020-1146;057700020020;100mN32444E42261;MC;NA;4;61;M;F;5064;NEP
057700020020-1146;057700020020;100mN32444E42261;MC;NA;4;61;M;M;5064;NEP
057700020020-1146;057700020020;100mN32444E42261;MC;NA;4;11;S;M;0614;NEP
057700020020-1146;057700020020;100mN32444E42261;MC;NA;4;4;S;F;0305;NEP
057700020020-1147;057700020020;100mN32459E42257;S;NA;1;57;M;M;5064;EMP
057700020020-1148;057700020020;100mN32459E42257;MC;OS;2;87;M;F;75XX;NEP
057700020020-1148;057700020020;100mN32459E42257;MC;OS;2;56;M;F;5064;EMP
057700020020-1149;057700020020;100mN32457E42290;MC;OS;2;88;M;F;75XX;NEP
057700020020-1149;057700020020;100mN32457E42290;MC;OS;2;25;S;M;2529;NEP
057700020020-1150;057700020020;100mN32460E42258;S;NA;1;40;M;F;4049;NEP
057700020020-1151;057700020020;100mN32458E42293;MC;NA;6;30;M;M;3039;EMP
057700020020-1151;057700020020;100mN32458E42293;MC;NA;6;30;M;F;3039;EMP
057700020020-1151;057700020020;100mN32458E42293;MC;NA;6;9;S;M;0614;NEP
057700020020-1151;057700020020;100mN32458E42293;MC;NA;6;6;S;F;0614;NEP
057700020020-1151;057700020020;100mN32458E42293;MC;NA;6;9;S;M;0614;NEP
057700020020-1151;057700020020;100mN32458E42293;MC;NA;6;9;S;M;0614;NEP
057700020020-1152;057700020020;100mN32454E42297;S;NA;1;28;S;F;2529;EMP
057700020020-1153;057700020020;100mN32433E42229;MC;MIX;2;69;M;M;6574;EMP
057700020020-1153;057700020020;100mN32433E42229;MC;MIX;2;60;M;F;5064;NEP
057700020020-1154;057700020020;100mN32459E42257;MC;NA;2;27;M;M;2529;EMP
057700020020-1154;057700020020;100mN32459E42257;MC;NA;2;20;M;F;1824;NEP
057700020020-1155;057700020020;100mN32459E42257;S;NA;1;21;S;F;1824;EMP
057700020020-1156;057700020020;100mN32460E42241;SF;NA;3;47;S;F;4049;EMP
057700020020-1156;057700020020;100mN32460E42241;SF;NA;3;11;S;M;0614;NEP
057700020020-1156;057700020020;100mN32460E42241;SF;NA;3;15;S;F;1517;EMP
057700020020-1157;057700020020;100mN32451E42296;NA;NA;4;25;M;F;2529;EMP
057700020020-1157;057700020020;100mN32451E42296;NA;NA;4;48;S;M;4049;EMP
057700020020-1157;057700020020;100mN32451E42296;NA;NA;4;16;S;M;1517;NEP
057700020020-1157;057700020020;100mN32451E42296;NA;NA;4;30;S;F;3039;EMP
057700020020-1158;057700020020;100mN32451E42256;S;NA;1;53;S;F;5064;UEP
057700020020-1159;057700020020;100mN32464E42228;MC;NA;4;46;M;F;4049;EMP
057700020020-1159;057700020020;100mN32464E42228;MC;NA;4;46;M;M;4049;NEP
057700020020-1159;057700020020;100mN32464E42228;MC;NA;4;2;S;M;0003;NEP
057700020020-1159;057700020020;100mN32464E42228;MC;NA;4;3;S;M;0305;NEP
057700020020-1160;057700020020;100mN32451E42296;MC;MIX;4;81;W;F;75XX;NEP
057700020020-1160;057700020020;100mN32451E42296;MC;MIX;4;32;M;F;3039;NEP
057700020020-1160;057700020020;100mN32451E42296;MC;MIX;4;38;M;M;3039;EMP
057700020020-1160;057700020020;100mN32451E42296;MC;MIX;4;4;S;F;0305;NEP
057700020020-1161;057700020020;100mN32448E42241;MC;OS;3;84;M;F;75XX;EMP
057700020020-1161;057700020020;100mN32448E42241;MC;OS;3;87;M;M;75XX;EMP
057700020020-1161;057700020020;100mN32448E42241;MC;OS;3;67;W;F;6574;EMP
057700020020-1162;057700020020;100mN32455E42266;S;NA;1;42;S;M;4049;EMP
057700020020-1163;057700020020;100mN32451E42296;S;OS;1;42;M;M;4049;EMP
057700020020-1164;057700020020;100mN32451E42296;S;OS;1;71;S;F;6574;EMP
057700020020-1165;057700020020;100mN32451E42296;S;NA;1;63;S;M;5064;UEP
057700020020-1166;057700020020;100mN32444E42251;MC;NA;4;23;M;M;1824;UEP
057700020020-1166;057700020020;100mN32444E42251;MC;NA;4;18;M;F;1824;EMP
057700020020-1166;057700020020;100mN32444E42251;MC;NA;4;2;S;M;0003;NEP
057700020020-1166;057700020020;100mN32444E42251;MC;NA;4;8;S;M;0614;NEP
057700020020-1167;057700020020;100mN32454E42251;MC;NA;2;62;M;F;5064;EMP
057700020020-1167;057700020020;100mN32454E42251;MC;NA;2;63;M;M;5064;NEP
057700020020-1168;057700020020;100mN32441E42264;MC;NA;2;50;M;F;5064;EMP
057700020020-1168;057700020020;100mN32441E42264;MC;NA;2;42;M;M;4049;EMP
057700020020-1169;057700020020;100mN32447E42268;MC;MIX;2;65;M;F;6574;EMP
057700020020-1169;057700020020;100mN32447E42268;MC;MIX;2;41;S;M;4049;NEP
057700020020-1170;057700020020;100mN32438E42264;SF;NA;4;57;W;F;5064;EMP
057700020020-1170;057700020020;100mN32438E42264;SF;NA;4;20;D;F;1824;NEP
057700020020-1170;057700020020;100mN32438E42264;SF;NA;4;11;S;M;0614;NEP
057700020020-1170;057700020020;100mN32438E42264;SF;NA;4;4;S;F;0305;NEP
057700020020-1171;057700020020;100mN32455E42253;NA;OS;3;63;S;M;5064;EMP
057700020020-1171;057700020020;100mN32455E42253;NA;OS;3;70;D;F;6574;EMP
057700020020-1171;057700020020;100mN32455E42253;NA;OS;3;43;W;F;4049;NEP
057700020020-1172;057700020020;100mN32452E42270;MC;NA;2;28;M;F;2529;EMP
057700020020-1172;057700020020;100mN32452E42270;MC;NA;2;30;M;M;3039;EMP
057700020020-1173;057700020020;100mN32445E42268;S;NA;1;55;M;M;5064;NEP
057700020020-1174;057700020020;100mN32433E42232;PO;OS;2;70;S;F;6574;EMP
057700020020-1174;057700020020;100mN32433E42232;PO;OS;2;71;S;M;6574;EMP
057700020020-1175;057700020020;100mN32444E42271;MC;OS;2;83;M;F;75XX;NEP
057700020020-1175;057700020020;100mN32444E42271;MC;OS;2;85;M;M;75XX;EMP
057700020020-1176;057700020020;100mN32453E42285;SF;NA;4;31;D;F;3039;EMP
057700020020-1176;057700020020;100mN32453E42285;SF;NA;4;8;S;F;0614;NEP
057700020020-1176;057700020020;100mN32453E42285;SF;NA;4;13;S;F;0614;NEP
057700020020-1176;057700020020;100mN32453E42285;SF;NA;4;15;S;F;1517;EMP
057700020020-1177;057700020020;100mN32452E42265;MC;NA;4;33;M;M;3039;EMP
057700020020-1177;057700020020;100mN32452E42265;MC;NA;4;26;M;F;2529;EMP
057700020020-1177;057700020020;100mN32452E42265;MC;NA;4;18;S;M;1824;NEP
057700020020-1177;057700020020;100mN32452E42265;MC;NA;4;4;S;M;0305;NEP
057700020020-1178;057700020020;100mN32456E42293;SF;NA;2;38;W;F;3039;EMP
057700020020-1178;057700020020;100mN32456E42293;SF;NA;2;12;S;M;0614;NEP
057700020020-1179;057700020020;100mN32453E42285;MC;NA;4;37;M;M;3039;EMP
057700020020-1179;057700020020;100mN32453E42285;MC;NA;4;37;M;F;3039;EMP
057700020020-1179;057700020020;100mN32453E42285;MC;NA;4;7;S;M;0614;NEP
057700020020-1179;057700020020;100mN32453E42285;MC;NA;4;0;S;F;0003;NEP
057700020020-1180;057700020020;100mN32450E42266;MC;NA;3;42;M;F;4049;EMP
057700020020-1180;057700020020;100mN32450E42266;MC;NA;3;45;M;M;4049;EMP
057700020020-1180;057700020020;100mN32450E42266;MC;NA;3;9;S;F;0614;NEP
057700020020-1181;057700020020;100mN32442E42262;MC;NA;2;51;M;M;5064;NEP
057700020020-1181;057700020020;100mN32442E42262;MC;NA;2;42;M;F;4049;EMP
057700020020-1182;057700020020;100mN32453E42252;MC;NA;3;45;M;F;4049;EMP
057700020020-1182;057700020020;100mN32453E42252;MC;NA;3;45;M;M;4049;NEP
057700020020-1182;057700020020;100mN32453E42252;MC;NA;3;18;D;M;1824;NEP
057700020020-1183;057700020020;100mN32447E42294;PO;NA;2;42;S;M;4049;EMP
057700020020-1183;057700020020;100mN32447E42294;PO;NA;2;36;S;F;3039;NEP
057700020020-1184;057700020020;100mN32445E42232;MC;MIX;6;68;M;M;6574;EMP
057700020020-1184;057700020020;100mN32445E42232;MC;MIX;6;41;M;M;4049;EMP
057700020020-1184;057700020020;100mN32445E42232;MC;MIX;6;37;M;F;3039;EMP
057700020020-1184;057700020020;100mN32445E42232;MC;MIX;6;8;S;M;0614;NEP
057700020020-1184;057700020020;100mN32445E42232;MC;MIX;6;19;W;F;1824;EMP
057700020020-1184;057700020020;100mN32445E42232;MC;MIX;6;19;S;M;1824;EMP
057700020020-1185;057700020020;100mN32455E42293;S;OS;1;84;W;F;75XX;EMP
057700020020-1186;057700020020;100mN32447E42271;S;OS;1;55;S;M;5064;EMP
057700020020-1187;057700020020;100mN32453E42260;S;NA;1;56;S;F;5064;NEP
