household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700032032-670;053700032032;100mN31163E40432;MC;OS;3;86;S;F;75XX;NEP
053700032032-671;053700032032;100mN31158E40430;PO;NA;3;42;S;F;4049;EMP
053700032032-671;053700032032;100mN31158E40430;PO;NA;3;45;S;M;4049;NEP
053700032032-671;053700032032;100mN31158E40430;PO;NA;3;0;S;M;0003;NEP
053700032032-672;053700032032;100mN31124E40434;MC;NA;4;45;M;F;4049;EMP
053700032032-672;053700032032;100mN31124E40434;MC;NA;4;48;M;M;4049;NEP
053700032032-672;053700032032;100mN31124E40434;MC;NA;4;26;S;M;2529;EMP
053700032032-672;053700032032;100mN31124E40434;MC;NA;4;4;S;M;0305;NEP
053700032032-673;053700032032;100mN31120E40433;MC;NA;4;59;M;M;5064;NEP
053700032032-673;053700032032;100mN31120E40433;MC;NA;4;59;M;F;5064;NEP
053700032032-673;053700032032;100mN31120E40433;MC;NA;4;13;S;F;0614;NEP
053700032032-673;053700032032;100mN31120E40433;MC;NA;4;7;S;F;0614;NEP
053700032032-674;053700032032;100mN31152E40422;MC;OS;3;66;M;M;6574;NEP
053700032032-674;053700032032;100mN31152E40422;MC;OS;3;65;M;F;6574;EMP
053700032032-674;053700032032;100mN31152E40422;MC;OS;3;71;D;F;6574;EMP
053700032032-675;053700032032;100mN31121E40406;MC;NA;2;63;M;M;5064;NEP
053700032032-675;053700032032;100mN31121E40406;MC;NA;2;61;M;F;5064;EMP
053700032032-676;053700032032;100mN31124E40434;SF;NA;4;59;D;F;5064;EMP
053700032032-676;053700032032;100mN31124E40434;SF;NA;4;38;M;M;3039;EMP
053700032032-676;053700032032;100mN31124E40434;SF;NA;4;40;W;F;4049;EMP
053700032032-676;053700032032;100mN31124E40434;SF;NA;4;13;S;M;0614;NEP
053700032032-677;053700032032;100mN31118E40432;MC;OS;4;68;M;M;6574;EMP
053700032032-677;053700032032;100mN31118E40432;MC;OS;4;76;M;F;75XX;NEP
053700032032-677;053700032032;100mN31118E40432;MC;OS;4;88;W;F;75XX;NEP
053700032032-677;053700032032;100mN31118E40432;MC;OS;4;78;M;F;75XX;EMP
053700032032-678;053700032032;100mN31167E40436;MC;NA;2;56;M;M;5064;EMP
053700032032-678;053700032032;100mN31167E40436;MC;NA;2;47;M;F;4049;EMP
053700032032-679;053700032032;100mN31144E40420;PO;NA;6;61;S;M;5064;NEP
053700032032-679;053700032032;100mN31144E40420;PO;NA;6;57;S;F;5064;NEP
053700032032-679;053700032032;100mN31144E40420;PO;NA;6;7;S;F;0614;NEP
053700032032-679;053700032032;100mN31144E40420;PO;NA;6;35;W;F;3039;NEP
053700032032-679;053700032032;100mN31144E40420;PO;NA;6;4;S;F;0305;NEP
053700032032-679;053700032032;100mN31144E40420;PO;NA;6;13;S;F;0614;NEP
053700032032-680;053700032032;100mN31157E40412;SF;NA;2;65;S;F;6574;NEP
053700032032-680;053700032032;100mN31157E40412;SF;NA;2;45;W;F;4049;NEP
053700032032-681;053700032032;100mN31163E40443;MC;NA;2;54;M;F;5064;EMP
053700032032-681;053700032032;100mN31163E40443;MC;NA;2;54;M;M;5064;EMP
053700032032-682;053700032032;100mN31136E40395;MC;OS;4;69;M;M;6574;EMP
053700032032-682;053700032032;100mN31136E40395;MC;OS;4;65;M;F;6574;NEP
053700032032-682;053700032032;100mN31136E40395;MC;OS;4;89;D;F;75XX;NEP
053700032032-682;053700032032;100mN31136E40395;MC;OS;4;68;W;M;6574;EMP
053700032032-683;053700032032;100mN31143E40422;S;OS;1;35;M;F;3039;EMP
053700032032-684;053700032032;100mN31143E40422;MC;NA;5;58;M;M;5064;UEP
053700032032-684;053700032032;100mN31143E40422;MC;NA;5;51;M;F;5064;NEP
053700032032-684;053700032032;100mN31143E40422;MC;NA;5;3;S;M;0305;NEP
053700032032-684;053700032032;100mN31143E40422;MC;NA;5;36;M;F;3039;NEP
053700032032-684;053700032032;100mN31143E40422;MC;NA;5;38;M;M;3039;EMP
053700032032-685;053700032032;100mN31162E40425;S;NA;1;34;S;F;3039;NEP
053700032032-686;053700032032;100mN31158E40426;MC;NA;3;52;M;F;5064;EMP
053700032032-686;053700032032;100mN31158E40426;MC;NA;3;55;M;M;5064;EMP
053700032032-686;053700032032;100mN31158E40426;MC;NA;3;8;S;F;0614;NEP
053700032032-687;053700032032;100mN31123E40434;S;NA;1;56;D;M;5064;EMP
053700032032-688;053700032032;100mN31120E40406;S;NA;1;38;S;M;3039;EMP
053700032032-689;053700032032;100mN31141E40425;MC;MIX;2;72;M;M;6574;EMP
053700032032-689;053700032032;100mN31141E40425;MC;MIX;2;47;M;F;4049;NEP
053700032032-690;053700032032;100mN31161E40436;MC;NA;2;54;M;F;5064;NEP
053700032032-690;053700032032;100mN31161E40436;MC;NA;2;56;M;M;5064;EMP
053700032032-691;053700032032;100mN31121E40427;MC;NA;2;56;M;F;5064;NEP
053700032032-691;053700032032;100mN31121E40427;MC;NA;2;59;M;M;5064;EMP
053700032032-692;053700032032;100mN31138E40403;S;NA;1;19;S;M;1824;EMP
053700032032-693;053700032032;100mN31121E40405;MC;NA;2;47;M;M;4049;EMP
053700032032-693;053700032032;100mN31121E40405;MC;NA;2;40;M;F;4049;NEP
053700032032-694;053700032032;100mN31150E40424;MC;NA;4;53;M;F;5064;EMP
053700032032-694;053700032032;100mN31150E40424;MC;NA;4;55;M;M;5064;EMP
053700032032-694;053700032032;100mN31150E40424;MC;NA;4;11;S;M;0614;NEP
053700032032-694;053700032032;100mN31150E40424;MC;NA;4;16;S;F;1517;EMP
053700032032-695;053700032032;100mN31163E40423;MC;NA;2;40;M;F;4049;NEP
053700032032-695;053700032032;100mN31163E40423;MC;NA;2;41;M;M;4049;EMP
053700032032-696;053700032032;100mN31160E40431;MC;NA;2;40;M;F;4049;EMP
053700032032-696;053700032032;100mN31160E40431;MC;NA;2;43;M;M;4049;NEP
053700032032-697;053700032032;100mN31119E40427;PO;NA;5;44;S;F;4049;EMP
053700032032-697;053700032032;100mN31119E40427;PO;NA;5;18;S;M;1824;EMP
053700032032-697;053700032032;100mN31119E40427;PO;NA;5;15;S;M;1517;EMP
053700032032-697;053700032032;100mN31119E40427;PO;NA;5;27;M;M;2529;EMP
053700032032-697;053700032032;100mN31119E40427;PO;NA;5;8;S;F;0614;NEP
053700032032-698;053700032032;100mN31120E40431;SF;NA;3;36;W;F;3039;NEP
053700032032-698;053700032032;100mN31120E40431;SF;NA;3;16;S;F;1517;EMP
053700032032-698;053700032032;100mN31120E40431;SF;NA;3;9;S;F;0614;NEP
053700032032-699;053700032032;100mN31123E40410;MC;MIX;3;79;M;M;75XX;EMP
053700032032-699;053700032032;100mN31123E40410;MC;MIX;3;44;M;F;4049;NEP
053700032032-699;053700032032;100mN31123E40410;MC;MIX;3;42;M;M;4049;EMP
053700032032-700;053700032032;100mN31160E40438;MC;OS;4;86;M;F;75XX;EMP
053700032032-700;053700032032;100mN31160E40438;MC;OS;4;16;S;M;1517;NEP
053700032032-700;053700032032;100mN31160E40438;MC;OS;4;85;S;F;75XX;EMP
053700032032-700;053700032032;100mN31160E40438;MC;OS;4;82;S;M;75XX;EMP
053700032032-701;053700032032;100mN31164E40434;MC;NA;3;38;M;M;3039;EMP
053700032032-701;053700032032;100mN31164E40434;MC;NA;3;35;M;F;3039;NEP
053700032032-701;053700032032;100mN31164E40434;MC;NA;3;21;S;F;1824;NEP
053700032032-702;053700032032;100mN31123E40410;MC;NA;3;40;M;F;4049;EMP
053700032032-702;053700032032;100mN31123E40410;MC;NA;3;45;M;M;4049;EMP
053700032032-702;053700032032;100mN31123E40410;MC;NA;3;25;M;F;2529;EMP
053700032032-703;053700032032;100mN31160E40426;S;OS;1;16;S;M;1517;NEP
053700032032-704;053700032032;100mN31123E40410;MC;OS;5;71;M;M;6574;NEP
053700032032-704;053700032032;100mN31123E40410;MC;OS;5;66;M;F;6574;NEP
053700032032-704;053700032032;100mN31123E40410;MC;OS;5;76;S;M;75XX;NEP
053700032032-704;053700032032;100mN31123E40410;MC;OS;5;85;M;F;75XX;EMP
053700032032-704;053700032032;100mN31123E40410;MC;OS;5;84;M;F;75XX;UEP
053700032032-705;053700032032;100mN31123E40436;MC;NA;3;31;M;F;3039;NEP
053700032032-705;053700032032;100mN31123E40436;MC;NA;3;38;M;M;3039;UEP
053700032032-705;053700032032;100mN31123E40436;MC;NA;3;16;S;M;1517;EMP
053700032032-706;053700032032;100mN31160E40440;S;NA;1;67;S;M;6574;EMP
053700032032-707;053700032032;100mN31160E40440;MC;NA;2;37;M;F;3039;EMP
053700032032-707;053700032032;100mN31160E40440;MC;NA;2;40;M;M;4049;EMP
053700032032-708;053700032032;100mN31147E40423;MC;NA;2;23;M;F;1824;NEP
053700032032-708;053700032032;100mN31147E40423;MC;NA;2;31;M;M;3039;EMP
053700032032-709;053700032032;100mN31119E40430;PO;NA;3;33;S;M;3039;EMP
053700032032-709;053700032032;100mN31119E40430;PO;NA;3;30;S;F;3039;EMP
053700032032-709;053700032032;100mN31119E40430;PO;NA;3;18;S;M;1824;EMP
053700032032-710;053700032032;100mN31160E40440;MC;NA;2;58;M;F;5064;EMP
053700032032-710;053700032032;100mN31160E40440;MC;NA;2;58;M;M;5064;NEP
053700032032-711;053700032032;100mN31141E40425;MC;NA;2;60;M;F;5064;NEP
053700032032-711;053700032032;100mN31141E40425;MC;NA;2;63;M;M;5064;EMP
053700032032-712;053700032032;100mN31160E40438;MC;OS;4;86;M;F;75XX;EMP
053700032032-712;053700032032;100mN31160E40438;MC;OS;4;16;S;M;1517;NEP
053700032032-712;053700032032;100mN31160E40438;MC;OS;4;85;S;F;75XX;EMP
053700032032-712;053700032032;100mN31160E40438;MC;OS;4;82;S;M;75XX;EMP
053700032032-713;053700032032;100mN31160E40438;MC;NA;2;54;M;F;5064;EMP
053700032032-713;053700032032;100mN31160E40438;MC;NA;2;53;M;M;5064;EMP
053700032032-714;053700032032;100mN31160E40438;S;NA;1;46;M;F;4049;EMP
053700032032-715;053700032032;100mN31163E40424;S;OS;1;37;S;M;3039;EMP
053700032032-716;053700032032;100mN31136E40401;PO;NA;2;61;S;F;5064;NEP
053700032032-716;053700032032;100mN31136E40401;PO;NA;2;51;S;M;5064;EMP
053700032032-717;053700032032;100mN31136E40401;MC;NA;2;27;M;F;2529;NEP
053700032032-717;053700032032;100mN31136E40401;MC;NA;2;18;M;M;1824;EMP
053700032032-718;053700032032;100mN31136E40401;MC;NA;2;47;M;F;4049;EMP
053700032032-718;053700032032;100mN31136E40401;MC;NA;2;54;M;M;5064;NEP
053700032032-719;053700032032;100mN31141E40398;S;NA;1;89;W;F;75XX;EMP
053700032032-720;053700032032;100mN31136E40401;PC;NA;2;53;P;M;5064;NEP
053700032032-720;053700032032;100mN31136E40401;PC;NA;2;46;M;F;4049;NEP
053700032032-721;053700032032;100mN31164E40421;MC;NA;5;48;M;M;4049;EMP
053700032032-721;053700032032;100mN31164E40421;MC;NA;5;47;M;F;4049;EMP
053700032032-721;053700032032;100mN31164E40421;MC;NA;5;13;S;M;0614;NEP
053700032032-721;053700032032;100mN31164E40421;MC;NA;5;31;D;M;3039;EMP
053700032032-721;053700032032;100mN31164E40421;MC;NA;5;23;S;F;1824;NEP
053700032032-722;053700032032;100mN31161E40415;MC;NA;2;47;M;M;4049;EMP
053700032032-722;053700032032;100mN31161E40415;MC;NA;2;42;M;F;4049;EMP
053700032032-723;053700032032;100mN31136E40401;MC;NA;4;59;M;M;5064;EMP
053700032032-723;053700032032;100mN31136E40401;MC;NA;4;62;M;F;5064;NEP
053700032032-723;053700032032;100mN31136E40401;MC;NA;4;4;S;F;0305;NEP
053700032032-723;053700032032;100mN31136E40401;MC;NA;4;8;S;F;0614;NEP
053700032032-724;053700032032;100mN31136E40401;S;NA;1;40;M;M;4049;EMP
053700032032-725;053700032032;100mN31164E40423;S;OS;1;44;D;F;4049;EMP
053700032032-726;053700032032;100mN31162E40429;PO;NA;2;35;S;F;3039;UEP
053700032032-726;053700032032;100mN31162E40429;PO;NA;2;35;S;M;3039;EMP
053700032032-727;053700032032;100mN31135E40395;S;NA;1;55;M;M;5064;EMP
053700032032-728;053700032032;100mN31159E40430;S;OS;1;52;W;F;5064;NEP
053700032032-729;053700032032;100mN31135E40395;S;OS;1;54;M;F;5064;NEP
053700032032-730;053700032032;100mN31135E40395;NA;NA;3;73;D;F;6574;NEP
053700032032-730;053700032032;100mN31135E40395;NA;NA;3;76;M;F;75XX;EMP
053700032032-730;053700032032;100mN31135E40395;NA;NA;3;62;S;F;5064;NEP
053700032032-731;053700032032;100mN31120E40404;MC;NA;2;50;M;F;5064;NEP
053700032032-731;053700032032;100mN31120E40404;MC;NA;2;47;M;M;4049;EMP
053700032032-732;053700032032;100mN31158E40419;MC;OS;2;70;M;M;6574;EMP
053700032032-732;053700032032;100mN31158E40419;MC;OS;2;68;M;F;6574;NEP
053700032032-733;053700032032;100mN31168E40436;S;NA;1;52;S;M;5064;NEP
053700032032-734;053700032032;100mN31146E40407;MC;NA;2;44;M;F;4049;NEP
053700032032-734;053700032032;100mN31146E40407;MC;NA;2;52;M;M;5064;EMP
053700032032-735;053700032032;100mN31162E40415;S;NA;1;62;S;M;5064;EMP
053700032032-736;053700032032;100mN31124E40408;MC;NA;2;25;M;F;2529;EMP
053700032032-736;053700032032;100mN31124E40408;MC;NA;2;28;M;M;2529;NEP
053700032032-737;053700032032;100mN31124E40400;MC;MIX;3;65;S;F;6574;NEP
053700032032-737;053700032032;100mN31124E40400;MC;MIX;3;43;M;M;4049;NEP
053700032032-737;053700032032;100mN31124E40400;MC;MIX;3;42;M;F;4049;EMP
053700032032-738;053700032032;100mN31158E40422;MC;NA;4;30;M;M;3039;EMP
053700032032-738;053700032032;100mN31158E40422;MC;NA;4;23;M;F;1824;NEP
053700032032-738;053700032032;100mN31158E40422;MC;NA;4;9;S;F;0614;NEP
053700032032-738;053700032032;100mN31158E40422;MC;NA;4;15;S;M;1517;EMP
053700032032-739;053700032032;100mN31141E40396;S;OS;1;44;D;M;4049;EMP
053700032032-740;053700032032;100mN31124E40408;MC;NA;3;19;M;F;1824;NEP
053700032032-740;053700032032;100mN31124E40408;MC;NA;3;18;M;M;1824;NEP
053700032032-740;053700032032;100mN31124E40408;MC;NA;3;2;S;F;0003;NEP
053700032032-741;053700032032;100mN31124E40408;MC;MIX;4;86;M;F;75XX;EMP
053700032032-741;053700032032;100mN31124E40408;MC;MIX;4;43;M;F;4049;NEP
053700032032-741;053700032032;100mN31124E40408;MC;MIX;4;51;M;M;5064;UEP
053700032032-741;053700032032;100mN31124E40408;MC;MIX;4;28;M;F;2529;NEP
053700032032-742;053700032032;100mN31141E40426;MC;NA;2;51;M;F;5064;EMP
053700032032-742;053700032032;100mN31141E40426;MC;NA;2;56;M;M;5064;NEP
053700032032-743;053700032032;100mN31144E40408;S;NA;1;57;S;F;5064;NEP
053700032032-744;053700032032;100mN31163E40437;S;OS;1;77;D;F;75XX;NEP
053700032032-745;053700032032;100mN31163E40445;MC;NA;2;53;M;F;5064;NEP
053700032032-745;053700032032;100mN31163E40445;MC;NA;2;53;M;M;5064;NEP
053700032032-746;053700032032;100mN31112E40433;S;NA;1;57;S;M;5064;NEP
053700032032-747;053700032032;100mN31146E40423;MC;NA;3;35;M;M;3039;EMP
053700032032-747;053700032032;100mN31146E40423;MC;NA;3;33;M;F;3039;NEP
053700032032-747;053700032032;100mN31146E40423;MC;NA;3;11;S;F;0614;NEP
053700032032-748;053700032032;100mN31140E40400;S;NA;1;31;S;M;3039;NEP
053700032032-749;053700032032;100mN31158E40441;S;OS;1;59;M;F;5064;NEP
053700032032-750;053700032032;100mN31133E40396;MC;NA;2;19;M;M;1824;EMP
053700032032-750;053700032032;100mN31133E40396;MC;NA;2;18;M;F;1824;NEP
053700032032-751;053700032032;100mN31159E40433;S;NA;1;50;M;M;5064;NEP
053700032032-752;053700032032;100mN31160E40416;SM;NA;2;56;D;M;5064;EMP
053700032032-752;053700032032;100mN31160E40416;SM;NA;2;3;S;M;0305;NEP
053700032032-753;053700032032;100mN31121E40410;MC;OS;5;72;M;M;6574;NEP
053700032032-753;053700032032;100mN31121E40410;MC;OS;5;71;M;F;6574;EMP
053700032032-753;053700032032;100mN31121E40410;MC;OS;5;67;W;F;6574;EMP
053700032032-753;053700032032;100mN31121E40410;MC;OS;5;65;S;F;6574;EMP
053700032032-753;053700032032;100mN31121E40410;MC;OS;5;66;D;M;6574;NEP
053700032032-754;053700032032;100mN31160E40439;S;OS;1;57;M;M;5064;EMP
053700032032-755;053700032032;100mN31160E40426;S;OS;1;16;S;M;1517;NEP
053700032032-756;053700032032;100mN31160E40439;MC;MIX;2;72;M;M;6574;NEP
053700032032-756;053700032032;100mN31160E40439;MC;MIX;2;13;S;M;0614;NEP
053700032032-757;053700032032;100mN31165E40436;S;OS;1;45;S;M;4049;UEP
053700032032-758;053700032032;100mN31160E40439;S;NA;1;62;M;F;5064;NEP
053700032032-759;053700032032;100mN31135E40400;NA;OS;6;50;M;F;5064;NEP
053700032032-759;053700032032;100mN31135E40400;NA;OS;6;62;W;F;5064;EMP
053700032032-759;053700032032;100mN31135E40400;NA;OS;6;61;W;F;5064;EMP
053700032032-759;053700032032;100mN31135E40400;NA;OS;6;43;S;M;4049;EMP
053700032032-759;053700032032;100mN31135E40400;NA;OS;6;55;M;M;5064;NEP
053700032032-759;053700032032;100mN31135E40400;NA;OS;6;72;M;F;6574;NEP
053700032032-760;053700032032;100mN31160E40439;S;NA;1;20;M;F;1824;EMP
053700032032-761;053700032032;100mN31167E40437;MC;MIX;3;69;W;F;6574;EMP
053700032032-761;053700032032;100mN31167E40437;MC;MIX;3;52;M;F;5064;EMP
053700032032-761;053700032032;100mN31167E40437;MC;MIX;3;55;M;M;5064;EMP
053700032032-762;053700032032;100mN31161E40416;MC;NA;2;21;M;F;1824;EMP
053700032032-762;053700032032;100mN31161E40416;MC;NA;2;23;M;M;1824;EMP
053700032032-763;053700032032;100mN31162E40440;MC;NA;2;51;M;F;5064;EMP
053700032032-763;053700032032;100mN31162E40440;MC;NA;2;55;M;M;5064;EMP
053700032032-764;053700032032;100mN31123E40425;MC;NA;3;34;M;F;3039;NEP
053700032032-764;053700032032;100mN31123E40425;MC;NA;3;25;M;M;2529;NEP
053700032032-764;053700032032;100mN31123E40425;MC;NA;3;19;W;F;1824;NEP
053700032032-765;053700032032;100mN31121E40404;MC;NA;3;46;M;F;4049;EMP
053700032032-765;053700032032;100mN31121E40404;MC;NA;3;48;M;M;4049;NEP
053700032032-765;053700032032;100mN31121E40404;MC;NA;3;10;S;F;0614;NEP
053700032032-766;053700032032;100mN31162E40440;S;NA;1;40;M;F;4049;NEP
053700032032-767;053700032032;100mN31127E40435;S;NA;1;45;M;F;4049;NEP
053700032032-768;053700032032;100mN31143E40398;MC;NA;2;38;M;F;3039;EMP
053700032032-768;053700032032;100mN31143E40398;MC;NA;2;46;M;M;4049;EMP
053700032032-769;053700032032;100mN31143E40398;PO;NA;5;54;S;M;5064;EMP
053700032032-769;053700032032;100mN31143E40398;PO;NA;5;47;S;M;4049;NEP
053700032032-769;053700032032;100mN31143E40398;PO;NA;5;10;S;F;0614;NEP
053700032032-769;053700032032;100mN31143E40398;PO;NA;5;8;S;F;0614;NEP
053700032032-769;053700032032;100mN31143E40398;PO;NA;5;10;S;F;0614;NEP
053700032032-770;053700032032;100mN31152E40422;MC;NA;3;44;M;F;4049;EMP
053700032032-770;053700032032;100mN31152E40422;MC;NA;3;45;M;M;4049;EMP
053700032032-770;053700032032;100mN31152E40422;MC;NA;3;3;S;F;0305;NEP
053700032032-771;053700032032;100mN31162E40419;S;OS;1;18;M;M;1824;EMP
053700032032-772;053700032032;100mN31152E40421;MC;OS;2;70;M;M;6574;NEP
053700032032-772;053700032032;100mN31152E40421;MC;OS;2;65;M;F;6574;EMP
053700032032-773;053700032032;100mN31134E40399;S;NA;1;61;M;F;5064;NEP
053700032032-774;053700032032;100mN31107E40434;S;OS;1;82;M;M;75XX;EMP
053700032032-775;053700032032;100mN31165E40438;MC;NA;2;47;M;M;4049;EMP
053700032032-775;053700032032;100mN31165E40438;MC;NA;2;45;M;F;4049;EMP
053700032032-776;053700032032;100mN31114E40433;MC;NA;3;43;M;F;4049;EMP
053700032032-776;053700032032;100mN31114E40433;MC;NA;3;44;M;M;4049;EMP
053700032032-776;053700032032;100mN31114E40433;MC;NA;3;12;S;M;0614;NEP
053700032032-777;053700032032;100mN31165E40436;SF;MIX;3;88;S;F;75XX;NEP
053700032032-777;053700032032;100mN31165E40436;SF;MIX;3;76;W;F;75XX;NEP
053700032032-777;053700032032;100mN31165E40436;SF;MIX;3;1;S;F;0003;NEP
053700032032-778;053700032032;100mN31112E40433;MC;NA;5;35;M;M;3039;EMP
053700032032-778;053700032032;100mN31112E40433;MC;NA;5;33;M;F;3039;NEP
053700032032-778;053700032032;100mN31112E40433;MC;NA;5;20;M;M;1824;EMP
053700032032-778;053700032032;100mN31112E40433;MC;NA;5;18;M;M;1824;EMP
053700032032-778;053700032032;100mN31112E40433;MC;NA;5;16;S;F;1517;EMP
053700032032-779;053700032032;100mN31112E40433;S;NA;1;57;S;M;5064;NEP
053700032032-780;053700032032;100mN31162E40437;MC;OS;2;76;M;M;75XX;EMP
053700032032-780;053700032032;100mN31162E40437;MC;OS;2;73;M;F;6574;EMP
053700032032-781;053700032032;100mN31140E40428;MC;NA;2;40;M;F;4049;NEP
053700032032-781;053700032032;100mN31140E40428;MC;NA;2;41;M;M;4049;UEP
053700032032-782;053700032032;100mN31142E40399;SM;NA;3;27;W;M;2529;EMP
053700032032-782;053700032032;100mN31142E40399;SM;NA;3;11;S;M;0614;NEP
053700032032-782;053700032032;100mN31142E40399;SM;NA;3;0;S;M;0003;NEP
053700032032-783;053700032032;100mN31163E40435;MC;NA;2;56;M;F;5064;EMP
053700032032-783;053700032032;100mN31163E40435;MC;NA;2;58;M;M;5064;EMP
053700032032-784;053700032032;100mN31131E40408;MC;NA;3;43;M;M;4049;NEP
053700032032-784;053700032032;100mN31131E40408;MC;NA;3;40;M;F;4049;EMP
053700032032-784;053700032032;100mN31131E40408;MC;NA;3;11;S;F;0614;NEP
053700032032-785;053700032032;100mN31161E40430;MC;NA;4;63;M;M;5064;EMP
053700032032-785;053700032032;100mN31161E40430;MC;NA;4;61;M;F;5064;EMP
053700032032-785;053700032032;100mN31161E40430;MC;NA;4;4;S;M;0305;NEP
053700032032-785;053700032032;100mN31161E40430;MC;NA;4;47;S;M;4049;EMP
053700032032-786;053700032032;100mN31163E40431;S;NA;1;27;D;F;2529;NEP
053700032032-787;053700032032;100mN31161E40430;SM;NA;2;83;S;M;75XX;EMP
053700032032-787;053700032032;100mN31161E40430;SM;NA;2;0;S;M;0003;NEP
053700032032-788;053700032032;100mN31120E40428;MC;NA;2;30;M;M;3039;EMP
053700032032-788;053700032032;100mN31120E40428;MC;NA;2;27;M;F;2529;EMP
053700032032-789;053700032032;100mN31159E40425;S;NA;1;44;S;F;4049;NEP
053700032032-790;053700032032;100mN31161E40430;MC;NA;2;59;M;M;5064;NEP
053700032032-790;053700032032;100mN31161E40430;MC;NA;2;56;M;F;5064;NEP
053700032032-791;053700032032;100mN31161E40430;MC;NA;2;63;M;M;5064;EMP
053700032032-791;053700032032;100mN31161E40430;MC;NA;2;55;M;F;5064;NEP
053700032032-792;053700032032;100mN31157E40420;MC;OS;5;89;M;F;75XX;EMP
053700032032-792;053700032032;100mN31157E40420;MC;OS;5;36;M;M;3039;EMP
053700032032-792;053700032032;100mN31157E40420;MC;OS;5;89;W;F;75XX;EMP
053700032032-792;053700032032;100mN31157E40420;MC;OS;5;85;D;F;75XX;NEP
053700032032-792;053700032032;100mN31157E40420;MC;OS;5;82;W;F;75XX;NEP
053700032032-793;053700032032;100mN31161E40420;S;OS;1;79;S;F;75XX;EMP
053700032032-794;053700032032;100mN31164E40422;MC;NA;2;38;M;M;3039;NEP
053700032032-794;053700032032;100mN31164E40422;MC;NA;2;38;M;F;3039;NEP
053700032032-795;053700032032;100mN31161E40430;MC;NA;3;38;M;M;3039;NEP
053700032032-795;053700032032;100mN31161E40430;MC;NA;3;36;M;F;3039;EMP
053700032032-795;053700032032;100mN31161E40430;MC;NA;3;21;M;F;1824;NEP
053700032032-796;053700032032;100mN31161E40430;MC;NA;3;43;M;M;4049;EMP
053700032032-796;053700032032;100mN31161E40430;MC;NA;3;43;M;F;4049;EMP
053700032032-796;053700032032;100mN31161E40430;MC;NA;3;22;M;F;1824;EMP
053700032032-797;053700032032;100mN31136E40397;MC;NA;3;41;M;F;4049;NEP
053700032032-797;053700032032;100mN31136E40397;MC;NA;3;59;M;M;5064;NEP
053700032032-797;053700032032;100mN31136E40397;MC;NA;3;20;M;M;1824;EMP
053700032032-798;053700032032;100mN31136E40397;MC;OS;2;78;M;F;75XX;EMP
053700032032-798;053700032032;100mN31136E40397;MC;OS;2;84;M;M;75XX;UEP
053700032032-799;053700032032;100mN31165E40439;SM;NA;3;38;D;M;3039;EMP
053700032032-799;053700032032;100mN31165E40439;SM;NA;3;13;S;F;0614;NEP
053700032032-799;053700032032;100mN31165E40439;SM;NA;3;15;S;F;1517;EMP
053700032032-800;053700032032;100mN31162E40432;MC;OS;3;67;M;M;6574;UEP
053700032032-800;053700032032;100mN31162E40432;MC;OS;3;68;M;F;6574;EMP
053700032032-800;053700032032;100mN31162E40432;MC;OS;3;65;D;F;6574;EMP
053700032032-801;053700032032;100mN31147E40404;MC;NA;4;57;M;F;5064;EMP
053700032032-801;053700032032;100mN31147E40404;MC;NA;4;59;M;M;5064;EMP
053700032032-801;053700032032;100mN31147E40404;MC;NA;4;7;S;M;0614;NEP
053700032032-801;053700032032;100mN31147E40404;MC;NA;4;36;M;M;3039;EMP
053700032032-802;053700032032;100mN31119E40426;MC;NA;4;48;M;F;4049;EMP
053700032032-802;053700032032;100mN31119E40426;MC;NA;4;51;M;M;5064;NEP
053700032032-802;053700032032;100mN31119E40426;MC;NA;4;12;S;M;0614;NEP
053700032032-802;053700032032;100mN31119E40426;MC;NA;4;32;W;M;3039;NEP
053700032032-803;053700032032;100mN31157E40425;MC;NA;4;18;M;M;1824;NEP
053700032032-803;053700032032;100mN31157E40425;MC;NA;4;18;M;F;1824;EMP
053700032032-803;053700032032;100mN31157E40425;MC;NA;4;2;S;M;0003;NEP
053700032032-803;053700032032;100mN31157E40425;MC;NA;4;1;S;M;0003;NEP
053700032032-804;053700032032;100mN31121E40410;SF;NA;2;57;W;F;5064;EMP
053700032032-804;053700032032;100mN31121E40410;SF;NA;2;37;S;M;3039;NEP
053700032032-805;053700032032;100mN31157E40425;MC;NA;2;58;M;M;5064;NEP
053700032032-805;053700032032;100mN31157E40425;MC;NA;2;57;M;F;5064;EMP
053700032032-806;053700032032;100mN31157E40411;MC;NA;3;43;M;M;4049;NEP
053700032032-806;053700032032;100mN31157E40411;MC;NA;3;38;M;F;3039;NEP
053700032032-806;053700032032;100mN31157E40411;MC;NA;3;11;S;F;0614;NEP
053700032032-807;053700032032;100mN31157E40425;SF;NA;2;41;S;F;4049;NEP
053700032032-807;053700032032;100mN31157E40425;SF;NA;2;20;M;M;1824;NEP
053700032032-808;053700032032;100mN31163E40420;S;NA;1;21;W;F;1824;NEP
053700032032-809;053700032032;100mN31163E40438;MC;NA;2;48;M;M;4049;NEP
053700032032-809;053700032032;100mN31163E40438;MC;NA;2;46;M;F;4049;NEP
053700032032-810;053700032032;100mN31157E40425;S;NA;1;59;M;M;5064;EMP
053700032032-811;053700032032;100mN31125E40423;MC;NA;2;41;M;M;4049;UEP
053700032032-811;053700032032;100mN31125E40423;MC;NA;2;52;M;F;5064;EMP
