household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660024024-746;057660024024;100mN32134E42531;NA;NA;2;68;M;M;6574;EMP
057660024024-746;057660024024;100mN32134E42531;NA;NA;2;55;D;F;5064;NEP
057660024024-747;057660024024;100mN32134E42531;S;NA;1;42;M;F;4049;NEP
057660024024-748;057660024024;100mN32133E42529;MC;MIX;2;86;M;F;75XX;EMP
057660024024-748;057660024024;100mN32133E42529;MC;MIX;2;15;S;F;1517;NEP
057660024024-749;057660024024;100mN32112E42564;MC;NA;3;25;M;M;2529;EMP
057660024024-749;057660024024;100mN32112E42564;MC;NA;3;18;M;F;1824;NEP
057660024024-749;057660024024;100mN32112E42564;MC;NA;3;6;S;F;0614;NEP
057660024024-750;057660024024;100mN32123E42532;S;NA;1;47;M;M;4049;EMP
057660024024-751;057660024024;100mN32134E42531;S;OS;1;57;M;F;5064;EMP
057660024024-752;057660024024;100mN32119E42549;MC;NA;4;42;M;F;4049;NEP
057660024024-752;057660024024;100mN32119E42549;MC;NA;4;45;M;M;4049;EMP
057660024024-752;057660024024;100mN32119E42549;MC;NA;4;16;S;F;1517;EMP
057660024024-752;057660024024;100mN32119E42549;MC;NA;4;20;M;M;1824;EMP
057660024024-753;057660024024;100mN32134E42531;SM;NA;3;70;D;M;6574;NEP
057660024024-753;057660024024;100mN32134E42531;SM;NA;3;50;M;F;5064;EMP
057660024024-753;057660024024;100mN32134E42531;SM;NA;3;26;M;F;2529;EMP
057660024024-754;057660024024;100mN32133E42559;S;OS;1;69;S;M;6574;EMP
057660024024-755;057660024024;100mN32136E42563;S;OS;1;22;M;M;1824;EMP
057660024024-756;057660024024;100mN32108E42569;MC;NA;2;41;M;F;4049;NEP
057660024024-756;057660024024;100mN32108E42569;MC;NA;2;37;M;M;3039;NEP
057660024024-757;057660024024;100mN32134E42531;MC;NA;4;41;M;M;4049;EMP
057660024024-757;057660024024;100mN32134E42531;MC;NA;4;38;M;F;3039;NEP
057660024024-757;057660024024;100mN32134E42531;MC;NA;4;4;S;F;0305;NEP
057660024024-757;057660024024;100mN32134E42531;MC;NA;4;12;S;F;0614;NEP
057660024024-758;057660024024;100mN32155E42537;S;OS;1;55;M;M;5064;NEP
057660024024-759;057660024024;100mN32135E42558;MC;NA;3;48;M;M;4049;NEP
057660024024-759;057660024024;100mN32135E42558;MC;NA;3;45;M;F;4049;UEP
057660024024-759;057660024024;100mN32135E42558;MC;NA;3;6;S;F;0614;NEP
057660024024-760;057660024024;100mN32130E42522;S;NA;1;28;M;M;2529;UEP
057660024024-761;057660024024;100mN32174E42532;MC;NA;2;41;M;F;4049;UEP
057660024024-761;057660024024;100mN32174E42532;MC;NA;2;41;M;M;4049;NEP
057660024024-762;057660024024;100mN32130E42532;PO;NA;2;50;S;M;5064;EMP
057660024024-762;057660024024;100mN32130E42532;PO;NA;2;48;S;M;4049;EMP
057660024024-763;057660024024;100mN32145E42531;MC;MIX;3;68;S;M;6574;EMP
057660024024-763;057660024024;100mN32145E42531;MC;MIX;3;60;M;M;5064;EMP
057660024024-763;057660024024;100mN32145E42531;MC;MIX;3;52;M;F;5064;NEP
057660024024-764;057660024024;100mN32121E42535;PO;NA;2;41;S;F;4049;EMP
057660024024-764;057660024024;100mN32121E42535;PO;NA;2;42;S;F;4049;NEP
057660024024-765;057660024024;100mN32110E42569;MC;MIX;2;70;M;F;6574;EMP
057660024024-765;057660024024;100mN32110E42569;MC;MIX;2;70;W;F;6574;NEP
057660024024-766;057660024024;100mN32159E42519;NA;NA;2;35;W;F;3039;EMP
057660024024-766;057660024024;100mN32159E42519;NA;NA;2;55;S;F;5064;NEP
057660024024-767;057660024024;100mN32151E42526;S;NA;1;62;W;F;5064;NEP
057660024024-768;057660024024;100mN32133E42560;MC;NA;2;60;M;M;5064;EMP
057660024024-768;057660024024;100mN32133E42560;MC;NA;2;53;M;F;5064;EMP
057660024024-769;057660024024;100mN32131E42537;S;NA;1;44;M;F;4049;NEP
057660024024-770;057660024024;100mN32154E42534;MC;MIX;5;70;M;M;6574;EMP
057660024024-770;057660024024;100mN32154E42534;MC;MIX;5;44;M;F;4049;NEP
057660024024-770;057660024024;100mN32154E42534;MC;MIX;5;54;M;M;5064;EMP
057660024024-770;057660024024;100mN32154E42534;MC;MIX;5;20;W;M;1824;EMP
057660024024-770;057660024024;100mN32154E42534;MC;MIX;5;18;S;M;1824;EMP
057660024024-771;057660024024;100mN32154E42534;MC;NA;2;26;M;F;2529;EMP
057660024024-771;057660024024;100mN32154E42534;MC;NA;2;35;M;M;3039;EMP
057660024024-772;057660024024;100mN32127E42536;MC;OS;2;86;M;F;75XX;NEP
057660024024-772;057660024024;100mN32127E42536;MC;OS;2;84;M;M;75XX;NEP
057660024024-773;057660024024;100mN32154E42534;S;NA;1;42;S;M;4049;EMP
057660024024-774;057660024024;100mN32154E42534;MC;NA;4;48;M;M;4049;EMP
057660024024-774;057660024024;100mN32154E42534;MC;NA;4;47;M;F;4049;NEP
057660024024-774;057660024024;100mN32154E42534;MC;NA;4;16;S;M;1517;NEP
057660024024-774;057660024024;100mN32154E42534;MC;NA;4;13;S;M;0614;NEP
057660024024-775;057660024024;100mN32154E42534;MC;NA;3;50;M;F;5064;EMP
057660024024-775;057660024024;100mN32154E42534;MC;NA;3;53;M;M;5064;NEP
057660024024-775;057660024024;100mN32154E42534;MC;NA;3;3;S;M;0305;NEP
057660024024-776;057660024024;100mN32154E42534;MC;NA;4;58;M;M;5064;EMP
057660024024-776;057660024024;100mN32154E42534;MC;NA;4;63;M;F;5064;NEP
057660024024-776;057660024024;100mN32154E42534;MC;NA;4;11;S;M;0614;NEP
057660024024-776;057660024024;100mN32154E42534;MC;NA;4;15;S;F;1517;EMP
057660024024-777;057660024024;100mN32154E42522;S;OS;1;45;M;M;4049;NEP
057660024024-778;057660024024;100mN32131E42560;NA;OS;3;61;S;F;5064;NEP
057660024024-778;057660024024;100mN32131E42560;NA;OS;3;42;M;F;4049;EMP
057660024024-778;057660024024;100mN32131E42560;NA;OS;3;87;W;M;75XX;EMP
057660024024-779;057660024024;100mN32106E42566;MC;NA;3;58;M;M;5064;EMP
057660024024-779;057660024024;100mN32106E42566;MC;NA;3;58;M;F;5064;NEP
057660024024-779;057660024024;100mN32106E42566;MC;NA;3;16;S;F;1517;NEP
057660024024-780;057660024024;100mN32130E42560;SM;NA;3;46;S;M;4049;EMP
057660024024-780;057660024024;100mN32130E42560;SM;NA;3;31;S;M;3039;EMP
057660024024-780;057660024024;100mN32130E42560;SM;NA;3;2;S;M;0003;NEP
057660024024-781;057660024024;100mN32133E42522;MC;MIX;6;80;S;F;75XX;EMP
057660024024-781;057660024024;100mN32133E42522;MC;MIX;6;62;M;F;5064;NEP
057660024024-781;057660024024;100mN32133E42522;MC;MIX;6;63;M;M;5064;NEP
057660024024-781;057660024024;100mN32133E42522;MC;MIX;6;16;S;F;1517;EMP
057660024024-781;057660024024;100mN32133E42522;MC;MIX;6;6;S;M;0614;NEP
057660024024-781;057660024024;100mN32133E42522;MC;MIX;6;22;S;M;1824;NEP
057660024024-782;057660024024;100mN32129E42561;S;NA;1;62;M;F;5064;EMP
057660024024-783;057660024024;100mN32107E42570;MC;NA;4;41;M;F;4049;NEP
057660024024-783;057660024024;100mN32107E42570;MC;NA;4;43;M;M;4049;NEP
057660024024-783;057660024024;100mN32107E42570;MC;NA;4;16;S;M;1517;EMP
057660024024-783;057660024024;100mN32107E42570;MC;NA;4;11;S;M;0614;NEP
057660024024-784;057660024024;100mN32129E42561;MC;NA;3;48;M;F;4049;EMP
057660024024-784;057660024024;100mN32129E42561;MC;NA;3;58;M;M;5064;NEP
057660024024-784;057660024024;100mN32129E42561;MC;NA;3;16;S;F;1517;EMP
057660024024-785;057660024024;100mN32143E42514;MC;NA;3;47;M;M;4049;EMP
057660024024-785;057660024024;100mN32143E42514;MC;NA;3;53;M;F;5064;NEP
057660024024-785;057660024024;100mN32143E42514;MC;NA;3;27;S;F;2529;NEP
057660024024-786;057660024024;100mN32129E42561;NA;NA;2;45;M;F;4049;NEP
057660024024-786;057660024024;100mN32129E42561;NA;NA;2;26;S;F;2529;NEP
057660024024-787;057660024024;100mN32121E42554;MC;NA;3;55;M;M;5064;EMP
057660024024-787;057660024024;100mN32121E42554;MC;NA;3;53;M;F;5064;NEP
057660024024-787;057660024024;100mN32121E42554;MC;NA;3;7;S;F;0614;NEP
057660024024-788;057660024024;100mN32143E42527;NA;NA;4;48;S;F;4049;EMP
057660024024-788;057660024024;100mN32143E42527;NA;NA;4;68;M;F;6574;EMP
057660024024-788;057660024024;100mN32143E42527;NA;NA;4;63;S;F;5064;EMP
057660024024-788;057660024024;100mN32143E42527;NA;NA;4;52;S;F;5064;EMP
057660024024-789;057660024024;100mN32129E42561;S;OS;1;43;M;F;4049;EMP
057660024024-790;057660024024;100mN32124E42531;S;NA;1;42;S;F;4049;EMP
057660024024-791;057660024024;100mN32137E42545;MC;NA;3;46;M;F;4049;EMP
057660024024-791;057660024024;100mN32137E42545;MC;NA;3;40;M;M;4049;EMP
057660024024-791;057660024024;100mN32137E42545;MC;NA;3;11;S;F;0614;NEP
057660024024-792;057660024024;100mN32152E42528;NA;NA;2;48;W;F;4049;NEP
057660024024-792;057660024024;100mN32152E42528;NA;NA;2;26;W;F;2529;EMP
057660024024-793;057660024024;100mN32175E42540;MC;NA;2;41;M;F;4049;UEP
057660024024-793;057660024024;100mN32175E42540;MC;NA;2;45;M;M;4049;EMP
057660024024-794;057660024024;100mN32114E42536;SF;NA;2;71;W;F;6574;NEP
057660024024-794;057660024024;100mN32114E42536;SF;NA;2;8;S;M;0614;NEP
057660024024-795;057660024024;100mN32150E42566;S;NA;1;16;S;F;1517;EMP
057660024024-796;057660024024;100mN32155E42523;MC;NA;4;55;M;M;5064;EMP
057660024024-796;057660024024;100mN32155E42523;MC;NA;4;46;M;F;4049;EMP
057660024024-796;057660024024;100mN32155E42523;MC;NA;4;4;S;F;0305;NEP
057660024024-796;057660024024;100mN32155E42523;MC;NA;4;21;M;M;1824;NEP
057660024024-797;057660024024;100mN32150E42528;S;NA;1;81;D;M;75XX;EMP
057660024024-798;057660024024;100mN32123E42532;PO;NA;3;47;S;M;4049;EMP
057660024024-798;057660024024;100mN32123E42532;PO;NA;3;45;S;M;4049;EMP
057660024024-798;057660024024;100mN32123E42532;PO;NA;3;20;M;M;1824;EMP
057660024024-799;057660024024;100mN32133E42531;MC;OS;2;72;M;F;6574;EMP
057660024024-799;057660024024;100mN32133E42531;MC;OS;2;71;M;M;6574;EMP
057660024024-800;057660024024;100mN32135E42563;SM;NA;2;42;S;M;4049;EMP
057660024024-800;057660024024;100mN32135E42563;SM;NA;2;16;S;M;1517;NEP
057660024024-801;057660024024;100mN32133E42531;PO;NA;2;62;S;F;5064;EMP
057660024024-801;057660024024;100mN32133E42531;PO;NA;2;0;S;M;0003;NEP
057660024024-802;057660024024;100mN32155E42523;S;OS;1;45;M;F;4049;EMP
057660024024-803;057660024024;100mN32146E42541;MC;NA;6;52;M;F;5064;EMP
057660024024-803;057660024024;100mN32146E42541;MC;NA;6;18;M;M;1824;NEP
057660024024-803;057660024024;100mN32146E42541;MC;NA;6;9;S;F;0614;NEP
057660024024-803;057660024024;100mN32146E42541;MC;NA;6;11;S;M;0614;NEP
057660024024-803;057660024024;100mN32146E42541;MC;NA;6;8;S;F;0614;NEP
057660024024-803;057660024024;100mN32146E42541;MC;NA;6;30;D;F;3039;UEP
057660024024-804;057660024024;100mN32155E42523;MC;NA;2;53;M;M;5064;EMP
057660024024-804;057660024024;100mN32155E42523;MC;NA;2;50;M;F;5064;EMP
057660024024-805;057660024024;100mN32114E42564;MC;NA;2;22;M;M;1824;NEP
057660024024-805;057660024024;100mN32114E42564;MC;NA;2;18;M;F;1824;NEP
057660024024-806;057660024024;100mN32150E42529;SF;NA;2;22;W;F;1824;NEP
057660024024-806;057660024024;100mN32150E42529;SF;NA;2;3;S;F;0305;NEP
057660024024-807;057660024024;100mN32145E42581;PO;OS;3;69;S;M;6574;EMP
057660024024-807;057660024024;100mN32145E42581;PO;OS;3;65;S;F;6574;NEP
057660024024-807;057660024024;100mN32145E42581;PO;OS;3;78;W;F;75XX;EMP
057660024024-808;057660024024;100mN32144E42527;MC;NA;4;41;M;F;4049;NEP
057660024024-808;057660024024;100mN32144E42527;MC;NA;4;18;M;M;1824;UEP
057660024024-808;057660024024;100mN32144E42527;MC;NA;4;13;S;F;0614;NEP
057660024024-808;057660024024;100mN32144E42527;MC;NA;4;12;S;M;0614;NEP
057660024024-809;057660024024;100mN32152E42527;MC;OS;4;87;M;F;75XX;EMP
057660024024-809;057660024024;100mN32152E42527;MC;OS;4;88;M;M;75XX;NEP
057660024024-809;057660024024;100mN32152E42527;MC;OS;4;72;S;M;6574;NEP
057660024024-809;057660024024;100mN32152E42527;MC;OS;4;65;D;M;6574;EMP
057660024024-810;057660024024;100mN32130E42522;S;NA;1;57;M;M;5064;EMP
057660024024-811;057660024024;100mN32152E42527;MC;NA;3;34;M;M;3039;EMP
057660024024-811;057660024024;100mN32152E42527;MC;NA;3;36;M;F;3039;NEP
057660024024-811;057660024024;100mN32152E42527;MC;NA;3;19;M;M;1824;EMP
057660024024-812;057660024024;100mN32152E42526;MC;NA;4;61;M;M;5064;EMP
057660024024-812;057660024024;100mN32152E42526;MC;NA;4;32;M;F;3039;EMP
057660024024-812;057660024024;100mN32152E42526;MC;NA;4;37;W;F;3039;NEP
057660024024-812;057660024024;100mN32152E42526;MC;NA;4;8;S;M;0614;NEP
057660024024-813;057660024024;100mN32152E42527;MC;MIX;3;69;M;M;6574;EMP
057660024024-813;057660024024;100mN32152E42527;MC;MIX;3;48;M;F;4049;EMP
057660024024-813;057660024024;100mN32152E42527;MC;MIX;3;18;M;M;1824;EMP
057660024024-814;057660024024;100mN32144E42527;S;NA;1;40;S;M;4049;EMP
057660024024-815;057660024024;100mN32151E42527;MC;NA;2;48;M;F;4049;EMP
057660024024-815;057660024024;100mN32151E42527;MC;NA;2;53;M;M;5064;NEP
057660024024-816;057660024024;100mN32166E42511;MC;MIX;3;81;D;F;75XX;NEP
057660024024-816;057660024024;100mN32166E42511;MC;MIX;3;54;M;F;5064;NEP
057660024024-816;057660024024;100mN32166E42511;MC;MIX;3;47;M;M;4049;NEP
057660024024-817;057660024024;100mN32146E42530;MC;NA;2;41;M;F;4049;NEP
057660024024-817;057660024024;100mN32146E42530;MC;NA;2;45;M;M;4049;EMP
057660024024-818;057660024024;100mN32128E42533;MC;OS;2;79;M;F;75XX;NEP
057660024024-818;057660024024;100mN32128E42533;MC;OS;2;88;M;M;75XX;EMP
057660024024-819;057660024024;100mN32115E42536;PO;MIX;5;76;M;F;75XX;EMP
057660024024-819;057660024024;100mN32115E42536;PO;MIX;5;43;S;M;4049;EMP
057660024024-819;057660024024;100mN32115E42536;PO;MIX;5;35;S;F;3039;EMP
057660024024-819;057660024024;100mN32115E42536;PO;MIX;5;19;S;M;1824;EMP
057660024024-819;057660024024;100mN32115E42536;PO;MIX;5;18;S;F;1824;EMP
057660024024-820;057660024024;100mN32118E42537;S;OS;1;31;W;F;3039;NEP
057660024024-821;057660024024;100mN32114E42560;MC;NA;4;52;M;M;5064;NEP
057660024024-821;057660024024;100mN32114E42560;MC;NA;4;52;M;F;5064;NEP
057660024024-821;057660024024;100mN32114E42560;MC;NA;4;36;S;M;3039;NEP
057660024024-821;057660024024;100mN32114E42560;MC;NA;4;15;S;F;1517;NEP
057660024024-822;057660024024;100mN32162E42538;MC;OS;2;71;M;M;6574;NEP
057660024024-822;057660024024;100mN32162E42538;MC;OS;2;73;M;F;6574;NEP
057660024024-823;057660024024;100mN32144E42517;S;NA;1;42;S;F;4049;NEP
057660024024-824;057660024024;100mN32130E42531;S;NA;1;27;W;F;2529;NEP
057660024024-825;057660024024;100mN32159E42522;MC;NA;4;57;M;F;5064;NEP
057660024024-825;057660024024;100mN32159E42522;MC;NA;4;61;M;M;5064;NEP
057660024024-825;057660024024;100mN32159E42522;MC;NA;4;6;S;F;0614;NEP
057660024024-825;057660024024;100mN32159E42522;MC;NA;4;16;S;M;1517;EMP
057660024024-826;057660024024;100mN32149E42527;SF;MIX;2;82;W;F;75XX;NEP
057660024024-826;057660024024;100mN32149E42527;SF;MIX;2;28;D;F;2529;EMP
057660024024-827;057660024024;100mN32106E42570;MC;NA;5;31;M;M;3039;NEP
057660024024-827;057660024024;100mN32106E42570;MC;NA;5;40;M;F;4049;NEP
057660024024-827;057660024024;100mN32106E42570;MC;NA;5;13;S;M;0614;NEP
057660024024-827;057660024024;100mN32106E42570;MC;NA;5;0;S;M;0003;NEP
057660024024-827;057660024024;100mN32106E42570;MC;NA;5;9;S;M;0614;NEP
057660024024-828;057660024024;100mN32159E42520;S;OS;1;43;S;F;4049;NEP
057660024024-829;057660024024;100mN32176E42532;MC;NA;3;43;M;F;4049;NEP
057660024024-829;057660024024;100mN32176E42532;MC;NA;3;40;M;M;4049;EMP
057660024024-829;057660024024;100mN32176E42532;MC;NA;3;16;S;F;1517;EMP
057660024024-830;057660024024;100mN32144E42512;PO;NA;2;35;S;M;3039;EMP
057660024024-830;057660024024;100mN32144E42512;PO;NA;2;34;S;M;3039;NEP
057660024024-831;057660024024;100mN32152E42526;S;NA;1;42;S;M;4049;EMP
057660024024-832;057660024024;100mN32127E42532;MC;MIX;2;68;M;F;6574;NEP
057660024024-832;057660024024;100mN32127E42532;MC;MIX;2;59;D;F;5064;EMP
057660024024-833;057660024024;100mN32122E42531;MC;NA;2;26;M;F;2529;EMP
057660024024-833;057660024024;100mN32122E42531;MC;NA;2;25;M;M;2529;EMP
057660024024-834;057660024024;100mN32152E42526;MC;MIX;2;77;M;F;75XX;NEP
057660024024-834;057660024024;100mN32152E42526;MC;MIX;2;61;M;F;5064;NEP
057660024024-835;057660024024;100mN32152E42526;MC;NA;4;61;M;M;5064;EMP
057660024024-835;057660024024;100mN32152E42526;MC;NA;4;32;M;F;3039;EMP
057660024024-835;057660024024;100mN32152E42526;MC;NA;4;37;W;F;3039;NEP
057660024024-835;057660024024;100mN32152E42526;MC;NA;4;8;S;M;0614;NEP
057660024024-836;057660024024;100mN32156E42535;PO;MIX;2;69;S;M;6574;NEP
057660024024-836;057660024024;100mN32156E42535;PO;MIX;2;61;S;F;5064;NEP
057660024024-837;057660024024;100mN32174E42547;MC;OS;6;86;M;M;75XX;EMP
057660024024-837;057660024024;100mN32174E42547;MC;OS;6;79;M;F;75XX;UEP
057660024024-837;057660024024;100mN32174E42547;MC;OS;6;67;M;M;6574;NEP
057660024024-837;057660024024;100mN32174E42547;MC;OS;6;66;W;F;6574;EMP
057660024024-837;057660024024;100mN32174E42547;MC;OS;6;72;W;F;6574;EMP
057660024024-837;057660024024;100mN32174E42547;MC;OS;6;68;D;F;6574;EMP
057660024024-838;057660024024;100mN32152E42526;PO;OS;2;77;S;M;75XX;NEP
057660024024-838;057660024024;100mN32152E42526;PO;OS;2;73;S;F;6574;EMP
057660024024-839;057660024024;100mN32128E42532;MC;NA;3;58;M;M;5064;EMP
057660024024-839;057660024024;100mN32128E42532;MC;NA;3;60;M;F;5064;NEP
057660024024-839;057660024024;100mN32128E42532;MC;NA;3;21;S;M;1824;NEP
057660024024-840;057660024024;100mN32157E42541;S;NA;1;44;M;M;4049;EMP
057660024024-841;057660024024;100mN32152E42526;PO;NA;4;51;S;M;5064;EMP
057660024024-841;057660024024;100mN32152E42526;PO;NA;4;51;S;F;5064;EMP
057660024024-841;057660024024;100mN32152E42526;PO;NA;4;26;M;F;2529;NEP
057660024024-841;057660024024;100mN32152E42526;PO;NA;4;9;S;F;0614;NEP
057660024024-842;057660024024;100mN32160E42539;PO;NA;3;59;S;F;5064;NEP
057660024024-842;057660024024;100mN32160E42539;PO;NA;3;59;S;M;5064;EMP
057660024024-842;057660024024;100mN32160E42539;PO;NA;3;12;S;M;0614;NEP
057660024024-843;057660024024;100mN32160E42539;MC;NA;2;54;M;F;5064;EMP
057660024024-843;057660024024;100mN32160E42539;MC;NA;2;62;M;M;5064;NEP
057660024024-844;057660024024;100mN32160E42539;S;OS;1;26;M;F;2529;NEP
057660024024-845;057660024024;100mN32160E42539;S;NA;1;30;M;M;3039;NEP
057660024024-846;057660024024;100mN32160E42539;MC;NA;3;63;M;F;5064;NEP
057660024024-846;057660024024;100mN32160E42539;MC;NA;3;54;S;F;5064;EMP
057660024024-846;057660024024;100mN32160E42539;MC;NA;3;8;S;M;0614;NEP
057660024024-847;057660024024;100mN32135E42552;MC;NA;3;19;M;M;1824;EMP
057660024024-847;057660024024;100mN32135E42552;MC;NA;3;18;M;F;1824;UEP
057660024024-847;057660024024;100mN32135E42552;MC;NA;3;2;S;M;0003;NEP
057660024024-848;057660024024;100mN32157E42523;S;NA;1;56;W;F;5064;EMP
057660024024-849;057660024024;100mN32112E42563;S;NA;1;32;S;F;3039;NEP
057660024024-850;057660024024;100mN32131E42559;S;NA;1;28;D;F;2529;EMP
057660024024-851;057660024024;100mN32159E42539;MC;MIX;2;69;M;M;6574;EMP
057660024024-851;057660024024;100mN32159E42539;MC;MIX;2;71;D;F;6574;NEP
057660024024-852;057660024024;100mN32123E42532;MC;NA;3;37;M;F;3039;EMP
057660024024-852;057660024024;100mN32123E42532;MC;NA;3;40;M;M;4049;EMP
057660024024-852;057660024024;100mN32123E42532;MC;NA;3;13;S;F;0614;NEP
057660024024-853;057660024024;100mN32110E42569;MC;MIX;2;70;M;F;6574;EMP
057660024024-853;057660024024;100mN32110E42569;MC;MIX;2;70;W;F;6574;NEP
057660024024-854;057660024024;100mN32159E42539;PO;NA;4;48;S;F;4049;NEP
057660024024-854;057660024024;100mN32159E42539;PO;NA;4;57;S;F;5064;NEP
057660024024-854;057660024024;100mN32159E42539;PO;NA;4;33;M;M;3039;EMP
057660024024-854;057660024024;100mN32159E42539;PO;NA;4;20;S;F;1824;EMP
057660024024-855;057660024024;100mN32159E42539;MC;NA;4;48;M;M;4049;EMP
057660024024-855;057660024024;100mN32159E42539;MC;NA;4;41;M;F;4049;NEP
057660024024-855;057660024024;100mN32159E42539;MC;NA;4;16;S;F;1517;EMP
057660024024-855;057660024024;100mN32159E42539;MC;NA;4;9;S;F;0614;NEP
057660024024-856;057660024024;100mN32130E42538;S;NA;1;88;D;M;75XX;EMP
057660024024-857;057660024024;100mN32159E42539;MC;NA;2;33;M;M;3039;EMP
057660024024-857;057660024024;100mN32159E42539;MC;NA;2;26;M;F;2529;EMP
057660024024-858;057660024024;100mN32159E42539;MC;NA;2;59;M;M;5064;EMP
057660024024-858;057660024024;100mN32159E42539;MC;NA;2;63;M;F;5064;EMP
057660024024-859;057660024024;100mN32159E42539;SF;NA;2;67;S;F;6574;NEP
057660024024-859;057660024024;100mN32159E42539;SF;NA;2;15;S;F;1517;NEP
057660024024-860;057660024024;100mN32159E42539;S;OS;1;40;S;M;4049;EMP
057660024024-861;057660024024;100mN32159E42539;MC;NA;3;21;M;F;1824;EMP
057660024024-861;057660024024;100mN32159E42539;MC;NA;3;28;M;M;2529;NEP
057660024024-861;057660024024;100mN32159E42539;MC;NA;3;6;S;M;0614;NEP
057660024024-862;057660024024;100mN32157E42521;MC;OS;2;83;M;F;75XX;EMP
057660024024-862;057660024024;100mN32157E42521;MC;OS;2;83;M;M;75XX;NEP
057660024024-863;057660024024;100mN32154E42523;SM;NA;4;37;W;M;3039;EMP
057660024024-863;057660024024;100mN32154E42523;SM;NA;4;9;S;M;0614;NEP
057660024024-863;057660024024;100mN32154E42523;SM;NA;4;6;S;F;0614;NEP
057660024024-863;057660024024;100mN32154E42523;SM;NA;4;16;S;F;1517;NEP
057660024024-864;057660024024;100mN32129E42523;MC;NA;3;63;M;F;5064;EMP
057660024024-864;057660024024;100mN32129E42523;MC;NA;3;16;S;F;1517;NEP
057660024024-864;057660024024;100mN32129E42523;MC;NA;3;15;S;F;1517;EMP
057660024024-865;057660024024;100mN32159E42520;S;NA;1;40;W;F;4049;EMP
057660024024-866;057660024024;100mN32154E42523;PO;OS;2;72;S;M;6574;NEP
057660024024-866;057660024024;100mN32154E42523;PO;OS;2;68;S;F;6574;UEP
057660024024-867;057660024024;100mN32157E42537;S;NA;1;77;D;F;75XX;NEP
057660024024-868;057660024024;100mN32154E42523;MC;NA;3;43;M;F;4049;EMP
057660024024-868;057660024024;100mN32154E42523;MC;NA;3;37;M;M;3039;EMP
057660024024-868;057660024024;100mN32154E42523;MC;NA;3;13;S;M;0614;NEP
057660024024-869;057660024024;100mN32144E42529;S;NA;1;48;S;M;4049;NEP
057660024024-870;057660024024;100mN32154E42523;PO;OS;3;87;S;F;75XX;EMP
057660024024-870;057660024024;100mN32154E42523;PO;OS;3;7;S;M;0614;NEP
057660024024-870;057660024024;100mN32154E42523;PO;OS;3;70;M;M;6574;NEP
057660024024-871;057660024024;100mN32137E42539;SF;NA;6;31;W;F;3039;EMP
057660024024-871;057660024024;100mN32137E42539;SF;NA;6;6;S;F;0614;NEP
057660024024-871;057660024024;100mN32137E42539;SF;NA;6;10;S;M;0614;NEP
057660024024-871;057660024024;100mN32137E42539;SF;NA;6;4;S;F;0305;NEP
057660024024-871;057660024024;100mN32137E42539;SF;NA;6;8;S;F;0614;NEP
057660024024-871;057660024024;100mN32137E42539;SF;NA;6;6;S;M;0614;NEP
057660024024-872;057660024024;100mN32115E42563;S;OS;1;48;M;F;4049;NEP
057660024024-873;057660024024;100mN32133E42563;SF;MIX;5;70;M;M;6574;EMP
057660024024-873;057660024024;100mN32133E42563;SF;MIX;5;42;D;F;4049;NEP
057660024024-873;057660024024;100mN32133E42563;SF;MIX;5;22;S;M;1824;EMP
057660024024-873;057660024024;100mN32133E42563;SF;MIX;5;0;S;M;0003;NEP
057660024024-873;057660024024;100mN32133E42563;SF;MIX;5;15;S;M;1517;EMP
057660024024-874;057660024024;100mN32154E42523;MC;NA;2;20;M;F;1824;EMP
057660024024-874;057660024024;100mN32154E42523;MC;NA;2;42;M;M;4049;NEP
057660024024-875;057660024024;100mN32138E42564;MC;NA;2;54;M;F;5064;EMP
057660024024-875;057660024024;100mN32138E42564;MC;NA;2;62;M;M;5064;EMP
057660024024-876;057660024024;100mN32114E42560;MC;NA;2;59;M;M;5064;EMP
057660024024-876;057660024024;100mN32114E42560;MC;NA;2;56;M;F;5064;EMP
057660024024-877;057660024024;100mN32142E42544;PO;NA;2;63;S;M;5064;EMP
057660024024-877;057660024024;100mN32142E42544;PO;NA;2;61;S;M;5064;EMP
057660024024-878;057660024024;100mN32137E42562;SF;MIX;3;89;S;F;75XX;EMP
057660024024-878;057660024024;100mN32137E42562;SF;MIX;3;45;S;F;4049;NEP
057660024024-878;057660024024;100mN32137E42562;SF;MIX;3;15;S;M;1517;EMP
057660024024-879;057660024024;100mN32120E42535;MC;OS;2;70;M;F;6574;NEP
057660024024-879;057660024024;100mN32120E42535;MC;OS;2;78;M;M;75XX;EMP
057660024024-880;057660024024;100mN32133E42532;MC;NA;4;46;M;F;4049;NEP
057660024024-880;057660024024;100mN32133E42532;MC;NA;4;55;M;M;5064;EMP
057660024024-880;057660024024;100mN32133E42532;MC;NA;4;15;S;F;1517;UEP
057660024024-880;057660024024;100mN32133E42532;MC;NA;4;19;S;M;1824;EMP
057660024024-881;057660024024;100mN32130E42556;S;OS;1;35;S;F;3039;EMP
057660024024-882;057660024024;100mN32150E42529;MC;MIX;2;67;M;M;6574;UEP
057660024024-882;057660024024;100mN32150E42529;MC;MIX;2;30;S;M;3039;NEP
057660024024-883;057660024024;100mN32132E42562;PO;NA;2;34;S;M;3039;NEP
057660024024-883;057660024024;100mN32132E42562;PO;NA;2;32;S;F;3039;NEP
