household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051580020020-3331;051580020020;100mN31142E41068;MC;OS;5;89;D;F;75XX;EMP
051580020020-3332;051580020020;100mN31127E41094;S;NA;1;25;M;F;2529;EMP
051580020020-3333;051580020020;100mN31127E41094;S;OS;1;31;M;M;3039;NEP
051580020020-3334;051580020020;100mN31138E41071;MC;MIX;5;78;W;F;75XX;EMP
051580020020-3334;051580020020;100mN31138E41071;MC;MIX;5;57;M;F;5064;EMP
051580020020-3334;051580020020;100mN31138E41071;MC;MIX;5;57;M;M;5064;EMP
051580020020-3334;051580020020;100mN31138E41071;MC;MIX;5;3;S;M;0305;NEP
051580020020-3334;051580020020;100mN31138E41071;MC;MIX;5;18;M;F;1824;NEP
051580020020-3335;051580020020;100mN31187E41075;S;NA;1;31;M;F;3039;EMP
051580020020-3336;051580020020;100mN31127E41094;SF;NA;2;79;S;F;75XX;NEP
051580020020-3336;051580020020;100mN31127E41094;SF;NA;2;40;M;M;4049;EMP
051580020020-3337;051580020020;100mN31182E41077;S;NA;1;57;S;F;5064;EMP
051580020020-3338;051580020020;100mN31146E41077;MC;OS;2;71;M;F;6574;EMP
051580020020-3338;051580020020;100mN31146E41077;MC;OS;2;86;M;M;75XX;EMP
051580020020-3339;051580020020;100mN31158E41078;MC;OS;3;72;M;F;6574;NEP
051580020020-3339;051580020020;100mN31158E41078;MC;OS;3;73;M;M;6574;EMP
051580020020-3339;051580020020;100mN31158E41078;MC;OS;3;67;W;F;6574;NEP
051580020020-3340;051580020020;100mN31130E41081;MC;NA;4;62;M;M;5064;EMP
051580020020-3340;051580020020;100mN31130E41081;MC;NA;4;57;M;F;5064;UEP
051580020020-3340;051580020020;100mN31130E41081;MC;NA;4;43;S;M;4049;EMP
051580020020-3340;051580020020;100mN31130E41081;MC;NA;4;42;M;M;4049;NEP
051580020020-3341;051580020020;100mN31168E41073;S;NA;1;18;M;F;1824;EMP
051580020020-3342;051580020020;100mN31156E41088;S;NA;1;46;M;M;4049;EMP
051580020020-3343;051580020020;100mN31184E41079;MC;NA;3;47;M;F;4049;EMP
051580020020-3343;051580020020;100mN31184E41079;MC;NA;3;56;M;M;5064;EMP
051580020020-3343;051580020020;100mN31184E41079;MC;NA;3;12;S;F;0614;NEP
051580020020-3344;051580020020;100mN31176E41071;S;NA;1;61;M;M;5064;EMP
051580020020-3345;051580020020;100mN31152E41090;MC;NA;5;53;M;M;5064;EMP
051580020020-3345;051580020020;100mN31152E41090;MC;NA;5;46;M;F;4049;EMP
051580020020-3345;051580020020;100mN31152E41090;MC;NA;5;1;S;M;0003;NEP
051580020020-3345;051580020020;100mN31152E41090;MC;NA;5;9;S;M;0614;NEP
051580020020-3345;051580020020;100mN31152E41090;MC;NA;5;31;S;M;3039;EMP
051580020020-3346;051580020020;100mN31156E41088;MC;OS;2;70;M;F;6574;EMP
051580020020-3346;051580020020;100mN31156E41088;MC;OS;2;71;M;M;6574;NEP
051580020020-3347;051580020020;100mN31156E41088;S;OS;1;36;M;M;3039;NEP
051580020020-3348;051580020020;100mN31128E41092;MC;NA;2;55;M;F;5064;EMP
051580020020-3348;051580020020;100mN31128E41092;MC;NA;2;55;M;M;5064;NEP
051580020020-3349;051580020020;100mN31166E41099;S;NA;1;36;M;M;3039;EMP
051580020020-3350;051580020020;100mN31174E41077;MC;MIX;4;72;W;F;6574;EMP
051580020020-3350;051580020020;100mN31174E41077;MC;MIX;4;61;M;F;5064;NEP
051580020020-3350;051580020020;100mN31174E41077;MC;MIX;4;62;M;M;5064;UEP
051580020020-3350;051580020020;100mN31174E41077;MC;MIX;4;16;S;M;1517;NEP
051580020020-3351;051580020020;100mN31166E41093;MC;NA;2;43;M;M;4049;EMP
051580020020-3351;051580020020;100mN31166E41093;MC;NA;2;48;M;F;4049;EMP
051580020020-3352;051580020020;100mN31148E41081;MC;NA;4;50;M;F;5064;EMP
051580020020-3352;051580020020;100mN31148E41081;MC;NA;4;45;M;M;4049;EMP
051580020020-3352;051580020020;100mN31148E41081;MC;NA;4;20;M;F;1824;EMP
051580020020-3352;051580020020;100mN31148E41081;MC;NA;4;6;S;M;0614;NEP
051580020020-3353;051580020020;100mN31169E41072;MC;OS;2;65;M;M;6574;EMP
051580020020-3353;051580020020;100mN31169E41072;MC;OS;2;89;M;F;75XX;EMP
051580020020-3354;051580020020;100mN31155E41067;S;NA;1;48;W;F;4049;NEP
051580020020-3355;051580020020;100mN31156E41088;MC;MIX;2;66;M;F;6574;EMP
051580020020-3355;051580020020;100mN31156E41088;MC;MIX;2;6;S;M;0614;NEP
051580020020-3356;051580020020;100mN31149E41070;S;NA;1;34;M;M;3039;NEP
051580020020-3357;051580020020;100mN31130E41081;MC;MIX;2;83;M;M;75XX;EMP
051580020020-3357;051580020020;100mN31130E41081;MC;MIX;2;70;S;F;6574;EMP
051580020020-3358;051580020020;100mN31155E41066;MC;NA;5;54;M;F;5064;NEP
051580020020-3358;051580020020;100mN31155E41066;MC;NA;5;54;M;M;5064;EMP
051580020020-3358;051580020020;100mN31155E41066;MC;NA;5;16;S;M;1517;EMP
051580020020-3358;051580020020;100mN31155E41066;MC;NA;5;32;S;F;3039;NEP
051580020020-3358;051580020020;100mN31155E41066;MC;NA;5;3;S;F;0305;NEP
051580020020-3359;051580020020;100mN31130E41081;PO;MIX;3;72;M;F;6574;EMP
051580020020-3359;051580020020;100mN31130E41081;PO;MIX;3;50;S;M;5064;EMP
051580020020-3359;051580020020;100mN31130E41081;PO;MIX;3;55;S;F;5064;NEP
051580020020-3360;051580020020;100mN31145E41073;MC;OS;2;80;M;F;75XX;EMP
051580020020-3360;051580020020;100mN31145E41073;MC;OS;2;80;M;M;75XX;EMP
051580020020-3361;051580020020;100mN31138E41070;S;NA;1;46;D;F;4049;EMP
051580020020-3362;051580020020;100mN31145E41073;S;OS;1;32;M;M;3039;EMP
051580020020-3363;051580020020;100mN31179E41071;MC;NA;2;50;M;F;5064;EMP
051580020020-3363;051580020020;100mN31179E41071;MC;NA;2;43;M;M;4049;NEP
051580020020-3364;051580020020;100mN31145E41073;MC;NA;3;47;M;M;4049;EMP
051580020020-3364;051580020020;100mN31145E41073;MC;NA;3;41;M;F;4049;EMP
051580020020-3364;051580020020;100mN31145E41073;MC;NA;3;9;S;M;0614;NEP
051580020020-3365;051580020020;100mN31126E41090;MC;NA;2;23;M;M;1824;EMP
051580020020-3365;051580020020;100mN31126E41090;MC;NA;2;18;M;F;1824;EMP
051580020020-3366;051580020020;100mN31162E41079;S;NA;1;34;S;F;3039;NEP
051580020020-3367;051580020020;100mN31148E41069;MC;NA;2;43;M;F;4049;NEP
051580020020-3367;051580020020;100mN31148E41069;MC;NA;2;48;M;M;4049;EMP
051580020020-3368;051580020020;100mN31123E41093;NA;NA;5;33;M;F;3039;EMP
051580020020-3368;051580020020;100mN31123E41093;NA;NA;5;71;S;M;6574;NEP
051580020020-3368;051580020020;100mN31123E41093;NA;NA;5;26;M;M;2529;EMP
051580020020-3368;051580020020;100mN31123E41093;NA;NA;5;16;S;F;1517;EMP
051580020020-3368;051580020020;100mN31123E41093;NA;NA;5;70;S;M;6574;EMP
051580020020-3369;051580020020;100mN31152E41074;S;NA;1;45;S;M;4049;EMP
051580020020-3370;051580020020;100mN31148E41074;S;NA;1;32;D;M;3039;EMP
051580020020-3371;051580020020;100mN31182E41079;PO;MIX;2;69;S;F;6574;EMP
051580020020-3371;051580020020;100mN31182E41079;PO;MIX;2;69;M;M;6574;EMP
051580020020-3372;051580020020;100mN31166E41101;MC;NA;3;53;M;M;5064;EMP
051580020020-3372;051580020020;100mN31166E41101;MC;NA;3;52;M;F;5064;EMP
051580020020-3372;051580020020;100mN31166E41101;MC;NA;3;13;S;F;0614;NEP
051580020020-3373;051580020020;100mN31145E41073;MC;NA;3;60;M;M;5064;NEP
051580020020-3373;051580020020;100mN31145E41073;MC;NA;3;55;M;F;5064;EMP
051580020020-3373;051580020020;100mN31145E41073;MC;NA;3;12;S;F;0614;NEP
051580020020-3374;051580020020;100mN31150E41079;S;OS;1;34;S;M;3039;EMP
051580020020-3375;051580020020;100mN31145E41073;S;NA;1;41;S;F;4049;EMP
051580020020-3376;051580020020;100mN31145E41073;MC;NA;2;30;M;F;3039;NEP
051580020020-3376;051580020020;100mN31145E41073;MC;NA;2;37;M;M;3039;EMP
051580020020-3377;051580020020;100mN31160E41074;MC;OS;3;66;M;F;6574;EMP
051580020020-3377;051580020020;100mN31160E41074;MC;OS;3;69;M;M;6574;EMP
051580020020-3377;051580020020;100mN31160E41074;MC;OS;3;68;S;M;6574;EMP
051580020020-3378;051580020020;100mN31145E41073;MC;OS;5;82;M;F;75XX;EMP
051580020020-3378;051580020020;100mN31145E41073;MC;OS;5;83;M;M;75XX;NEP
051580020020-3378;051580020020;100mN31145E41073;MC;OS;5;72;W;F;6574;NEP
051580020020-3378;051580020020;100mN31145E41073;MC;OS;5;68;M;M;6574;EMP
051580020020-3378;051580020020;100mN31145E41073;MC;OS;5;79;S;F;75XX;EMP
051580020020-3379;051580020020;100mN31152E41072;MC;NA;4;53;M;F;5064;EMP
051580020020-3379;051580020020;100mN31152E41072;MC;NA;4;50;M;M;5064;EMP
051580020020-3379;051580020020;100mN31152E41072;MC;NA;4;15;S;M;1517;EMP
051580020020-3379;051580020020;100mN31152E41072;MC;NA;4;2;S;M;0003;NEP
051580020020-3380;051580020020;100mN31147E41079;S;NA;1;38;D;M;3039;NEP
051580020020-3381;051580020020;100mN31139E41060;MC;NA;2;41;M;M;4049;EMP
051580020020-3381;051580020020;100mN31139E41060;MC;NA;2;44;M;F;4049;UEP
051580020020-3382;051580020020;100mN31169E41098;MC;NA;2;55;M;F;5064;NEP
051580020020-3382;051580020020;100mN31169E41098;MC;NA;2;55;M;M;5064;EMP
051580020020-3383;051580020020;100mN31139E41060;S;OS;1;62;M;M;5064;EMP
051580020020-3384;051580020020;100mN31167E41059;S;NA;1;68;M;F;6574;NEP
051580020020-3385;051580020020;100mN31130E41074;S;NA;1;33;W;F;3039;EMP
051580020020-3386;051580020020;100mN31167E41059;S;NA;1;72;M;M;6574;NEP
051580020020-3387;051580020020;100mN31184E41072;MC;NA;2;51;M;F;5064;EMP
051580020020-3387;051580020020;100mN31184E41072;MC;NA;2;54;M;M;5064;EMP
051580020020-3388;051580020020;100mN31164E41078;MC;NA;2;61;M;F;5064;EMP
051580020020-3388;051580020020;100mN31164E41078;MC;NA;2;62;M;M;5064;EMP
051580020020-3389;051580020020;100mN31164E41078;MC;MIX;4;65;M;F;6574;EMP
051580020020-3389;051580020020;100mN31164E41078;MC;MIX;4;40;M;M;4049;NEP
051580020020-3389;051580020020;100mN31164E41078;MC;MIX;4;34;M;F;3039;NEP
051580020020-3389;051580020020;100mN31164E41078;MC;MIX;4;19;M;M;1824;NEP
051580020020-3390;051580020020;100mN31164E41078;MC;OS;2;84;M;F;75XX;NEP
051580020020-3390;051580020020;100mN31164E41078;MC;OS;2;89;M;M;75XX;EMP
051580020020-3391;051580020020;100mN31164E41078;MC;MIX;4;65;M;F;6574;EMP
051580020020-3391;051580020020;100mN31164E41078;MC;MIX;4;60;M;M;5064;UEP
051580020020-3391;051580020020;100mN31164E41078;MC;MIX;4;88;W;F;75XX;EMP
051580020020-3391;051580020020;100mN31164E41078;MC;MIX;4;22;M;F;1824;NEP
051580020020-3392;051580020020;100mN31187E41071;S;NA;1;60;M;M;5064;EMP
051580020020-3393;051580020020;100mN31124E41089;PO;NA;3;48;S;F;4049;EMP
051580020020-3393;051580020020;100mN31124E41089;PO;NA;3;45;S;M;4049;EMP
051580020020-3393;051580020020;100mN31124E41089;PO;NA;3;25;M;F;2529;EMP
051580020020-3394;051580020020;100mN31130E41087;MC;NA;2;38;M;M;3039;EMP
051580020020-3394;051580020020;100mN31130E41087;MC;NA;2;63;M;F;5064;NEP
051580020020-3395;051580020020;100mN31164E41078;MC;OS;2;76;M;F;75XX;NEP
051580020020-3395;051580020020;100mN31164E41078;MC;OS;2;79;M;M;75XX;NEP
051580020020-3396;051580020020;100mN31164E41078;S;NA;1;67;M;M;6574;EMP
051580020020-3397;051580020020;100mN31188E41084;S;NA;1;51;M;M;5064;EMP
051580020020-3398;051580020020;100mN31164E41067;S;NA;1;21;M;M;1824;UEP
051580020020-3399;051580020020;100mN31164E41078;S;NA;1;72;S;F;6574;EMP
051580020020-3400;051580020020;100mN31143E41069;MC;NA;3;58;M;F;5064;EMP
051580020020-3400;051580020020;100mN31143E41069;MC;NA;3;23;D;F;1824;EMP
051580020020-3400;051580020020;100mN31143E41069;MC;NA;3;6;S;M;0614;NEP
051580020020-3401;051580020020;100mN31174E41074;SF;NA;2;43;D;F;4049;NEP
051580020020-3401;051580020020;100mN31174E41074;SF;NA;2;2;S;F;0003;NEP
051580020020-3402;051580020020;100mN31123E41076;MC;NA;2;38;M;M;3039;NEP
051580020020-3402;051580020020;100mN31123E41076;MC;NA;2;41;M;F;4049;EMP
051580020020-3403;051580020020;100mN31164E41078;S;OS;1;88;S;F;75XX;EMP
051580020020-3404;051580020020;100mN31164E41078;MC;NA;2;55;M;F;5064;EMP
051580020020-3404;051580020020;100mN31164E41078;MC;NA;2;62;M;M;5064;EMP
051580020020-3405;051580020020;100mN31178E41067;PO;NA;3;42;S;M;4049;EMP
051580020020-3405;051580020020;100mN31178E41067;PO;NA;3;18;S;M;1824;NEP
051580020020-3405;051580020020;100mN31178E41067;PO;NA;3;21;S;F;1824;NEP
051580020020-3406;051580020020;100mN31164E41078;S;OS;1;66;M;M;6574;EMP
051580020020-3407;051580020020;100mN31164E41078;S;NA;1;32;S;M;3039;EMP
051580020020-3408;051580020020;100mN31164E41078;MC;NA;2;37;M;F;3039;EMP
051580020020-3408;051580020020;100mN31164E41078;MC;NA;2;35;M;M;3039;NEP
051580020020-3409;051580020020;100mN31161E41081;PO;OS;4;86;S;M;75XX;EMP
051580020020-3409;051580020020;100mN31161E41081;PO;OS;4;63;S;M;5064;EMP
051580020020-3409;051580020020;100mN31161E41081;PO;OS;4;71;M;F;6574;NEP
051580020020-3409;051580020020;100mN31161E41081;PO;OS;4;68;M;M;6574;NEP
051580020020-3410;051580020020;100mN31161E41081;MC;NA;4;27;M;F;2529;NEP
051580020020-3410;051580020020;100mN31161E41081;MC;NA;4;30;M;M;3039;NEP
051580020020-3410;051580020020;100mN31161E41081;MC;NA;4;9;S;F;0614;NEP
051580020020-3410;051580020020;100mN31161E41081;MC;NA;4;10;S;F;0614;NEP
051580020020-3411;051580020020;100mN31161E41081;S;OS;1;69;M;F;6574;EMP
051580020020-3412;051580020020;100mN31161E41081;MC;OS;3;86;M;F;75XX;NEP
051580020020-3412;051580020020;100mN31161E41081;MC;OS;3;34;D;F;3039;EMP
051580020020-3412;051580020020;100mN31161E41081;MC;OS;3;88;M;F;75XX;EMP
051580020020-3413;051580020020;100mN31160E41087;S;NA;1;21;S;M;1824;EMP
051580020020-3414;051580020020;100mN31152E41063;S;OS;1;47;S;M;4049;EMP
051580020020-3415;051580020020;100mN31163E41094;S;NA;1;53;M;M;5064;EMP
051580020020-3416;051580020020;100mN31148E41073;MC;NA;3;40;M;F;4049;EMP
051580020020-3416;051580020020;100mN31148E41073;MC;NA;3;41;M;M;4049;UEP
051580020020-3416;051580020020;100mN31148E41073;MC;NA;3;8;S;F;0614;NEP
051580020020-3417;051580020020;100mN31147E41073;S;NA;1;71;M;M;6574;EMP
051580020020-3418;051580020020;100mN31129E41090;SF;NA;2;33;W;F;3039;NEP
051580020020-3418;051580020020;100mN31129E41090;SF;NA;2;8;S;F;0614;NEP
051580020020-3419;051580020020;100mN31160E41075;MC;NA;2;38;M;M;3039;EMP
051580020020-3419;051580020020;100mN31160E41075;MC;NA;2;34;M;F;3039;NEP
051580020020-3420;051580020020;100mN31177E41068;S;OS;1;58;M;M;5064;EMP
051580020020-3421;051580020020;100mN31160E41087;S;NA;1;62;M;F;5064;NEP
051580020020-3422;051580020020;100mN31173E41070;MC;NA;3;51;M;F;5064;EMP
051580020020-3422;051580020020;100mN31173E41070;MC;NA;3;50;M;M;5064;EMP
051580020020-3422;051580020020;100mN31173E41070;MC;NA;3;3;S;M;0305;NEP
051580020020-3423;051580020020;100mN31141E41078;MC;OS;2;84;M;F;75XX;EMP
051580020020-3423;051580020020;100mN31141E41078;MC;OS;2;85;M;M;75XX;NEP
051580020020-3424;051580020020;100mN31124E41082;MC;NA;3;44;M;F;4049;NEP
051580020020-3424;051580020020;100mN31124E41082;MC;NA;3;44;M;M;4049;EMP
051580020020-3424;051580020020;100mN31124E41082;MC;NA;3;0;S;M;0003;NEP
051580020020-3425;051580020020;100mN31143E41074;PO;NA;3;46;S;F;4049;EMP
051580020020-3425;051580020020;100mN31143E41074;PO;NA;3;48;S;F;4049;NEP
051580020020-3425;051580020020;100mN31143E41074;PO;NA;3;13;S;M;0614;NEP
051580020020-3426;051580020020;100mN31160E41087;MC;NA;3;63;M;M;5064;EMP
051580020020-3426;051580020020;100mN31160E41087;MC;NA;3;62;M;F;5064;NEP
051580020020-3426;051580020020;100mN31160E41087;MC;NA;3;2;S;M;0003;NEP
051580020020-3427;051580020020;100mN31160E41087;MC;NA;2;57;M;M;5064;NEP
051580020020-3427;051580020020;100mN31160E41087;MC;NA;2;55;M;F;5064;EMP
051580020020-3428;051580020020;100mN31160E41087;MC;NA;4;56;M;F;5064;NEP
051580020020-3428;051580020020;100mN31160E41087;MC;NA;4;57;M;M;5064;EMP
051580020020-3428;051580020020;100mN31160E41087;MC;NA;4;15;S;M;1517;EMP
051580020020-3428;051580020020;100mN31160E41087;MC;NA;4;7;S;F;0614;NEP
051580020020-3429;051580020020;100mN31152E41085;MC;OS;2;88;M;F;75XX;EMP
051580020020-3429;051580020020;100mN31152E41085;MC;OS;2;88;M;M;75XX;EMP
051580020020-3430;051580020020;100mN31158E41076;MC;OS;5;65;M;F;6574;EMP
051580020020-3430;051580020020;100mN31158E41076;MC;OS;5;71;M;M;6574;EMP
051580020020-3430;051580020020;100mN31158E41076;MC;OS;5;66;S;F;6574;EMP
051580020020-3430;051580020020;100mN31158E41076;MC;OS;5;86;S;M;75XX;EMP
051580020020-3430;051580020020;100mN31158E41076;MC;OS;5;68;M;F;6574;NEP
051580020020-3431;051580020020;100mN31171E41072;S;NA;1;27;M;F;2529;NEP
051580020020-3432;051580020020;100mN31178E41070;S;NA;1;34;W;M;3039;EMP
051580020020-3433;051580020020;100mN31171E41072;MC;NA;3;62;M;F;5064;EMP
051580020020-3433;051580020020;100mN31171E41072;MC;NA;3;10;S;M;0614;NEP
051580020020-3433;051580020020;100mN31171E41072;MC;NA;3;44;S;F;4049;UEP
051580020020-3434;051580020020;100mN31171E41072;MC;NA;5;43;M;M;4049;EMP
051580020020-3434;051580020020;100mN31171E41072;MC;NA;5;43;M;F;4049;EMP
051580020020-3434;051580020020;100mN31171E41072;MC;NA;5;3;S;M;0305;NEP
051580020020-3434;051580020020;100mN31171E41072;MC;NA;5;16;S;M;1517;EMP
051580020020-3434;051580020020;100mN31171E41072;MC;NA;5;2;S;M;0003;NEP
051580020020-3435;051580020020;100mN31171E41072;S;NA;1;21;S;M;1824;EMP
051580020020-3436;051580020020;100mN31171E41072;S;NA;1;45;S;M;4049;NEP
051580020020-3437;051580020020;100mN31171E41072;MC;OS;4;84;M;M;75XX;NEP
051580020020-3437;051580020020;100mN31171E41072;MC;OS;4;89;M;F;75XX;NEP
051580020020-3437;051580020020;100mN31171E41072;MC;OS;4;72;M;F;6574;EMP
051580020020-3437;051580020020;100mN31171E41072;MC;OS;4;69;M;F;6574;NEP
051580020020-3438;051580020020;100mN31171E41072;S;NA;1;41;D;M;4049;EMP
051580020020-3439;051580020020;100mN31126E41093;S;NA;1;32;M;M;3039;EMP
051580020020-3440;051580020020;100mN31160E41066;MC;MIX;6;69;M;M;6574;EMP
051580020020-3440;051580020020;100mN31160E41066;MC;MIX;6;35;M;F;3039;NEP
051580020020-3440;051580020020;100mN31160E41066;MC;MIX;6;37;M;M;3039;EMP
051580020020-3440;051580020020;100mN31160E41066;MC;MIX;6;4;S;M;0305;NEP
051580020020-3440;051580020020;100mN31160E41066;MC;MIX;6;19;M;F;1824;EMP
051580020020-3440;051580020020;100mN31160E41066;MC;MIX;6;15;S;F;1517;EMP
051580020020-3441;051580020020;100mN31167E41090;MC;OS;2;65;M;F;6574;EMP
051580020020-3441;051580020020;100mN31167E41090;MC;OS;2;72;M;M;6574;NEP
051580020020-3442;051580020020;100mN31171E41072;MC;OS;2;88;M;M;75XX;EMP
051580020020-3442;051580020020;100mN31171E41072;MC;OS;2;79;M;F;75XX;EMP
051580020020-3443;051580020020;100mN31171E41072;MC;NA;2;23;M;M;1824;EMP
051580020020-3443;051580020020;100mN31171E41072;MC;NA;2;21;M;F;1824;EMP
051580020020-3444;051580020020;100mN31171E41072;S;NA;1;72;D;F;6574;EMP
051580020020-3445;051580020020;100mN31139E41070;S;OS;1;53;M;F;5064;NEP
051580020020-3446;051580020020;100mN31171E41072;SF;NA;4;72;S;F;6574;EMP
051580020020-3446;051580020020;100mN31171E41072;SF;NA;4;37;M;F;3039;NEP
051580020020-3446;051580020020;100mN31171E41072;SF;NA;4;6;S;M;0614;NEP
051580020020-3446;051580020020;100mN31171E41072;SF;NA;4;53;M;M;5064;EMP
051580020020-3447;051580020020;100mN31177E41068;MC;NA;2;60;M;F;5064;NEP
051580020020-3447;051580020020;100mN31177E41068;MC;NA;2;41;D;F;4049;EMP
051580020020-3448;051580020020;100mN31167E41077;S;NA;1;20;W;F;1824;EMP
051580020020-3449;051580020020;100mN31171E41072;SF;NA;2;33;S;F;3039;EMP
051580020020-3449;051580020020;100mN31171E41072;SF;NA;2;6;S;F;0614;NEP
051580020020-3450;051580020020;100mN31154E41084;S;NA;1;79;S;M;75XX;NEP
051580020020-3451;051580020020;100mN31124E41090;S;NA;1;40;M;M;4049;NEP
051580020020-3452;051580020020;100mN31171E41072;MC;NA;2;20;M;M;1824;NEP
051580020020-3452;051580020020;100mN31171E41072;MC;NA;2;18;M;F;1824;NEP
051580020020-3453;051580020020;100mN31146E41077;PO;OS;2;69;S;M;6574;NEP
051580020020-3453;051580020020;100mN31146E41077;PO;OS;2;69;S;F;6574;NEP
051580020020-3454;051580020020;100mN31171E41072;SF;NA;3;51;S;F;5064;EMP
051580020020-3454;051580020020;100mN31171E41072;SF;NA;3;1;S;M;0003;NEP
051580020020-3454;051580020020;100mN31171E41072;SF;NA;3;16;S;F;1517;NEP
051580020020-3455;051580020020;100mN31168E41076;S;NA;1;48;M;F;4049;EMP
051580020020-3456;051580020020;100mN31171E41072;S;OS;1;61;S;M;5064;NEP
051580020020-3457;051580020020;100mN31171E41069;MC;OS;4;71;M;F;6574;EMP
051580020020-3457;051580020020;100mN31171E41069;MC;OS;4;66;M;M;6574;NEP
051580020020-3457;051580020020;100mN31171E41069;MC;OS;4;65;S;M;6574;NEP
051580020020-3457;051580020020;100mN31171E41069;MC;OS;4;87;M;M;75XX;NEP
051580020020-3458;051580020020;100mN31165E41079;S;NA;1;73;W;F;6574;EMP
051580020020-3459;051580020020;100mN31171E41069;S;NA;1;68;M;F;6574;EMP
051580020020-3460;051580020020;100mN31180E41078;PO;NA;2;42;S;M;4049;NEP
051580020020-3460;051580020020;100mN31180E41078;PO;NA;2;33;S;F;3039;NEP
051580020020-3461;051580020020;100mN31171E41069;PO;OS;2;78;S;M;75XX;EMP
051580020020-3461;051580020020;100mN31171E41069;PO;OS;2;76;S;M;75XX;NEP
051580020020-3462;051580020020;100mN31158E41060;SF;NA;2;86;S;F;75XX;NEP
051580020020-3462;051580020020;100mN31158E41060;SF;NA;2;11;S;F;0614;NEP
051580020020-3463;051580020020;100mN31166E41068;MC;NA;2;52;M;M;5064;EMP
051580020020-3463;051580020020;100mN31166E41068;MC;NA;2;50;M;F;5064;EMP
051580020020-3464;051580020020;100mN31144E41077;MC;NA;2;23;M;F;1824;EMP
051580020020-3464;051580020020;100mN31144E41077;MC;NA;2;26;M;M;2529;EMP
051580020020-3465;051580020020;100mN31161E41076;SF;NA;3;79;D;F;75XX;EMP
051580020020-3465;051580020020;100mN31161E41076;SF;NA;3;4;S;M;0305;NEP
051580020020-3465;051580020020;100mN31161E41076;SF;NA;3;15;S;M;1517;NEP
051580020020-3466;051580020020;100mN31148E41071;PO;NA;2;27;S;M;2529;NEP
051580020020-3466;051580020020;100mN31148E41071;PO;NA;2;25;S;F;2529;EMP
051580020020-3467;051580020020;100mN31156E41073;S;NA;1;32;M;M;3039;NEP
051580020020-3468;051580020020;100mN31159E41063;S;NA;1;44;M;F;4049;EMP
051580020020-3469;051580020020;100mN31158E41066;S;OS;1;81;M;F;75XX;NEP
051580020020-3470;051580020020;100mN31165E41102;PO;NA;3;46;S;M;4049;EMP
051580020020-3470;051580020020;100mN31165E41102;PO;NA;3;18;S;M;1824;UEP
051580020020-3470;051580020020;100mN31165E41102;PO;NA;3;15;S;F;1517;NEP
051580020020-3471;051580020020;100mN31124E41091;S;NA;1;26;M;M;2529;EMP
051580020020-3472;051580020020;100mN31171E41069;S;NA;1;63;S;F;5064;EMP
051580020020-3473;051580020020;100mN31171E41069;MC;NA;4;46;M;F;4049;EMP
051580020020-3473;051580020020;100mN31171E41069;MC;NA;4;55;M;M;5064;EMP
051580020020-3473;051580020020;100mN31171E41069;MC;NA;4;4;S;M;0305;NEP
051580020020-3473;051580020020;100mN31171E41069;MC;NA;4;13;S;F;0614;NEP
051580020020-3474;051580020020;100mN31142E41070;MC;NA;2;48;M;F;4049;EMP
051580020020-3474;051580020020;100mN31142E41070;MC;NA;2;51;M;M;5064;EMP
051580020020-3475;051580020020;100mN31159E41065;S;NA;1;52;M;F;5064;NEP
051580020020-3476;051580020020;100mN31161E41076;MC;NA;3;43;M;F;4049;EMP
051580020020-3476;051580020020;100mN31161E41076;MC;NA;3;60;M;M;5064;EMP
051580020020-3476;051580020020;100mN31161E41076;MC;NA;3;11;S;F;0614;NEP
051580020020-3477;051580020020;100mN31166E41073;MC;NA;2;25;M;M;2529;EMP
051580020020-3477;051580020020;100mN31166E41073;MC;NA;2;23;M;F;1824;EMP
051580020020-3478;051580020020;100mN31159E41065;MC;OS;3;67;M;M;6574;EMP
051580020020-3478;051580020020;100mN31159E41065;MC;OS;3;71;M;F;6574;EMP
051580020020-3478;051580020020;100mN31159E41065;MC;OS;3;76;M;M;75XX;EMP
051580020020-3479;051580020020;100mN31159E41065;MC;OS;2;71;M;M;6574;EMP
051580020020-3479;051580020020;100mN31159E41065;MC;OS;2;68;M;F;6574;NEP
051580020020-3480;051580020020;100mN31159E41065;MC;NA;2;19;M;M;1824;EMP
051580020020-3480;051580020020;100mN31159E41065;MC;NA;2;18;M;F;1824;NEP
051580020020-3481;051580020020;100mN31159E41065;PO;OS;3;89;S;M;75XX;EMP
051580020020-3481;051580020020;100mN31159E41065;PO;OS;3;80;S;M;75XX;EMP
051580020020-3481;051580020020;100mN31159E41065;PO;OS;3;82;S;M;75XX;EMP
051580020020-3482;051580020020;100mN31160E41066;S;NA;1;45;M;F;4049;EMP
051580020020-3483;051580020020;100mN31159E41065;MC;NA;4;25;M;F;2529;EMP
051580020020-3483;051580020020;100mN31159E41065;MC;NA;4;27;M;M;2529;NEP
051580020020-3483;051580020020;100mN31159E41065;MC;NA;4;6;S;F;0614;NEP
051580020020-3483;051580020020;100mN31159E41065;MC;NA;4;10;S;M;0614;NEP
051580020020-3484;051580020020;100mN31180E41071;MC;NA;2;57;M;F;5064;EMP
051580020020-3484;051580020020;100mN31180E41071;MC;NA;2;62;M;M;5064;EMP
051580020020-3485;051580020020;100mN31176E41069;MC;NA;2;27;M;F;2529;EMP
